
Begin Step 0, Time: 0.04, Redshift: 24, Nf = 0268435456, Systemstep: 0, Dloga: 0

Begin Step 1138, Time: 0.239434, Redshift: 3.17651, Nf = 0000023019, Systemstep: 0.000188088, Dloga: 0.000785858

Begin Step 1139, Time: 0.239623, Redshift: 3.17323, Nf = 0001925580, Systemstep: 0.000188235, Dloga: 0.000785858

Begin Step 1140, Time: 0.239811, Redshift: 3.16995, Nf = 0000023285, Systemstep: 0.000188383, Dloga: 0.000785858

Begin Step 1141, Time: 0.239999, Redshift: 3.16668, Nf = 0156156917, Systemstep: 0.000188531, Dloga: 0.000785858

Begin Step 1142, Time: 0.240188, Redshift: 3.1634, Nf = 0000023962, Systemstep: 0.00018868, Dloga: 0.000785858

Begin Step 1143, Time: 0.240377, Redshift: 3.16013, Nf = 0001959404, Systemstep: 0.000188828, Dloga: 0.000785858

Begin Step 1144, Time: 0.240566, Redshift: 3.15687, Nf = 0000024714, Systemstep: 0.000188976, Dloga: 0.000785858

Begin Step 1145, Time: 0.240755, Redshift: 3.1536, Nf = 0013200615, Systemstep: 0.000189125, Dloga: 0.000785858

Begin Step 1146, Time: 0.240944, Redshift: 3.15034, Nf = 0000025281, Systemstep: 0.000189274, Dloga: 0.000785858

Begin Step 1147, Time: 0.241134, Redshift: 3.14708, Nf = 0001994792, Systemstep: 0.000189423, Dloga: 0.000785858

Begin Step 1148, Time: 0.241323, Redshift: 3.14382, Nf = 0000025779, Systemstep: 0.000189571, Dloga: 0.000785858

Begin Step 1149, Time: 0.241513, Redshift: 3.14056, Nf = 0268435456, Systemstep: 0.00018972, Dloga: 0.000785858

Begin Step 1150, Time: 0.241703, Redshift: 3.13731, Nf = 0000026724, Systemstep: 0.00018987, Dloga: 0.000785858

Begin Step 1151, Time: 0.241893, Redshift: 3.13406, Nf = 0002032429, Systemstep: 0.000190019, Dloga: 0.000785858

Begin Step 1152, Time: 0.242083, Redshift: 3.13081, Nf = 0000027327, Systemstep: 0.000190168, Dloga: 0.000785858

Begin Step 1153, Time: 0.242273, Redshift: 3.12757, Nf = 0013498989, Systemstep: 0.000190318, Dloga: 0.000785858

Begin Step 1154, Time: 0.242464, Redshift: 3.12433, Nf = 0000027989, Systemstep: 0.000190467, Dloga: 0.000785858

Begin Step 1155, Time: 0.242654, Redshift: 3.12109, Nf = 0002069693, Systemstep: 0.000190617, Dloga: 0.000785858

Begin Step 1156, Time: 0.242845, Redshift: 3.11785, Nf = 0000028497, Systemstep: 0.000190767, Dloga: 0.000785858

Begin Step 1157, Time: 0.243036, Redshift: 3.11461, Nf = 0158554483, Systemstep: 0.000190917, Dloga: 0.000785858

Begin Step 1158, Time: 0.243227, Redshift: 3.11138, Nf = 0000029333, Systemstep: 0.000191067, Dloga: 0.000785858

Begin Step 1159, Time: 0.243418, Redshift: 3.10815, Nf = 0002104477, Systemstep: 0.000191217, Dloga: 0.000785858

Begin Step 1160, Time: 0.24361, Redshift: 3.10492, Nf = 0000029954, Systemstep: 0.000191368, Dloga: 0.000785858

Begin Step 1161, Time: 0.243801, Redshift: 3.1017, Nf = 0013748584, Systemstep: 0.000191518, Dloga: 0.000785858

Begin Step 1162, Time: 0.243993, Redshift: 3.09848, Nf = 0000030410, Systemstep: 0.000191669, Dloga: 0.000785858

Begin Step 1163, Time: 0.244185, Redshift: 3.09526, Nf = 0002141616, Systemstep: 0.000191819, Dloga: 0.000785858

Begin Step 1164, Time: 0.244377, Redshift: 3.09204, Nf = 0000031167, Systemstep: 0.00019197, Dloga: 0.000785858

Begin Step 1165, Time: 0.244569, Redshift: 3.08883, Nf = 0268435456, Systemstep: 0.000192121, Dloga: 0.000785858

Begin Step 1166, Time: 0.244761, Redshift: 3.08562, Nf = 0000032220, Systemstep: 0.000192272, Dloga: 0.000785858

Begin Step 1167, Time: 0.244954, Redshift: 3.08241, Nf = 0002179666, Systemstep: 0.000192423, Dloga: 0.000785858

Begin Step 1168, Time: 0.245146, Redshift: 3.0792, Nf = 0000033070, Systemstep: 0.000192574, Dloga: 0.000785858

Begin Step 1169, Time: 0.245339, Redshift: 3.07599, Nf = 0014058741, Systemstep: 0.000192726, Dloga: 0.000785858

Begin Step 1170, Time: 0.245532, Redshift: 3.07279, Nf = 0000033941, Systemstep: 0.000192877, Dloga: 0.000785858

Begin Step 1171, Time: 0.245725, Redshift: 3.06959, Nf = 0002218882, Systemstep: 0.000193029, Dloga: 0.000785858

Begin Step 1172, Time: 0.245918, Redshift: 3.0664, Nf = 0000034664, Systemstep: 0.000193181, Dloga: 0.000785858

Begin Step 1173, Time: 0.246111, Redshift: 3.0632, Nf = 0160915791, Systemstep: 0.000193333, Dloga: 0.000785858

Begin Step 1174, Time: 0.246305, Redshift: 3.06001, Nf = 0000035766, Systemstep: 0.000193485, Dloga: 0.000785858

Begin Step 1175, Time: 0.246498, Redshift: 3.05682, Nf = 0002255503, Systemstep: 0.000193637, Dloga: 0.000785858

Begin Step 1176, Time: 0.246692, Redshift: 3.05363, Nf = 0000036407, Systemstep: 0.000193789, Dloga: 0.000785858

Begin Step 1177, Time: 0.246886, Redshift: 3.05045, Nf = 0014311016, Systemstep: 0.000193941, Dloga: 0.000785858

Begin Step 1178, Time: 0.24708, Redshift: 3.04727, Nf = 0000036871, Systemstep: 0.000194094, Dloga: 0.000785858

Begin Step 1179, Time: 0.247275, Redshift: 3.04409, Nf = 0002294270, Systemstep: 0.000194246, Dloga: 0.000785858

Begin Step 1180, Time: 0.247469, Redshift: 3.04091, Nf = 0000037388, Systemstep: 0.000194399, Dloga: 0.000785858

Begin Step 1181, Time: 0.247663, Redshift: 3.03774, Nf = 0268435456, Systemstep: 0.000194552, Dloga: 0.000785858

Begin Step 1182, Time: 0.247858, Redshift: 3.03457, Nf = 0000038835, Systemstep: 0.000194705, Dloga: 0.000785858

Begin Step 1183, Time: 0.248053, Redshift: 3.0314, Nf = 0002334376, Systemstep: 0.000194858, Dloga: 0.000785858

Begin Step 1184, Time: 0.248248, Redshift: 3.02823, Nf = 0000040150, Systemstep: 0.000195011, Dloga: 0.000785858

Begin Step 1185, Time: 0.248443, Redshift: 3.02506, Nf = 0014625804, Systemstep: 0.000195164, Dloga: 0.000785858

Begin Step 1186, Time: 0.248639, Redshift: 3.0219, Nf = 0000041528, Systemstep: 0.000195318, Dloga: 0.000785858

Begin Step 1187, Time: 0.248834, Redshift: 3.01874, Nf = 0002375216, Systemstep: 0.000195471, Dloga: 0.000785858

Begin Step 1188, Time: 0.24903, Redshift: 3.01559, Nf = 0000042494, Systemstep: 0.000195625, Dloga: 0.000785858

Begin Step 1189, Time: 0.249225, Redshift: 3.01243, Nf = 0163233399, Systemstep: 0.000195779, Dloga: 0.000785858

Begin Step 1190, Time: 0.249421, Redshift: 3.00928, Nf = 0000043870, Systemstep: 0.000195933, Dloga: 0.000785858

Begin Step 1191, Time: 0.249617, Redshift: 3.00613, Nf = 0002414754, Systemstep: 0.000196087, Dloga: 0.000785858

Begin Step 1192, Time: 0.249814, Redshift: 3.00298, Nf = 0000044955, Systemstep: 0.000196241, Dloga: 0.000785858

Begin Step 1193, Time: 0.25001, Redshift: 2.99984, Nf = 0014883609, Systemstep: 0.000196395, Dloga: 0.000785858

Begin Step 1194, Time: 0.250207, Redshift: 2.9967, Nf = 0000045855, Systemstep: 0.00019655, Dloga: 0.000785858

Begin Step 1195, Time: 0.250403, Redshift: 2.99356, Nf = 0002454524, Systemstep: 0.000196704, Dloga: 0.000785858

Begin Step 1196, Time: 0.2506, Redshift: 2.99042, Nf = 0000046579, Systemstep: 0.000196859, Dloga: 0.000785858

Begin Step 1197, Time: 0.250797, Redshift: 2.98729, Nf = 0268435456, Systemstep: 0.000197014, Dloga: 0.000785858

Begin Step 1198, Time: 0.250994, Redshift: 2.98415, Nf = 0000047486, Systemstep: 0.000197169, Dloga: 0.000785858

Begin Step 1199, Time: 0.251192, Redshift: 2.98102, Nf = 0002497589, Systemstep: 0.000197324, Dloga: 0.000785858

Begin Step 1200, Time: 0.251389, Redshift: 2.9779, Nf = 0000048573, Systemstep: 0.000197479, Dloga: 0.000785858

Begin Step 1201, Time: 0.251587, Redshift: 2.97477, Nf = 0015208486, Systemstep: 0.000197634, Dloga: 0.000785858

Begin Step 1202, Time: 0.251785, Redshift: 2.97165, Nf = 0000049491, Systemstep: 0.000197789, Dloga: 0.000785858

Begin Step 1203, Time: 0.251983, Redshift: 2.96853, Nf = 0002541419, Systemstep: 0.000197945, Dloga: 0.000785858

Begin Step 1204, Time: 0.252181, Redshift: 2.96541, Nf = 0000050191, Systemstep: 0.0001981, Dloga: 0.000785858

Begin Step 1205, Time: 0.252379, Redshift: 2.9623, Nf = 0165503212, Systemstep: 0.000198256, Dloga: 0.000785858

Begin Step 1206, Time: 0.252577, Redshift: 2.95918, Nf = 0000051037, Systemstep: 0.000198412, Dloga: 0.000785858

Begin Step 1207, Time: 0.252776, Redshift: 2.95607, Nf = 0002581852, Systemstep: 0.000198568, Dloga: 0.000785858

Begin Step 1208, Time: 0.252975, Redshift: 2.95297, Nf = 0000051713, Systemstep: 0.000198724, Dloga: 0.000785858

Begin Step 1209, Time: 0.253173, Redshift: 2.94986, Nf = 0015469152, Systemstep: 0.00019888, Dloga: 0.000785858

Begin Step 1210, Time: 0.253372, Redshift: 2.94676, Nf = 0000052159, Systemstep: 0.000199037, Dloga: 0.000785858

Begin Step 1211, Time: 0.253572, Redshift: 2.94366, Nf = 0002624241, Systemstep: 0.000199193, Dloga: 0.000785858

Begin Step 1212, Time: 0.253771, Redshift: 2.94056, Nf = 0000052641, Systemstep: 0.00019935, Dloga: 0.000785858

Begin Step 1213, Time: 0.253971, Redshift: 2.93746, Nf = 0268435456, Systemstep: 0.000199506, Dloga: 0.000785858

Begin Step 1214, Time: 0.25417, Redshift: 2.93437, Nf = 0000053885, Systemstep: 0.000199663, Dloga: 0.000785858

Begin Step 1215, Time: 0.25437, Redshift: 2.93128, Nf = 0002668084, Systemstep: 0.00019982, Dloga: 0.000785858

Begin Step 1216, Time: 0.25457, Redshift: 2.92819, Nf = 0000054770, Systemstep: 0.000199977, Dloga: 0.000785858

Begin Step 1217, Time: 0.25477, Redshift: 2.92511, Nf = 0015800510, Systemstep: 0.000200135, Dloga: 0.000785858

Begin Step 1218, Time: 0.25497, Redshift: 2.92202, Nf = 0000055275, Systemstep: 0.000200292, Dloga: 0.000785858

Begin Step 1219, Time: 0.255171, Redshift: 2.91894, Nf = 0002712705, Systemstep: 0.000200449, Dloga: 0.000785858

Begin Step 1220, Time: 0.255371, Redshift: 2.91586, Nf = 0000055616, Systemstep: 0.000200607, Dloga: 0.000785858

Begin Step 1221, Time: 0.255572, Redshift: 2.91279, Nf = 0167733923, Systemstep: 0.000200765, Dloga: 0.000785858

Begin Step 1222, Time: 0.255773, Redshift: 2.90971, Nf = 0000056658, Systemstep: 0.000200923, Dloga: 0.000785858

Begin Step 1223, Time: 0.255974, Redshift: 2.90664, Nf = 0002754870, Systemstep: 0.00020108, Dloga: 0.000785858

Begin Step 1224, Time: 0.256175, Redshift: 2.90357, Nf = 0000057332, Systemstep: 0.000201239, Dloga: 0.000785858

Begin Step 1225, Time: 0.256377, Redshift: 2.90051, Nf = 0016067431, Systemstep: 0.000201397, Dloga: 0.000785858

Begin Step 1226, Time: 0.256578, Redshift: 2.89744, Nf = 0000057795, Systemstep: 0.000201555, Dloga: 0.000785858

Begin Step 1227, Time: 0.25678, Redshift: 2.89438, Nf = 0002797736, Systemstep: 0.000201714, Dloga: 0.000785858

Begin Step 1228, Time: 0.256982, Redshift: 2.89132, Nf = 0000057930, Systemstep: 0.000201872, Dloga: 0.000785858

Begin Step 1229, Time: 0.257184, Redshift: 2.88827, Nf = 0268435456, Systemstep: 0.000202031, Dloga: 0.000785858

Begin Step 1230, Time: 0.257386, Redshift: 2.88521, Nf = 0000059187, Systemstep: 0.00020219, Dloga: 0.000785858

Begin Step 1231, Time: 0.257589, Redshift: 2.88216, Nf = 0002843532, Systemstep: 0.000202349, Dloga: 0.000785858

Begin Step 1232, Time: 0.257791, Redshift: 2.87911, Nf = 0000059933, Systemstep: 0.000202508, Dloga: 0.000785858

Begin Step 1233, Time: 0.257994, Redshift: 2.87606, Nf = 0016408313, Systemstep: 0.000202667, Dloga: 0.000785858

Begin Step 1234, Time: 0.258197, Redshift: 2.87302, Nf = 0000060690, Systemstep: 0.000202826, Dloga: 0.000785858

Begin Step 1235, Time: 0.2584, Redshift: 2.86998, Nf = 0002889138, Systemstep: 0.000202986, Dloga: 0.000785858

Begin Step 1236, Time: 0.258603, Redshift: 2.86694, Nf = 0000061219, Systemstep: 0.000203145, Dloga: 0.000785858

Begin Step 1237, Time: 0.258806, Redshift: 2.8639, Nf = 0169919878, Systemstep: 0.000203305, Dloga: 0.000785858

Begin Step 1238, Time: 0.25901, Redshift: 2.86086, Nf = 0000062440, Systemstep: 0.000203465, Dloga: 0.000785858

Begin Step 1239, Time: 0.259213, Redshift: 2.85783, Nf = 0002933712, Systemstep: 0.000203625, Dloga: 0.000785858

Begin Step 1240, Time: 0.259417, Redshift: 2.8548, Nf = 0000063295, Systemstep: 0.000203785, Dloga: 0.000785858

Begin Step 1241, Time: 0.259621, Redshift: 2.85177, Nf = 0016677314, Systemstep: 0.000203945, Dloga: 0.000785858

Begin Step 1242, Time: 0.259825, Redshift: 2.84874, Nf = 0000063864, Systemstep: 0.000204105, Dloga: 0.000785858

Begin Step 1243, Time: 0.260029, Redshift: 2.84572, Nf = 0002978742, Systemstep: 0.000204266, Dloga: 0.000785858

Begin Step 1244, Time: 0.260234, Redshift: 2.8427, Nf = 0000064194, Systemstep: 0.000204426, Dloga: 0.000785858

Begin Step 1245, Time: 0.260438, Redshift: 2.83968, Nf = 0268435456, Systemstep: 0.000204587, Dloga: 0.000785858

Begin Step 1246, Time: 0.260643, Redshift: 2.83667, Nf = 0000065765, Systemstep: 0.000204748, Dloga: 0.000785858

Begin Step 1247, Time: 0.260848, Redshift: 2.83365, Nf = 0003027183, Systemstep: 0.000204909, Dloga: 0.000785858

Begin Step 1248, Time: 0.261053, Redshift: 2.83064, Nf = 0000066722, Systemstep: 0.00020507, Dloga: 0.000785858

Begin Step 1249, Time: 0.261258, Redshift: 2.82763, Nf = 0017029043, Systemstep: 0.000205231, Dloga: 0.000785858

Begin Step 1250, Time: 0.261464, Redshift: 2.82462, Nf = 0000067823, Systemstep: 0.000205393, Dloga: 0.000785858

Begin Step 1251, Time: 0.261669, Redshift: 2.82162, Nf = 0003074288, Systemstep: 0.000205554, Dloga: 0.000785858

Begin Step 1252, Time: 0.261875, Redshift: 2.81862, Nf = 0000068778, Systemstep: 0.000205716, Dloga: 0.000785858

Begin Step 1253, Time: 0.262081, Redshift: 2.81562, Nf = 0172060672, Systemstep: 0.000205877, Dloga: 0.000785858

Begin Step 1254, Time: 0.262287, Redshift: 2.81262, Nf = 0000070329, Systemstep: 0.000206039, Dloga: 0.000785858

Begin Step 1255, Time: 0.262493, Redshift: 2.80963, Nf = 0003119980, Systemstep: 0.000206201, Dloga: 0.000785858

Begin Step 1256, Time: 0.262699, Redshift: 2.80663, Nf = 0000071355, Systemstep: 0.000206363, Dloga: 0.000785858

Begin Step 1257, Time: 0.262906, Redshift: 2.80364, Nf = 0017300532, Systemstep: 0.000206526, Dloga: 0.000785858

Begin Step 1258, Time: 0.263113, Redshift: 2.80065, Nf = 0000071956, Systemstep: 0.000206688, Dloga: 0.000785858

Begin Step 1259, Time: 0.263319, Redshift: 2.79767, Nf = 0003166966, Systemstep: 0.00020685, Dloga: 0.000785858

Begin Step 1260, Time: 0.263526, Redshift: 2.79469, Nf = 0000072513, Systemstep: 0.000207013, Dloga: 0.000785858

Begin Step 1261, Time: 0.263734, Redshift: 2.7917, Nf = 0268435456, Systemstep: 0.000207176, Dloga: 0.000785858

Begin Step 1262, Time: 0.263941, Redshift: 2.78873, Nf = 0000073806, Systemstep: 0.000207339, Dloga: 0.000785858

Begin Step 1263, Time: 0.264148, Redshift: 2.78575, Nf = 0003215989, Systemstep: 0.000207502, Dloga: 0.000785858

Begin Step 1264, Time: 0.264356, Redshift: 2.78278, Nf = 0000074887, Systemstep: 0.000207665, Dloga: 0.000785858

Begin Step 1265, Time: 0.264564, Redshift: 2.7798, Nf = 0017657899, Systemstep: 0.000207828, Dloga: 0.000785858

Begin Step 1266, Time: 0.264772, Redshift: 2.77684, Nf = 0000075556, Systemstep: 0.000207991, Dloga: 0.000785858

Begin Step 1267, Time: 0.26498, Redshift: 2.77387, Nf = 0003264389, Systemstep: 0.000208155, Dloga: 0.000785858

Begin Step 1268, Time: 0.265188, Redshift: 2.7709, Nf = 0000076424, Systemstep: 0.000208319, Dloga: 0.000785858

Begin Step 1269, Time: 0.265397, Redshift: 2.76794, Nf = 0174164308, Systemstep: 0.000208482, Dloga: 0.000785858

Begin Step 1270, Time: 0.265606, Redshift: 2.76498, Nf = 0000078172, Systemstep: 0.000208646, Dloga: 0.000785858

Begin Step 1271, Time: 0.265814, Redshift: 2.76202, Nf = 0003311534, Systemstep: 0.00020881, Dloga: 0.000785858

Begin Step 1272, Time: 0.266023, Redshift: 2.75907, Nf = 0000079472, Systemstep: 0.000208975, Dloga: 0.000785858

Begin Step 1273, Time: 0.266232, Redshift: 2.75612, Nf = 0017931558, Systemstep: 0.000209139, Dloga: 0.000785858

Begin Step 1274, Time: 0.266442, Redshift: 2.75317, Nf = 0000080259, Systemstep: 0.000209303, Dloga: 0.000785858

Begin Step 1275, Time: 0.266651, Redshift: 2.75022, Nf = 0003360730, Systemstep: 0.000209468, Dloga: 0.000785858

Begin Step 1276, Time: 0.266861, Redshift: 2.74727, Nf = 0000080940, Systemstep: 0.000209632, Dloga: 0.000785858

Begin Step 1277, Time: 0.267071, Redshift: 2.74433, Nf = 0268435456, Systemstep: 0.000209797, Dloga: 0.000785858

Begin Step 1278, Time: 0.267281, Redshift: 2.74139, Nf = 0000083136, Systemstep: 0.000209962, Dloga: 0.000785858

Begin Step 1279, Time: 0.267491, Redshift: 2.73845, Nf = 0003411165, Systemstep: 0.000210127, Dloga: 0.000785858

Begin Step 1280, Time: 0.267701, Redshift: 2.73551, Nf = 0000084515, Systemstep: 0.000210292, Dloga: 0.000785858

Begin Step 1281, Time: 0.267911, Redshift: 2.73258, Nf = 0018298736, Systemstep: 0.000210458, Dloga: 0.000785858

Begin Step 1282, Time: 0.268122, Redshift: 2.72964, Nf = 0000085617, Systemstep: 0.000210623, Dloga: 0.000785858

Begin Step 1283, Time: 0.268333, Redshift: 2.72671, Nf = 0003461748, Systemstep: 0.000210789, Dloga: 0.000785858

Begin Step 1284, Time: 0.268544, Redshift: 2.72379, Nf = 0000086322, Systemstep: 0.000210955, Dloga: 0.000785858

Begin Step 1285, Time: 0.268755, Redshift: 2.72086, Nf = 0176215990, Systemstep: 0.00021112, Dloga: 0.000785858

Begin Step 1286, Time: 0.268966, Redshift: 2.71794, Nf = 0000087880, Systemstep: 0.000211286, Dloga: 0.000785858

Begin Step 1287, Time: 0.269178, Redshift: 2.71502, Nf = 0003509590, Systemstep: 0.000211452, Dloga: 0.000785858

Begin Step 1288, Time: 0.269389, Redshift: 2.7121, Nf = 0000088837, Systemstep: 0.000211619, Dloga: 0.000785858

Begin Step 1289, Time: 0.269601, Redshift: 2.70918, Nf = 0018576136, Systemstep: 0.000211785, Dloga: 0.000785858

Begin Step 1290, Time: 0.269813, Redshift: 2.70627, Nf = 0000089471, Systemstep: 0.000211952, Dloga: 0.000785858

Begin Step 1291, Time: 0.270025, Redshift: 2.70336, Nf = 0003557252, Systemstep: 0.000212118, Dloga: 0.000785858

Begin Step 1292, Time: 0.270237, Redshift: 2.70045, Nf = 0000090142, Systemstep: 0.000212285, Dloga: 0.000785858

Begin Step 1293, Time: 0.27045, Redshift: 2.69754, Nf = 0268435456, Systemstep: 0.000212452, Dloga: 0.000785858

Begin Step 1294, Time: 0.270663, Redshift: 2.69464, Nf = 0000092488, Systemstep: 0.000212619, Dloga: 0.000785858

Begin Step 1295, Time: 0.270875, Redshift: 2.69174, Nf = 0003610217, Systemstep: 0.000212786, Dloga: 0.000785858

Begin Step 1296, Time: 0.271088, Redshift: 2.68884, Nf = 0000094585, Systemstep: 0.000212953, Dloga: 0.000785858

Begin Step 1297, Time: 0.271301, Redshift: 2.68594, Nf = 0018951223, Systemstep: 0.000213121, Dloga: 0.000785858

Begin Step 1298, Time: 0.271515, Redshift: 2.68304, Nf = 0000096387, Systemstep: 0.000213288, Dloga: 0.000785858

Begin Step 1299, Time: 0.271728, Redshift: 2.68015, Nf = 0003663181, Systemstep: 0.000213456, Dloga: 0.000785858

Begin Step 1300, Time: 0.271942, Redshift: 2.67726, Nf = 0000098587, Systemstep: 0.000213624, Dloga: 0.000785858

Begin Step 1301, Time: 0.272156, Redshift: 2.67437, Nf = 0178230155, Systemstep: 0.000213792, Dloga: 0.000785858

Begin Step 1302, Time: 0.27237, Redshift: 2.67148, Nf = 0000101476, Systemstep: 0.00021396, Dloga: 0.000785858

Begin Step 1303, Time: 0.272584, Redshift: 2.6686, Nf = 0003712802, Systemstep: 0.000214128, Dloga: 0.000785858

Begin Step 1304, Time: 0.272798, Redshift: 2.66572, Nf = 0000103714, Systemstep: 0.000214296, Dloga: 0.000785858

Begin Step 1305, Time: 0.273012, Redshift: 2.66284, Nf = 0019230655, Systemstep: 0.000214465, Dloga: 0.000785858

Begin Step 1306, Time: 0.273227, Redshift: 2.65996, Nf = 0000105499, Systemstep: 0.000214633, Dloga: 0.000785858

Begin Step 1307, Time: 0.273442, Redshift: 2.65708, Nf = 0003764448, Systemstep: 0.000214802, Dloga: 0.000785858

Begin Step 1308, Time: 0.273657, Redshift: 2.65421, Nf = 0000107831, Systemstep: 0.000214971, Dloga: 0.000785858

Begin Step 1309, Time: 0.273872, Redshift: 2.65134, Nf = 0268435456, Systemstep: 0.00021514, Dloga: 0.000785858

Begin Step 1310, Time: 0.274087, Redshift: 2.64847, Nf = 0000110634, Systemstep: 0.000215309, Dloga: 0.000785858

Begin Step 1311, Time: 0.274303, Redshift: 2.64561, Nf = 0003819187, Systemstep: 0.000215478, Dloga: 0.000785858

Begin Step 1312, Time: 0.274518, Redshift: 2.64274, Nf = 0000113206, Systemstep: 0.000215648, Dloga: 0.000785858

Begin Step 1313, Time: 0.274734, Redshift: 2.63988, Nf = 0019613343, Systemstep: 0.000215817, Dloga: 0.000785858

Begin Step 1314, Time: 0.27495, Redshift: 2.63702, Nf = 0000115397, Systemstep: 0.000215987, Dloga: 0.000785858

Begin Step 1315, Time: 0.275166, Redshift: 2.63417, Nf = 0003874258, Systemstep: 0.000216157, Dloga: 0.000785858

Begin Step 1316, Time: 0.275383, Redshift: 2.63131, Nf = 0000117293, Systemstep: 0.000216327, Dloga: 0.000785858

Begin Step 1317, Time: 0.275599, Redshift: 2.62846, Nf = 0180194653, Systemstep: 0.000216497, Dloga: 0.000785858

Begin Step 1318, Time: 0.275816, Redshift: 2.62561, Nf = 0000119152, Systemstep: 0.000216667, Dloga: 0.000785858

Begin Step 1319, Time: 0.276033, Redshift: 2.62276, Nf = 0003926540, Systemstep: 0.000216837, Dloga: 0.000785858

Begin Step 1320, Time: 0.27625, Redshift: 2.61991, Nf = 0000121199, Systemstep: 0.000217008, Dloga: 0.000785858

Begin Step 1321, Time: 0.276467, Redshift: 2.61707, Nf = 0019894733, Systemstep: 0.000217178, Dloga: 0.000785858

Begin Step 1322, Time: 0.276684, Redshift: 2.61423, Nf = 0000122704, Systemstep: 0.000217349, Dloga: 0.000785858

Begin Step 1323, Time: 0.276902, Redshift: 2.61139, Nf = 0003980608, Systemstep: 0.00021752, Dloga: 0.000785858

Begin Step 1324, Time: 0.277119, Redshift: 2.60855, Nf = 0000124422, Systemstep: 0.000217691, Dloga: 0.000785858

Begin Step 1325, Time: 0.277337, Redshift: 2.60572, Nf = 0268435456, Systemstep: 0.000217862, Dloga: 0.000785858

Begin Step 1326, Time: 0.277555, Redshift: 2.60289, Nf = 0000126436, Systemstep: 0.000218033, Dloga: 0.000785858

Begin Step 1327, Time: 0.277774, Redshift: 2.60005, Nf = 0004037436, Systemstep: 0.000218205, Dloga: 0.000785858

Begin Step 1328, Time: 0.277992, Redshift: 2.59723, Nf = 0000128062, Systemstep: 0.000218376, Dloga: 0.000785858

Begin Step 1329, Time: 0.27821, Redshift: 2.5944, Nf = 0020285178, Systemstep: 0.000218548, Dloga: 0.000785858

Begin Step 1330, Time: 0.278429, Redshift: 2.59158, Nf = 0000129087, Systemstep: 0.00021872, Dloga: 0.000785858

Begin Step 1331, Time: 0.278648, Redshift: 2.58876, Nf = 0004092272, Systemstep: 0.000218892, Dloga: 0.000785858

Begin Step 1332, Time: 0.278867, Redshift: 2.58594, Nf = 0000130624, Systemstep: 0.000219064, Dloga: 0.000785858

Begin Step 1333, Time: 0.279086, Redshift: 2.58312, Nf = 0182116525, Systemstep: 0.000219236, Dloga: 0.000785858

Begin Step 1334, Time: 0.279306, Redshift: 2.58031, Nf = 0000131736, Systemstep: 0.000219409, Dloga: 0.000785858

Begin Step 1335, Time: 0.279525, Redshift: 2.57749, Nf = 0004145538, Systemstep: 0.000219581, Dloga: 0.000785858

Begin Step 1336, Time: 0.279745, Redshift: 2.57468, Nf = 0000133026, Systemstep: 0.000219754, Dloga: 0.000785858

Begin Step 1337, Time: 0.279965, Redshift: 2.57187, Nf = 0020565638, Systemstep: 0.000219926, Dloga: 0.000785858

Begin Step 1338, Time: 0.280185, Redshift: 2.56907, Nf = 0000134170, Systemstep: 0.000220099, Dloga: 0.000785858

Begin Step 1339, Time: 0.280405, Redshift: 2.56626, Nf = 0004200573, Systemstep: 0.000220272, Dloga: 0.000785858

Begin Step 1340, Time: 0.280626, Redshift: 2.56346, Nf = 0000135744, Systemstep: 0.000220446, Dloga: 0.000785858

Begin Step 1341, Time: 0.280846, Redshift: 2.56066, Nf = 0268435456, Systemstep: 0.000220619, Dloga: 0.000785858

Begin Step 1342, Time: 0.281067, Redshift: 2.55787, Nf = 0000137809, Systemstep: 0.000220792, Dloga: 0.000785858

Begin Step 1343, Time: 0.281288, Redshift: 2.55507, Nf = 0004259337, Systemstep: 0.000220966, Dloga: 0.000785858

Begin Step 1344, Time: 0.281509, Redshift: 2.55228, Nf = 0000139463, Systemstep: 0.00022114, Dloga: 0.000785858

Begin Step 1345, Time: 0.281731, Redshift: 2.54949, Nf = 0020965028, Systemstep: 0.000221313, Dloga: 0.000785858

Begin Step 1346, Time: 0.281952, Redshift: 2.5467, Nf = 0000140970, Systemstep: 0.000221487, Dloga: 0.000785858

Begin Step 1347, Time: 0.282174, Redshift: 2.54391, Nf = 0004317827, Systemstep: 0.000221662, Dloga: 0.000785858

Begin Step 1348, Time: 0.282396, Redshift: 2.54113, Nf = 0000142747, Systemstep: 0.000221836, Dloga: 0.000785858

Begin Step 1349, Time: 0.282618, Redshift: 2.53835, Nf = 0183993342, Systemstep: 0.00022201, Dloga: 0.000785858

Begin Step 1350, Time: 0.28284, Redshift: 2.53557, Nf = 0000144620, Systemstep: 0.000222185, Dloga: 0.000785858

Begin Step 1351, Time: 0.283062, Redshift: 2.53279, Nf = 0004373795, Systemstep: 0.000222359, Dloga: 0.000785858

