7.500000e-01	1.000000e+00	1
1.607143e+00	1.816154e-09	26
2.565789e+00	1.266726e-10	66
3.547297e+00	2.331818e-11	158
4.536885e+00	5.216305e-12	234
5.530220e+00	1.599626e-12	410
6.525590e+00	6.325158e-13	470
7.522189e+00	2.737999e-13	738
8.519586e+00	1.289931e-13	866
9.517528e+00	6.737059e-14	1170
1.051586e+01	3.649170e-14	1358
1.151448e+01	2.130747e-14	1626
1.251333e+01	1.277963e-14	1970
1.351234e+01	7.897037e-15	2366
1.451149e+01	5.135133e-15	2538
1.551075e+01	3.429608e-15	3074
1.651010e+01	2.338221e-15	3306
1.750952e+01	1.629666e-15	3926
1.850901e+01	1.155138e-15	4242
1.950854e+01	8.351164e-16	4826
2.050813e+01	6.149681e-16	5270
2.150775e+01	4.511560e-16	5754
2.250741e+01	3.422460e-16	6338
2.350709e+01	2.653958e-16	7014
2.450680e+01	2.038168e-16	7370
2.550653e+01	1.603941e-16	8330
2.650629e+01	1.251527e-16	8754
2.750606e+01	9.875638e-17	9710
2.850585e+01	8.018773e-17	9858
2.950565e+01	6.331882e-17	11162
3.050546e+01	5.142319e-17	11358
3.150529e+01	4.239812e-17	12770
3.250513e+01	3.492374e-17	13106
3.350497e+01	2.878416e-17	14250
3.450483e+01	2.419254e-17	14894
3.550470e+01	2.006955e-17	15858
3.650457e+01	1.724208e-17	16706
3.750444e+01	1.431216e-17	17550
3.850433e+01	1.234017e-17	18626
3.950422e+01	1.063888e-17	19682
4.050412e+01	9.781384e-18	20382
4.150402e+01	7.945923e-18	21794
4.250392e+01	6.940062e-18	22602
4.350383e+01	6.057051e-18	24050
4.450375e+01	5.946977e-18	24846
4.550366e+01	4.696702e-18	26042
4.650359e+01	4.197609e-18	26810
4.750351e+01	3.815480e-18	28494
4.850344e+01	3.757552e-18	29426
4.950337e+01	3.119257e-18	30978
5.050330e+01	2.783697e-18	31826
5.150323e+01	2.569415e-18	33758
5.250317e+01	2.860909e-18	34386
5.350312e+01	2.184243e-18	36314
5.450306e+01	2.012897e-18	36678
5.550300e+01	1.876175e-18	39146
5.650295e+01	1.946854e-18	39882
5.750290e+01	1.635341e-18	41258
5.850285e+01	1.560237e-18	43310
5.950280e+01	1.504815e-18	44226
6.050275e+01	1.693401e-18	46370
6.150271e+01	1.388256e-18	47334
6.250267e+01	1.327418e-18	48770
6.350262e+01	1.313933e-18	51498
6.450259e+01	1.460980e-18	51350
6.550255e+01	1.253580e-18	54818
6.650250e+01	1.246094e-18	54810
6.750247e+01	1.223054e-18	57434
6.850243e+01	1.370213e-18	59190
6.950240e+01	1.206975e-18	60602
7.050237e+01	1.189797e-18	62202
7.150233e+01	1.171494e-18	64046
7.250230e+01	1.418455e-18	65954
7.350227e+01	1.189176e-18	68898
7.450224e+01	1.183223e-18	69098
7.550220e+01	1.193050e-18	72222
7.650218e+01	1.342454e-18	73082
7.750215e+01	1.201446e-18	75434
7.850212e+01	1.201494e-18	77238
7.950210e+01	1.216547e-18	79322
8.050207e+01	1.447332e-18	81090
8.150204e+01	1.240833e-18	83630
8.250202e+01	1.249537e-18	86250
8.350200e+01	1.255557e-18	87362
8.450198e+01	1.431945e-18	89258
8.550195e+01	1.291327e-18	92454
8.650193e+01	1.309358e-18	93818
8.750191e+01	1.325135e-18	96474
8.850188e+01	1.452365e-18	97166
8.950186e+01	1.367981e-18	101994
9.050184e+01	1.383550e-18	102794
9.150182e+01	1.410209e-18	104978
9.250180e+01	1.463798e-18	107574
9.350179e+01	1.452348e-18	109826
9.450176e+01	1.470750e-18	111954
9.550175e+01	1.491199e-18	114830
9.650172e+01	1.610927e-18	116210
9.750171e+01	1.538865e-18	120066
9.850169e+01	1.575983e-18	121898
9.950168e+01	1.595534e-18	124470
1.005017e+02	1.669538e-18	126458
