1.475011e+02	4.446290e-11	274250
1.485011e+02	4.362769e-11	276914
1.495011e+02	4.276497e-11	281874
1.505011e+02	4.209804e-11	282734
1.515011e+02	4.119129e-11	288762
1.525011e+02	4.041274e-11	291098
1.535011e+02	3.969386e-11	298278
1.545011e+02	3.901078e-11	299282
1.555011e+02	3.819749e-11	303650
1.565011e+02	3.767818e-11	306906
1.575011e+02	3.687529e-11	311774
1.585011e+02	3.615831e-11	316242
1.595010e+02	3.560736e-11	319682
1.605010e+02	3.500582e-11	322350
1.615010e+02	3.426504e-11	329354
1.625010e+02	3.372646e-11	332114
1.635010e+02	3.312319e-11	335406
1.645010e+02	3.257267e-11	340538
1.655010e+02	3.203279e-11	344514
1.665010e+02	3.143539e-11	347306
1.675010e+02	3.085187e-11	353238
1.685010e+02	3.040233e-11	355130
1.695010e+02	2.982101e-11	362570
1.705010e+02	2.935674e-11	365094
1.715010e+02	2.879233e-11	369986
1.725010e+02	2.830526e-11	373554
1.735010e+02	2.787711e-11	378146
1.745010e+02	2.739813e-11	382982
1.755009e+02	2.691252e-11	387690
1.765009e+02	2.653024e-11	390362
1.775009e+02	2.608293e-11	394638
1.785009e+02	2.552571e-11	400466
1.795009e+02	2.522746e-11	406074
1.805009e+02	2.483364e-11	409742
1.815009e+02	2.435880e-11	412442
1.825009e+02	2.393501e-11	419058
1.835009e+02	2.361963e-11	425090
1.845009e+02	2.324973e-11	426414
1.855009e+02	2.284786e-11	433154
1.865009e+02	2.243624e-11	436386
1.875009e+02	2.210334e-11	444302
1.885009e+02	2.176402e-11	443282
1.895009e+02	2.139804e-11	452346
1.905009e+02	2.107142e-11	453962
1.915009e+02	2.074056e-11	463806
1.925009e+02	2.046201e-11	462986
1.935009e+02	2.010836e-11	472082
1.945009e+02	1.976128e-11	474462
1.955009e+02	1.950803e-11	481850
1.965009e+02	1.917041e-11	485538
1.975008e+02	1.885338e-11	487514
1.985008e+02	1.861488e-11	495966
1.995008e+02	1.830235e-11	500546
2.005008e+02	1.800351e-11	504746
2.015008e+02	1.772966e-11	510894
2.025008e+02	1.744903e-11	514178
2.035008e+02	1.720841e-11	522474
2.045008e+02	1.696961e-11	523334
2.055008e+02	1.670768e-11	533778
2.065008e+02	1.644285e-11	534098
2.075008e+02	1.619136e-11	541154
2.085008e+02	1.594088e-11	545286
2.095008e+02	1.572689e-11	552410
2.105008e+02	1.551300e-11	556338
2.115008e+02	1.525034e-11	561638
2.125008e+02	1.500858e-11	567258
2.135008e+02	1.482016e-11	575474
2.145008e+02	1.455698e-11	576458
2.155008e+02	1.439399e-11	583038
2.165008e+02	1.416961e-11	589394
2.175008e+02	1.395282e-11	593634
2.185008e+02	1.374976e-11	601478
2.195008e+02	1.358366e-11	603842
2.205008e+02	1.336721e-11	610914
2.215007e+02	1.317698e-11	617678
2.225007e+02	1.299260e-11	621282
2.235007e+02	1.278776e-11	628970
2.245007e+02	1.258007e-11	632226
2.255007e+02	1.246328e-11	640550
2.265007e+02	1.222234e-11	642218
2.275007e+02	1.208169e-11	652242
2.285007e+02	1.190057e-11	655454
2.295007e+02	1.177570e-11	663642
2.305007e+02	1.161640e-11	664994
2.315007e+02	1.138643e-11	674706
2.325007e+02	1.124154e-11	679118
2.335007e+02	1.108809e-11	686618
2.345007e+02	1.095578e-11	689514
2.355007e+02	1.074368e-11	697406
2.365007e+02	1.063818e-11	702522
2.375007e+02	1.046683e-11	708122
2.385007e+02	1.035973e-11	712230
2.395007e+02	1.019316e-11	723338
2.405007e+02	1.002314e-11	725786
2.415007e+02	9.880402e-12	734202
2.425007e+02	9.761814e-12	738878
2.435007e+02	9.573523e-12	746514
2.445007e+02	9.479890e-12	751898
2.455007e+02	9.338180e-12	756086
2.465007e+02	9.197493e-12	762234
2.475007e+02	9.041603e-12	772898
2.485007e+02	8.900012e-12	772794
2.495007e+02	8.741653e-12	782630
2.505007e+02	8.575795e-12	788610
2.515007e+02	8.388434e-12	796154
2.525007e+02	8.174459e-12	799838
2.535007e+02	7.935970e-12	806226
2.545007e+02	7.564292e-12	816458
2.555007e+02	7.044596e-12	820626
2.565006e+02	2.835022e-12	825374
2.575006e+02	2.123477e-12	833178
2.585006e+02	1.857209e-12	839882
2.595006e+02	1.723850e-12	845990
2.605006e+02	1.635524e-12	852882
2.615006e+02	1.612218e-12	859346
2.625006e+02	1.576338e-12	863934
2.635006e+02	1.580586e-12	875018
2.645006e+02	1.577469e-12	877410
2.655006e+02	1.599116e-12	889106
2.665006e+02	1.623833e-12	888782
2.675006e+02	1.664464e-12	899466
2.685006e+02	1.684494e-12	908258
2.695006e+02	1.735649e-12	913806
2.705006e+02	1.781320e-12	915074
2.715006e+02	1.823869e-12	930434
2.725006e+02	1.895159e-12	931050
2.735006e+02	1.940451e-12	942470
2.745006e+02	2.009896e-12	944250
2.755006e+02	2.062138e-12	953882
2.765006e+02	2.135142e-12	963126
2.775006e+02	2.204312e-12	964082
2.785006e+02	2.276164e-12	975338
2.795006e+02	2.315311e-12	982398
2.805006e+02	2.401640e-12	988178
2.815006e+02	2.487249e-12	996618
2.825006e+02	2.552846e-12	1001474
2.835006e+02	2.646678e-12	1012734
2.845006e+02	2.736175e-12	1014122
2.855006e+02	2.817032e-12	1028114
2.865006e+02	2.895786e-12	1027086
2.875006e+02	2.992697e-12	1041002
2.885006e+02	3.081568e-12	1043058
2.895006e+02	3.180014e-12	1055378
2.905006e+02	3.289095e-12	1060142
2.915006e+02	3.373220e-12	1067826
2.925006e+02	3.460540e-12	1075034
2.935006e+02	3.613377e-12	1085022
2.945006e+02	3.714838e-12	1087778
2.955005e+02	3.808491e-12	1098522
2.965005e+02	3.934515e-12	1102682
2.975005e+02	4.031102e-12	1113926
2.985005e+02	4.154030e-12	1120074
2.995005e+02	4.279103e-12	1126274
3.005005e+02	4.415148e-12	1133814
3.015005e+02	4.585668e-12	1140362
3.025005e+02	4.657063e-12	1154010
3.035005e+02	4.838590e-12	1156022
3.045005e+02	4.988619e-12	1162946
3.055005e+02	5.117160e-12	1175562
3.065005e+02	5.264822e-12	1178354
3.075005e+02	5.419552e-12	1192278
3.085005e+02	5.592766e-12	1189826
3.095005e+02	5.730668e-12	1206786
3.105005e+02	5.910015e-12	1210742
3.115005e+02	6.084488e-12	1221482
3.125005e+02	6.233406e-12	1226226
3.135005e+02	6.442371e-12	1234562
3.145005e+02	6.583402e-12	1245558
3.155005e+02	6.792588e-12	1250714
3.165005e+02	6.991953e-12	1257338
3.175005e+02	7.161413e-12	1266870
3.185005e+02	7.373217e-12	1274018
3.195005e+02	7.582285e-12	1282818
3.205005e+02	7.803191e-12	1288262
3.215005e+02	8.025214e-12	1299930
3.225005e+02	8.237094e-12	1309850
