  0.106303E-04  0.136230E+08  0.136230E+08  0.181570E+08  0.181570E+08  0.000000E+00  0.136230E+08
  0.109906E-04  0.136230E+08  0.136230E+08  0.181565E+08  0.181565E+08  0.000000E+00  0.136230E+08
  0.113631E-04  0.136230E+08  0.136230E+08  0.181560E+08  0.181560E+08  0.000000E+00  0.136230E+08
  0.117483E-04  0.136230E+08  0.136230E+08  0.181555E+08  0.181555E+08  0.000000E+00  0.136230E+08
  0.121465E-04  0.136230E+08  0.136230E+08  0.181549E+08  0.181549E+08  0.000000E+00  0.136230E+08
  0.125582E-04  0.136230E+08  0.136230E+08  0.181543E+08  0.181542E+08  0.000000E+00  0.136230E+08
  0.129839E-04  0.136230E+08  0.136230E+08  0.181536E+08  0.181536E+08  0.000000E+00  0.136230E+08
  0.134240E-04  0.136230E+08  0.136230E+08  0.181529E+08  0.181528E+08  0.000000E+00  0.136230E+08
  0.138790E-04  0.136230E+08  0.136230E+08  0.181521E+08  0.181521E+08  0.000000E+00  0.136230E+08
  0.143494E-04  0.136230E+08  0.136230E+08  0.181513E+08  0.181513E+08  0.000000E+00  0.136230E+08
  0.148358E-04  0.136230E+08  0.136230E+08  0.181504E+08  0.181504E+08  0.000000E+00  0.136230E+08
  0.153386E-04  0.136230E+08  0.136230E+08  0.181495E+08  0.181494E+08  0.000000E+00  0.136230E+08
  0.158585E-04  0.136230E+08  0.136230E+08  0.181485E+08  0.181484E+08  0.000000E+00  0.136230E+08
  0.163961E-04  0.136230E+08  0.136230E+08  0.181474E+08  0.181474E+08  0.000000E+00  0.136230E+08
  0.169518E-04  0.136230E+08  0.136230E+08  0.181463E+08  0.181462E+08  0.000000E+00  0.136230E+08
  0.175264E-04  0.136229E+08  0.136229E+08  0.181450E+08  0.181450E+08  0.000000E+00  0.136229E+08
  0.181205E-04  0.136229E+08  0.136229E+08  0.181437E+08  0.181437E+08  0.000000E+00  0.136229E+08
  0.187347E-04  0.136229E+08  0.136229E+08  0.181423E+08  0.181423E+08  0.000000E+00  0.136229E+08
  0.193697E-04  0.136229E+08  0.136229E+08  0.181408E+08  0.181408E+08  0.000000E+00  0.136229E+08
  0.200262E-04  0.136229E+08  0.136229E+08  0.181392E+08  0.181392E+08  0.000000E+00  0.136229E+08
  0.207050E-04  0.136229E+08  0.136229E+08  0.181375E+08  0.181375E+08  0.000000E+00  0.136229E+08
  0.214068E-04  0.136229E+08  0.136229E+08  0.181357E+08  0.181357E+08  0.000000E+00  0.136229E+08
  0.221324E-04  0.136229E+08  0.136229E+08  0.181338E+08  0.181337E+08  0.000000E+00  0.136229E+08
  0.228826E-04  0.136229E+08  0.136229E+08  0.181317E+08  0.181316E+08  0.000000E+00  0.136229E+08
  0.236582E-04  0.136229E+08  0.136229E+08  0.181295E+08  0.181294E+08  0.000000E+00  0.136229E+08
  0.244601E-04  0.136229E+08  0.136229E+08  0.181271E+08  0.181270E+08  0.000000E+00  0.136229E+08
  0.252891E-04  0.136229E+08  0.136229E+08  0.181245E+08  0.181245E+08  0.000000E+00  0.136229E+08
  0.261463E-04  0.136229E+08  0.136229E+08  0.181218E+08  0.181217E+08  0.000000E+00  0.136229E+08
  0.270326E-04  0.136229E+08  0.136229E+08  0.181189E+08  0.181188E+08  0.000000E+00  0.136229E+08
  0.279488E-04  0.136229E+08  0.136229E+08  0.181158E+08  0.181157E+08  0.000000E+00  0.136229E+08
  0.288962E-04  0.136229E+08  0.136229E+08  0.181125E+08  0.181124E+08  0.000000E+00  0.136229E+08
  0.298756E-04  0.136229E+08  0.136229E+08  0.181090E+08  0.181088E+08  0.000000E+00  0.136229E+08
  0.308882E-04  0.136228E+08  0.136228E+08  0.181052E+08  0.181050E+08  0.000000E+00  0.136228E+08
  0.319352E-04  0.136228E+08  0.136228E+08  0.181011E+08  0.181010E+08  0.000000E+00  0.136228E+08
  0.330176E-04  0.136228E+08  0.136228E+08  0.180968E+08  0.180966E+08  0.000000E+00  0.136228E+08
  0.341368E-04  0.136228E+08  0.136228E+08  0.180922E+08  0.180920E+08  0.000000E+00  0.136228E+08
  0.352938E-04  0.136228E+08  0.136228E+08  0.180872E+08  0.180870E+08  0.000000E+00  0.136228E+08
  0.364901E-04  0.136228E+08  0.136228E+08  0.180819E+08  0.180818E+08  0.000000E+00  0.136228E+08
  0.377270E-04  0.136228E+08  0.136228E+08  0.180763E+08  0.180761E+08  0.000000E+00  0.136228E+08
  0.390057E-04  0.136228E+08  0.136228E+08  0.180703E+08  0.180701E+08  0.000000E+00  0.136228E+08
  0.403278E-04  0.136227E+08  0.136227E+08  0.180638E+08  0.180636E+08  0.000000E+00  0.136227E+08
  0.416948E-04  0.136227E+08  0.136227E+08  0.180569E+08  0.180567E+08  0.000000E+00  0.136227E+08
  0.431080E-04  0.136227E+08  0.136227E+08  0.180496E+08  0.180493E+08  0.000000E+00  0.136227E+08
  0.445692E-04  0.136227E+08  0.136227E+08  0.180417E+08  0.180414E+08  0.000000E+00  0.136227E+08
  0.460798E-04  0.136227E+08  0.136227E+08  0.180333E+08  0.180330E+08  0.000000E+00  0.136227E+08
  0.476417E-04  0.136226E+08  0.136226E+08  0.180243E+08  0.180240E+08  0.000000E+00  0.136226E+08
  0.492565E-04  0.136226E+08  0.136226E+08  0.180147E+08  0.180144E+08  0.000000E+00  0.136226E+08
