    0.10630E-04    0.48520E-01
    0.10991E-04    0.50165E-01
    0.11363E-04    0.51865E-01
    0.11748E-04    0.53623E-01
    0.12147E-04    0.55441E-01
    0.12558E-04    0.57320E-01
    0.12984E-04    0.59263E-01
    0.13424E-04    0.61271E-01
    0.13879E-04    0.63348E-01
    0.14349E-04    0.65495E-01
    0.14836E-04    0.67715E-01
    0.15339E-04    0.70010E-01
    0.15859E-04    0.72383E-01
    0.16396E-04    0.74837E-01
    0.16952E-04    0.77373E-01
    0.17526E-04    0.79996E-01
    0.18120E-04    0.82707E-01
    0.18735E-04    0.85511E-01
    0.19370E-04    0.88409E-01
    0.20026E-04    0.91406E-01
    0.20705E-04    0.94504E-01
    0.21407E-04    0.97707E-01
    0.22132E-04    0.10102E+00
    0.22883E-04    0.10444E+00
    0.23658E-04    0.10798E+00
    0.24460E-04    0.11164E+00
    0.25289E-04    0.11543E+00
    0.26146E-04    0.11934E+00
    0.27033E-04    0.12338E+00
    0.27949E-04    0.12757E+00
    0.28896E-04    0.13189E+00
    0.29876E-04    0.13636E+00
    0.30888E-04    0.14098E+00
    0.31935E-04    0.14576E+00
    0.33018E-04    0.15070E+00
    0.34137E-04    0.15581E+00
    0.35294E-04    0.16109E+00
    0.36490E-04    0.16655E+00
    0.37727E-04    0.17220E+00
    0.39006E-04    0.17803E+00
    0.40328E-04    0.18407E+00
    0.41695E-04    0.19031E+00
    0.43108E-04    0.19676E+00
    0.44569E-04    0.20342E+00
    0.46080E-04    0.21032E+00
    0.47642E-04    0.21745E+00
    0.49257E-04    0.22482E+00
    0.50926E-04    0.23244E+00
    0.52652E-04    0.24032E+00
    0.54437E-04    0.24846E+00
    0.56282E-04    0.25688E+00
    0.58190E-04    0.26559E+00
    0.60162E-04    0.27459E+00
    0.62201E-04    0.28390E+00
    0.64310E-04    0.29352E+00
    0.66489E-04    0.30347E+00
    0.68743E-04    0.31375E+00
    0.71073E-04    0.32439E+00
    0.73482E-04    0.33538E+00
    0.75973E-04    0.34675E+00
    0.78548E-04    0.35850E+00
    0.81210E-04    0.37065E+00
    0.83963E-04    0.38321E+00
    0.86809E-04    0.39620E+00
    0.89751E-04    0.40963E+00
    0.92793E-04    0.42351E+00
    0.95939E-04    0.43786E+00
    0.99190E-04    0.45270E+00
    0.10255E-03    0.46804E+00
    0.10603E-03    0.48390E+00
    0.10962E-03    0.50030E+00
    0.11334E-03    0.51725E+00
    0.11718E-03    0.53478E+00
    0.12115E-03    0.55290E+00
    0.12526E-03    0.57164E+00
    0.12950E-03    0.59101E+00
    0.13389E-03    0.61104E+00
    0.13843E-03    0.63174E+00
    0.14312E-03    0.65315E+00
    0.14797E-03    0.67528E+00
    0.15299E-03    0.69816E+00
    0.15818E-03    0.72181E+00
    0.16354E-03    0.74627E+00
    0.16908E-03    0.77155E+00
    0.17481E-03    0.79769E+00
    0.18074E-03    0.82471E+00
    0.18686E-03    0.85265E+00
    0.19320E-03    0.88153E+00
    0.19975E-03    0.91139E+00
    0.20652E-03    0.94226E+00
    0.21352E-03    0.97417E+00
    0.22075E-03    0.10072E+01
    0.22823E-03    0.10413E+01
    0.23597E-03    0.10765E+01
    0.24397E-03    0.11130E+01
    0.25224E-03    0.11507E+01
    0.26079E-03    0.11896E+01
    0.26963E-03    0.12299E+01
    0.27877E-03    0.12715E+01
    0.28822E-03    0.13146E+01
    0.29798E-03    0.13591E+01
    0.30808E-03    0.14050E+01
    0.31853E-03    0.14526E+01
    0.32932E-03    0.15017E+01
    0.34049E-03    0.15525E+01
    0.35203E-03    0.16050E+01
    0.36396E-03    0.16593E+01
    0.37630E-03    0.17154E+01
    0.38905E-03    0.17734E+01
    0.40224E-03    0.18334E+01
    0.41587E-03    0.18953E+01
    0.42997E-03    0.19594E+01
    0.44454E-03    0.20256E+01
    0.45961E-03    0.20940E+01
    0.47519E-03    0.21647E+01
    0.49129E-03    0.22378E+01
    0.50795E-03    0.23133E+01
    0.52516E-03    0.23913E+01
    0.54296E-03    0.24720E+01
    0.56137E-03    0.25553E+01
    0.58039E-03    0.26414E+01
    0.60007E-03    0.27304E+01
    0.62041E-03    0.28224E+01
    0.64144E-03    0.29174E+01
    0.66318E-03    0.30155E+01
    0.68566E-03    0.31169E+01
    0.70890E-03    0.32217E+01
    0.73292E-03    0.33299E+01
    0.75777E-03    0.34417E+01
    0.78345E-03    0.35571E+01
    0.81001E-03    0.36764E+01
    0.83746E-03    0.37995E+01
    0.86585E-03    0.39267E+01
    0.89520E-03    0.40580E+01
    0.92554E-03    0.41936E+01
    0.95691E-03    0.43336E+01
    0.98934E-03    0.44781E+01
    0.10229E-02    0.46273E+01
