    0.10630E-04    0.15599E+01
    0.10991E-04    0.16128E+01
    0.11363E-04    0.16675E+01
    0.11748E-04    0.17240E+01
    0.12147E-04    0.17824E+01
    0.12558E-04    0.18428E+01
    0.12984E-04    0.19053E+01
    0.13424E-04    0.19699E+01
    0.13879E-04    0.20366E+01
    0.14349E-04    0.21057E+01
    0.14836E-04    0.21770E+01
    0.15339E-04    0.22508E+01
    0.15859E-04    0.23271E+01
    0.16396E-04    0.24060E+01
    0.16952E-04    0.24875E+01
    0.17526E-04    0.25719E+01
    0.18120E-04    0.26590E+01
    0.18735E-04    0.27492E+01
    0.19370E-04    0.28423E+01
    0.20026E-04    0.29387E+01
    0.20705E-04    0.30383E+01
    0.21407E-04    0.31413E+01
    0.22132E-04    0.32477E+01
    0.22883E-04    0.33578E+01
    0.23658E-04    0.34716E+01
    0.24460E-04    0.35893E+01
    0.25289E-04    0.37110E+01
    0.26146E-04    0.38367E+01
    0.27033E-04    0.39668E+01
    0.27949E-04    0.41012E+01
    0.28896E-04    0.42402E+01
    0.29876E-04    0.43840E+01
    0.30888E-04    0.45325E+01
    0.31935E-04    0.46862E+01
    0.33018E-04    0.48450E+01
    0.34137E-04    0.50092E+01
    0.35294E-04    0.51790E+01
    0.36490E-04    0.53545E+01
    0.37727E-04    0.55360E+01
    0.39006E-04    0.57236E+01
    0.40328E-04    0.59176E+01
    0.41695E-04    0.61182E+01
    0.43108E-04    0.63256E+01
    0.44569E-04    0.65400E+01
    0.46080E-04    0.67616E+01
    0.47642E-04    0.69908E+01
    0.49257E-04    0.72277E+01
    0.50926E-04    0.74727E+01
    0.52652E-04    0.77260E+01
    0.54437E-04    0.79878E+01
    0.56282E-04    0.82585E+01
    0.58190E-04    0.85384E+01
    0.60162E-04    0.88278E+01
    0.62201E-04    0.91270E+01
    0.64310E-04    0.94363E+01
    0.66489E-04    0.97561E+01
    0.68743E-04    0.10087E+02
    0.71073E-04    0.10429E+02
    0.73482E-04    0.10782E+02
    0.75973E-04    0.11147E+02
    0.78548E-04    0.11525E+02
    0.81210E-04    0.11916E+02
    0.83963E-04    0.12319E+02
    0.86809E-04    0.12737E+02
    0.89751E-04    0.13169E+02
    0.92793E-04    0.13615E+02
    0.95939E-04    0.14076E+02
    0.99190E-04    0.14553E+02
    0.10255E-03    0.15046E+02
    0.10603E-03    0.15556E+02
    0.10962E-03    0.16083E+02
    0.11334E-03    0.16628E+02
    0.11718E-03    0.17191E+02
    0.12115E-03    0.17774E+02
    0.12526E-03    0.18376E+02
    0.12950E-03    0.18998E+02
    0.13389E-03    0.19642E+02
    0.13843E-03    0.20307E+02
    0.14312E-03    0.20995E+02
    0.14797E-03    0.21706E+02
    0.15299E-03    0.22441E+02
    0.15818E-03    0.23201E+02
    0.16354E-03    0.23987E+02
    0.16908E-03    0.24799E+02
    0.17481E-03    0.25639E+02
    0.18074E-03    0.26507E+02
    0.18686E-03    0.27405E+02
    0.19320E-03    0.28333E+02
    0.19975E-03    0.29292E+02
    0.20652E-03    0.30283E+02
    0.21352E-03    0.31308E+02
    0.22075E-03    0.32367E+02
    0.22823E-03    0.33463E+02
    0.23597E-03    0.34595E+02
    0.24397E-03    0.35765E+02
    0.25224E-03    0.36975E+02
    0.26079E-03    0.38225E+02
    0.26963E-03    0.39518E+02
