  0.106303E-04  0.706682E+06  0.706682E+06  0.942227E+06  0.942227E+06  0.000000E+00  0.706682E+06
  0.109906E-04  0.706682E+06  0.706682E+06  0.942226E+06  0.942226E+06  0.000000E+00  0.706682E+06
  0.113631E-04  0.706682E+06  0.706682E+06  0.942225E+06  0.942224E+06  0.000000E+00  0.706682E+06
  0.117483E-04  0.706682E+06  0.706682E+06  0.942224E+06  0.942223E+06  0.000000E+00  0.706682E+06
  0.121465E-04  0.706682E+06  0.706682E+06  0.942222E+06  0.942222E+06  0.000000E+00  0.706682E+06
  0.125582E-04  0.706682E+06  0.706682E+06  0.942221E+06  0.942220E+06  0.000000E+00  0.706682E+06
  0.129839E-04  0.706682E+06  0.706682E+06  0.942219E+06  0.942218E+06  0.000000E+00  0.706682E+06
  0.134240E-04  0.706682E+06  0.706682E+06  0.942218E+06  0.942217E+06  0.000000E+00  0.706682E+06
  0.138790E-04  0.706682E+06  0.706682E+06  0.942216E+06  0.942215E+06  0.000000E+00  0.706682E+06
  0.143494E-04  0.706682E+06  0.706682E+06  0.942214E+06  0.942213E+06  0.000000E+00  0.706682E+06
  0.148358E-04  0.706682E+06  0.706682E+06  0.942212E+06  0.942211E+06  0.000000E+00  0.706682E+06
  0.153386E-04  0.706682E+06  0.706682E+06  0.942210E+06  0.942208E+06  0.000000E+00  0.706682E+06
  0.158585E-04  0.706682E+06  0.706682E+06  0.942207E+06  0.942206E+06  0.000000E+00  0.706682E+06
  0.163961E-04  0.706682E+06  0.706682E+06  0.942205E+06  0.942203E+06  0.000000E+00  0.706682E+06
  0.169518E-04  0.706682E+06  0.706682E+06  0.942202E+06  0.942201E+06  0.000000E+00  0.706682E+06
  0.175264E-04  0.706682E+06  0.706682E+06  0.942199E+06  0.942198E+06  0.000000E+00  0.706682E+06
  0.181205E-04  0.706682E+06  0.706682E+06  0.942196E+06  0.942195E+06  0.000000E+00  0.706682E+06
  0.187347E-04  0.706682E+06  0.706682E+06  0.942193E+06  0.942191E+06  0.000000E+00  0.706682E+06
  0.193697E-04  0.706681E+06  0.706681E+06  0.942190E+06  0.942188E+06  0.000000E+00  0.706681E+06
  0.200262E-04  0.706681E+06  0.706681E+06  0.942186E+06  0.942184E+06  0.000000E+00  0.706681E+06
  0.207050E-04  0.706681E+06  0.706681E+06  0.942182E+06  0.942180E+06  0.000000E+00  0.706681E+06
  0.214068E-04  0.706681E+06  0.706681E+06  0.942178E+06  0.942175E+06  0.000000E+00  0.706681E+06
  0.221324E-04  0.706681E+06  0.706681E+06  0.942173E+06  0.942170E+06  0.000000E+00  0.706681E+06
  0.228826E-04  0.706681E+06  0.706681E+06  0.942168E+06  0.942165E+06  0.000000E+00  0.706681E+06
  0.236582E-04  0.706681E+06  0.706681E+06  0.942163E+06  0.942160E+06  0.000000E+00  0.706681E+06
  0.244601E-04  0.706681E+06  0.706681E+06  0.942158E+06  0.942154E+06  0.000000E+00  0.706681E+06
  0.252891E-04  0.706681E+06  0.706681E+06  0.942152E+06  0.942148E+06  0.000000E+00  0.706681E+06
  0.261463E-04  0.706680E+06  0.706680E+06  0.942145E+06  0.942142E+06  0.000000E+00  0.706680E+06
