  0.106303E-04  0.177683E+08  0.177683E+08  0.236787E+08  0.236786E+08  0.000000E+00  0.177683E+08
  0.109906E-04  0.177683E+08  0.177683E+08  0.236778E+08  0.236778E+08  0.000000E+00  0.177683E+08
  0.113631E-04  0.177683E+08  0.177683E+08  0.236769E+08  0.236769E+08  0.000000E+00  0.177683E+08
  0.117483E-04  0.177683E+08  0.177683E+08  0.236759E+08  0.236759E+08  0.000000E+00  0.177683E+08
  0.121465E-04  0.177683E+08  0.177683E+08  0.236749E+08  0.236748E+08  0.000000E+00  0.177683E+08
  0.125582E-04  0.177683E+08  0.177683E+08  0.236737E+08  0.236737E+08  0.000000E+00  0.177683E+08
  0.129839E-04  0.177683E+08  0.177683E+08  0.236726E+08  0.236725E+08  0.000000E+00  0.177683E+08
  0.134240E-04  0.177683E+08  0.177683E+08  0.236713E+08  0.236712E+08  0.000000E+00  0.177683E+08
  0.138790E-04  0.177683E+08  0.177683E+08  0.236699E+08  0.236699E+08  0.000000E+00  0.177683E+08
  0.143494E-04  0.177683E+08  0.177683E+08  0.236684E+08  0.236684E+08  0.000000E+00  0.177683E+08
  0.148358E-04  0.177683E+08  0.177683E+08  0.236669E+08  0.236668E+08  0.000000E+00  0.177683E+08
  0.153386E-04  0.177683E+08  0.177683E+08  0.236652E+08  0.236652E+08  0.000000E+00  0.177683E+08
  0.158585E-04  0.177683E+08  0.177683E+08  0.236634E+08  0.236634E+08  0.000000E+00  0.177683E+08
  0.163961E-04  0.177682E+08  0.177682E+08  0.236615E+08  0.236615E+08  0.000000E+00  0.177682E+08
  0.169518E-04  0.177682E+08  0.177682E+08  0.236595E+08  0.236594E+08  0.000000E+00  0.177682E+08
  0.175264E-04  0.177682E+08  0.177682E+08  0.236573E+08  0.236573E+08  0.000000E+00  0.177682E+08
  0.181205E-04  0.177682E+08  0.177682E+08  0.236550E+08  0.236549E+08  0.000000E+00  0.177682E+08
  0.187347E-04  0.177682E+08  0.177682E+08  0.236525E+08  0.236524E+08  0.000000E+00  0.177682E+08
  0.193697E-04  0.177682E+08  0.177682E+08  0.236499E+08  0.236498E+08  0.000000E+00  0.177682E+08
  0.200262E-04  0.177682E+08  0.177682E+08  0.236470E+08  0.236469E+08  0.000000E+00  0.177682E+08
  0.207050E-04  0.177682E+08  0.177682E+08  0.236440E+08  0.236439E+08  0.000000E+00  0.177682E+08
  0.214068E-04  0.177682E+08  0.177682E+08  0.236407E+08  0.236407E+08  0.000000E+00  0.177682E+08
  0.221324E-04  0.177682E+08  0.177682E+08  0.236373E+08  0.236372E+08  0.000000E+00  0.177682E+08
  0.228826E-04  0.177682E+08  0.177682E+08  0.236336E+08  0.236335E+08  0.000000E+00  0.177682E+08
  0.236582E-04  0.177682E+08  0.177682E+08  0.236296E+08  0.236295E+08  0.000000E+00  0.177682E+08
  0.244601E-04  0.177682E+08  0.177682E+08  0.236254E+08  0.236253E+08  0.000000E+00  0.177682E+08
  0.252891E-04  0.177682E+08  0.177682E+08  0.236209E+08  0.236207E+08  0.000000E+00  0.177682E+08
  0.261463E-04  0.177682E+08  0.177682E+08  0.236160E+08  0.236159E+08  0.000000E+00  0.177682E+08
  0.270326E-04  0.177681E+08  0.177681E+08  0.236109E+08  0.236107E+08  0.000000E+00  0.177681E+08
  0.279488E-04  0.177681E+08  0.177681E+08  0.236053E+08  0.236052E+08  0.000000E+00  0.177681E+08
  0.288962E-04  0.177681E+08  0.177681E+08  0.235994E+08  0.235993E+08  0.000000E+00  0.177681E+08
  0.298756E-04  0.177681E+08  0.177681E+08  0.235931E+08  0.235930E+08  0.000000E+00  0.177681E+08
  0.308882E-04  0.177681E+08  0.177681E+08  0.235864E+08  0.235862E+08  0.000000E+00  0.177681E+08
  0.319352E-04  0.177681E+08  0.177681E+08  0.235792E+08  0.235790E+08  0.000000E+00  0.177681E+08
  0.330176E-04  0.177681E+08  0.177681E+08  0.235715E+08  0.235713E+08  0.000000E+00  0.177681E+08
  0.341368E-04  0.177681E+08  0.177681E+08  0.235633E+08  0.235630E+08  0.000000E+00  0.177681E+08
  0.352938E-04  0.177680E+08  0.177680E+08  0.235545E+08  0.235542E+08  0.000000E+00  0.177680E+08
  0.364901E-04  0.177680E+08  0.177680E+08  0.235451E+08  0.235448E+08  0.000000E+00  0.177680E+08
  0.377270E-04  0.177680E+08  0.177680E+08  0.235350E+08  0.235348E+08  0.000000E+00  0.177680E+08
  0.390057E-04  0.177680E+08  0.177680E+08  0.235243E+08  0.235240E+08  0.000000E+00  0.177680E+08
  0.403278E-04  0.177680E+08  0.177680E+08  0.235129E+08  0.235126E+08  0.000000E+00  0.177680E+08
  0.416948E-04  0.177679E+08  0.177679E+08  0.235006E+08  0.235003E+08  0.000000E+00  0.177679E+08
  0.431080E-04  0.177679E+08  0.177679E+08  0.234876E+08  0.234872E+08  0.000000E+00  0.177679E+08
  0.445692E-04  0.177679E+08  0.177679E+08  0.234736E+08  0.234732E+08  0.000000E+00  0.177679E+08
  0.460798E-04  0.177678E+08  0.177678E+08  0.234587E+08  0.234583E+08  0.000000E+00  0.177678E+08
  0.476417E-04  0.177678E+08  0.177678E+08  0.234427E+08  0.234423E+08  0.000000E+00  0.177678E+08
  0.492565E-04  0.177678E+08  0.177678E+08  0.234257E+08  0.234252E+08  0.000000E+00  0.177678E+08
  0.509261E-04  0.177677E+08  0.177677E+08  0.234075E+08  0.234070E+08  0.000000E+00  0.177677E+08
  0.526522E-04  0.177677E+08  0.177677E+08  0.233880E+08  0.233875E+08  0.000000E+00  0.177677E+08
  0.544369E-04  0.177677E+08  0.177677E+08  0.233673E+08  0.233667E+08  0.000000E+00  0.177677E+08
  0.562820E-04  0.177676E+08  0.177676E+08  0.233451E+08  0.233445E+08  0.000000E+00  0.177676E+08
  0.581897E-04  0.177676E+08  0.177676E+08  0.233214E+08  0.233208E+08  0.000000E+00  0.177676E+08
  0.601621E-04  0.177675E+08  0.177675E+08  0.232961E+08  0.232955E+08  0.000000E+00  0.177675E+08
  0.622013E-04  0.177675E+08  0.177675E+08  0.232691E+08  0.232684E+08  0.000000E+00  0.177675E+08
  0.643096E-04  0.177674E+08  0.177674E+08  0.232403E+08  0.232396E+08  0.000000E+00  0.177674E+08
  0.664894E-04  0.177673E+08  0.177673E+08  0.232095E+08  0.232087E+08  0.000000E+00  0.177673E+08
  0.687430E-04  0.177673E+08  0.177673E+08  0.231767E+08  0.231758E+08  0.000000E+00  0.177673E+08
  0.710731E-04  0.177672E+08  0.177672E+08  0.231416E+08  0.231407E+08  0.000000E+00  0.177672E+08
  0.734821E-04  0.177671E+08  0.177671E+08  0.231041E+08  0.231032E+08  0.000000E+00  0.177671E+08
  0.759728E-04  0.177670E+08  0.177670E+08  0.230642E+08  0.230631E+08  0.000000E+00  0.177670E+08
  0.785479E-04  0.177670E+08  0.177670E+08  0.230215E+08  0.230204E+08  0.000000E+00  0.177670E+08
  0.812103E-04  0.177669E+08  0.177669E+08  0.229760E+08  0.229748E+08  0.000000E+00  0.177669E+08
  0.839629E-04  0.177668E+08  0.177668E+08  0.229274E+08  0.229262E+08  0.000000E+00  0.177668E+08
  0.868089E-04  0.177666E+08  0.177666E+08  0.228756E+08  0.228743E+08  0.000000E+00  0.177666E+08
  0.897513E-04  0.177665E+08  0.177665E+08  0.228204E+08  0.228190E+08  0.000000E+00  0.177665E+08
  0.927934E-04  0.177664E+08  0.177664E+08  0.227615E+08  0.227599E+08  0.000000E+00  0.177664E+08
  0.959386E-04  0.177663E+08  0.177663E+08  0.226986E+08  0.226970E+08  0.000000E+00  0.177663E+08
