  0.106303E-04  0.909590E+07  0.909590E+07  0.121249E+08  0.121248E+08  0.000000E+00  0.909590E+07
  0.109906E-04  0.909590E+07  0.909590E+07  0.121246E+08  0.121246E+08  0.000000E+00  0.909590E+07
  0.113631E-04  0.909590E+07  0.909590E+07  0.121244E+08  0.121244E+08  0.000000E+00  0.909590E+07
  0.117483E-04  0.909590E+07  0.909590E+07  0.121242E+08  0.121242E+08  0.000000E+00  0.909590E+07
  0.121465E-04  0.909590E+07  0.909590E+07  0.121239E+08  0.121239E+08  0.000000E+00  0.909590E+07
  0.125582E-04  0.909590E+07  0.909590E+07  0.121237E+08  0.121236E+08  0.000000E+00  0.909590E+07
  0.129839E-04  0.909590E+07  0.909590E+07  0.121234E+08  0.121234E+08  0.000000E+00  0.909590E+07
  0.134240E-04  0.909589E+07  0.909589E+07  0.121231E+08  0.121230E+08  0.000000E+00  0.909589E+07
  0.138790E-04  0.909589E+07  0.909589E+07  0.121227E+08  0.121227E+08  0.000000E+00  0.909589E+07
  0.143494E-04  0.909589E+07  0.909589E+07  0.121224E+08  0.121223E+08  0.000000E+00  0.909589E+07
  0.148358E-04  0.909589E+07  0.909589E+07  0.121220E+08  0.121220E+08  0.000000E+00  0.909589E+07
  0.153386E-04  0.909589E+07  0.909589E+07  0.121216E+08  0.121216E+08  0.000000E+00  0.909589E+07
  0.158585E-04  0.909589E+07  0.909589E+07  0.121211E+08  0.121211E+08  0.000000E+00  0.909589E+07
  0.163961E-04  0.909589E+07  0.909589E+07  0.121207E+08  0.121207E+08  0.000000E+00  0.909589E+07
  0.169518E-04  0.909588E+07  0.909588E+07  0.121202E+08  0.121202E+08  0.000000E+00  0.909588E+07
  0.175264E-04  0.909588E+07  0.909588E+07  0.121197E+08  0.121196E+08  0.000000E+00  0.909588E+07
  0.181205E-04  0.909588E+07  0.909588E+07  0.121191E+08  0.121191E+08  0.000000E+00  0.909588E+07
  0.187347E-04  0.909588E+07  0.909588E+07  0.121185E+08  0.121184E+08  0.000000E+00  0.909588E+07
  0.193697E-04  0.909588E+07  0.909588E+07  0.121178E+08  0.121178E+08  0.000000E+00  0.909588E+07
  0.200262E-04  0.909587E+07  0.909587E+07  0.121171E+08  0.121171E+08  0.000000E+00  0.909587E+07
  0.207050E-04  0.909587E+07  0.909587E+07  0.121164E+08  0.121164E+08  0.000000E+00  0.909587E+07
  0.214068E-04  0.909587E+07  0.909587E+07  0.121156E+08  0.121156E+08  0.000000E+00  0.909587E+07
  0.221324E-04  0.909586E+07  0.909586E+07  0.121148E+08  0.121147E+08  0.000000E+00  0.909586E+07
  0.228826E-04  0.909586E+07  0.909586E+07  0.121139E+08  0.121138E+08  0.000000E+00  0.909586E+07
  0.236582E-04  0.909586E+07  0.909586E+07  0.121129E+08  0.121128E+08  0.000000E+00  0.909586E+07
  0.244601E-04  0.909585E+07  0.909585E+07  0.121119E+08  0.121118E+08  0.000000E+00  0.909585E+07
  0.252891E-04  0.909585E+07  0.909585E+07  0.121108E+08  0.121107E+08  0.000000E+00  0.909585E+07
  0.261463E-04  0.909585E+07  0.909584E+07  0.121096E+08  0.121095E+08  0.000000E+00  0.909585E+07
  0.270326E-04  0.909584E+07  0.909584E+07  0.121083E+08  0.121083E+08  0.000000E+00  0.909584E+07
  0.279488E-04  0.909584E+07  0.909584E+07  0.121070E+08  0.121069E+08  0.000000E+00  0.909584E+07
  0.288962E-04  0.909583E+07  0.909583E+07  0.121055E+08  0.121055E+08  0.000000E+00  0.909583E+07
  0.298756E-04  0.909582E+07  0.909582E+07  0.121040E+08  0.121039E+08  0.000000E+00  0.909582E+07
  0.308882E-04  0.909582E+07  0.909582E+07  0.121023E+08  0.121023E+08  0.000000E+00  0.909582E+07
  0.319352E-04  0.909581E+07  0.909581E+07  0.121006E+08  0.121005E+08  0.000000E+00  0.909581E+07
  0.330176E-04  0.909581E+07  0.909581E+07  0.120987E+08  0.120986E+08  0.000000E+00  0.909581E+07
  0.341368E-04  0.909580E+07  0.909580E+07  0.120967E+08  0.120966E+08  0.000000E+00  0.909580E+07
  0.352938E-04  0.909579E+07  0.909579E+07  0.120945E+08  0.120944E+08  0.000000E+00  0.909579E+07
  0.364901E-04  0.909578E+07  0.909578E+07  0.120923E+08  0.120921E+08  0.000000E+00  0.909578E+07
  0.377270E-04  0.909577E+07  0.909577E+07  0.120898E+08  0.120897E+08  0.000000E+00  0.909577E+07
  0.390057E-04  0.909576E+07  0.909576E+07  0.120872E+08  0.120870E+08  0.000000E+00  0.909576E+07
  0.403278E-04  0.909575E+07  0.909575E+07  0.120844E+08  0.120842E+08  0.000000E+00  0.909575E+07
  0.416948E-04  0.909574E+07  0.909574E+07  0.120814E+08  0.120812E+08  0.000000E+00  0.909574E+07
  0.431080E-04  0.909573E+07  0.909573E+07  0.120782E+08  0.120780E+08  0.000000E+00  0.909573E+07
  0.445692E-04  0.909572E+07  0.909572E+07  0.120748E+08  0.120746E+08  0.000000E+00  0.909572E+07
  0.460798E-04  0.909571E+07  0.909571E+07  0.120711E+08  0.120709E+08  0.000000E+00  0.909571E+07
  0.476417E-04  0.909569E+07  0.909569E+07  0.120672E+08  0.120670E+08  0.000000E+00  0.909569E+07
  0.492565E-04  0.909568E+07  0.909568E+07  0.120630E+08  0.120628E+08  0.000000E+00  0.909568E+07
