  0.106303E-04  0.252085E+06  0.252085E+06  0.336111E+06  0.336111E+06  0.000000E+00  0.252085E+06
  0.109906E-04  0.252085E+06  0.252085E+06  0.336111E+06  0.336111E+06  0.000000E+00  0.252085E+06
  0.113631E-04  0.252085E+06  0.252085E+06  0.336111E+06  0.336111E+06  0.000000E+00  0.252085E+06
  0.117483E-04  0.252085E+06  0.252085E+06  0.336111E+06  0.336111E+06  0.000000E+00  0.252085E+06
  0.121465E-04  0.252085E+06  0.252085E+06  0.336111E+06  0.336111E+06  0.000000E+00  0.252085E+06
  0.125582E-04  0.252085E+06  0.252085E+06  0.336111E+06  0.336110E+06  0.000000E+00  0.252085E+06
  0.129839E-04  0.252085E+06  0.252085E+06  0.336110E+06  0.336110E+06  0.000000E+00  0.252085E+06
  0.134240E-04  0.252085E+06  0.252085E+06  0.336110E+06  0.336110E+06  0.000000E+00  0.252085E+06
  0.138790E-04  0.252085E+06  0.252085E+06  0.336110E+06  0.336110E+06  0.000000E+00  0.252085E+06
  0.143494E-04  0.252085E+06  0.252085E+06  0.336110E+06  0.336110E+06  0.000000E+00  0.252085E+06
  0.148358E-04  0.252085E+06  0.252085E+06  0.336110E+06  0.336109E+06  0.000000E+00  0.252085E+06
  0.153386E-04  0.252085E+06  0.252085E+06  0.336109E+06  0.336109E+06  0.000000E+00  0.252085E+06
  0.158585E-04  0.252085E+06  0.252085E+06  0.336109E+06  0.336109E+06  0.000000E+00  0.252085E+06
  0.163961E-04  0.252085E+06  0.252085E+06  0.336109E+06  0.336108E+06  0.000000E+00  0.252085E+06
  0.169518E-04  0.252085E+06  0.252085E+06  0.336109E+06  0.336108E+06  0.000000E+00  0.252085E+06
  0.175264E-04  0.252085E+06  0.252085E+06  0.336108E+06  0.336108E+06  0.000000E+00  0.252085E+06
  0.181205E-04  0.252085E+06  0.252085E+06  0.336108E+06  0.336107E+06  0.000000E+00  0.252085E+06
  0.187347E-04  0.252085E+06  0.252085E+06  0.336108E+06  0.336107E+06  0.000000E+00  0.252085E+06
  0.193697E-04  0.252085E+06  0.252085E+06  0.336107E+06  0.336107E+06  0.000000E+00  0.252085E+06
  0.200262E-04  0.252085E+06  0.252085E+06  0.336107E+06  0.336106E+06  0.000000E+00  0.252085E+06
  0.207050E-04  0.252085E+06  0.252085E+06  0.336106E+06  0.336106E+06  0.000000E+00  0.252085E+06
  0.214068E-04  0.252085E+06  0.252085E+06  0.336106E+06  0.336105E+06  0.000000E+00  0.252085E+06
  0.221324E-04  0.252085E+06  0.252085E+06  0.336105E+06  0.336105E+06  0.000000E+00  0.252085E+06
  0.228826E-04  0.252085E+06  0.252084E+06  0.336105E+06  0.336104E+06  0.000000E+00  0.252085E+06
  0.236582E-04  0.252085E+06  0.252084E+06  0.336104E+06  0.336103E+06  0.000000E+00  0.252085E+06
  0.244601E-04  0.252084E+06  0.252084E+06  0.336104E+06  0.336103E+06  0.000000E+00  0.252084E+06
  0.252891E-04  0.252084E+06  0.252084E+06  0.336103E+06  0.336102E+06  0.000000E+00  0.252084E+06
  0.261463E-04  0.252084E+06  0.252084E+06  0.336102E+06  0.336101E+06  0.000000E+00  0.252084E+06
  0.270326E-04  0.252084E+06  0.252084E+06  0.336102E+06  0.336100E+06  0.000000E+00  0.252084E+06
  0.279488E-04  0.252084E+06  0.252084E+06  0.336101E+06  0.336099E+06  0.000000E+00  0.252084E+06
  0.288962E-04  0.252084E+06  0.252084E+06  0.336100E+06  0.336099E+06  0.000000E+00  0.252084E+06
  0.298756E-04  0.252084E+06  0.252084E+06  0.336099E+06  0.336098E+06  0.000000E+00  0.252084E+06
  0.308882E-04  0.252084E+06  0.252084E+06  0.336098E+06  0.336096E+06  0.000000E+00  0.252084E+06
  0.319352E-04  0.252084E+06  0.252084E+06  0.336097E+06  0.336095E+06  0.000000E+00  0.252084E+06
  0.330176E-04  0.252084E+06  0.252084E+06  0.336096E+06  0.336094E+06  0.000000E+00  0.252084E+06
  0.341368E-04  0.252084E+06  0.252084E+06  0.336095E+06  0.336093E+06  0.000000E+00  0.252084E+06
  0.352938E-04  0.252084E+06  0.252084E+06  0.336093E+06  0.336091E+06  0.000000E+00  0.252084E+06
  0.364901E-04  0.252084E+06  0.252084E+06  0.336092E+06  0.336090E+06  0.000000E+00  0.252084E+06
  0.377270E-04  0.252084E+06  0.252084E+06  0.336091E+06  0.336088E+06  0.000000E+00  0.252084E+06
  0.390057E-04  0.252084E+06  0.252084E+06  0.336089E+06  0.336086E+06  0.000000E+00  0.252084E+06
  0.403278E-04  0.252084E+06  0.252084E+06  0.336087E+06  0.336085E+06  0.000000E+00  0.252084E+06
  0.416948E-04  0.252084E+06  0.252084E+06  0.336086E+06  0.336083E+06  0.000000E+00  0.252084E+06
  0.431080E-04  0.252084E+06  0.252084E+06  0.336084E+06  0.336081E+06  0.000000E+00  0.252084E+06
  0.445692E-04  0.252084E+06  0.252083E+06  0.336082E+06  0.336078E+06  0.000000E+00  0.252084E+06
  0.460798E-04  0.252084E+06  0.252083E+06  0.336079E+06  0.336076E+06  0.000000E+00  0.252083E+06
  0.476417E-04  0.252083E+06  0.252083E+06  0.336077E+06  0.336073E+06  0.000000E+00  0.252083E+06
