    0.10630E-04    0.27253E+01
    0.10991E-04    0.28177E+01
    0.11363E-04    0.29132E+01
    0.11748E-04    0.30119E+01
    0.12147E-04    0.31140E+01
    0.12558E-04    0.32195E+01
    0.12984E-04    0.33287E+01
    0.13424E-04    0.34415E+01
    0.13879E-04    0.35581E+01
    0.14349E-04    0.36787E+01
    0.14836E-04    0.38034E+01
    0.15339E-04    0.39323E+01
    0.15859E-04    0.40656E+01
    0.16396E-04    0.42034E+01
    0.16952E-04    0.43459E+01
    0.17526E-04    0.44932E+01
    0.18120E-04    0.46455E+01
    0.18735E-04    0.48030E+01
    0.19370E-04    0.49658E+01
    0.20026E-04    0.51341E+01
    0.20705E-04    0.53081E+01
    0.21407E-04    0.54880E+01
    0.22132E-04    0.56740E+01
    0.22883E-04    0.58663E+01
    0.23658E-04    0.60652E+01
    0.24460E-04    0.62708E+01
    0.25289E-04    0.64833E+01
    0.26146E-04    0.67030E+01
    0.27033E-04    0.69302E+01
    0.27949E-04    0.71651E+01
    0.28896E-04    0.74080E+01
    0.29876E-04    0.76591E+01
    0.30888E-04    0.79187E+01
    0.31935E-04    0.81871E+01
    0.33018E-04    0.84646E+01
    0.34137E-04    0.87515E+01
    0.35294E-04    0.90481E+01
    0.36490E-04    0.93547E+01
    0.37727E-04    0.96718E+01
    0.39006E-04    0.99996E+01
    0.40328E-04    0.10339E+02
    0.41695E-04    0.10689E+02
    0.43108E-04    0.11051E+02
    0.44569E-04    0.11426E+02
    0.46080E-04    0.11813E+02
    0.47642E-04    0.12213E+02
    0.49257E-04    0.12627E+02
    0.50926E-04    0.13055E+02
    0.52652E-04    0.13498E+02
    0.54437E-04    0.13955E+02
    0.56282E-04    0.14428E+02
    0.58190E-04    0.14917E+02
    0.60162E-04    0.15423E+02
    0.62201E-04    0.15945E+02
    0.64310E-04    0.16486E+02
    0.66489E-04    0.17045E+02
    0.68743E-04    0.17622E+02
    0.71073E-04    0.18219E+02
    0.73482E-04    0.18837E+02
    0.75973E-04    0.19475E+02
    0.78548E-04    0.20135E+02
    0.81210E-04    0.20817E+02
    0.83963E-04    0.21523E+02
    0.86809E-04    0.22252E+02
    0.89751E-04    0.23006E+02
    0.92793E-04    0.23786E+02
    0.95939E-04    0.24592E+02
    0.99190E-04    0.25425E+02
    0.10255E-03    0.26286E+02
    0.10603E-03    0.27177E+02
    0.10962E-03    0.28098E+02
    0.11334E-03    0.29050E+02
    0.11718E-03    0.30034E+02
    0.12115E-03    0.31051E+02
    0.12526E-03    0.32103E+02
    0.12950E-03    0.33191E+02
    0.13389E-03    0.34315E+02
    0.13843E-03    0.35477E+02
    0.14312E-03    0.36679E+02
    0.14797E-03    0.37921E+02
    0.15299E-03    0.39206E+02
    0.15818E-03    0.40533E+02
    0.16354E-03    0.41906E+02
    0.16908E-03    0.43325E+02
    0.17481E-03    0.44792E+02
    0.18074E-03    0.46308E+02
    0.18686E-03    0.47876E+02
    0.19320E-03    0.49496E+02
    0.19975E-03    0.51172E+02
    0.20652E-03    0.52904E+02
    0.21352E-03    0.54694E+02
    0.22075E-03    0.56545E+02
    0.22823E-03    0.58458E+02
    0.23597E-03    0.60435E+02
    0.24397E-03    0.62479E+02
    0.25224E-03    0.64592E+02
    0.26079E-03    0.66776E+02
    0.26963E-03    0.69034E+02
    0.27877E-03    0.71368E+02
    0.28822E-03    0.73779E+02
    0.29798E-03    0.76272E+02
    0.30808E-03    0.78849E+02
    0.31853E-03    0.81512E+02
    0.32932E-03    0.84265E+02
    0.34049E-03    0.87109E+02
    0.35203E-03    0.90049E+02
    0.36396E-03    0.93087E+02
    0.37630E-03    0.96227E+02
    0.38905E-03    0.99471E+02
    0.40224E-03    0.10282E+03
    0.41587E-03    0.10629E+03
    0.42997E-03    0.10987E+03
    0.44454E-03    0.11357E+03
    0.45961E-03    0.11739E+03
    0.47519E-03    0.12134E+03
    0.49129E-03    0.12541E+03
    0.50795E-03    0.12963E+03
    0.52516E-03    0.13398E+03
    0.54296E-03    0.13848E+03
    0.56137E-03    0.14312E+03
    0.58039E-03    0.14792E+03
    0.60007E-03    0.15287E+03
    0.62041E-03    0.15798E+03
    0.64144E-03    0.16327E+03
    0.66318E-03    0.16872E+03
    0.68566E-03    0.17435E+03
    0.70890E-03    0.18016E+03
    0.73292E-03    0.18616E+03
    0.75777E-03    0.19235E+03
    0.78345E-03    0.19875E+03
    0.81001E-03    0.20534E+03
    0.83746E-03    0.21215E+03
    0.86585E-03    0.21917E+03
    0.89520E-03    0.22641E+03
    0.92554E-03    0.23388E+03
    0.95691E-03    0.24158E+03
    0.98934E-03    0.24953E+03
    0.10229E-02    0.25772E+03
    0.10575E-02    0.26616E+03
    0.10934E-02    0.27487E+03
    0.11305E-02    0.28384E+03
    0.11688E-02    0.29308E+03
    0.12084E-02    0.30260E+03
    0.12493E-02    0.31240E+03
    0.12917E-02    0.32250E+03
    0.13355E-02    0.33290E+03
    0.13807E-02    0.34361E+03
    0.14275E-02    0.35462E+03
    0.14759E-02    0.36596E+03
    0.15260E-02    0.37762E+03
    0.15777E-02    0.38962E+03
    0.16312E-02    0.40195E+03
    0.16864E-02    0.41464E+03
    0.17436E-02    0.42767E+03
    0.18027E-02    0.44107E+03
    0.18638E-02    0.45483E+03
    0.19270E-02    0.46896E+03
    0.19923E-02    0.48347E+03
    0.20598E-02    0.49836E+03
    0.21296E-02    0.51364E+03
    0.22018E-02    0.52932E+03
    0.22765E-02    0.54539E+03
    0.23536E-02    0.56186E+03
    0.24334E-02    0.57875E+03
    0.25159E-02    0.59604E+03
    0.26011E-02    0.61374E+03
    0.26893E-02    0.63186E+03
    0.27805E-02    0.65039E+03
    0.28747E-02    0.66935E+03
    0.29722E-02    0.68872E+03
    0.30729E-02    0.70851E+03
    0.31771E-02    0.72871E+03
    0.32847E-02    0.74933E+03
    0.33961E-02    0.77036E+03
    0.35112E-02    0.79180E+03
    0.36302E-02    0.81364E+03
    0.37532E-02    0.83588E+03
    0.38805E-02    0.85851E+03
    0.40120E-02    0.88152E+03
    0.41480E-02    0.90490E+03
    0.42886E-02    0.92865E+03
    0.44339E-02    0.95273E+03
    0.45842E-02    0.97716E+03
    0.47396E-02    0.10019E+04
    0.49003E-02    0.10269E+04
    0.50663E-02    0.10523E+04
    0.52381E-02    0.10778E+04
    0.54156E-02    0.11036E+04
    0.55992E-02    0.11297E+04
    0.57890E-02    0.11559E+04
    0.59852E-02    0.11822E+04
    0.61881E-02    0.12087E+04
    0.63978E-02    0.12352E+04
    0.66146E-02    0.12619E+04
    0.68389E-02    0.12885E+04
    0.70707E-02    0.13150E+04
    0.73103E-02    0.13415E+04
    0.75581E-02    0.13679E+04
    0.78143E-02    0.13941E+04
    0.80791E-02    0.14200E+04
    0.83530E-02    0.14457E+04
    0.86361E-02    0.14710E+04
    0.89288E-02    0.14959E+04
    0.92315E-02    0.15203E+04
    0.95444E-02    0.15442E+04
    0.98679E-02    0.15674E+04
    0.10202E-01    0.15899E+04
    0.10548E-01    0.16116E+04
    0.10906E-01    0.16325E+04
    0.11275E-01    0.16524E+04
    0.11658E-01    0.16713E+04
    0.12053E-01    0.16890E+04
    0.12461E-01    0.17055E+04
    0.12884E-01    0.17207E+04
    0.13320E-01    0.17344E+04
    0.13772E-01    0.17467E+04
    0.14239E-01    0.17573E+04
    0.14721E-01    0.17662E+04
    0.15220E-01    0.17732E+04
    0.15736E-01    0.17784E+04
    0.16269E-01    0.17816E+04
    0.16821E-01    0.17826E+04
    0.17391E-01    0.17815E+04
    0.17980E-01    0.17782E+04
    0.18590E-01    0.17725E+04
    0.19220E-01    0.17645E+04
    0.19872E-01    0.17540E+04
    0.20545E-01    0.17411E+04
    0.21241E-01    0.17258E+04
    0.21961E-01    0.17079E+04
    0.22706E-01    0.16876E+04
    0.23475E-01    0.16649E+04
    0.24271E-01    0.16399E+04
    0.25094E-01    0.16126E+04
    0.25944E-01    0.15832E+04
    0.26824E-01    0.15518E+04
    0.27733E-01    0.15186E+04
    0.28673E-01    0.14838E+04
    0.29645E-01    0.14475E+04
    0.30650E-01    0.14101E+04
    0.31689E-01    0.13718E+04
    0.32763E-01    0.13329E+04
    0.33873E-01    0.13084E+04
    0.35021E-01    0.12698E+04
    0.36208E-01    0.12303E+04
    0.37436E-01    0.11913E+04
    0.38704E-01    0.11533E+04
    0.40016E-01    0.11164E+04
    0.41373E-01    0.10811E+04
    0.42775E-01    0.10477E+04
    0.44225E-01    0.10076E+04
    0.45724E-01    0.97825E+03
    0.47274E-01    0.95112E+03
    0.48876E-01    0.92610E+03
    0.50533E-01    0.90304E+03
    0.52246E-01    0.88176E+03
    0.54016E-01    0.86667E+03
    0.55847E-01    0.84808E+03
    0.57740E-01    0.83045E+03
    0.59697E-01    0.81342E+03
    0.61721E-01    0.79653E+03
    0.63813E-01    0.77597E+03
    0.65976E-01    0.75747E+03
    0.68212E-01    0.73724E+03
    0.70524E-01    0.71479E+03
    0.72914E-01    0.69085E+03
    0.75386E-01    0.66376E+03
    0.77941E-01    0.63454E+03
    0.80583E-01    0.60357E+03
    0.83314E-01    0.57133E+03
    0.86138E-01    0.53845E+03
    0.89058E-01    0.50578E+03
    0.92077E-01    0.47438E+03
    0.95197E-01    0.44534E+03
    0.98424E-01    0.41956E+03
    0.10176E+00    0.39758E+03
    0.10521E+00    0.37947E+03
    0.10878E+00    0.36486E+03
    0.11246E+00    0.35299E+03
    0.11627E+00    0.34295E+03
    0.12022E+00    0.33376E+03
    0.12429E+00    0.32429E+03
    0.12850E+00    0.31333E+03
    0.13286E+00    0.29997E+03
    0.13736E+00    0.28405E+03
    0.14202E+00    0.26618E+03
    0.14683E+00    0.24744E+03
    0.15181E+00    0.22918E+03
    0.15695E+00    0.21264E+03
    0.16227E+00    0.19879E+03
    0.16777E+00    0.18807E+03
    0.17346E+00    0.18016E+03
    0.17934E+00    0.17398E+03
    0.18542E+00    0.16810E+03
    0.19170E+00    0.16118E+03
    0.19820E+00    0.15257E+03
    0.20492E+00    0.14247E+03
    0.21187E+00    0.13180E+03
    0.21905E+00    0.12184E+03
    0.22647E+00    0.11363E+03
    0.23415E+00    0.10740E+03
    0.24208E+00    0.10257E+03
    0.25029E+00    0.98126E+02
    0.25877E+00    0.93037E+02
    0.26754E+00    0.87027E+02
    0.27661E+00    0.80683E+02
    0.28599E+00    0.74858E+02
    0.29568E+00    0.70122E+02
    0.30570E+00    0.66338E+02
    0.31607E+00    0.62855E+02
    0.32678E+00    0.59099E+02
    0.33786E+00    0.55034E+02
    0.34931E+00    0.51147E+02
    0.36115E+00    0.47818E+02
    0.37339E+00    0.44987E+02
    0.38604E+00    0.42280E+02
    0.39913E+00    0.39485E+02
    0.41266E+00    0.36748E+02
    0.42665E+00    0.34305E+02
    0.44111E+00    0.32133E+02
    0.45606E+00    0.30054E+02
    0.47152E+00    0.28008E+02
    0.48750E+00    0.26098E+02
    0.50402E+00    0.24370E+02
    0.52111E+00    0.22745E+02
    0.53877E+00    0.21188E+02
    0.55703E+00    0.19736E+02
    0.57591E+00    0.18397E+02
    0.59543E+00    0.17135E+02
