    0.10630E-04    0.97364E-02
    0.10991E-04    0.10066E-01
    0.11363E-04    0.10408E-01
    0.11748E-04    0.10760E-01
    0.12147E-04    0.11125E-01
    0.12558E-04    0.11502E-01
    0.12984E-04    0.11892E-01
    0.13424E-04    0.12295E-01
    0.13879E-04    0.12712E-01
    0.14349E-04    0.13143E-01
    0.14836E-04    0.13588E-01
    0.15339E-04    0.14049E-01
    0.15859E-04    0.14525E-01
    0.16396E-04    0.15017E-01
    0.16952E-04    0.15526E-01
    0.17526E-04    0.16053E-01
    0.18120E-04    0.16597E-01
    0.18735E-04    0.17159E-01
    0.19370E-04    0.17741E-01
    0.20026E-04    0.18342E-01
    0.20705E-04    0.18964E-01
    0.21407E-04    0.19607E-01
    0.22132E-04    0.20271E-01
    0.22883E-04    0.20958E-01
    0.23658E-04    0.21669E-01
    0.24460E-04    0.22403E-01
    0.25289E-04    0.23163E-01
    0.26146E-04    0.23948E-01
    0.27033E-04    0.24759E-01
    0.27949E-04    0.25599E-01
    0.28896E-04    0.26466E-01
    0.29876E-04    0.27363E-01
    0.30888E-04    0.28291E-01
    0.31935E-04    0.29250E-01
    0.33018E-04    0.30241E-01
    0.34137E-04    0.31266E-01
    0.35294E-04    0.32326E-01
    0.36490E-04    0.33422E-01
    0.37727E-04    0.34554E-01
    0.39006E-04    0.35726E-01
    0.40328E-04    0.36936E-01
    0.41695E-04    0.38188E-01
    0.43108E-04    0.39483E-01
    0.44569E-04    0.40821E-01
    0.46080E-04    0.42205E-01
    0.47642E-04    0.43635E-01
    0.49257E-04    0.45114E-01
    0.50926E-04    0.46643E-01
    0.52652E-04    0.48224E-01
    0.54437E-04    0.49859E-01
    0.56282E-04    0.51549E-01
    0.58190E-04    0.53296E-01
    0.60162E-04    0.55102E-01
    0.62201E-04    0.56970E-01
    0.64310E-04    0.58901E-01
    0.66489E-04    0.60897E-01
    0.68743E-04    0.62961E-01
    0.71073E-04    0.65095E-01
    0.73482E-04    0.67301E-01
    0.75973E-04    0.69582E-01
    0.78548E-04    0.71941E-01
    0.81210E-04    0.74379E-01
    0.83963E-04    0.76900E-01
    0.86809E-04    0.79506E-01
    0.89751E-04    0.82201E-01
    0.92793E-04    0.84987E-01
    0.95939E-04    0.87867E-01
    0.99190E-04    0.90845E-01
    0.10255E-03    0.93924E-01
    0.10603E-03    0.97107E-01
    0.10962E-03    0.10040E+00
    0.11334E-03    0.10380E+00
    0.11718E-03    0.10732E+00
    0.12115E-03    0.11096E+00
    0.12526E-03    0.11472E+00
    0.12950E-03    0.11860E+00
    0.13389E-03    0.12262E+00
    0.13843E-03    0.12678E+00
    0.14312E-03    0.13107E+00
    0.14797E-03    0.13552E+00
    0.15299E-03    0.14011E+00
    0.15818E-03    0.14486E+00
    0.16354E-03    0.14976E+00
    0.16908E-03    0.15484E+00
    0.17481E-03    0.16008E+00
    0.18074E-03    0.16551E+00
    0.18686E-03    0.17112E+00
    0.19320E-03    0.17691E+00
    0.19975E-03    0.18291E+00
    0.20652E-03    0.18910E+00
    0.21352E-03    0.19551E+00
    0.22075E-03    0.20213E+00
    0.22823E-03    0.20898E+00
    0.23597E-03    0.21606E+00
    0.24397E-03    0.22338E+00
    0.25224E-03    0.23095E+00
    0.26079E-03    0.23877E+00
    0.26963E-03    0.24685E+00
    0.27877E-03    0.25521E+00
    0.28822E-03    0.26386E+00
    0.29798E-03    0.27279E+00
    0.30808E-03    0.28203E+00
    0.31853E-03    0.29158E+00
    0.32932E-03    0.30145E+00
    0.34049E-03    0.31165E+00
    0.35203E-03    0.32220E+00
    0.36396E-03    0.33310E+00
    0.37630E-03    0.34438E+00
    0.38905E-03    0.35603E+00
    0.40224E-03    0.36808E+00
    0.41587E-03    0.38053E+00
    0.42997E-03    0.39340E+00
    0.44454E-03    0.40670E+00
    0.45961E-03    0.42046E+00
    0.47519E-03    0.43467E+00
    0.49129E-03    0.44937E+00
    0.50795E-03    0.46455E+00
    0.52516E-03    0.48025E+00
    0.54296E-03    0.49648E+00
    0.56137E-03    0.51325E+00
    0.58039E-03    0.53058E+00
    0.60007E-03    0.54849E+00
    0.62041E-03    0.56700E+00
    0.64144E-03    0.58613E+00
    0.66318E-03    0.60590E+00
    0.68566E-03    0.62633E+00
