    0.10630E-04    0.11031E-01
    0.10991E-04    0.11405E-01
    0.11363E-04    0.11792E-01
    0.11748E-04    0.12192E-01
    0.12147E-04    0.12605E-01
    0.12558E-04    0.13032E-01
    0.12984E-04    0.13474E-01
    0.13424E-04    0.13930E-01
    0.13879E-04    0.14403E-01
    0.14349E-04    0.14891E-01
    0.14836E-04    0.15395E-01
    0.15339E-04    0.15917E-01
    0.15859E-04    0.16457E-01
    0.16396E-04    0.17015E-01
    0.16952E-04    0.17591E-01
    0.17526E-04    0.18188E-01
    0.18120E-04    0.18804E-01
    0.18735E-04    0.19441E-01
    0.19370E-04    0.20100E-01
    0.20026E-04    0.20782E-01
    0.20705E-04    0.21486E-01
    0.21407E-04    0.22214E-01
    0.22132E-04    0.22967E-01
    0.22883E-04    0.23746E-01
    0.23658E-04    0.24551E-01
    0.24460E-04    0.25383E-01
    0.25289E-04    0.26243E-01
    0.26146E-04    0.27133E-01
    0.27033E-04    0.28052E-01
    0.27949E-04    0.29003E-01
    0.28896E-04    0.29986E-01
    0.29876E-04    0.31003E-01
    0.30888E-04    0.32053E-01
    0.31935E-04    0.33140E-01
    0.33018E-04    0.34263E-01
    0.34137E-04    0.35424E-01
    0.35294E-04    0.36625E-01
    0.36490E-04    0.37866E-01
    0.37727E-04    0.39150E-01
    0.39006E-04    0.40477E-01
    0.40328E-04    0.41849E-01
    0.41695E-04    0.43267E-01
    0.43108E-04    0.44734E-01
    0.44569E-04    0.46250E-01
    0.46080E-04    0.47818E-01
    0.47642E-04    0.49438E-01
    0.49257E-04    0.51114E-01
    0.50926E-04    0.52847E-01
    0.52652E-04    0.54638E-01
    0.54437E-04    0.56490E-01
    0.56282E-04    0.58404E-01
    0.58190E-04    0.60384E-01
    0.60162E-04    0.62430E-01
    0.62201E-04    0.64546E-01
    0.64310E-04    0.66734E-01
    0.66489E-04    0.68996E-01
    0.68743E-04    0.71334E-01
    0.71073E-04    0.73752E-01
    0.73482E-04    0.76252E-01
    0.75973E-04    0.78836E-01
    0.78548E-04    0.81508E-01
    0.81210E-04    0.84271E-01
    0.83963E-04    0.87127E-01
    0.86809E-04    0.90080E-01
    0.89751E-04    0.93133E-01
    0.92793E-04    0.96289E-01
    0.95939E-04    0.99553E-01
    0.99190E-04    0.10293E+00
    0.10255E-03    0.10641E+00
    0.10603E-03    0.11002E+00
    0.10962E-03    0.11375E+00
