    0.10630E-04    0.19257E+02
    0.10991E-04    0.19909E+02
    0.11363E-04    0.20584E+02
    0.11748E-04    0.21282E+02
    0.12147E-04    0.22003E+02
    0.12558E-04    0.22749E+02
    0.12984E-04    0.23520E+02
    0.13424E-04    0.24317E+02
    0.13879E-04    0.25142E+02
    0.14349E-04    0.25994E+02
    0.14836E-04    0.26875E+02
    0.15339E-04    0.27786E+02
    0.15859E-04    0.28727E+02
    0.16396E-04    0.29701E+02
    0.16952E-04    0.30708E+02
    0.17526E-04    0.31749E+02
    0.18120E-04    0.32825E+02
    0.18735E-04    0.33937E+02
    0.19370E-04    0.35088E+02
    0.20026E-04    0.36277E+02
    0.20705E-04    0.37507E+02
    0.21407E-04    0.38778E+02
    0.22132E-04    0.40092E+02
    0.22883E-04    0.41451E+02
    0.23658E-04    0.42856E+02
    0.24460E-04    0.44309E+02
    0.25289E-04    0.45810E+02
    0.26146E-04    0.47363E+02
    0.27033E-04    0.48968E+02
    0.27949E-04    0.50628E+02
    0.28896E-04    0.52344E+02
    0.29876E-04    0.54118E+02
    0.30888E-04    0.55953E+02
    0.31935E-04    0.57849E+02
    0.33018E-04    0.59810E+02
    0.34137E-04    0.61837E+02
    0.35294E-04    0.63933E+02
    0.36490E-04    0.66100E+02
    0.37727E-04    0.68340E+02
    0.39006E-04    0.70656E+02
    0.40328E-04    0.73051E+02
    0.41695E-04    0.75527E+02
    0.43108E-04    0.78086E+02
    0.44569E-04    0.80733E+02
    0.46080E-04    0.83469E+02
    0.47642E-04    0.86298E+02
    0.49257E-04    0.89223E+02
    0.50926E-04    0.92247E+02
    0.52652E-04    0.95373E+02
    0.54437E-04    0.98605E+02
    0.56282E-04    0.10195E+03
    0.58190E-04    0.10540E+03
    0.60162E-04    0.10897E+03
    0.62201E-04    0.11267E+03
    0.64310E-04    0.11649E+03
    0.66489E-04    0.12043E+03
    0.68743E-04    0.12451E+03
    0.71073E-04    0.12873E+03
    0.73482E-04    0.13310E+03
