    0.10630E-04    0.66829E-02
    0.10991E-04    0.69094E-02
    0.11363E-04    0.71436E-02
    0.11748E-04    0.73857E-02
    0.12147E-04    0.76361E-02
    0.12558E-04    0.78949E-02
    0.12984E-04    0.81625E-02
    0.13424E-04    0.84392E-02
    0.13879E-04    0.87252E-02
    0.14349E-04    0.90210E-02
    0.14836E-04    0.93267E-02
    0.15339E-04    0.96429E-02
    0.15859E-04    0.99697E-02
    0.16396E-04    0.10308E-01
    0.16952E-04    0.10657E-01
    0.17526E-04    0.11018E-01
    0.18120E-04    0.11392E-01
    0.18735E-04    0.11778E-01
    0.19370E-04    0.12177E-01
    0.20026E-04    0.12590E-01
    0.20705E-04    0.13016E-01
    0.21407E-04    0.13458E-01
    0.22132E-04    0.13914E-01
    0.22883E-04    0.14385E-01
    0.23658E-04    0.14873E-01
    0.24460E-04    0.15377E-01
    0.25289E-04    0.15898E-01
    0.26146E-04    0.16437E-01
    0.27033E-04    0.16994E-01
    0.27949E-04    0.17570E-01
    0.28896E-04    0.18166E-01
    0.29876E-04    0.18782E-01
    0.30888E-04    0.19418E-01
    0.31935E-04    0.20076E-01
    0.33018E-04    0.20757E-01
    0.34137E-04    0.21460E-01
    0.35294E-04    0.22188E-01
    0.36490E-04    0.22940E-01
    0.37727E-04    0.23717E-01
    0.39006E-04    0.24521E-01
    0.40328E-04    0.25353E-01
    0.41695E-04    0.26212E-01
    0.43108E-04    0.27100E-01
    0.44569E-04    0.28019E-01
    0.46080E-04    0.28968E-01
    0.47642E-04    0.29950E-01
    0.49257E-04    0.30965E-01
    0.50926E-04    0.32015E-01
    0.52652E-04    0.33100E-01
    0.54437E-04    0.34222E-01
    0.56282E-04    0.35382E-01
    0.58190E-04    0.36581E-01
    0.60162E-04    0.37821E-01
    0.62201E-04    0.39103E-01
    0.64310E-04    0.40428E-01
    0.66489E-04    0.41799E-01
    0.68743E-04    0.43215E-01
    0.71073E-04    0.44680E-01
    0.73482E-04    0.46194E-01
    0.75973E-04    0.47760E-01
    0.78548E-04    0.49379E-01
    0.81210E-04    0.51052E-01
    0.83963E-04    0.52783E-01
    0.86809E-04    0.54572E-01
    0.89751E-04    0.56421E-01
    0.92793E-04    0.58333E-01
    0.95939E-04    0.60310E-01
    0.99190E-04    0.62354E-01
    0.10255E-03    0.64468E-01
    0.10603E-03    0.66653E-01
    0.10962E-03    0.68912E-01
    0.11334E-03    0.71247E-01
    0.11718E-03    0.73662E-01
    0.12115E-03    0.76158E-01
    0.12526E-03    0.78739E-01
    0.12950E-03    0.81407E-01
    0.13389E-03    0.84166E-01
    0.13843E-03    0.87019E-01
    0.14312E-03    0.89967E-01
    0.14797E-03    0.93016E-01
    0.15299E-03    0.96168E-01
    0.15818E-03    0.99427E-01
    0.16354E-03    0.10280E+00
    0.16908E-03    0.10628E+00
    0.17481E-03    0.10988E+00
    0.18074E-03    0.11360E+00
    0.18686E-03    0.11745E+00
    0.19320E-03    0.12143E+00
    0.19975E-03    0.12555E+00
    0.20652E-03    0.12980E+00
    0.21352E-03    0.13420E+00
    0.22075E-03    0.13874E+00
    0.22823E-03    0.14345E+00
    0.23597E-03    0.14830E+00
    0.24397E-03    0.15333E+00
    0.25224E-03    0.15852E+00
    0.26079E-03    0.16389E+00
    0.26963E-03    0.16944E+00
    0.27877E-03    0.17518E+00
    0.28822E-03    0.18111E+00
    0.29798E-03    0.18725E+00
    0.30808E-03    0.19359E+00
    0.31853E-03    0.20014E+00
    0.32932E-03    0.20692E+00
    0.34049E-03    0.21393E+00
    0.35203E-03    0.22117E+00
    0.36396E-03    0.22865E+00
    0.37630E-03    0.23639E+00
    0.38905E-03    0.24439E+00
    0.40224E-03    0.25266E+00
    0.41587E-03    0.26121E+00
    0.42997E-03    0.27005E+00
    0.44454E-03    0.27919E+00
    0.45961E-03    0.28863E+00
    0.47519E-03    0.29839E+00
    0.49129E-03    0.30848E+00
    0.50795E-03    0.31891E+00
    0.52516E-03    0.32969E+00
    0.54296E-03    0.34083E+00
    0.56137E-03    0.35235E+00
    0.58039E-03    0.36425E+00
    0.60007E-03    0.37655E+00
    0.62041E-03    0.38927E+00
    0.64144E-03    0.40241E+00
    0.66318E-03    0.41599E+00
    0.68566E-03    0.43002E+00
    0.70890E-03    0.44452E+00
    0.73292E-03    0.45951E+00
    0.75777E-03    0.47499E+00
    0.78345E-03    0.49100E+00
    0.81001E-03    0.50753E+00
    0.83746E-03    0.52461E+00
    0.86585E-03    0.54226E+00
    0.89520E-03    0.56050E+00
    0.92554E-03    0.57933E+00
    0.95691E-03    0.59879E+00
    0.98934E-03    0.61889E+00
    0.10229E-02    0.63965E+00
    0.10575E-02    0.66109E+00
    0.10934E-02    0.68323E+00
    0.11305E-02    0.70609E+00
    0.11688E-02    0.72970E+00
    0.12084E-02    0.75408E+00
    0.12493E-02    0.77925E+00
    0.12917E-02    0.80522E+00
    0.13355E-02    0.83204E+00
    0.13807E-02    0.85971E+00
    0.14275E-02    0.88826E+00
    0.14759E-02    0.91773E+00
    0.15260E-02    0.94812E+00
    0.15777E-02    0.97947E+00
    0.16312E-02    0.10118E+01
    0.16864E-02    0.10451E+01
    0.17436E-02    0.10795E+01
    0.18027E-02    0.11150E+01
    0.18638E-02    0.11515E+01
    0.19270E-02    0.11891E+01
    0.19923E-02    0.12278E+01
    0.20598E-02    0.12678E+01
    0.21296E-02    0.13088E+01
    0.22018E-02    0.13511E+01
    0.22765E-02    0.13947E+01
    0.23536E-02    0.14394E+01
    0.24334E-02    0.14855E+01
    0.25159E-02    0.15328E+01
    0.26011E-02    0.15814E+01
    0.26893E-02    0.16313E+01
    0.27805E-02    0.16826E+01
    0.28747E-02    0.17352E+01
    0.29722E-02    0.17892E+01
    0.30729E-02    0.18445E+01
    0.31771E-02    0.19012E+01
    0.32847E-02    0.19593E+01
    0.33961E-02    0.20187E+01
    0.35112E-02    0.20795E+01
    0.36302E-02    0.21416E+01
    0.37532E-02    0.22050E+01
    0.38805E-02    0.22698E+01
    0.40120E-02    0.23358E+01
    0.41480E-02    0.24031E+01
    0.42886E-02    0.24715E+01
    0.44339E-02    0.25412E+01
    0.45842E-02    0.26119E+01
    0.47396E-02    0.26838E+01
    0.49003E-02    0.27566E+01
    0.50663E-02    0.28303E+01
    0.52381E-02    0.29049E+01
    0.54156E-02    0.29803E+01
    0.55992E-02    0.30563E+01
    0.57890E-02    0.31329E+01
    0.59852E-02    0.32100E+01
    0.61881E-02    0.32874E+01
    0.63978E-02    0.33651E+01
    0.66146E-02    0.34429E+01
    0.68389E-02    0.35206E+01
    0.70707E-02    0.35982E+01
    0.73103E-02    0.36756E+01
    0.75581E-02    0.37524E+01
    0.78143E-02    0.38287E+01
    0.80791E-02    0.39042E+01
    0.83530E-02    0.39788E+01
    0.86361E-02    0.40523E+01
    0.89288E-02    0.41246E+01
    0.92315E-02    0.41953E+01
    0.95444E-02    0.42645E+01
    0.98679E-02    0.43318E+01
    0.10202E-01    0.43970E+01
    0.10548E-01    0.44600E+01
    0.10906E-01    0.45206E+01
    0.11275E-01    0.45784E+01
    0.11658E-01    0.46332E+01
    0.12053E-01    0.46848E+01
    0.12461E-01    0.47330E+01
    0.12884E-01    0.47774E+01
    0.13320E-01    0.48178E+01
    0.13772E-01    0.48539E+01
    0.14239E-01    0.48854E+01
    0.14721E-01    0.49120E+01
    0.15220E-01    0.49334E+01
    0.15736E-01    0.49495E+01
    0.16269E-01    0.49598E+01
    0.16821E-01    0.49641E+01
    0.17391E-01    0.49623E+01
    0.17980E-01    0.49542E+01
    0.18590E-01    0.49395E+01
    0.19220E-01    0.49182E+01
    0.19872E-01    0.48900E+01
    0.20545E-01    0.48549E+01
    0.21241E-01    0.48129E+01
    0.21961E-01    0.47640E+01
    0.22706E-01    0.47082E+01
    0.23475E-01    0.46456E+01
    0.24271E-01    0.45764E+01
    0.25094E-01    0.45009E+01
    0.25944E-01    0.44194E+01
    0.26824E-01    0.43323E+01
    0.27733E-01    0.42400E+01
    0.28673E-01    0.41432E+01
    0.29645E-01    0.40423E+01
