    0.10630E-04    0.31937E+01
    0.10991E-04    0.33019E+01
    0.11363E-04    0.34138E+01
    0.11748E-04    0.35295E+01
    0.12147E-04    0.36492E+01
    0.12558E-04    0.37729E+01
    0.12984E-04    0.39007E+01
    0.13424E-04    0.40330E+01
    0.13879E-04    0.41697E+01
    0.14349E-04    0.43110E+01
    0.14836E-04    0.44571E+01
    0.15339E-04    0.46082E+01
    0.15859E-04    0.47644E+01
    0.16396E-04    0.49259E+01
    0.16952E-04    0.50928E+01
    0.17526E-04    0.52654E+01
    0.18120E-04    0.54439E+01
    0.18735E-04    0.56284E+01
    0.19370E-04    0.58192E+01
    0.20026E-04    0.60164E+01
    0.20705E-04    0.62204E+01
    0.21407E-04    0.64312E+01
    0.22132E-04    0.66492E+01
    0.22883E-04    0.68746E+01
    0.23658E-04    0.71076E+01
    0.24460E-04    0.73485E+01
    0.25289E-04    0.75975E+01
    0.26146E-04    0.78551E+01
    0.27033E-04    0.81213E+01
    0.27949E-04    0.83966E+01
    0.28896E-04    0.86812E+01
    0.29876E-04    0.89754E+01
    0.30888E-04    0.92796E+01
    0.31935E-04    0.95941E+01
    0.33018E-04    0.99193E+01
    0.34137E-04    0.10256E+02
    0.35294E-04    0.10603E+02
    0.36490E-04    0.10962E+02
    0.37727E-04    0.11334E+02
    0.39006E-04    0.11718E+02
    0.40328E-04    0.12115E+02
    0.41695E-04    0.12526E+02
    0.43108E-04    0.12951E+02
    0.44569E-04    0.13389E+02
    0.46080E-04    0.13843E+02
    0.47642E-04    0.14312E+02
    0.49257E-04    0.14798E+02
    0.50926E-04    0.15299E+02
    0.52652E-04    0.15818E+02
    0.54437E-04    0.16354E+02
    0.56282E-04    0.16908E+02
    0.58190E-04    0.17481E+02
    0.60162E-04    0.18073E+02
    0.62201E-04    0.18686E+02
    0.64310E-04    0.19319E+02
    0.66489E-04    0.19974E+02
    0.68743E-04    0.20651E+02
    0.71073E-04    0.21351E+02
    0.73482E-04    0.22074E+02
    0.75973E-04    0.22822E+02
    0.78548E-04    0.23596E+02
    0.81210E-04    0.24395E+02
    0.83963E-04    0.25222E+02
    0.86809E-04    0.26076E+02
    0.89751E-04    0.26960E+02
    0.92793E-04    0.27874E+02
    0.95939E-04    0.28818E+02
    0.99190E-04    0.29794E+02
    0.10255E-03    0.30804E+02
    0.10603E-03    0.31848E+02
    0.10962E-03    0.32927E+02
    0.11334E-03    0.34042E+02
    0.11718E-03    0.35195E+02
    0.12115E-03    0.36388E+02
    0.12526E-03    0.37620E+02
    0.12950E-03    0.38895E+02
    0.13389E-03    0.40212E+02
    0.13843E-03    0.41574E+02
    0.14312E-03    0.42982E+02
    0.14797E-03    0.44438E+02
    0.15299E-03    0.45943E+02
    0.15818E-03    0.47499E+02
    0.16354E-03    0.49107E+02
    0.16908E-03    0.50770E+02
    0.17481E-03    0.52489E+02
    0.18074E-03    0.54266E+02
    0.18686E-03    0.56103E+02
    0.19320E-03    0.58002E+02
    0.19975E-03    0.59965E+02
    0.20652E-03    0.61995E+02
    0.21352E-03    0.64093E+02
    0.22075E-03    0.66261E+02
    0.22823E-03    0.68503E+02
    0.23597E-03    0.70820E+02
    0.24397E-03    0.73215E+02
    0.25224E-03    0.75691E+02
    0.26079E-03    0.78251E+02
    0.26963E-03    0.80896E+02
    0.27877E-03    0.83630E+02
    0.28822E-03    0.86457E+02
    0.29798E-03    0.89378E+02
    0.30808E-03    0.92397E+02
    0.31853E-03    0.95517E+02
    0.32932E-03    0.98742E+02
    0.34049E-03    0.10208E+03
    0.35203E-03    0.10552E+03
    0.36396E-03    0.10908E+03
    0.37630E-03    0.11276E+03
    0.38905E-03    0.11656E+03
    0.40224E-03    0.12049E+03
    0.41587E-03    0.12455E+03
    0.42997E-03    0.12874E+03
    0.44454E-03    0.13307E+03
    0.45961E-03    0.13755E+03
    0.47519E-03    0.14218E+03
    0.49129E-03    0.14696E+03
    0.50795E-03    0.15189E+03
    0.52516E-03    0.15699E+03
    0.54296E-03    0.16226E+03
    0.56137E-03    0.16770E+03
    0.58039E-03    0.17332E+03
    0.60007E-03    0.17912E+03
    0.62041E-03    0.18511E+03
    0.64144E-03    0.19130E+03
    0.66318E-03    0.19769E+03
    0.68566E-03    0.20428E+03
    0.70890E-03    0.21109E+03
    0.73292E-03    0.21812E+03
    0.75777E-03    0.22537E+03
    0.78345E-03    0.23286E+03
    0.81001E-03    0.24058E+03
    0.83746E-03    0.24855E+03
    0.86585E-03    0.25678E+03
    0.89520E-03    0.26526E+03
    0.92554E-03    0.27401E+03
    0.95691E-03    0.28303E+03
    0.98934E-03    0.29233E+03
    0.10229E-02    0.30193E+03
    0.10575E-02    0.31181E+03
    0.10934E-02    0.32201E+03
    0.11305E-02    0.33251E+03
    0.11688E-02    0.34333E+03
    0.12084E-02    0.35448E+03
    0.12493E-02    0.36596E+03
    0.12917E-02    0.37779E+03
    0.13355E-02    0.38997E+03
    0.13807E-02    0.40250E+03
    0.14275E-02    0.41540E+03
    0.14759E-02    0.42868E+03
    0.15260E-02    0.44233E+03
    0.15777E-02    0.45638E+03
    0.16312E-02    0.47083E+03
    0.16864E-02    0.48568E+03
    0.17436E-02    0.50094E+03
    0.18027E-02    0.51663E+03
    0.18638E-02    0.53274E+03
    0.19270E-02    0.54929E+03
    0.19923E-02    0.56629E+03
    0.20598E-02    0.58373E+03
    0.21296E-02    0.60162E+03
