    0.10630E-04    0.16235E+01
    0.10991E-04    0.16785E+01
    0.11363E-04    0.17354E+01
    0.11748E-04    0.17943E+01
    0.12147E-04    0.18551E+01
    0.12558E-04    0.19180E+01
    0.12984E-04    0.19830E+01
    0.13424E-04    0.20502E+01
    0.13879E-04    0.21197E+01
    0.14349E-04    0.21915E+01
    0.14836E-04    0.22658E+01
    0.15339E-04    0.23426E+01
    0.15859E-04    0.24220E+01
    0.16396E-04    0.25041E+01
    0.16952E-04    0.25890E+01
    0.17526E-04    0.26767E+01
    0.18120E-04    0.27674E+01
    0.18735E-04    0.28612E+01
    0.19370E-04    0.29582E+01
    0.20026E-04    0.30585E+01
    0.20705E-04    0.31622E+01
    0.21407E-04    0.32693E+01
    0.22132E-04    0.33802E+01
    0.22883E-04    0.34947E+01
    0.23658E-04    0.36132E+01
    0.24460E-04    0.37356E+01
    0.25289E-04    0.38623E+01
    0.26146E-04    0.39932E+01
    0.27033E-04    0.41285E+01
    0.27949E-04    0.42684E+01
    0.28896E-04    0.44131E+01
    0.29876E-04    0.45627E+01
    0.30888E-04    0.47173E+01
    0.31935E-04    0.48772E+01
    0.33018E-04    0.50425E+01
    0.34137E-04    0.52135E+01
    0.35294E-04    0.53902E+01
    0.36490E-04    0.55729E+01
    0.37727E-04    0.57617E+01
    0.39006E-04    0.59570E+01
    0.40328E-04    0.61589E+01
    0.41695E-04    0.63677E+01
    0.43108E-04    0.65835E+01
    0.44569E-04    0.68066E+01
    0.46080E-04    0.70373E+01
    0.47642E-04    0.72758E+01
    0.49257E-04    0.75224E+01
    0.50926E-04    0.77774E+01
    0.52652E-04    0.80410E+01
    0.54437E-04    0.83135E+01
    0.56282E-04    0.85953E+01
    0.58190E-04    0.88866E+01
    0.60162E-04    0.91877E+01
    0.62201E-04    0.94991E+01
    0.64310E-04    0.98210E+01
    0.66489E-04    0.10154E+02
    0.68743E-04    0.10498E+02
    0.71073E-04    0.10854E+02
    0.73482E-04    0.11222E+02
    0.75973E-04    0.11602E+02
    0.78548E-04    0.11995E+02
    0.81210E-04    0.12402E+02
    0.83963E-04    0.12822E+02
    0.86809E-04    0.13256E+02
    0.89751E-04    0.13705E+02
    0.92793E-04    0.14170E+02
    0.95939E-04    0.14650E+02
    0.99190E-04    0.15146E+02
    0.10255E-03    0.15660E+02
    0.10603E-03    0.16190E+02
    0.10962E-03    0.16739E+02
    0.11334E-03    0.17306E+02
    0.11718E-03    0.17892E+02
    0.12115E-03    0.18498E+02
    0.12526E-03    0.19125E+02
    0.12950E-03    0.19773E+02
    0.13389E-03    0.20443E+02
    0.13843E-03    0.21135E+02
    0.14312E-03    0.21851E+02
    0.14797E-03    0.22591E+02
    0.15299E-03    0.23356E+02
    0.15818E-03    0.24147E+02
    0.16354E-03    0.24965E+02
    0.16908E-03    0.25811E+02
    0.17481E-03    0.26685E+02
    0.18074E-03    0.27588E+02
    0.18686E-03    0.28522E+02
    0.19320E-03    0.29488E+02
    0.19975E-03    0.30486E+02
    0.20652E-03    0.31518E+02
    0.21352E-03    0.32584E+02
    0.22075E-03    0.33687E+02
    0.22823E-03    0.34827E+02
    0.23597E-03    0.36005E+02
    0.24397E-03    0.37223E+02
    0.25224E-03    0.38482E+02
    0.26079E-03    0.39784E+02
    0.26963E-03    0.41129E+02
    0.27877E-03    0.42520E+02
    0.28822E-03    0.43957E+02
    0.29798E-03    0.45442E+02
    0.30808E-03    0.46978E+02
    0.31853E-03    0.48565E+02
    0.32932E-03    0.50205E+02
    0.34049E-03    0.51901E+02
    0.35203E-03    0.53653E+02
    0.36396E-03    0.55463E+02
    0.37630E-03    0.57335E+02
    0.38905E-03    0.59269E+02
    0.40224E-03    0.61267E+02
    0.41587E-03    0.63332E+02
    0.42997E-03    0.65466E+02
    0.44454E-03    0.67671E+02
    0.45961E-03    0.69949E+02
    0.47519E-03    0.72303E+02
    0.49129E-03    0.74735E+02
    0.50795E-03    0.77247E+02
    0.52516E-03    0.79842E+02
    0.54296E-03    0.82523E+02
    0.56137E-03    0.85292E+02
    0.58039E-03    0.88152E+02
    0.60007E-03    0.91107E+02
    0.62041E-03    0.94157E+02
    0.64144E-03    0.97308E+02
    0.66318E-03    0.10056E+03
    0.68566E-03    0.10392E+03
    0.70890E-03    0.10739E+03
    0.73292E-03    0.11097E+03
    0.75777E-03    0.11466E+03
    0.78345E-03    0.11848E+03
    0.81001E-03    0.12241E+03
    0.83746E-03    0.12647E+03
    0.86585E-03    0.13066E+03
    0.89520E-03    0.13499E+03
    0.92554E-03    0.13945E+03
    0.95691E-03    0.14405E+03
    0.98934E-03    0.14879E+03
    0.10229E-02    0.15368E+03
    0.10575E-02    0.15872E+03
    0.10934E-02    0.16392E+03
    0.11305E-02    0.16928E+03
    0.11688E-02    0.17480E+03
    0.12084E-02    0.18048E+03
    0.12493E-02    0.18634E+03
    0.12917E-02    0.19238E+03
    0.13355E-02    0.19859E+03
    0.13807E-02    0.20498E+03
    0.14275E-02    0.21156E+03
    0.14759E-02    0.21834E+03
    0.15260E-02    0.22530E+03
    0.15777E-02    0.23247E+03
    0.16312E-02    0.23984E+03
    0.16864E-02    0.24742E+03
    0.17436E-02    0.25520E+03
    0.18027E-02    0.26321E+03
    0.18638E-02    0.27143E+03
    0.19270E-02    0.27987E+03
    0.19923E-02    0.28853E+03
    0.20598E-02    0.29743E+03
    0.21296E-02    0.30656E+03
    0.22018E-02    0.31592E+03
    0.22765E-02    0.32552E+03
    0.23536E-02    0.33536E+03
    0.24334E-02    0.34544E+03
    0.25159E-02    0.35576E+03
    0.26011E-02    0.36634E+03
    0.26893E-02    0.37716E+03
    0.27805E-02    0.38822E+03
    0.28747E-02    0.39954E+03
    0.29722E-02    0.41111E+03
    0.30729E-02    0.42293E+03
    0.31771E-02    0.43500E+03
    0.32847E-02    0.44731E+03
    0.33961E-02    0.45987E+03
    0.35112E-02    0.47267E+03
    0.36302E-02    0.48572E+03
    0.37532E-02    0.49900E+03
    0.38805E-02    0.51251E+03
    0.40120E-02    0.52625E+03
    0.41480E-02    0.54021E+03
    0.42886E-02    0.55439E+03
    0.44339E-02    0.56877E+03
    0.45842E-02    0.58335E+03
    0.47396E-02    0.59813E+03
    0.49003E-02    0.61308E+03
    0.50663E-02    0.62819E+03
    0.52381E-02    0.64347E+03
    0.54156E-02    0.65888E+03
    0.55992E-02    0.67442E+03
    0.57890E-02    0.69006E+03
    0.59852E-02    0.70580E+03
    0.61881E-02    0.72160E+03
    0.63978E-02    0.73746E+03
    0.66146E-02    0.75335E+03
    0.68389E-02    0.76924E+03
    0.70707E-02    0.78511E+03
    0.73103E-02    0.80093E+03
    0.75581E-02    0.81667E+03
    0.78143E-02    0.83231E+03
    0.80791E-02    0.84781E+03
    0.83530E-02    0.86313E+03
    0.86361E-02    0.87824E+03
    0.89288E-02    0.89310E+03
    0.92315E-02    0.90767E+03
    0.95444E-02    0.92191E+03
    0.98679E-02    0.93578E+03
    0.10202E-01    0.94922E+03
    0.10548E-01    0.96220E+03
    0.10906E-01    0.97466E+03
    0.11275E-01    0.98654E+03
    0.11658E-01    0.99781E+03
    0.12053E-01    0.10084E+04
    0.12461E-01    0.10182E+04
    0.12884E-01    0.10273E+04
    0.13320E-01    0.10355E+04
    0.13772E-01    0.10428E+04
    0.14239E-01    0.10492E+04
    0.14721E-01    0.10545E+04
    0.15220E-01    0.10587E+04
    0.15736E-01    0.10618E+04
    0.16269E-01    0.10637E+04
    0.16821E-01    0.10643E+04
    0.17391E-01    0.10637E+04
    0.17980E-01    0.10617E+04
    0.18590E-01    0.10583E+04
    0.19220E-01    0.10535E+04
    0.19872E-01    0.10472E+04
    0.20545E-01    0.10395E+04
    0.21241E-01    0.10303E+04
    0.21961E-01    0.10197E+04
    0.22706E-01    0.10076E+04
    0.23475E-01    0.99404E+03
    0.24271E-01    0.97910E+03
    0.25094E-01    0.96282E+03
    0.25944E-01    0.94526E+03
    0.26824E-01    0.92651E+03
    0.27733E-01    0.90668E+03
    0.28673E-01    0.88587E+03
    0.29645E-01    0.86423E+03
    0.30650E-01    0.84189E+03
    0.31689E-01    0.81902E+03
    0.32763E-01    0.79580E+03
    0.33873E-01    0.78119E+03
    0.35021E-01    0.75811E+03
    0.36208E-01    0.73454E+03
    0.37436E-01    0.71128E+03
    0.38704E-01    0.68854E+03
    0.40016E-01    0.66655E+03
    0.41373E-01    0.64548E+03
    0.42775E-01    0.62550E+03
    0.44225E-01    0.60155E+03
    0.45724E-01    0.58406E+03
    0.47274E-01    0.56786E+03
    0.48876E-01    0.55292E+03
    0.50533E-01    0.53915E+03
    0.52246E-01    0.52645E+03
    0.54016E-01    0.51744E+03
    0.55847E-01    0.50634E+03
    0.57740E-01    0.49582E+03
    0.59697E-01    0.48565E+03
    0.61721E-01    0.47556E+03
    0.63813E-01    0.46329E+03
    0.65976E-01    0.45224E+03
    0.68212E-01    0.44016E+03
    0.70524E-01    0.42676E+03
    0.72914E-01    0.41247E+03
    0.75386E-01    0.39629E+03
    0.77941E-01    0.37885E+03
    0.80583E-01    0.36036E+03
    0.83314E-01    0.34111E+03
    0.86138E-01    0.32148E+03
    0.89058E-01    0.30197E+03
    0.92077E-01    0.28323E+03
    0.95197E-01    0.26589E+03
    0.98424E-01    0.25050E+03
    0.10176E+00    0.23737E+03
    0.10521E+00    0.22656E+03
    0.10878E+00    0.21784E+03
    0.11246E+00    0.21075E+03
    0.11627E+00    0.20476E+03
    0.12022E+00    0.19927E+03
    0.12429E+00    0.19361E+03
    0.12850E+00    0.18707E+03
    0.13286E+00    0.17910E+03
    0.13736E+00    0.16959E+03
    0.14202E+00    0.15892E+03
    0.14683E+00    0.14773E+03
    0.15181E+00    0.13683E+03
    0.15695E+00    0.12696E+03
    0.16227E+00    0.11869E+03
    0.16777E+00    0.11229E+03
    0.17346E+00    0.10756E+03
    0.17934E+00    0.10387E+03
    0.18542E+00    0.10036E+03
    0.19170E+00    0.96233E+02
    0.19820E+00    0.91090E+02
    0.20492E+00    0.85058E+02
    0.21187E+00    0.78689E+02
    0.21905E+00    0.72744E+02
    0.22647E+00    0.67843E+02
    0.23415E+00    0.64121E+02
    0.24208E+00    0.61236E+02
    0.25029E+00    0.58586E+02
    0.25877E+00    0.55547E+02
    0.26754E+00    0.51959E+02
    0.27661E+00    0.48171E+02
    0.28599E+00    0.44694E+02
    0.29568E+00    0.41866E+02
    0.30570E+00    0.39607E+02
    0.31607E+00    0.37527E+02
    0.32678E+00    0.35285E+02
    0.33786E+00    0.32858E+02
    0.34931E+00    0.30537E+02
    0.36115E+00    0.28550E+02
    0.37339E+00    0.26859E+02
    0.38604E+00    0.25243E+02
    0.39913E+00    0.23574E+02
    0.41266E+00    0.21940E+02
    0.42665E+00    0.20482E+02
    0.44111E+00    0.19185E+02
    0.45606E+00    0.17944E+02
    0.47152E+00    0.16722E+02
    0.48750E+00    0.15582E+02
    0.50402E+00    0.14550E+02
    0.52111E+00    0.13580E+02
    0.53877E+00    0.12650E+02
    0.55703E+00    0.11783E+02
    0.57591E+00    0.10984E+02
    0.59543E+00    0.10230E+02
    0.61561E+00    0.95213E+01
    0.63648E+00    0.88631E+01
    0.65805E+00    0.82479E+01
    0.68036E+00    0.76713E+01
    0.70342E+00    0.71343E+01
    0.72726E+00    0.66329E+01
    0.75191E+00    0.61646E+01
    0.77740E+00    0.57281E+01
    0.80375E+00    0.53209E+01
    0.83099E+00    0.49414E+01
    0.85916E+00    0.45878E+01
    0.88828E+00    0.42584E+01
    0.91839E+00    0.39517E+01
    0.94952E+00    0.36662E+01
    0.98170E+00    0.34005E+01
    0.10150E+01    0.31533E+01
    0.10494E+01    0.29233E+01
    0.10849E+01    0.27095E+01
    0.11217E+01    0.25107E+01
    0.11597E+01    0.23260E+01
    0.11991E+01    0.21545E+01
    0.12397E+01    0.19951E+01
    0.12817E+01    0.18471E+01
    0.13252E+01    0.17098E+01
    0.13701E+01    0.15823E+01
    0.14165E+01    0.14640E+01
    0.14645E+01    0.13543E+01
    0.15142E+01    0.12526E+01
    0.15655E+01    0.11583E+01
    0.16186E+01    0.10708E+01
    0.16734E+01    0.98981E+00
    0.17301E+01    0.91476E+00
    0.17888E+01    0.84524E+00
    0.18494E+01    0.78086E+00
    0.19121E+01    0.72125E+00
    0.19769E+01    0.66607E+00
    0.20439E+01    0.61500E+00
    0.21132E+01    0.56776E+00
    0.21848E+01    0.52405E+00
    0.22589E+01    0.48363E+00
    0.23354E+01    0.44626E+00
    0.24146E+01    0.41170E+00
    0.24964E+01    0.37976E+00
    0.25811E+01    0.35024E+00
    0.26685E+01    0.32296E+00
    0.27590E+01    0.29777E+00
    0.28525E+01    0.27450E+00
    0.29492E+01    0.25301E+00
    0.30492E+01    0.23316E+00
    0.31525E+01    0.21484E+00
    0.32594E+01    0.19793E+00
    0.33698E+01    0.18233E+00
    0.34841E+01    0.16794E+00
    0.36022E+01    0.15466E+00
    0.37242E+01    0.14241E+00
    0.38505E+01    0.13111E+00
    0.39810E+01    0.12069E+00
    0.41159E+01    0.11109E+00
    0.42554E+01    0.10223E+00
    0.43997E+01    0.94075E-01
    0.45488E+01    0.86555E-01
    0.47030E+01    0.79627E-01
    0.48624E+01    0.73245E-01
    0.50272E+01    0.67366E-01
    0.51976E+01    0.61952E-01
    0.53738E+01    0.56965E-01
    0.55559E+01    0.52375E-01
    0.57442E+01    0.48148E-01
    0.59389E+01    0.44258E-01
    0.61402E+01    0.40677E-01
    0.63484E+01    0.37382E-01
    0.65635E+01    0.34350E-01
    0.67860E+01    0.31561E-01
    0.70160E+01    0.28995E-01
    0.72538E+01    0.26635E-01
    0.74997E+01    0.24464E-01
    0.77539E+01    0.22468E-01
    0.80167E+01    0.20633E-01
    0.82885E+01    0.18945E-01
    0.85694E+01    0.17394E-01
    0.88599E+01    0.15969E-01
    0.91602E+01    0.14659E-01
    0.94707E+01    0.13455E-01
    0.97917E+01    0.12348E-01
    0.10124E+02    0.11332E-01
    0.10467E+02    0.10398E-01
    0.10821E+02    0.95407E-02
    0.11188E+02    0.87531E-02
    0.11567E+02    0.80296E-02
    0.11960E+02    0.73654E-02
    0.12365E+02    0.67555E-02
    0.12784E+02    0.61955E-02
    0.13217E+02    0.56815E-02
    0.13665E+02    0.52097E-02
    0.14129E+02    0.47767E-02
    0.14607E+02    0.43793E-02
    0.15103E+02    0.40147E-02
    0.15614E+02    0.36800E-02
    0.16144E+02    0.33731E-02
    0.16691E+02    0.30914E-02
    0.17257E+02    0.28331E-02
    0.17842E+02    0.25961E-02
    0.18446E+02    0.23788E-02
    0.19072E+02    0.21795E-02
    0.19718E+02    0.19968E-02
    0.20386E+02    0.18292E-02
    0.21077E+02    0.16756E-02
    0.21792E+02    0.15347E-02
    0.22530E+02    0.14056E-02
    0.23294E+02    0.12873E-02
    0.24084E+02    0.11788E-02
    0.24900E+02    0.10794E-02
    0.25744E+02    0.98829E-03
    0.26616E+02    0.90482E-03
    0.27519E+02    0.82834E-03
    0.28451E+02    0.75827E-03
    0.29416E+02    0.69408E-03
    0.30413E+02    0.63528E-03
    0.31444E+02    0.58142E-03
    0.32509E+02    0.53209E-03
    0.33611E+02    0.48691E-03
    0.34751E+02    0.44553E-03
    0.35929E+02    0.40764E-03
    0.37146E+02    0.37295E-03
    0.38405E+02    0.34119E-03
    0.39707E+02    0.31211E-03
    0.41053E+02    0.28549E-03
    0.42445E+02    0.26112E-03
    0.43883E+02    0.23882E-03
    0.45371E+02    0.21840E-03
    0.46908E+02    0.19972E-03
    0.48498E+02    0.18262E-03
    0.50142E+02    0.16698E-03
    0.51842E+02    0.15266E-03
    0.53599E+02    0.13956E-03
    0.55416E+02    0.12757E-03
    0.57294E+02    0.11661E-03
    0.59236E+02    0.10658E-03
    0.61244E+02    0.97407E-04
    0.63320E+02    0.89015E-04
    0.65466E+02    0.81340E-04
    0.67685E+02    0.74322E-04
    0.69979E+02    0.67903E-04
    0.72351E+02    0.62033E-04
    0.74804E+02    0.56667E-04
    0.77339E+02    0.51760E-04
    0.79960E+02    0.47274E-04
    0.82671E+02    0.43173E-04
    0.85473E+02    0.39424E-04
    0.88370E+02    0.35997E-04
    0.91365E+02    0.32865E-04
    0.94462E+02    0.30002E-04
    0.97664E+02    0.27386E-04
    0.10097E+03    0.24995E-04
    0.10440E+03    0.22811E-04
    0.10794E+03    0.20815E-04
    0.11159E+03    0.18992E-04
    0.11538E+03    0.17326E-04
    0.11929E+03    0.15804E-04
    0.12333E+03    0.14414E-04
    0.12751E+03    0.13145E-04
    0.13183E+03    0.11985E-04
    0.13630E+03    0.10927E-04
    0.14092E+03    0.99599E-05
    0.14570E+03    0.90772E-05
    0.15064E+03    0.82714E-05
    0.15574E+03    0.75359E-05
    0.16102E+03    0.68644E-05
    0.16648E+03    0.62517E-05
    0.17212E+03    0.56925E-05
    0.17796E+03    0.51822E-05
    0.18399E+03    0.47167E-05
    0.19022E+03    0.42920E-05
    0.19667E+03    0.39046E-05
    0.20334E+03    0.35514E-05
