    0.10630E-04    0.67214E-01
    0.10991E-04    0.69493E-01
    0.11363E-04    0.71848E-01
    0.11748E-04    0.74283E-01
    0.12147E-04    0.76801E-01
    0.12558E-04    0.79404E-01
    0.12984E-04    0.82096E-01
    0.13424E-04    0.84878E-01
    0.13879E-04    0.87755E-01
    0.14349E-04    0.90730E-01
    0.14836E-04    0.93805E-01
    0.15339E-04    0.96985E-01
    0.15859E-04    0.10027E+00
    0.16396E-04    0.10367E+00
    0.16952E-04    0.10718E+00
    0.17526E-04    0.11082E+00
    0.18120E-04    0.11457E+00
    0.18735E-04    0.11846E+00
    0.19370E-04    0.12247E+00
    0.20026E-04    0.12662E+00
    0.20705E-04    0.13092E+00
    0.21407E-04    0.13535E+00
    0.22132E-04    0.13994E+00
    0.22883E-04    0.14468E+00
    0.23658E-04    0.14959E+00
    0.24460E-04    0.15466E+00
    0.25289E-04    0.15990E+00
    0.26146E-04    0.16532E+00
    0.27033E-04    0.17092E+00
    0.27949E-04    0.17672E+00
    0.28896E-04    0.18271E+00
    0.29876E-04    0.18890E+00
    0.30888E-04    0.19530E+00
    0.31935E-04    0.20192E+00
    0.33018E-04    0.20877E+00
    0.34137E-04    0.21584E+00
    0.35294E-04    0.22316E+00
    0.36490E-04    0.23072E+00
    0.37727E-04    0.23854E+00
    0.39006E-04    0.24663E+00
    0.40328E-04    0.25499E+00
    0.41695E-04    0.26363E+00
    0.43108E-04    0.27256E+00
    0.44569E-04    0.28180E+00
    0.46080E-04    0.29135E+00
    0.47642E-04    0.30123E+00
    0.49257E-04    0.31144E+00
    0.50926E-04    0.32199E+00
    0.52652E-04    0.33291E+00
    0.54437E-04    0.34419E+00
    0.56282E-04    0.35586E+00
    0.58190E-04    0.36792E+00
    0.60162E-04    0.38039E+00
    0.62201E-04    0.39328E+00
    0.64310E-04    0.40661E+00
    0.66489E-04    0.42039E+00
    0.68743E-04    0.43464E+00
    0.71073E-04    0.44937E+00
    0.73482E-04    0.46460E+00
    0.75973E-04    0.48034E+00
    0.78548E-04    0.49662E+00
    0.81210E-04    0.51345E+00
    0.83963E-04    0.53086E+00
    0.86809E-04    0.54885E+00
    0.89751E-04    0.56745E+00
    0.92793E-04    0.58668E+00
    0.95939E-04    0.60656E+00
    0.99190E-04    0.62712E+00
    0.10255E-03    0.64837E+00
    0.10603E-03    0.67034E+00
    0.10962E-03    0.69306E+00
    0.11334E-03    0.71654E+00
    0.11718E-03    0.74082E+00
    0.12115E-03    0.76593E+00
    0.12526E-03    0.79188E+00
    0.12950E-03    0.81871E+00
    0.13389E-03    0.84645E+00
    0.13843E-03    0.87513E+00
    0.14312E-03    0.90479E+00
    0.14797E-03    0.93544E+00
    0.15299E-03    0.96713E+00
    0.15818E-03    0.99990E+00
    0.16354E-03    0.10338E+01
    0.16908E-03    0.10688E+01
    0.17481E-03    0.11050E+01
    0.18074E-03    0.11424E+01
    0.18686E-03    0.11811E+01
    0.19320E-03    0.12211E+01
    0.19975E-03    0.12625E+01
    0.20652E-03    0.13053E+01
    0.21352E-03    0.13495E+01
    0.22075E-03    0.13952E+01
    0.22823E-03    0.14424E+01
    0.23597E-03    0.14912E+01
    0.24397E-03    0.15417E+01
    0.25224E-03    0.15939E+01
    0.26079E-03    0.16479E+01
    0.26963E-03    0.17037E+01
    0.27877E-03    0.17613E+01
