    0.10630E-04    0.24780E+02
    0.10991E-04    0.25620E+02
    0.11363E-04    0.26488E+02
    0.11748E-04    0.27386E+02
    0.12147E-04    0.28314E+02
    0.12558E-04    0.29274E+02
    0.12984E-04    0.30266E+02
    0.13424E-04    0.31292E+02
    0.13879E-04    0.32352E+02
    0.14349E-04    0.33449E+02
    0.14836E-04    0.34583E+02
    0.15339E-04    0.35755E+02
    0.15859E-04    0.36967E+02
    0.16396E-04    0.38220E+02
    0.16952E-04    0.39515E+02
    0.17526E-04    0.40854E+02
    0.18120E-04    0.42239E+02
    0.18735E-04    0.43671E+02
    0.19370E-04    0.45151E+02
    0.20026E-04    0.46681E+02
    0.20705E-04    0.48264E+02
    0.21407E-04    0.49900E+02
    0.22132E-04    0.51591E+02
    0.22883E-04    0.53340E+02
    0.23658E-04    0.55147E+02
    0.24460E-04    0.57017E+02
    0.25289E-04    0.58949E+02
    0.26146E-04    0.60947E+02
    0.27033E-04    0.63013E+02
    0.27949E-04    0.65149E+02
    0.28896E-04    0.67357E+02
    0.29876E-04    0.69640E+02
    0.30888E-04    0.72000E+02
    0.31935E-04    0.74440E+02
    0.33018E-04    0.76963E+02
    0.34137E-04    0.79572E+02
    0.35294E-04    0.82269E+02
    0.36490E-04    0.85057E+02
    0.37727E-04    0.87940E+02
    0.39006E-04    0.90921E+02
    0.40328E-04    0.94002E+02
    0.41695E-04    0.97188E+02
    0.43108E-04    0.10048E+03
    0.44569E-04    0.10389E+03
    0.46080E-04    0.10741E+03
    0.47642E-04    0.11105E+03
    0.49257E-04    0.11481E+03
    0.50926E-04    0.11870E+03
    0.52652E-04    0.12273E+03
    0.54437E-04    0.12689E+03
    0.56282E-04    0.13119E+03
    0.58190E-04    0.13563E+03
    0.60162E-04    0.14023E+03
    0.62201E-04    0.14498E+03
    0.64310E-04    0.14989E+03
    0.66489E-04    0.15497E+03
    0.68743E-04    0.16022E+03
    0.71073E-04    0.16565E+03
    0.73482E-04    0.17127E+03
    0.75973E-04    0.17707E+03
    0.78548E-04    0.18307E+03
    0.81210E-04    0.18927E+03
    0.83963E-04    0.19569E+03
    0.86809E-04    0.20232E+03
    0.89751E-04    0.20917E+03
    0.92793E-04    0.21626E+03
    0.95939E-04    0.22359E+03
    0.99190E-04    0.23116E+03
    0.10255E-03    0.23899E+03
    0.10603E-03    0.24709E+03
    0.10962E-03    0.25546E+03
    0.11334E-03    0.26412E+03
    0.11718E-03    0.27306E+03
    0.12115E-03    0.28231E+03
    0.12526E-03    0.29187E+03
    0.12950E-03    0.30176E+03
    0.13389E-03    0.31198E+03
    0.13843E-03    0.32254E+03
    0.14312E-03    0.33346E+03
    0.14797E-03    0.34476E+03
    0.15299E-03    0.35643E+03
    0.15818E-03    0.36850E+03
    0.16354E-03    0.38097E+03
    0.16908E-03    0.39387E+03
    0.17481E-03    0.40720E+03
    0.18074E-03    0.42098E+03
    0.18686E-03    0.43523E+03
    0.19320E-03    0.44995E+03
    0.19975E-03    0.46518E+03
    0.20652E-03    0.48091E+03
    0.21352E-03    0.49718E+03
    0.22075E-03    0.51399E+03
    0.22823E-03    0.53137E+03
    0.23597E-03    0.54934E+03
    0.24397E-03    0.56791E+03
    0.25224E-03    0.58710E+03
    0.26079E-03    0.60694E+03
    0.26963E-03    0.62744E+03
    0.27877E-03    0.64863E+03
    0.28822E-03    0.67054E+03
    0.29798E-03    0.69317E+03
    0.30808E-03    0.71657E+03
    0.31853E-03    0.74075E+03
    0.32932E-03    0.76573E+03
    0.34049E-03    0.79155E+03
    0.35203E-03    0.81824E+03
    0.36396E-03    0.84581E+03
    0.37630E-03    0.87430E+03
    0.38905E-03    0.90373E+03
    0.40224E-03    0.93415E+03
    0.41587E-03    0.96558E+03
    0.42997E-03    0.99804E+03
    0.44454E-03    0.10316E+04
    0.45961E-03    0.10662E+04
    0.47519E-03    0.11020E+04
    0.49129E-03    0.11390E+04
    0.50795E-03    0.11772E+04
    0.52516E-03    0.12166E+04
    0.54296E-03    0.12574E+04
    0.56137E-03    0.12994E+04
    0.58039E-03    0.13429E+04
    0.60007E-03    0.13877E+04
    0.62041E-03    0.14340E+04
    0.64144E-03    0.14818E+04
    0.66318E-03    0.15312E+04
    0.68566E-03    0.15822E+04
    0.70890E-03    0.16347E+04
    0.73292E-03    0.16890E+04
    0.75777E-03    0.17450E+04
    0.78345E-03    0.18028E+04
    0.81001E-03    0.18625E+04
    0.83746E-03    0.19240E+04
    0.86585E-03    0.19875E+04
    0.89520E-03    0.20530E+04
    0.92554E-03    0.21205E+04
    0.95691E-03    0.21901E+04
    0.98934E-03    0.22619E+04
    0.10229E-02    0.23359E+04
    0.10575E-02    0.24122E+04
    0.10934E-02    0.24909E+04
    0.11305E-02    0.25719E+04
    0.11688E-02    0.26554E+04
    0.12084E-02    0.27414E+04
    0.12493E-02    0.28301E+04
    0.12917E-02    0.29213E+04
    0.13355E-02    0.30153E+04
    0.13807E-02    0.31120E+04
    0.14275E-02    0.32116E+04
    0.14759E-02    0.33141E+04
    0.15260E-02    0.34195E+04
    0.15777E-02    0.35279E+04
    0.16312E-02    0.36394E+04
    0.16864E-02    0.37541E+04
    0.17436E-02    0.38719E+04
    0.18027E-02    0.39931E+04
    0.18638E-02    0.41175E+04
    0.19270E-02    0.42452E+04
    0.19923E-02    0.43764E+04
    0.20598E-02    0.45111E+04
    0.21296E-02    0.46493E+04
    0.22018E-02    0.47910E+04
    0.22765E-02    0.49364E+04
    0.23536E-02    0.50853E+04
    0.24334E-02    0.52380E+04
    0.25159E-02    0.53944E+04
    0.26011E-02    0.55545E+04
    0.26893E-02    0.57183E+04
    0.27805E-02    0.58859E+04
    0.28747E-02    0.60573E+04
    0.29722E-02    0.62325E+04
    0.30729E-02    0.64115E+04
    0.31771E-02    0.65943E+04
    0.32847E-02    0.67808E+04
    0.33961E-02    0.69710E+04
    0.35112E-02    0.71649E+04
    0.36302E-02    0.73625E+04
    0.37532E-02    0.75636E+04
    0.38805E-02    0.77683E+04
    0.40120E-02    0.79764E+04
    0.41480E-02    0.81879E+04
    0.42886E-02    0.84027E+04
    0.44339E-02    0.86206E+04
    0.45842E-02    0.88415E+04
    0.47396E-02    0.90652E+04
    0.49003E-02    0.92917E+04
    0.50663E-02    0.95207E+04
    0.52381E-02    0.97521E+04
    0.54156E-02    0.99856E+04
    0.55992E-02    0.10221E+05
    0.57890E-02    0.10458E+05
    0.59852E-02    0.10696E+05
    0.61881E-02    0.10936E+05
    0.63978E-02    0.11176E+05
    0.66146E-02    0.11417E+05
    0.68389E-02    0.11657E+05
    0.70707E-02    0.11898E+05
    0.73103E-02    0.12138E+05
    0.75581E-02    0.12376E+05
    0.78143E-02    0.12613E+05
    0.80791E-02    0.12848E+05
    0.83530E-02    0.13080E+05
    0.86361E-02    0.13309E+05
    0.89288E-02    0.13534E+05
    0.92315E-02    0.13755E+05
    0.95444E-02    0.13971E+05
    0.98679E-02    0.14181E+05
    0.10202E-01    0.14384E+05
    0.10548E-01    0.14581E+05
    0.10906E-01    0.14770E+05
    0.11275E-01    0.14950E+05
    0.11658E-01    0.15120E+05
    0.12053E-01    0.15281E+05
    0.12461E-01    0.15430E+05
    0.12884E-01    0.15567E+05
    0.13320E-01    0.15692E+05
    0.13772E-01    0.15802E+05
    0.14239E-01    0.15898E+05
    0.14721E-01    0.15979E+05
    0.15220E-01    0.16043E+05
    0.15736E-01    0.16090E+05
    0.16269E-01    0.16118E+05
    0.16821E-01    0.16128E+05
    0.17391E-01    0.16118E+05
    0.17980E-01    0.16088E+05
    0.18590E-01    0.16036E+05
    0.19220E-01    0.15964E+05
    0.19872E-01    0.15869E+05
    0.20545E-01    0.15752E+05
    0.21241E-01    0.15613E+05
    0.21961E-01    0.15452E+05
    0.22706E-01    0.15268E+05
    0.23475E-01    0.15063E+05
    0.24271E-01    0.14837E+05
    0.25094E-01    0.14590E+05
    0.25944E-01    0.14324E+05
    0.26824E-01    0.14040E+05
    0.27733E-01    0.13739E+05
    0.28673E-01    0.13424E+05
    0.29645E-01    0.13096E+05
    0.30650E-01    0.12757E+05
    0.31689E-01    0.12411E+05
    0.32763E-01    0.12059E+05
    0.33873E-01    0.11837E+05
    0.35021E-01    0.11488E+05
    0.36208E-01    0.11131E+05
    0.37436E-01    0.10778E+05
    0.38704E-01    0.10434E+05
    0.40016E-01    0.10100E+05
    0.41373E-01    0.97811E+04
    0.42775E-01    0.94783E+04
    0.44225E-01    0.91154E+04
    0.45724E-01    0.88503E+04
    0.47274E-01    0.86049E+04
    0.48876E-01    0.83785E+04
    0.50533E-01    0.81699E+04
    0.52246E-01    0.79774E+04
    0.54016E-01    0.78409E+04
    0.55847E-01    0.76727E+04
    0.57740E-01    0.75132E+04
    0.59697E-01    0.73591E+04
    0.61721E-01    0.72063E+04
    0.63813E-01    0.70203E+04
    0.65976E-01    0.68529E+04
    0.68212E-01    0.66699E+04
    0.70524E-01    0.64667E+04
