  0.106303E-04  0.631000E+07  0.631000E+07  0.841191E+07  0.841190E+07  0.000000E+00  0.631000E+07
  0.109906E-04  0.631000E+07  0.631000E+07  0.841181E+07  0.841180E+07  0.000000E+00  0.631000E+07
  0.113631E-04  0.631000E+07  0.631000E+07  0.841170E+07  0.841169E+07  0.000000E+00  0.631000E+07
  0.117483E-04  0.631000E+07  0.631000E+07  0.841159E+07  0.841158E+07  0.000000E+00  0.631000E+07
  0.121465E-04  0.631000E+07  0.631000E+07  0.841147E+07  0.841146E+07  0.000000E+00  0.631000E+07
  0.125582E-04  0.631000E+07  0.631000E+07  0.841134E+07  0.841133E+07  0.000000E+00  0.631000E+07
  0.129839E-04  0.631000E+07  0.631000E+07  0.841120E+07  0.841119E+07  0.000000E+00  0.631000E+07
  0.134240E-04  0.631000E+07  0.631000E+07  0.841105E+07  0.841104E+07  0.000000E+00  0.631000E+07
  0.138790E-04  0.631000E+07  0.631000E+07  0.841089E+07  0.841088E+07  0.000000E+00  0.631000E+07
  0.143494E-04  0.631000E+07  0.631000E+07  0.841072E+07  0.841071E+07  0.000000E+00  0.631000E+07
  0.148358E-04  0.631000E+07  0.631000E+07  0.841054E+07  0.841053E+07  0.000000E+00  0.631000E+07
  0.153386E-04  0.631000E+07  0.631000E+07  0.841035E+07  0.841034E+07  0.000000E+00  0.631000E+07
  0.158585E-04  0.630999E+07  0.630999E+07  0.841014E+07  0.841013E+07  0.000000E+00  0.630999E+07
  0.163961E-04  0.630999E+07  0.630999E+07  0.840992E+07  0.840991E+07  0.000000E+00  0.630999E+07
  0.169518E-04  0.630999E+07  0.630999E+07  0.840969E+07  0.840967E+07  0.000000E+00  0.630999E+07
  0.175264E-04  0.630999E+07  0.630999E+07  0.840943E+07  0.840942E+07  0.000000E+00  0.630999E+07
  0.181205E-04  0.630999E+07  0.630999E+07  0.840916E+07  0.840914E+07  0.000000E+00  0.630999E+07
  0.187347E-04  0.630999E+07  0.630999E+07  0.840888E+07  0.840886E+07  0.000000E+00  0.630999E+07
  0.193697E-04  0.630999E+07  0.630999E+07  0.840857E+07  0.840854E+07  0.000000E+00  0.630999E+07
  0.200262E-04  0.630999E+07  0.630999E+07  0.840824E+07  0.840821E+07  0.000000E+00  0.630999E+07
  0.207050E-04  0.630998E+07  0.630998E+07  0.840789E+07  0.840786E+07  0.000000E+00  0.630998E+07
  0.214068E-04  0.630998E+07  0.630998E+07  0.840751E+07  0.840748E+07  0.000000E+00  0.630998E+07
  0.221324E-04  0.630998E+07  0.630998E+07  0.840711E+07  0.840708E+07  0.000000E+00  0.630998E+07
  0.228826E-04  0.630998E+07  0.630998E+07  0.840668E+07  0.840665E+07  0.000000E+00  0.630998E+07
  0.236582E-04  0.630998E+07  0.630998E+07  0.840622E+07  0.840618E+07  0.000000E+00  0.630998E+07
  0.244601E-04  0.630997E+07  0.630997E+07  0.840573E+07  0.840569E+07  0.000000E+00  0.630997E+07
  0.252891E-04  0.630997E+07  0.630997E+07  0.840520E+07  0.840516E+07  0.000000E+00  0.630997E+07
  0.261463E-04  0.630997E+07  0.630997E+07  0.840464E+07  0.840460E+07  0.000000E+00  0.630997E+07
  0.270326E-04  0.630996E+07  0.630996E+07  0.840404E+07  0.840400E+07  0.000000E+00  0.630996E+07
  0.279488E-04  0.630996E+07  0.630996E+07  0.840340E+07  0.840335E+07  0.000000E+00  0.630996E+07
  0.288962E-04  0.630996E+07  0.630996E+07  0.840271E+07  0.840266E+07  0.000000E+00  0.630996E+07
  0.298756E-04  0.630996E+07  0.630996E+07  0.840198E+07  0.840193E+07  0.000000E+00  0.630996E+07
  0.308882E-04  0.630995E+07  0.630995E+07  0.840120E+07  0.840114E+07  0.000000E+00  0.630995E+07
  0.319352E-04  0.630995E+07  0.630995E+07  0.840036E+07  0.840030E+07  0.000000E+00  0.630995E+07
  0.330176E-04  0.630994E+07  0.630994E+07  0.839947E+07  0.839940E+07  0.000000E+00  0.630994E+07
  0.341368E-04  0.630994E+07  0.630994E+07  0.839851E+07  0.839844E+07  0.000000E+00  0.630994E+07
  0.352938E-04  0.630993E+07  0.630993E+07  0.839749E+07  0.839742E+07  0.000000E+00  0.630993E+07
  0.364901E-04  0.630993E+07  0.630993E+07  0.839640E+07  0.839632E+07  0.000000E+00  0.630993E+07
  0.377270E-04  0.630992E+07  0.630992E+07  0.839523E+07  0.839514E+07  0.000000E+00  0.630992E+07
  0.390057E-04  0.630992E+07  0.630992E+07  0.839398E+07  0.839389E+07  0.000000E+00  0.630992E+07
  0.403278E-04  0.630991E+07  0.630991E+07  0.839265E+07  0.839255E+07  0.000000E+00  0.630991E+07
  0.416948E-04  0.630990E+07  0.630990E+07  0.839122E+07  0.839112E+07  0.000000E+00  0.630990E+07
  0.431080E-04  0.630990E+07  0.630990E+07  0.838970E+07  0.838959E+07  0.000000E+00  0.630990E+07
  0.445692E-04  0.630989E+07  0.630989E+07  0.838807E+07  0.838795E+07  0.000000E+00  0.630989E+07
  0.460798E-04  0.630988E+07  0.630988E+07  0.838633E+07  0.838621E+07  0.000000E+00  0.630988E+07
  0.476417E-04  0.630987E+07  0.630987E+07  0.838447E+07  0.838434E+07  0.000000E+00  0.630987E+07
  0.492565E-04  0.630986E+07  0.630986E+07  0.838249E+07  0.838234E+07  0.000000E+00  0.630986E+07
  0.509261E-04  0.630985E+07  0.630985E+07  0.838036E+07  0.838021E+07  0.000000E+00  0.630985E+07
  0.526522E-04  0.630984E+07  0.630984E+07  0.837809E+07  0.837793E+07  0.000000E+00  0.630984E+07
  0.544369E-04  0.630983E+07  0.630983E+07  0.837567E+07  0.837549E+07  0.000000E+00  0.630983E+07
  0.562820E-04  0.630982E+07  0.630982E+07  0.837308E+07  0.837289E+07  0.000000E+00  0.630982E+07
  0.581897E-04  0.630980E+07  0.630980E+07  0.837031E+07  0.837011E+07  0.000000E+00  0.630980E+07
  0.601621E-04  0.630979E+07  0.630979E+07  0.836735E+07  0.836713E+07  0.000000E+00  0.630979E+07
