    0.10619E-04    0.42857E-01
    0.10979E-04    0.44310E-01
    0.11351E-04    0.45812E-01
    0.11736E-04    0.47364E-01
    0.12134E-04    0.48970E-01
    0.12545E-04    0.50630E-01
    0.12970E-04    0.52346E-01
    0.13410E-04    0.54120E-01
    0.13864E-04    0.55954E-01
    0.14334E-04    0.57851E-01
    0.14820E-04    0.59812E-01
    0.15323E-04    0.61839E-01
    0.15842E-04    0.63935E-01
    0.16379E-04    0.66102E-01
    0.16934E-04    0.68343E-01
    0.17508E-04    0.70659E-01
    0.18102E-04    0.73054E-01
    0.18715E-04    0.75531E-01
    0.19349E-04    0.78091E-01
    0.20005E-04    0.80737E-01
    0.20683E-04    0.83474E-01
    0.21384E-04    0.86303E-01
    0.22109E-04    0.89229E-01
    0.22859E-04    0.92253E-01
    0.23633E-04    0.95380E-01
    0.24435E-04    0.98613E-01
    0.25263E-04    0.10196E+00
    0.26119E-04    0.10541E+00
    0.27004E-04    0.10898E+00
    0.27920E-04    0.11268E+00
    0.28866E-04    0.11650E+00
    0.29844E-04    0.12045E+00
    0.30856E-04    0.12453E+00
    0.31902E-04    0.12875E+00
    0.32983E-04    0.13311E+00
    0.34101E-04    0.13762E+00
    0.35257E-04    0.14229E+00
    0.36452E-04    0.14711E+00
    0.37688E-04    0.15210E+00
    0.38965E-04    0.15725E+00
    0.40286E-04    0.16258E+00
    0.41651E-04    0.16809E+00
    0.43063E-04    0.17379E+00
    0.44523E-04    0.17968E+00
    0.46032E-04    0.18577E+00
    0.47592E-04    0.19207E+00
    0.49205E-04    0.19858E+00
    0.50873E-04    0.20531E+00
    0.52597E-04    0.21227E+00
    0.54380E-04    0.21946E+00
    0.56223E-04    0.22690E+00
    0.58129E-04    0.23459E+00
    0.60099E-04    0.24254E+00
    0.62136E-04    0.25076E+00
    0.64242E-04    0.25926E+00
    0.66420E-04    0.26805E+00
    0.68671E-04    0.27713E+00
    0.70999E-04    0.28652E+00
    0.73405E-04    0.29624E+00
    0.75893E-04    0.30628E+00
    0.78466E-04    0.31666E+00
    0.81125E-04    0.32739E+00
    0.83875E-04    0.33848E+00
    0.86718E-04    0.34995E+00
    0.89657E-04    0.36181E+00
    0.92696E-04    0.37408E+00
    0.95838E-04    0.38675E+00
    0.99087E-04    0.39986E+00
    0.10245E-03    0.41341E+00
    0.10592E-03    0.42742E+00
    0.10951E-03    0.44190E+00
    0.11322E-03    0.45688E+00
    0.11706E-03    0.47236E+00
    0.12102E-03    0.48837E+00
    0.12513E-03    0.50492E+00
    0.12937E-03    0.52202E+00
    0.13375E-03    0.53971E+00
    0.13829E-03    0.55800E+00
    0.14297E-03    0.57691E+00
    0.14782E-03    0.59645E+00
    0.15283E-03    0.61666E+00
    0.15801E-03    0.63755E+00
    0.16337E-03    0.65915E+00
    0.16890E-03    0.68148E+00
    0.17463E-03    0.70457E+00
    0.18055E-03    0.72843E+00
    0.18667E-03    0.75311E+00
    0.19299E-03    0.77862E+00
    0.19954E-03    0.80499E+00
    0.20630E-03    0.83225E+00
    0.21329E-03    0.86044E+00
    0.22052E-03    0.88958E+00
    0.22800E-03    0.91970E+00
    0.23572E-03    0.95084E+00
    0.24371E-03    0.98303E+00
    0.25198E-03    0.10163E+01
    0.26052E-03    0.10507E+01
    0.26935E-03    0.10863E+01
    0.27848E-03    0.11230E+01
    0.28791E-03    0.11611E+01
    0.29767E-03    0.12003E+01
