  0.106192E-04  0.157539E+08  0.157539E+08  0.209957E+08  0.209957E+08  0.157432E+08  0.157537E+08
  0.109791E-04  0.157539E+08  0.157539E+08  0.209951E+08  0.209951E+08  0.157432E+08  0.157537E+08
  0.113513E-04  0.157539E+08  0.157539E+08  0.209944E+08  0.209944E+08  0.157432E+08  0.157537E+08
  0.117360E-04  0.157539E+08  0.157539E+08  0.209936E+08  0.209936E+08  0.157432E+08  0.157537E+08
  0.121338E-04  0.157539E+08  0.157539E+08  0.209928E+08  0.209928E+08  0.157432E+08  0.157537E+08
  0.125451E-04  0.157539E+08  0.157539E+08  0.209920E+08  0.209920E+08  0.157432E+08  0.157537E+08
  0.129703E-04  0.157539E+08  0.157539E+08  0.209911E+08  0.209910E+08  0.157432E+08  0.157537E+08
  0.134099E-04  0.157539E+08  0.157539E+08  0.209901E+08  0.209901E+08  0.157432E+08  0.157537E+08
  0.138645E-04  0.157539E+08  0.157539E+08  0.209890E+08  0.209890E+08  0.157432E+08  0.157537E+08
  0.143344E-04  0.157539E+08  0.157539E+08  0.209879E+08  0.209879E+08  0.157432E+08  0.157537E+08
  0.148203E-04  0.157539E+08  0.157539E+08  0.209867E+08  0.209867E+08  0.157432E+08  0.157537E+08
  0.153226E-04  0.157539E+08  0.157539E+08  0.209855E+08  0.209854E+08  0.157432E+08  0.157537E+08
  0.158420E-04  0.157539E+08  0.157539E+08  0.209841E+08  0.209841E+08  0.157432E+08  0.157537E+08
  0.163789E-04  0.157539E+08  0.157539E+08  0.209826E+08  0.209826E+08  0.157432E+08  0.157537E+08
  0.169341E-04  0.157539E+08  0.157539E+08  0.209811E+08  0.209810E+08  0.157432E+08  0.157537E+08
  0.175081E-04  0.157539E+08  0.157539E+08  0.209794E+08  0.209794E+08  0.157432E+08  0.157537E+08
  0.181015E-04  0.157539E+08  0.157539E+08  0.209776E+08  0.209776E+08  0.157432E+08  0.157537E+08
  0.187151E-04  0.157539E+08  0.157539E+08  0.209757E+08  0.209757E+08  0.157432E+08  0.157537E+08
  0.193494E-04  0.157539E+08  0.157539E+08  0.209737E+08  0.209736E+08  0.157432E+08  0.157537E+08
