    0.10619E-04    0.36935E+01
    0.10979E-04    0.38187E+01
    0.11351E-04    0.39481E+01
    0.11736E-04    0.40819E+01
    0.12134E-04    0.42203E+01
    0.12545E-04    0.43633E+01
    0.12970E-04    0.45112E+01
    0.13410E-04    0.46641E+01
    0.13864E-04    0.48222E+01
    0.14334E-04    0.49857E+01
    0.14820E-04    0.51546E+01
    0.15323E-04    0.53294E+01
    0.15842E-04    0.55100E+01
    0.16379E-04    0.56968E+01
    0.16934E-04    0.58898E+01
    0.17508E-04    0.60895E+01
    0.18102E-04    0.62959E+01
    0.18715E-04    0.65093E+01
    0.19349E-04    0.67299E+01
    0.20005E-04    0.69580E+01
    0.20683E-04    0.71939E+01
    0.21384E-04    0.74377E+01
    0.22109E-04    0.76898E+01
    0.22859E-04    0.79504E+01
    0.23633E-04    0.82199E+01
    0.24435E-04    0.84985E+01
    0.25263E-04    0.87866E+01
    0.26119E-04    0.90844E+01
    0.27004E-04    0.93923E+01
    0.27920E-04    0.97106E+01
    0.28866E-04    0.10040E+02
    0.29844E-04    0.10380E+02
    0.30856E-04    0.10732E+02
    0.31902E-04    0.11096E+02
    0.32983E-04    0.11472E+02
    0.34101E-04    0.11861E+02
    0.35257E-04    0.12263E+02
    0.36452E-04    0.12678E+02
    0.37688E-04    0.13108E+02
    0.38965E-04    0.13552E+02
    0.40286E-04    0.14011E+02
    0.41651E-04    0.14486E+02
    0.43063E-04    0.14977E+02
    0.44523E-04    0.15485E+02
    0.46032E-04    0.16010E+02
    0.47592E-04    0.16552E+02
    0.49205E-04    0.17113E+02
    0.50873E-04    0.17693E+02
    0.52597E-04    0.18293E+02
    0.54380E-04    0.18913E+02
    0.56223E-04    0.19554E+02
    0.58129E-04    0.20217E+02
    0.60099E-04    0.20902E+02
    0.62136E-04    0.21610E+02
    0.64242E-04    0.22343E+02
    0.66420E-04    0.23100E+02
    0.68671E-04    0.23883E+02
    0.70999E-04    0.24692E+02
    0.73405E-04    0.25529E+02
    0.75893E-04    0.26394E+02
    0.78466E-04    0.27288E+02
    0.81125E-04    0.28213E+02
    0.83875E-04    0.29169E+02
    0.86718E-04    0.30158E+02
    0.89657E-04    0.31180E+02
    0.92696E-04    0.32236E+02
    0.95838E-04    0.33329E+02
    0.99087E-04    0.34458E+02
    0.10245E-03    0.35625E+02
    0.10592E-03    0.36832E+02
    0.10951E-03    0.38080E+02
    0.11322E-03    0.39371E+02
    0.11706E-03    0.40704E+02
    0.12102E-03    0.42083E+02
    0.12513E-03    0.43509E+02
    0.12937E-03    0.44983E+02
    0.13375E-03    0.46507E+02
    0.13829E-03    0.48082E+02
    0.14297E-03    0.49711E+02
    0.14782E-03    0.51395E+02
    0.15283E-03    0.53135E+02
    0.15801E-03    0.54935E+02
    0.16337E-03    0.56795E+02
    0.16890E-03    0.58719E+02
    0.17463E-03    0.60707E+02
    0.18055E-03    0.62762E+02
    0.18667E-03    0.64887E+02
    0.19299E-03    0.67084E+02
    0.19954E-03    0.69355E+02
    0.20630E-03    0.71702E+02
    0.21329E-03    0.74129E+02
    0.22052E-03    0.76638E+02
    0.22800E-03    0.79231E+02
    0.23572E-03    0.81911E+02
    0.24371E-03    0.84682E+02
    0.25198E-03    0.87547E+02
    0.26052E-03    0.90507E+02
    0.26935E-03    0.93568E+02
    0.27848E-03    0.96731E+02
    0.28791E-03    0.10000E+03
    0.29767E-03    0.10338E+03
    0.30776E-03    0.10687E+03
    0.31819E-03    0.11048E+03
    0.32898E-03    0.11422E+03
    0.34013E-03    0.11807E+03
    0.35166E-03    0.12206E+03
    0.36358E-03    0.12618E+03
    0.37590E-03    0.13044E+03
    0.38864E-03    0.13484E+03
    0.40182E-03    0.13938E+03
    0.41544E-03    0.14408E+03
    0.42952E-03    0.14893E+03
    0.44408E-03    0.15395E+03
    0.45913E-03    0.15913E+03
    0.47469E-03    0.16449E+03
    0.49078E-03    0.17002E+03
    0.50742E-03    0.17574E+03
    0.52461E-03    0.18164E+03
    0.54240E-03    0.18774E+03
    0.56078E-03    0.19404E+03
    0.57979E-03    0.20055E+03
    0.59944E-03    0.20727E+03
    0.61976E-03    0.21421E+03
    0.64077E-03    0.22138E+03
    0.66248E-03    0.22878E+03
    0.68494E-03    0.23642E+03
    0.70816E-03    0.24431E+03
    0.73216E-03    0.25245E+03
    0.75697E-03    0.26086E+03
    0.78263E-03    0.26954E+03
    0.80916E-03    0.27849E+03
    0.83659E-03    0.28773E+03
    0.86494E-03    0.29727E+03
    0.89426E-03    0.30711E+03
    0.92457E-03    0.31725E+03
    0.95591E-03    0.32772E+03
    0.98831E-03    0.33851E+03
    0.10218E-02    0.34964E+03
    0.10564E-02    0.36111E+03
    0.10923E-02    0.37293E+03
    0.11293E-02    0.38512E+03
    0.11676E-02    0.39768E+03
    0.12071E-02    0.41062E+03
    0.12480E-02    0.42394E+03
    0.12903E-02    0.43766E+03
    0.13341E-02    0.45179E+03
    0.13793E-02    0.46633E+03
    0.14260E-02    0.48130E+03
    0.14744E-02    0.49670E+03
    0.15244E-02    0.51254E+03
    0.15760E-02    0.52883E+03
    0.16294E-02    0.54557E+03
    0.16847E-02    0.56278E+03
    0.17418E-02    0.58046E+03
    0.18008E-02    0.59862E+03
    0.18619E-02    0.61727E+03
    0.19250E-02    0.63640E+03
    0.19902E-02    0.65604E+03
    0.20577E-02    0.67618E+03
    0.21274E-02    0.69683E+03
    0.21995E-02    0.71799E+03
    0.22741E-02    0.73967E+03
    0.23512E-02    0.76186E+03
    0.24309E-02    0.78458E+03
    0.25132E-02    0.80781E+03
    0.25984E-02    0.83157E+03
    0.26865E-02    0.85585E+03
    0.27776E-02    0.88065E+03
    0.28717E-02    0.90597E+03
    0.29690E-02    0.93180E+03
    0.30697E-02    0.95813E+03
    0.31737E-02    0.98497E+03
    0.32813E-02    0.10123E+04
    0.33925E-02    0.10401E+04
    0.35075E-02    0.10684E+04
    0.36264E-02    0.10972E+04
    0.37493E-02    0.11264E+04
    0.38764E-02    0.11560E+04
    0.40078E-02    0.11861E+04
    0.41436E-02    0.12166E+04
    0.42841E-02    0.12474E+04
    0.44293E-02    0.12786E+04
    0.45794E-02    0.13102E+04
    0.47347E-02    0.13421E+04
    0.48951E-02    0.13742E+04
    0.50611E-02    0.14067E+04
    0.52326E-02    0.14393E+04
    0.54100E-02    0.14722E+04
    0.55933E-02    0.15052E+04
    0.57829E-02    0.15383E+04
    0.59789E-02    0.15715E+04
    0.61816E-02    0.16047E+04
    0.63911E-02    0.16379E+04
    0.66077E-02    0.16710E+04
    0.68317E-02    0.17041E+04
    0.70633E-02    0.17369E+04
    0.73027E-02    0.17695E+04
    0.75502E-02    0.18018E+04
    0.78061E-02    0.18337E+04
    0.80707E-02    0.18652E+04
    0.83443E-02    0.18961E+04
    0.86271E-02    0.19265E+04
    0.89195E-02    0.19561E+04
    0.92218E-02    0.19850E+04
    0.95344E-02    0.20131E+04
    0.98576E-02    0.20402E+04
    0.10192E-01    0.20662E+04
    0.10537E-01    0.20912E+04
    0.10894E-01    0.21148E+04
    0.11264E-01    0.21372E+04
    0.11645E-01    0.21580E+04
    0.12040E-01    0.21773E+04
    0.12448E-01    0.21949E+04
    0.12870E-01    0.22107E+04
    0.13306E-01    0.22246E+04
    0.13757E-01    0.22365E+04
    0.14224E-01    0.22462E+04
    0.14706E-01    0.22536E+04
    0.15204E-01    0.22587E+04
    0.15720E-01    0.22613E+04
    0.16252E-01    0.22613E+04
    0.16803E-01    0.22586E+04
    0.17373E-01    0.22531E+04
    0.17962E-01    0.22448E+04
    0.18571E-01    0.22336E+04
    0.19200E-01    0.22193E+04
    0.19851E-01    0.22020E+04
    0.20524E-01    0.21817E+04
    0.21219E-01    0.21583E+04
    0.21938E-01    0.21319E+04
    0.22682E-01    0.21026E+04
    0.23451E-01    0.20702E+04
    0.24246E-01    0.20351E+04
    0.25068E-01    0.19973E+04
    0.25917E-01    0.19570E+04
    0.26796E-01    0.19143E+04
    0.27704E-01    0.18695E+04
    0.28643E-01    0.18229E+04
    0.29614E-01    0.17747E+04
    0.30618E-01    0.17253E+04
    0.31655E-01    0.16750E+04
    0.32728E-01    0.16242E+04
    0.33838E-01    0.15870E+04
    0.34985E-01    0.15370E+04
    0.36170E-01    0.14876E+04
    0.37396E-01    0.14382E+04
    0.38664E-01    0.13898E+04
    0.39974E-01    0.13432E+04
    0.41329E-01    0.12988E+04
    0.42730E-01    0.12568E+04
    0.44179E-01    0.12087E+04
    0.45676E-01    0.11721E+04
    0.47224E-01    0.11384E+04
    0.48825E-01    0.11076E+04
    0.50480E-01    0.10793E+04
    0.52191E-01    0.10534E+04
    0.53960E-01    0.10347E+04
    0.55789E-01    0.10123E+04
    0.57680E-01    0.99105E+03
    0.59635E-01    0.97031E+03
    0.61656E-01    0.94954E+03
    0.63746E-01    0.92433E+03
    0.65907E-01    0.90147E+03
    0.68141E-01    0.87659E+03
    0.70450E-01    0.84911E+03
    0.72838E-01    0.81970E+03
    0.75307E-01    0.78631E+03
    0.77860E-01    0.75019E+03
    0.80499E-01    0.71193E+03
    0.83227E-01    0.67238E+03
    0.86048E-01    0.63251E+03
    0.88965E-01    0.59335E+03
    0.91980E-01    0.55598E+03
    0.95098E-01    0.52145E+03
    0.98321E-01    0.49073E+03
    0.10165E+00    0.46458E+03
    0.10510E+00    0.44327E+03
    0.10866E+00    0.42646E+03
    0.11235E+00    0.41316E+03
    0.11615E+00    0.40199E+03
    0.12009E+00    0.39141E+03
    0.12416E+00    0.38004E+03
    0.12837E+00    0.36672E+03
    0.13272E+00    0.35061E+03
    0.13722E+00    0.33145E+03
    0.14187E+00    0.30984E+03
    0.14668E+00    0.28723E+03
    0.15165E+00    0.26550E+03
    0.15679E+00    0.24623E+03
    0.16210E+00    0.23039E+03
    0.16760E+00    0.21823E+03
    0.17328E+00    0.20927E+03
    0.17915E+00    0.20227E+03
    0.18523E+00    0.19548E+03
    0.19150E+00    0.18729E+03
    0.19799E+00    0.17691E+03
    0.20471E+00    0.16474E+03
    0.21164E+00    0.15209E+03
    0.21882E+00    0.14054E+03
    0.22624E+00    0.13116E+03
    0.23390E+00    0.12415E+03
    0.24183E+00    0.11874E+03
    0.25003E+00    0.11353E+03
    0.25850E+00    0.10748E+03
    0.26727E+00    0.10036E+03
    0.27632E+00    0.92871E+02
    0.28569E+00    0.86171E+02
    0.29537E+00    0.80814E+02
    0.30539E+00    0.76522E+02
    0.31574E+00    0.72477E+02
    0.32644E+00    0.68040E+02
    0.33750E+00    0.63282E+02
    0.34894E+00    0.58791E+02
    0.36077E+00    0.55004E+02
    0.37300E+00    0.51768E+02
    0.38564E+00    0.48618E+02
    0.39871E+00    0.45354E+02
    0.41223E+00    0.42197E+02
    0.42620E+00    0.39401E+02
    0.44065E+00    0.36910E+02
    0.45558E+00    0.34499E+02
    0.47102E+00    0.32132E+02
