    0.10619E-04    0.46754E+01
    0.10979E-04    0.48339E+01
    0.11351E-04    0.49977E+01
    0.11736E-04    0.51671E+01
    0.12134E-04    0.53422E+01
    0.12545E-04    0.55233E+01
    0.12970E-04    0.57105E+01
    0.13410E-04    0.59041E+01
    0.13864E-04    0.61042E+01
    0.14334E-04    0.63111E+01
    0.14820E-04    0.65250E+01
    0.15323E-04    0.67462E+01
    0.15842E-04    0.69749E+01
    0.16379E-04    0.72113E+01
    0.16934E-04    0.74557E+01
    0.17508E-04    0.77084E+01
    0.18102E-04    0.79697E+01
    0.18715E-04    0.82398E+01
    0.19349E-04    0.85191E+01
    0.20005E-04    0.88078E+01
    0.20683E-04    0.91064E+01
    0.21384E-04    0.94150E+01
    0.22109E-04    0.97342E+01
    0.22859E-04    0.10064E+02
    0.23633E-04    0.10405E+02
    0.24435E-04    0.10758E+02
    0.25263E-04    0.11123E+02
    0.26119E-04    0.11500E+02
    0.27004E-04    0.11889E+02
    0.27920E-04    0.12292E+02
    0.28866E-04    0.12709E+02
    0.29844E-04    0.13140E+02
    0.30856E-04    0.13585E+02
    0.31902E-04    0.14045E+02
    0.32983E-04    0.14522E+02
    0.34101E-04    0.15014E+02
    0.35257E-04    0.15523E+02
    0.36452E-04    0.16049E+02
    0.37688E-04    0.16593E+02
    0.38965E-04    0.17155E+02
    0.40286E-04    0.17736E+02
    0.41651E-04    0.18338E+02
    0.43063E-04    0.18959E+02
    0.44523E-04    0.19602E+02
    0.46032E-04    0.20266E+02
    0.47592E-04    0.20953E+02
    0.49205E-04    0.21663E+02
    0.50873E-04    0.22397E+02
    0.52597E-04    0.23156E+02
    0.54380E-04    0.23941E+02
    0.56223E-04    0.24753E+02
    0.58129E-04    0.25591E+02
    0.60099E-04    0.26459E+02
    0.62136E-04    0.27355E+02
    0.64242E-04    0.28283E+02
    0.66420E-04    0.29241E+02
    0.68671E-04    0.30232E+02
    0.70999E-04    0.31257E+02
    0.73405E-04    0.32316E+02
    0.75893E-04    0.33411E+02
    0.78466E-04    0.34543E+02
    0.81125E-04    0.35714E+02
    0.83875E-04    0.36924E+02
    0.86718E-04    0.38175E+02
    0.89657E-04    0.39469E+02
    0.92696E-04    0.40806E+02
    0.95838E-04    0.42189E+02
    0.99087E-04    0.43618E+02
    0.10245E-03    0.45096E+02
    0.10592E-03    0.46624E+02
    0.10951E-03    0.48204E+02
    0.11322E-03    0.49837E+02
    0.11706E-03    0.51526E+02
    0.12102E-03    0.53271E+02
    0.12513E-03    0.55076E+02
    0.12937E-03    0.56942E+02
    0.13375E-03    0.58871E+02
    0.13829E-03    0.60865E+02
    0.14297E-03    0.62926E+02
    0.14782E-03    0.65058E+02
    0.15283E-03    0.67261E+02
    0.15801E-03    0.69539E+02
    0.16337E-03    0.71894E+02
    0.16890E-03    0.74328E+02
    0.17463E-03    0.76845E+02
    0.18055E-03    0.79447E+02
    0.18667E-03    0.82137E+02
    0.19299E-03    0.84917E+02
    0.19954E-03    0.87792E+02
    0.20630E-03    0.90763E+02
    0.21329E-03    0.93835E+02
    0.22052E-03    0.97010E+02
    0.22800E-03    0.10029E+03
    0.23572E-03    0.10369E+03
    0.24371E-03    0.10719E+03
    0.25198E-03    0.11082E+03
    0.26052E-03    0.11457E+03
    0.26935E-03    0.11844E+03
    0.27848E-03    0.12244E+03
    0.28791E-03    0.12658E+03
    0.29767E-03    0.13086E+03
    0.30776E-03    0.13528E+03
    0.31819E-03    0.13985E+03
    0.32898E-03    0.14458E+03
    0.34013E-03    0.14946E+03
    0.35166E-03    0.15450E+03
    0.36358E-03    0.15972E+03
    0.37590E-03    0.16510E+03
    0.38864E-03    0.17067E+03
    0.40182E-03    0.17643E+03
    0.41544E-03    0.18237E+03
    0.42952E-03    0.18852E+03
    0.44408E-03    0.19487E+03
    0.45913E-03    0.20143E+03
    0.47469E-03    0.20820E+03
    0.49078E-03    0.21520E+03
    0.50742E-03    0.22244E+03
    0.52461E-03    0.22991E+03
    0.54240E-03    0.23763E+03
    0.56078E-03    0.24560E+03
    0.57979E-03    0.25384E+03
    0.59944E-03    0.26234E+03
    0.61976E-03    0.27113E+03
    0.64077E-03    0.28020E+03
    0.66248E-03    0.28956E+03
    0.68494E-03    0.29923E+03
    0.70816E-03    0.30921E+03
    0.73216E-03    0.31952E+03
    0.75697E-03    0.33016E+03
    0.78263E-03    0.34114E+03
    0.80916E-03    0.35247E+03
    0.83659E-03    0.36416E+03
    0.86494E-03    0.37622E+03
    0.89426E-03    0.38867E+03
    0.92457E-03    0.40151E+03
    0.95591E-03    0.41475E+03
    0.98831E-03    0.42840E+03
    0.10218E-02    0.44248E+03
    0.10564E-02    0.45699E+03
    0.10923E-02    0.47195E+03
    0.11293E-02    0.48737E+03
    0.11676E-02    0.50326E+03
    0.12071E-02    0.51962E+03
    0.12480E-02    0.53648E+03
    0.12903E-02    0.55384E+03
    0.13341E-02    0.57171E+03
    0.13793E-02    0.59011E+03
    0.14260E-02    0.60904E+03
    0.14744E-02    0.62852E+03
    0.15244E-02    0.64856E+03
    0.15760E-02    0.66917E+03
    0.16294E-02    0.69035E+03
    0.16847E-02    0.71212E+03
    0.17418E-02    0.73449E+03
    0.18008E-02    0.75746E+03
    0.18619E-02    0.78105E+03
    0.19250E-02    0.80526E+03
    0.19902E-02    0.83010E+03
    0.20577E-02    0.85558E+03
    0.21274E-02    0.88170E+03
    0.21995E-02    0.90847E+03
    0.22741E-02    0.93589E+03
    0.23512E-02    0.96397E+03
    0.24309E-02    0.99270E+03
    0.25132E-02    0.10221E+04
    0.25984E-02    0.10522E+04
    0.26865E-02    0.10829E+04
    0.27776E-02    0.11142E+04
    0.28717E-02    0.11463E+04
    0.29690E-02    0.11789E+04
    0.30697E-02    0.12122E+04
    0.31737E-02    0.12462E+04
    0.32813E-02    0.12808E+04
    0.33925E-02    0.13159E+04
    0.35075E-02    0.13517E+04
    0.36264E-02    0.13881E+04
    0.37493E-02    0.14250E+04
    0.38764E-02    0.14625E+04
    0.40078E-02    0.15006E+04
    0.41436E-02    0.15391E+04
    0.42841E-02    0.15781E+04
    0.44293E-02    0.16176E+04
    0.45794E-02    0.16575E+04
    0.47347E-02    0.16978E+04
    0.48951E-02    0.17385E+04
    0.50611E-02    0.17795E+04
    0.52326E-02    0.18208E+04
    0.54100E-02    0.18623E+04
    0.55933E-02    0.19040E+04
    0.57829E-02    0.19459E+04
    0.59789E-02    0.19878E+04
    0.61816E-02    0.20298E+04
    0.63911E-02    0.20718E+04
    0.66077E-02    0.21137E+04
    0.68317E-02    0.21554E+04
    0.70633E-02    0.21969E+04
    0.73027E-02    0.22381E+04
    0.75502E-02    0.22789E+04
    0.78061E-02    0.23192E+04
    0.80707E-02    0.23590E+04
    0.83443E-02    0.23981E+04
    0.86271E-02    0.24364E+04
    0.89195E-02    0.24739E+04
    0.92218E-02    0.25104E+04
    0.95344E-02    0.25458E+04
    0.98576E-02    0.25800E+04
    0.10192E-01    0.26129E+04
    0.10537E-01    0.26444E+04
    0.10894E-01    0.26742E+04
    0.11264E-01    0.27024E+04
    0.11645E-01    0.27287E+04
    0.12040E-01    0.27530E+04
    0.12448E-01    0.27752E+04
    0.12870E-01    0.27951E+04
    0.13306E-01    0.28126E+04
    0.13757E-01    0.28275E+04
    0.14224E-01    0.28397E+04
    0.14706E-01    0.28491E+04
    0.15204E-01    0.28554E+04
    0.15720E-01    0.28586E+04
    0.16252E-01    0.28585E+04
    0.16803E-01    0.28550E+04
    0.17373E-01    0.28480E+04
    0.17962E-01    0.28374E+04
    0.18571E-01    0.28231E+04
    0.19200E-01    0.28050E+04
    0.19851E-01    0.27830E+04
    0.20524E-01    0.27573E+04
    0.21219E-01    0.27276E+04
    0.21938E-01    0.26942E+04
    0.22682E-01    0.26570E+04
    0.23451E-01    0.26160E+04
    0.24246E-01    0.25716E+04
    0.25068E-01    0.25237E+04
    0.25917E-01    0.24726E+04
    0.26796E-01    0.24186E+04
    0.27704E-01    0.23620E+04
    0.28643E-01    0.23030E+04
    0.29614E-01    0.22421E+04
    0.30618E-01    0.21796E+04
    0.31655E-01    0.21160E+04
    0.32728E-01    0.20518E+04
    0.33838E-01    0.20046E+04
    0.34985E-01    0.19413E+04
    0.36170E-01    0.18789E+04
    0.37396E-01    0.18164E+04
    0.38664E-01    0.17553E+04
    0.39974E-01    0.16964E+04
    0.41329E-01    0.16402E+04
    0.42730E-01    0.15871E+04
    0.44179E-01    0.15264E+04
    0.45676E-01    0.14801E+04
    0.47224E-01    0.14375E+04
    0.48825E-01    0.13985E+04
    0.50480E-01    0.13628E+04
    0.52191E-01    0.13300E+04
    0.53960E-01    0.13063E+04
    0.55789E-01    0.12781E+04
    0.57680E-01    0.12512E+04
    0.59635E-01    0.12250E+04
    0.61656E-01    0.11987E+04
    0.63746E-01    0.11669E+04
    0.65907E-01    0.11380E+04
    0.68141E-01    0.11065E+04
    0.70450E-01    0.10718E+04
    0.72838E-01    0.10347E+04
    0.75307E-01    0.99249E+03
    0.77860E-01    0.94688E+03
    0.80499E-01    0.89857E+03
    0.83227E-01    0.84862E+03
    0.86048E-01    0.79828E+03
    0.88965E-01    0.74885E+03
    0.91980E-01    0.70167E+03
    0.95098E-01    0.65808E+03
    0.98321E-01    0.61930E+03
    0.10165E+00    0.58628E+03
    0.10510E+00    0.55938E+03
    0.10866E+00    0.53816E+03
