    0.10619E-04    0.72072E+00
    0.10979E-04    0.74515E+00
    0.11351E-04    0.77041E+00
    0.11736E-04    0.79652E+00
    0.12134E-04    0.82352E+00
    0.12545E-04    0.85143E+00
    0.12970E-04    0.88029E+00
    0.13410E-04    0.91013E+00
    0.13864E-04    0.94098E+00
    0.14334E-04    0.97287E+00
    0.14820E-04    0.10058E+01
    0.15323E-04    0.10399E+01
    0.15842E-04    0.10752E+01
    0.16379E-04    0.11116E+01
    0.16934E-04    0.11493E+01
    0.17508E-04    0.11883E+01
    0.18102E-04    0.12285E+01
    0.18715E-04    0.12702E+01
    0.19349E-04    0.13132E+01
    0.20005E-04    0.13577E+01
    0.20683E-04    0.14038E+01
    0.21384E-04    0.14513E+01
    0.22109E-04    0.15005E+01
    0.22859E-04    0.15514E+01
    0.23633E-04    0.16040E+01
    0.24435E-04    0.16584E+01
    0.25263E-04    0.17146E+01
    0.26119E-04    0.17727E+01
    0.27004E-04    0.18328E+01
    0.27920E-04    0.18949E+01
    0.28866E-04    0.19591E+01
    0.29844E-04    0.20255E+01
    0.30856E-04    0.20942E+01
    0.31902E-04    0.21651E+01
    0.32983E-04    0.22385E+01
    0.34101E-04    0.23144E+01
    0.35257E-04    0.23928E+01
    0.36452E-04    0.24739E+01
    0.37688E-04    0.25578E+01
    0.38965E-04    0.26445E+01
    0.40286E-04    0.27341E+01
    0.41651E-04    0.28268E+01
    0.43063E-04    0.29226E+01
    0.44523E-04    0.30217E+01
    0.46032E-04    0.31241E+01
    0.47592E-04    0.32300E+01
    0.49205E-04    0.33394E+01
    0.50873E-04    0.34526E+01
    0.52597E-04    0.35696E+01
    0.54380E-04    0.36906E+01
    0.56223E-04    0.38157E+01
    0.58129E-04    0.39450E+01
    0.60099E-04    0.40787E+01
    0.62136E-04    0.42169E+01
    0.64242E-04    0.43599E+01
    0.66420E-04    0.45076E+01
    0.68671E-04    0.46604E+01
    0.70999E-04    0.48183E+01
    0.73405E-04    0.49816E+01
    0.75893E-04    0.51504E+01
    0.78466E-04    0.53250E+01
    0.81125E-04    0.55055E+01
    0.83875E-04    0.56920E+01
    0.86718E-04    0.58849E+01
    0.89657E-04    0.60843E+01
    0.92696E-04    0.62905E+01
    0.95838E-04    0.65037E+01
    0.99087E-04    0.67241E+01
    0.10245E-03    0.69519E+01
    0.10592E-03    0.71875E+01
    0.10951E-03    0.74310E+01
    0.11322E-03    0.76828E+01
    0.11706E-03    0.79431E+01
    0.12102E-03    0.82122E+01
    0.12513E-03    0.84905E+01
    0.12937E-03    0.87781E+01
    0.13375E-03    0.90755E+01
    0.13829E-03    0.93830E+01
    0.14297E-03    0.97008E+01
    0.14782E-03    0.10029E+02
    0.15283E-03    0.10369E+02
    0.15801E-03    0.10720E+02
    0.16337E-03    0.11083E+02
    0.16890E-03    0.11459E+02
    0.17463E-03    0.11847E+02
    0.18055E-03    0.12248E+02
    0.18667E-03    0.12663E+02
    0.19299E-03    0.13092E+02
    0.19954E-03    0.13535E+02
    0.20630E-03    0.13993E+02
    0.21329E-03    0.14467E+02
    0.22052E-03    0.14956E+02
    0.22800E-03    0.15463E+02
    0.23572E-03    0.15986E+02
    0.24371E-03    0.16527E+02
    0.25198E-03    0.17086E+02
    0.26052E-03    0.17664E+02
    0.26935E-03    0.18262E+02
    0.27848E-03    0.18879E+02
    0.28791E-03    0.19518E+02
    0.29767E-03    0.20178E+02
    0.30776E-03    0.20860E+02
    0.31819E-03    0.21565E+02
    0.32898E-03    0.22294E+02
    0.34013E-03    0.23047E+02
    0.35166E-03    0.23825E+02
    0.36358E-03    0.24630E+02
    0.37590E-03    0.25462E+02
    0.38864E-03    0.26321E+02
    0.40182E-03    0.27209E+02
    0.41544E-03    0.28127E+02
    0.42952E-03    0.29076E+02
    0.44408E-03    0.30056E+02
    0.45913E-03    0.31069E+02
    0.47469E-03    0.32115E+02
    0.49078E-03    0.33197E+02
    0.50742E-03    0.34314E+02
    0.52461E-03    0.35468E+02
    0.54240E-03    0.36661E+02
    0.56078E-03    0.37893E+02
    0.57979E-03    0.39165E+02
    0.59944E-03    0.40480E+02
    0.61976E-03    0.41837E+02
    0.64077E-03    0.43240E+02
    0.66248E-03    0.44688E+02
    0.68494E-03    0.46184E+02
    0.70816E-03    0.47728E+02
    0.73216E-03    0.49322E+02
    0.75697E-03    0.50968E+02
    0.78263E-03    0.52668E+02
    0.80916E-03    0.54422E+02
    0.83659E-03    0.56232E+02
    0.86494E-03    0.58100E+02
    0.89426E-03    0.60028E+02
    0.92457E-03    0.62017E+02
    0.95591E-03    0.64069E+02
    0.98831E-03    0.66185E+02
    0.10218E-02    0.68368E+02
    0.10564E-02    0.70618E+02
    0.10923E-02    0.72939E+02
    0.11293E-02    0.75330E+02
