  0.106192E-04  0.164127E+08  0.164127E+08  0.218733E+08  0.218732E+08  0.164016E+08  0.164125E+08
  0.109791E-04  0.164127E+08  0.164127E+08  0.218725E+08  0.218725E+08  0.164015E+08  0.164125E+08
  0.113513E-04  0.164127E+08  0.164127E+08  0.218718E+08  0.218718E+08  0.164015E+08  0.164125E+08
  0.117360E-04  0.164127E+08  0.164127E+08  0.218710E+08  0.218709E+08  0.164015E+08  0.164125E+08
  0.121338E-04  0.164127E+08  0.164127E+08  0.218701E+08  0.218701E+08  0.164015E+08  0.164125E+08
  0.125451E-04  0.164127E+08  0.164127E+08  0.218691E+08  0.218691E+08  0.164015E+08  0.164125E+08
  0.129703E-04  0.164127E+08  0.164127E+08  0.218681E+08  0.218681E+08  0.164015E+08  0.164125E+08
  0.134099E-04  0.164127E+08  0.164127E+08  0.218671E+08  0.218670E+08  0.164015E+08  0.164125E+08
  0.138645E-04  0.164127E+08  0.164127E+08  0.218659E+08  0.218659E+08  0.164015E+08  0.164125E+08
  0.143344E-04  0.164127E+08  0.164127E+08  0.218647E+08  0.218647E+08  0.164015E+08  0.164125E+08
  0.148203E-04  0.164127E+08  0.164127E+08  0.218634E+08  0.218634E+08  0.164015E+08  0.164125E+08
  0.153226E-04  0.164127E+08  0.164127E+08  0.218620E+08  0.218620E+08  0.164015E+08  0.164125E+08
  0.158420E-04  0.164127E+08  0.164127E+08  0.218605E+08  0.218605E+08  0.164015E+08  0.164125E+08
  0.163789E-04  0.164127E+08  0.164127E+08  0.218589E+08  0.218589E+08  0.164015E+08  0.164125E+08
  0.169341E-04  0.164127E+08  0.164127E+08  0.218572E+08  0.218572E+08  0.164015E+08  0.164125E+08
  0.175081E-04  0.164127E+08  0.164127E+08  0.218554E+08  0.218553E+08  0.164015E+08  0.164125E+08
  0.181015E-04  0.164127E+08  0.164127E+08  0.218534E+08  0.218534E+08  0.164015E+08  0.164125E+08
  0.187151E-04  0.164127E+08  0.164127E+08  0.218514E+08  0.218513E+08  0.164015E+08  0.164124E+08
  0.193494E-04  0.164127E+08  0.164127E+08  0.218491E+08  0.218491E+08  0.164015E+08  0.164124E+08
  0.200053E-04  0.164127E+08  0.164127E+08  0.218468E+08  0.218467E+08  0.164015E+08  0.164124E+08
  0.206834E-04  0.164127E+08  0.164127E+08  0.218442E+08  0.218441E+08  0.164015E+08  0.164124E+08
  0.213844E-04  0.164127E+08  0.164127E+08  0.218415E+08  0.218414E+08  0.164014E+08  0.164124E+08
  0.221093E-04  0.164127E+08  0.164127E+08  0.218386E+08  0.218385E+08  0.164014E+08  0.164124E+08
  0.228587E-04  0.164127E+08  0.164127E+08  0.218355E+08  0.218354E+08  0.164014E+08  0.164124E+08
  0.236335E-04  0.164127E+08  0.164127E+08  0.218322E+08  0.218321E+08  0.164014E+08  0.164124E+08
  0.244345E-04  0.164127E+08  0.164127E+08  0.218286E+08  0.218285E+08  0.164014E+08  0.164124E+08
  0.252627E-04  0.164126E+08  0.164126E+08  0.218248E+08  0.218247E+08  0.164014E+08  0.164124E+08
  0.261190E-04  0.164126E+08  0.164126E+08  0.218208E+08  0.218207E+08  0.164014E+08  0.164124E+08
  0.270043E-04  0.164126E+08  0.164126E+08  0.218165E+08  0.218163E+08  0.164014E+08  0.164124E+08
  0.279196E-04  0.164126E+08  0.164126E+08  0.218118E+08  0.218117E+08  0.164013E+08  0.164124E+08
  0.288660E-04  0.164126E+08  0.164126E+08  0.218069E+08  0.218068E+08  0.164013E+08  0.164124E+08
  0.298444E-04  0.164126E+08  0.164126E+08  0.218016E+08  0.218015E+08  0.164013E+08  0.164124E+08
  0.308560E-04  0.164126E+08  0.164126E+08  0.217960E+08  0.217958E+08  0.164013E+08  0.164124E+08
  0.319018E-04  0.164126E+08  0.164126E+08  0.217899E+08  0.217898E+08  0.164013E+08  0.164123E+08
  0.329831E-04  0.164126E+08  0.164126E+08  0.217835E+08  0.217833E+08  0.164013E+08  0.164123E+08
