  0.106192E-04  0.117009E+07  0.117009E+07  0.156008E+07  0.156008E+07  0.117533E+07  0.117021E+07
  0.109791E-04  0.117009E+07  0.117009E+07  0.156008E+07  0.156008E+07  0.117533E+07  0.117021E+07
  0.113513E-04  0.117009E+07  0.117009E+07  0.156007E+07  0.156007E+07  0.117533E+07  0.117021E+07
  0.117360E-04  0.117009E+07  0.117009E+07  0.156007E+07  0.156007E+07  0.117533E+07  0.117021E+07
  0.121338E-04  0.117009E+07  0.117009E+07  0.156007E+07  0.156007E+07  0.117533E+07  0.117021E+07
  0.125451E-04  0.117009E+07  0.117009E+07  0.156006E+07  0.156006E+07  0.117533E+07  0.117021E+07
  0.129703E-04  0.117009E+07  0.117009E+07  0.156006E+07  0.156006E+07  0.117533E+07  0.117021E+07
  0.134099E-04  0.117009E+07  0.117009E+07  0.156005E+07  0.156005E+07  0.117533E+07  0.117021E+07
  0.138645E-04  0.117009E+07  0.117009E+07  0.156005E+07  0.156005E+07  0.117533E+07  0.117021E+07
  0.143344E-04  0.117009E+07  0.117009E+07  0.156004E+07  0.156004E+07  0.117533E+07  0.117021E+07
  0.148203E-04  0.117009E+07  0.117009E+07  0.156004E+07  0.156003E+07  0.117533E+07  0.117021E+07
  0.153226E-04  0.117009E+07  0.117009E+07  0.156003E+07  0.156003E+07  0.117533E+07  0.117021E+07
  0.158420E-04  0.117009E+07  0.117009E+07  0.156002E+07  0.156002E+07  0.117533E+07  0.117021E+07
  0.163789E-04  0.117009E+07  0.117009E+07  0.156002E+07  0.156001E+07  0.117533E+07  0.117021E+07
  0.169341E-04  0.117009E+07  0.117009E+07  0.156001E+07  0.156001E+07  0.117533E+07  0.117021E+07
  0.175081E-04  0.117009E+07  0.117009E+07  0.156000E+07  0.156000E+07  0.117533E+07  0.117021E+07
  0.181015E-04  0.117009E+07  0.117009E+07  0.155999E+07  0.155999E+07  0.117532E+07  0.117021E+07
  0.187151E-04  0.117009E+07  0.117009E+07  0.155998E+07  0.155998E+07  0.117532E+07  0.117021E+07
  0.193494E-04  0.117009E+07  0.117009E+07  0.155997E+07  0.155997E+07  0.117532E+07  0.117021E+07
  0.200053E-04  0.117009E+07  0.117009E+07  0.155996E+07  0.155996E+07  0.117532E+07  0.117021E+07
  0.206834E-04  0.117009E+07  0.117009E+07  0.155995E+07  0.155995E+07  0.117532E+07  0.117021E+07
  0.213844E-04  0.117009E+07  0.117009E+07  0.155994E+07  0.155993E+07  0.117532E+07  0.117021E+07
  0.221093E-04  0.117009E+07  0.117009E+07  0.155993E+07  0.155992E+07  0.117532E+07  0.117021E+07
  0.228587E-04  0.117009E+07  0.117009E+07  0.155991E+07  0.155991E+07  0.117532E+07  0.117021E+07
  0.236335E-04  0.117009E+07  0.117009E+07  0.155990E+07  0.155989E+07  0.117531E+07  0.117021E+07
  0.244345E-04  0.117009E+07  0.117009E+07  0.155988E+07  0.155988E+07  0.117531E+07  0.117021E+07
  0.252627E-04  0.117009E+07  0.117009E+07  0.155986E+07  0.155986E+07  0.117531E+07  0.117021E+07
  0.261190E-04  0.117009E+07  0.117009E+07  0.155985E+07  0.155984E+07  0.117531E+07  0.117021E+07
  0.270043E-04  0.117009E+07  0.117009E+07  0.155983E+07  0.155982E+07  0.117531E+07  0.117020E+07
  0.279196E-04  0.117009E+07  0.117009E+07  0.155981E+07  0.155980E+07  0.117530E+07  0.117020E+07
  0.288660E-04  0.117009E+07  0.117009E+07  0.155978E+07  0.155978E+07  0.117530E+07  0.117020E+07
  0.298444E-04  0.117009E+07  0.117009E+07  0.155976E+07  0.155975E+07  0.117530E+07  0.117020E+07
  0.308560E-04  0.117009E+07  0.117009E+07  0.155974E+07  0.155973E+07  0.117530E+07  0.117020E+07
  0.319018E-04  0.117009E+07  0.117009E+07  0.155971E+07  0.155970E+07  0.117529E+07  0.117020E+07
  0.329831E-04  0.117009E+07  0.117009E+07  0.155968E+07  0.155967E+07  0.117529E+07  0.117020E+07
  0.341011E-04  0.117009E+07  0.117009E+07  0.155965E+07  0.155964E+07  0.117529E+07  0.117020E+07
  0.352570E-04  0.117009E+07  0.117009E+07  0.155962E+07  0.155960E+07  0.117528E+07  0.117020E+07
  0.364520E-04  0.117009E+07  0.117009E+07  0.155958E+07  0.155957E+07  0.117528E+07  0.117020E+07
  0.376876E-04  0.117009E+07  0.117009E+07  0.155954E+07  0.155953E+07  0.117528E+07  0.117020E+07
  0.389650E-04  0.117009E+07  0.117009E+07  0.155950E+07  0.155949E+07  0.117527E+07  0.117020E+07
  0.402857E-04  0.117009E+07  0.117009E+07  0.155946E+07  0.155944E+07  0.117527E+07  0.117020E+07
  0.416512E-04  0.117009E+07  0.117008E+07  0.155941E+07  0.155940E+07  0.117526E+07  0.117020E+07
  0.430630E-04  0.117008E+07  0.117008E+07  0.155936E+07  0.155935E+07  0.117526E+07  0.117020E+07
  0.445226E-04  0.117008E+07  0.117008E+07  0.155931E+07  0.155929E+07  0.117525E+07  0.117020E+07
  0.460317E-04  0.117008E+07  0.117008E+07  0.155926E+07  0.155923E+07  0.117524E+07  0.117020E+07
  0.475919E-04  0.117008E+07  0.117008E+07  0.155920E+07  0.155917E+07  0.117524E+07  0.117019E+07
  0.492051E-04  0.117008E+07  0.117008E+07  0.155913E+07  0.155911E+07  0.117523E+07  0.117019E+07
  0.508729E-04  0.117008E+07  0.117008E+07  0.155906E+07  0.155904E+07  0.117522E+07  0.117019E+07
  0.525972E-04  0.117008E+07  0.117008E+07  0.155899E+07  0.155896E+07  0.117522E+07  0.117019E+07
  0.543800E-04  0.117008E+07  0.117008E+07  0.155891E+07  0.155888E+07  0.117521E+07  0.117019E+07
  0.562232E-04  0.117008E+07  0.117008E+07  0.155883E+07  0.155880E+07  0.117520E+07  0.117019E+07
  0.581289E-04  0.117008E+07  0.117007E+07  0.155874E+07  0.155870E+07  0.117519E+07  0.117019E+07
  0.600992E-04  0.117007E+07  0.117007E+07  0.155864E+07  0.155861E+07  0.117518E+07  0.117019E+07
  0.621363E-04  0.117007E+07  0.117007E+07  0.155854E+07  0.155850E+07  0.117517E+07  0.117018E+07
  0.642424E-04  0.117007E+07  0.117007E+07  0.155843E+07  0.155839E+07  0.117515E+07  0.117018E+07
  0.664199E-04  0.117007E+07  0.117007E+07  0.155831E+07  0.155827E+07  0.117514E+07  0.117018E+07
  0.686712E-04  0.117007E+07  0.117007E+07  0.155819E+07  0.155814E+07  0.117513E+07  0.117018E+07
  0.709988E-04  0.117007E+07  0.117006E+07  0.155805E+07  0.155800E+07  0.117511E+07  0.117018E+07
  0.734053E-04  0.117006E+07  0.117006E+07  0.155791E+07  0.155786E+07  0.117510E+07  0.117017E+07
  0.758934E-04  0.117006E+07  0.117006E+07  0.155776E+07  0.155770E+07  0.117508E+07  0.117017E+07
  0.784658E-04  0.117006E+07  0.117006E+07  0.155760E+07  0.155754E+07  0.117506E+07  0.117017E+07
  0.811254E-04  0.117006E+07  0.117006E+07  0.155742E+07  0.155736E+07  0.117505E+07  0.117016E+07
  0.838752E-04  0.117005E+07  0.117005E+07  0.155724E+07  0.155717E+07  0.117503E+07  0.117016E+07
  0.867182E-04  0.117005E+07  0.117005E+07  0.155704E+07  0.155696E+07  0.117500E+07  0.117016E+07
