    0.10619E-04    0.37935E-01
    0.10979E-04    0.39221E-01
    0.11351E-04    0.40550E-01
    0.11736E-04    0.41925E-01
    0.12134E-04    0.43346E-01
    0.12545E-04    0.44815E-01
    0.12970E-04    0.46334E-01
    0.13410E-04    0.47904E-01
    0.13864E-04    0.49528E-01
    0.14334E-04    0.51207E-01
    0.14820E-04    0.52942E-01
    0.15323E-04    0.54737E-01
    0.15842E-04    0.56592E-01
    0.16379E-04    0.58510E-01
    0.16934E-04    0.60494E-01
    0.17508E-04    0.62544E-01
    0.18102E-04    0.64664E-01
    0.18715E-04    0.66856E-01
    0.19349E-04    0.69122E-01
    0.20005E-04    0.71465E-01
    0.20683E-04    0.73887E-01
    0.21384E-04    0.76391E-01
    0.22109E-04    0.78980E-01
    0.22859E-04    0.81658E-01
    0.23633E-04    0.84425E-01
    0.24435E-04    0.87287E-01
    0.25263E-04    0.90245E-01
    0.26119E-04    0.93304E-01
    0.27004E-04    0.96467E-01
    0.27920E-04    0.99736E-01
    0.28866E-04    0.10312E+00
    0.29844E-04    0.10661E+00
    0.30856E-04    0.11023E+00
    0.31902E-04    0.11396E+00
    0.32983E-04    0.11782E+00
    0.34101E-04    0.12182E+00
    0.35257E-04    0.12595E+00
    0.36452E-04    0.13022E+00
    0.37688E-04    0.13463E+00
    0.38965E-04    0.13919E+00
    0.40286E-04    0.14391E+00
    0.41651E-04    0.14879E+00
    0.43063E-04    0.15383E+00
    0.44523E-04    0.15904E+00
    0.46032E-04    0.16444E+00
    0.47592E-04    0.17001E+00
    0.49205E-04    0.17577E+00
    0.50873E-04    0.18173E+00
    0.52597E-04    0.18789E+00
    0.54380E-04    0.19426E+00
    0.56223E-04    0.20084E+00
    0.58129E-04    0.20765E+00
    0.60099E-04    0.21468E+00
    0.62136E-04    0.22196E+00
    0.64242E-04    0.22948E+00
    0.66420E-04    0.23726E+00
    0.68671E-04    0.24530E+00
    0.70999E-04    0.25362E+00
    0.73405E-04    0.26221E+00
    0.75893E-04    0.27110E+00
    0.78466E-04    0.28029E+00
    0.81125E-04    0.28979E+00
    0.83875E-04    0.29961E+00
    0.86718E-04    0.30976E+00
    0.89657E-04    0.32026E+00
    0.92696E-04    0.33111E+00
    0.95838E-04    0.34233E+00
    0.99087E-04    0.35394E+00
    0.10245E-03    0.36593E+00
    0.10592E-03    0.37833E+00
    0.10951E-03    0.39115E+00
    0.11322E-03    0.40441E+00
    0.11706E-03    0.41811E+00
    0.12102E-03    0.43228E+00
    0.12513E-03    0.44693E+00
    0.12937E-03    0.46207E+00
    0.13375E-03    0.47773E+00
    0.13829E-03    0.49391E+00
    0.14297E-03    0.51065E+00
    0.14782E-03    0.52795E+00
    0.15283E-03    0.54584E+00
    0.15801E-03    0.56433E+00
    0.16337E-03    0.58345E+00
    0.16890E-03    0.60321E+00
    0.17463E-03    0.62365E+00
    0.18055E-03    0.64478E+00
    0.18667E-03    0.66662E+00
    0.19299E-03    0.68920E+00
    0.19954E-03    0.71254E+00
    0.20630E-03    0.73667E+00
    0.21329E-03    0.76162E+00
    0.22052E-03    0.78741E+00
    0.22800E-03    0.81408E+00
    0.23572E-03    0.84164E+00
    0.24371E-03    0.87014E+00
    0.25198E-03    0.89960E+00
    0.26052E-03    0.93005E+00
    0.26935E-03    0.96153E+00
    0.27848E-03    0.99408E+00
    0.28791E-03    0.10277E+01
    0.29767E-03    0.10625E+01
    0.30776E-03    0.10985E+01
    0.31819E-03    0.11356E+01
    0.32898E-03    0.11740E+01
    0.34013E-03    0.12137E+01
    0.35166E-03    0.12548E+01
    0.36358E-03    0.12972E+01
    0.37590E-03    0.13411E+01
    0.38864E-03    0.13864E+01
    0.40182E-03    0.14333E+01
    0.41544E-03    0.14817E+01
    0.42952E-03    0.15317E+01
    0.44408E-03    0.15835E+01
    0.45913E-03    0.16369E+01
    0.47469E-03    0.16922E+01
    0.49078E-03    0.17493E+01
    0.50742E-03    0.18083E+01
    0.52461E-03    0.18693E+01
    0.54240E-03    0.19323E+01
    0.56078E-03    0.19974E+01
    0.57979E-03    0.20647E+01
    0.59944E-03    0.21343E+01
    0.61976E-03    0.22061E+01
    0.64077E-03    0.22803E+01
    0.66248E-03    0.23570E+01
    0.68494E-03    0.24362E+01
    0.70816E-03    0.25180E+01
    0.73216E-03    0.26025E+01
    0.75697E-03    0.26898E+01
    0.78263E-03    0.27800E+01
    0.80916E-03    0.28731E+01
    0.83659E-03    0.29693E+01
    0.86494E-03    0.30686E+01
    0.89426E-03    0.31711E+01
    0.92457E-03    0.32769E+01
    0.95591E-03    0.33862E+01
    0.98831E-03    0.34989E+01
    0.10218E-02    0.36153E+01
    0.10564E-02    0.37354E+01
    0.10923E-02    0.38593E+01
    0.11293E-02    0.39872E+01
    0.11676E-02    0.41191E+01
    0.12071E-02    0.42551E+01
    0.12480E-02    0.43953E+01
    0.12903E-02    0.45399E+01
    0.13341E-02    0.46890E+01
    0.13793E-02    0.48427E+01
    0.14260E-02    0.50010E+01
    0.14744E-02    0.51641E+01
    0.15244E-02    0.53320E+01
    0.15760E-02    0.55050E+01
    0.16294E-02    0.56831E+01
    0.16847E-02    0.58663E+01
    0.17418E-02    0.60549E+01
    0.18008E-02    0.62488E+01
    0.18619E-02    0.64482E+01
    0.19250E-02    0.66531E+01
    0.19902E-02    0.68637E+01
    0.20577E-02    0.70800E+01
    0.21274E-02    0.73020E+01
    0.21995E-02    0.75299E+01
    0.22741E-02    0.77637E+01
    0.23512E-02    0.80033E+01
    0.24309E-02    0.82489E+01
    0.25132E-02    0.85005E+01
    0.25984E-02    0.87581E+01
    0.26865E-02    0.90216E+01
    0.27776E-02    0.92911E+01
    0.28717E-02    0.95665E+01
    0.29690E-02    0.98478E+01
    0.30697E-02    0.10135E+02
    0.31737E-02    0.10428E+02
    0.32813E-02    0.10726E+02
    0.33925E-02    0.11030E+02
    0.35075E-02    0.11340E+02
    0.36264E-02    0.11654E+02
    0.37493E-02    0.11974E+02
    0.38764E-02    0.12299E+02
    0.40078E-02    0.12629E+02
    0.41436E-02    0.12963E+02
    0.42841E-02    0.13302E+02
    0.44293E-02    0.13644E+02
    0.45794E-02    0.13991E+02
    0.47347E-02    0.14341E+02
    0.48951E-02    0.14695E+02
    0.50611E-02    0.15052E+02
    0.52326E-02    0.15411E+02
    0.54100E-02    0.15774E+02
    0.55933E-02    0.16138E+02
    0.57829E-02    0.16504E+02
    0.59789E-02    0.16871E+02
    0.61816E-02    0.17239E+02
    0.63911E-02    0.17608E+02
    0.66077E-02    0.17976E+02
    0.68317E-02    0.18344E+02
    0.70633E-02    0.18711E+02
    0.73027E-02    0.19076E+02
    0.75502E-02    0.19438E+02
    0.78061E-02    0.19797E+02
    0.80707E-02    0.20152E+02
    0.83443E-02    0.20501E+02
    0.86271E-02    0.20845E+02
    0.89195E-02    0.21182E+02
    0.92218E-02    0.21511E+02
    0.95344E-02    0.21831E+02
    0.98576E-02    0.22141E+02
    0.10192E-01    0.22439E+02
    0.10537E-01    0.22726E+02
    0.10894E-01    0.23000E+02
    0.11264E-01    0.23259E+02
    0.11645E-01    0.23503E+02
    0.12040E-01    0.23730E+02
    0.12448E-01    0.23939E+02
