  0.106192E-04  0.938750E+07  0.938750E+07  0.125135E+08  0.125134E+08  0.938166E+07  0.938737E+07
  0.109791E-04  0.938750E+07  0.938750E+07  0.125132E+08  0.125132E+08  0.938166E+07  0.938737E+07
  0.113513E-04  0.938750E+07  0.938750E+07  0.125130E+08  0.125130E+08  0.938165E+07  0.938737E+07
  0.117360E-04  0.938750E+07  0.938750E+07  0.125127E+08  0.125127E+08  0.938165E+07  0.938737E+07
  0.121338E-04  0.938750E+07  0.938750E+07  0.125125E+08  0.125124E+08  0.938165E+07  0.938737E+07
  0.125451E-04  0.938750E+07  0.938750E+07  0.125122E+08  0.125122E+08  0.938165E+07  0.938737E+07
  0.129703E-04  0.938750E+07  0.938750E+07  0.125119E+08  0.125118E+08  0.938165E+07  0.938737E+07
  0.134099E-04  0.938750E+07  0.938750E+07  0.125115E+08  0.125115E+08  0.938164E+07  0.938737E+07
  0.138645E-04  0.938749E+07  0.938749E+07  0.125112E+08  0.125112E+08  0.938164E+07  0.938737E+07
  0.143344E-04  0.938749E+07  0.938749E+07  0.125108E+08  0.125108E+08  0.938164E+07  0.938737E+07
  0.148203E-04  0.938749E+07  0.938749E+07  0.125104E+08  0.125104E+08  0.938164E+07  0.938736E+07
  0.153226E-04  0.938749E+07  0.938749E+07  0.125100E+08  0.125099E+08  0.938163E+07  0.938736E+07
  0.158420E-04  0.938749E+07  0.938749E+07  0.125095E+08  0.125095E+08  0.938163E+07  0.938736E+07
  0.163789E-04  0.938749E+07  0.938749E+07  0.125090E+08  0.125090E+08  0.938163E+07  0.938736E+07
  0.169341E-04  0.938749E+07  0.938749E+07  0.125085E+08  0.125084E+08  0.938162E+07  0.938736E+07
  0.175081E-04  0.938748E+07  0.938748E+07  0.125079E+08  0.125079E+08  0.938162E+07  0.938736E+07
  0.181015E-04  0.938748E+07  0.938748E+07  0.125073E+08  0.125073E+08  0.938161E+07  0.938736E+07
  0.187151E-04  0.938748E+07  0.938748E+07  0.125067E+08  0.125066E+08  0.938161E+07  0.938735E+07
  0.193494E-04  0.938748E+07  0.938748E+07  0.125060E+08  0.125059E+08  0.938160E+07  0.938735E+07
  0.200053E-04  0.938748E+07  0.938748E+07  0.125052E+08  0.125052E+08  0.938160E+07  0.938735E+07
  0.206834E-04  0.938747E+07  0.938747E+07  0.125044E+08  0.125044E+08  0.938159E+07  0.938735E+07
  0.213844E-04  0.938747E+07  0.938747E+07  0.125036E+08  0.125035E+08  0.938159E+07  0.938734E+07
  0.221093E-04  0.938747E+07  0.938747E+07  0.125027E+08  0.125026E+08  0.938158E+07  0.938734E+07
  0.228587E-04  0.938747E+07  0.938747E+07  0.125017E+08  0.125017E+08  0.938157E+07  0.938734E+07
  0.236335E-04  0.938746E+07  0.938746E+07  0.125007E+08  0.125006E+08  0.938157E+07  0.938734E+07
  0.244345E-04  0.938746E+07  0.938746E+07  0.124996E+08  0.124995E+08  0.938156E+07  0.938733E+07
  0.252627E-04  0.938746E+07  0.938746E+07  0.124984E+08  0.124984E+08  0.938155E+07  0.938733E+07
  0.261190E-04  0.938745E+07  0.938745E+07  0.124972E+08  0.124971E+08  0.938154E+07  0.938732E+07
  0.270043E-04  0.938745E+07  0.938745E+07  0.124958E+08  0.124957E+08  0.938153E+07  0.938732E+07
  0.279196E-04  0.938744E+07  0.938744E+07  0.124944E+08  0.124943E+08  0.938152E+07  0.938732E+07
  0.288660E-04  0.938744E+07  0.938744E+07  0.124928E+08  0.124928E+08  0.938151E+07  0.938731E+07
