    0.10619E-04    0.44635E-01
    0.10979E-04    0.46148E-01
    0.11351E-04    0.47712E-01
    0.11736E-04    0.49329E-01
    0.12134E-04    0.51001E-01
    0.12545E-04    0.52730E-01
    0.12970E-04    0.54517E-01
    0.13410E-04    0.56365E-01
    0.13864E-04    0.58275E-01
    0.14334E-04    0.60250E-01
    0.14820E-04    0.62293E-01
    0.15323E-04    0.64404E-01
    0.15842E-04    0.66587E-01
    0.16379E-04    0.68844E-01
    0.16934E-04    0.71177E-01
    0.17508E-04    0.73590E-01
    0.18102E-04    0.76084E-01
    0.18715E-04    0.78663E-01
    0.19349E-04    0.81329E-01
    0.20005E-04    0.84086E-01
    0.20683E-04    0.86936E-01
    0.21384E-04    0.89883E-01
    0.22109E-04    0.92929E-01
    0.22859E-04    0.96079E-01
    0.23633E-04    0.99336E-01
    0.24435E-04    0.10270E+00
    0.25263E-04    0.10618E+00
    0.26119E-04    0.10978E+00
    0.27004E-04    0.11350E+00
    0.27920E-04    0.11735E+00
    0.28866E-04    0.12133E+00
    0.29844E-04    0.12544E+00
    0.30856E-04    0.12969E+00
    0.31902E-04    0.13409E+00
    0.32983E-04    0.13863E+00
    0.34101E-04    0.14333E+00
    0.35257E-04    0.14819E+00
    0.36452E-04    0.15321E+00
    0.37688E-04    0.15841E+00
    0.38965E-04    0.16378E+00
    0.40286E-04    0.16933E+00
    0.41651E-04    0.17507E+00
    0.43063E-04    0.18100E+00
    0.44523E-04    0.18713E+00
    0.46032E-04    0.19348E+00
    0.47592E-04    0.20003E+00
    0.49205E-04    0.20681E+00
    0.50873E-04    0.21382E+00
    0.52597E-04    0.22107E+00
    0.54380E-04    0.22856E+00
    0.56223E-04    0.23631E+00
    0.58129E-04    0.24432E+00
    0.60099E-04    0.25260E+00
    0.62136E-04    0.26116E+00
    0.64242E-04    0.27001E+00
    0.66420E-04    0.27916E+00
    0.68671E-04    0.28863E+00
    0.70999E-04    0.29841E+00
    0.73405E-04    0.30852E+00
    0.75893E-04    0.31898E+00
    0.78466E-04    0.32979E+00
    0.81125E-04    0.34097E+00
