    0.10619E-04    0.16043E+01
    0.10979E-04    0.16586E+01
    0.11351E-04    0.17149E+01
    0.11736E-04    0.17730E+01
    0.12134E-04    0.18331E+01
    0.12545E-04    0.18952E+01
    0.12970E-04    0.19595E+01
    0.13410E-04    0.20259E+01
    0.13864E-04    0.20945E+01
    0.14334E-04    0.21655E+01
    0.14820E-04    0.22389E+01
    0.15323E-04    0.23148E+01
    0.15842E-04    0.23933E+01
    0.16379E-04    0.24744E+01
    0.16934E-04    0.25583E+01
    0.17508E-04    0.26450E+01
    0.18102E-04    0.27346E+01
    0.18715E-04    0.28273E+01
    0.19349E-04    0.29232E+01
    0.20005E-04    0.30222E+01
    0.20683E-04    0.31247E+01
    0.21384E-04    0.32306E+01
    0.22109E-04    0.33401E+01
    0.22859E-04    0.34533E+01
    0.23633E-04    0.35703E+01
    0.24435E-04    0.36914E+01
    0.25263E-04    0.38165E+01
    0.26119E-04    0.39458E+01
    0.27004E-04    0.40796E+01
    0.27920E-04    0.42179E+01
    0.28866E-04    0.43608E+01
    0.29844E-04    0.45086E+01
    0.30856E-04    0.46614E+01
    0.31902E-04    0.48194E+01
    0.32983E-04    0.49828E+01
    0.34101E-04    0.51517E+01
    0.35257E-04    0.53263E+01
    0.36452E-04    0.55068E+01
    0.37688E-04    0.56934E+01
    0.38965E-04    0.58864E+01
    0.40286E-04    0.60859E+01
    0.41651E-04    0.62922E+01
    0.43063E-04    0.65055E+01
    0.44523E-04    0.67260E+01
    0.46032E-04    0.69539E+01
    0.47592E-04    0.71896E+01
    0.49205E-04    0.74333E+01
    0.50873E-04    0.76852E+01
    0.52597E-04    0.79457E+01
    0.54380E-04    0.82150E+01
    0.56223E-04    0.84934E+01
    0.58129E-04    0.87813E+01
    0.60099E-04    0.90789E+01
    0.62136E-04    0.93866E+01
    0.64242E-04    0.97047E+01
    0.66420E-04    0.10034E+02
    0.68671E-04    0.10374E+02
    0.70999E-04    0.10725E+02
    0.73405E-04    0.11089E+02
    0.75893E-04    0.11464E+02
    0.78466E-04    0.11853E+02
    0.81125E-04    0.12255E+02
    0.83875E-04    0.12670E+02
    0.86718E-04    0.13099E+02
    0.89657E-04    0.13543E+02
    0.92696E-04    0.14002E+02
    0.95838E-04    0.14477E+02
    0.99087E-04    0.14967E+02
    0.10245E-03    0.15474E+02
    0.10592E-03    0.15999E+02
    0.10951E-03    0.16541E+02
    0.11322E-03    0.17101E+02
    0.11706E-03    0.17680E+02
    0.12102E-03    0.18279E+02
    0.12513E-03    0.18899E+02
    0.12937E-03    0.19539E+02
    0.13375E-03    0.20201E+02
    0.13829E-03    0.20885E+02
    0.14297E-03    0.21593E+02
    0.14782E-03    0.22324E+02
    0.15283E-03    0.23080E+02
    0.15801E-03    0.23862E+02
    0.16337E-03    0.24670E+02
    0.16890E-03    0.25506E+02
    0.17463E-03    0.26369E+02
    0.18055E-03    0.27262E+02
    0.18667E-03    0.28185E+02
    0.19299E-03    0.29140E+02
    0.19954E-03    0.30126E+02
    0.20630E-03    0.31146E+02
    0.21329E-03    0.32200E+02
    0.22052E-03    0.33290E+02
    0.22800E-03    0.34416E+02
