  0.106192E-04  0.637658E+06  0.637658E+06  0.850198E+06  0.850197E+06  0.647594E+06  0.637879E+06
  0.109791E-04  0.637658E+06  0.637658E+06  0.850197E+06  0.850196E+06  0.647594E+06  0.637879E+06
  0.113513E-04  0.637658E+06  0.637658E+06  0.850196E+06  0.850195E+06  0.647594E+06  0.637879E+06
  0.117360E-04  0.637658E+06  0.637658E+06  0.850195E+06  0.850194E+06  0.647594E+06  0.637879E+06
  0.121338E-04  0.637658E+06  0.637658E+06  0.850194E+06  0.850193E+06  0.647594E+06  0.637879E+06
  0.125451E-04  0.637658E+06  0.637658E+06  0.850193E+06  0.850192E+06  0.647593E+06  0.637879E+06
  0.129703E-04  0.637658E+06  0.637658E+06  0.850191E+06  0.850191E+06  0.647593E+06  0.637878E+06
  0.134099E-04  0.637658E+06  0.637658E+06  0.850190E+06  0.850189E+06  0.647593E+06  0.637878E+06
  0.138645E-04  0.637658E+06  0.637658E+06  0.850189E+06  0.850188E+06  0.647592E+06  0.637878E+06
  0.143344E-04  0.637658E+06  0.637658E+06  0.850187E+06  0.850186E+06  0.647592E+06  0.637878E+06
  0.148203E-04  0.637658E+06  0.637658E+06  0.850185E+06  0.850184E+06  0.647592E+06  0.637878E+06
  0.153226E-04  0.637658E+06  0.637658E+06  0.850184E+06  0.850182E+06  0.647591E+06  0.637878E+06
  0.158420E-04  0.637658E+06  0.637658E+06  0.850182E+06  0.850181E+06  0.647591E+06  0.637878E+06
  0.163789E-04  0.637658E+06  0.637658E+06  0.850180E+06  0.850178E+06  0.647590E+06  0.637878E+06
  0.169341E-04  0.637658E+06  0.637657E+06  0.850178E+06  0.850176E+06  0.647590E+06  0.637878E+06
  0.175081E-04  0.637657E+06  0.637657E+06  0.850175E+06  0.850174E+06  0.647590E+06  0.637878E+06
  0.181015E-04  0.637657E+06  0.637657E+06  0.850173E+06  0.850171E+06  0.647589E+06  0.637878E+06
  0.187151E-04  0.637657E+06  0.637657E+06  0.850170E+06  0.850169E+06  0.647588E+06  0.637878E+06
  0.193494E-04  0.637657E+06  0.637657E+06  0.850168E+06  0.850166E+06  0.647588E+06  0.637878E+06
  0.200053E-04  0.637657E+06  0.637657E+06  0.850164E+06  0.850162E+06  0.647587E+06  0.637878E+06
  0.206834E-04  0.637657E+06  0.637657E+06  0.850161E+06  0.850159E+06  0.647586E+06  0.637878E+06
  0.213844E-04  0.637657E+06  0.637657E+06  0.850158E+06  0.850156E+06  0.647586E+06  0.637878E+06
  0.221093E-04  0.637657E+06  0.637657E+06  0.850154E+06  0.850152E+06  0.647585E+06  0.637878E+06
  0.228587E-04  0.637657E+06  0.637657E+06  0.850150E+06  0.850148E+06  0.647584E+06  0.637877E+06
  0.236335E-04  0.637657E+06  0.637657E+06  0.850146E+06  0.850143E+06  0.647583E+06  0.637877E+06
  0.244345E-04  0.637657E+06  0.637657E+06  0.850142E+06  0.850139E+06  0.647582E+06  0.637877E+06
  0.252627E-04  0.637657E+06  0.637657E+06  0.850137E+06  0.850134E+06  0.647581E+06  0.637877E+06
  0.261190E-04  0.637656E+06  0.637656E+06  0.850132E+06  0.850128E+06  0.647580E+06  0.637877E+06
  0.270043E-04  0.637656E+06  0.637656E+06  0.850126E+06  0.850123E+06  0.647579E+06  0.637877E+06
  0.279196E-04  0.637656E+06  0.637656E+06  0.850120E+06  0.850117E+06  0.647578E+06  0.637877E+06
  0.288660E-04  0.637656E+06  0.637656E+06  0.850114E+06  0.850110E+06  0.647576E+06  0.637876E+06
  0.298444E-04  0.637656E+06  0.637656E+06  0.850108E+06  0.850103E+06  0.647575E+06  0.637876E+06
  0.308560E-04  0.637656E+06  0.637656E+06  0.850100E+06  0.850096E+06  0.647573E+06  0.637876E+06
  0.319018E-04  0.637656E+06  0.637656E+06  0.850093E+06  0.850088E+06  0.647572E+06  0.637876E+06
  0.329831E-04  0.637655E+06  0.637655E+06  0.850085E+06  0.850079E+06  0.647570E+06  0.637876E+06
  0.341011E-04  0.637655E+06  0.637655E+06  0.850076E+06  0.850070E+06  0.647568E+06  0.637875E+06
  0.352570E-04  0.637655E+06  0.637655E+06  0.850067E+06  0.850060E+06  0.647566E+06  0.637875E+06
  0.364520E-04  0.637655E+06  0.637655E+06  0.850057E+06  0.850050E+06  0.647564E+06  0.637875E+06
  0.376876E-04  0.637655E+06  0.637654E+06  0.850046E+06  0.850039E+06  0.647561E+06  0.637875E+06
  0.389650E-04  0.637654E+06  0.637654E+06  0.850035E+06  0.850027E+06  0.647559E+06  0.637874E+06
  0.402857E-04  0.637654E+06  0.637654E+06  0.850023E+06  0.850014E+06  0.647556E+06  0.637874E+06
  0.416512E-04  0.637654E+06  0.637654E+06  0.850010E+06  0.850001E+06  0.647553E+06  0.637874E+06
  0.430630E-04  0.637654E+06  0.637653E+06  0.849996E+06  0.849986E+06  0.647550E+06  0.637873E+06
  0.445226E-04  0.637653E+06  0.637653E+06  0.849981E+06  0.849971E+06  0.647547E+06  0.637873E+06
  0.460317E-04  0.637653E+06  0.637653E+06  0.849965E+06  0.849954E+06  0.647544E+06  0.637872E+06
  0.475919E-04  0.637652E+06  0.637652E+06  0.849948E+06  0.849937E+06  0.647540E+06  0.637872E+06
  0.492051E-04  0.637652E+06  0.637652E+06  0.849930E+06  0.849918E+06  0.647536E+06  0.637872E+06
  0.508729E-04  0.637652E+06  0.637651E+06  0.849910E+06  0.849898E+06  0.647532E+06  0.637871E+06
  0.525972E-04  0.637651E+06  0.637651E+06  0.849890E+06  0.849876E+06  0.647527E+06  0.637870E+06
  0.543800E-04  0.637651E+06  0.637650E+06  0.849868E+06  0.849853E+06  0.647523E+06  0.637870E+06
  0.562232E-04  0.637650E+06  0.637650E+06  0.849844E+06  0.849828E+06  0.647517E+06  0.637869E+06
  0.581289E-04  0.637650E+06  0.637649E+06  0.849819E+06  0.849802E+06  0.647512E+06  0.637869E+06
  0.600992E-04  0.637649E+06  0.637649E+06  0.849792E+06  0.849774E+06  0.647506E+06  0.637868E+06
  0.621363E-04  0.637648E+06  0.637648E+06  0.849763E+06  0.849743E+06  0.647500E+06  0.637867E+06
  0.642424E-04  0.637648E+06  0.637647E+06  0.849732E+06  0.849711E+06  0.647493E+06  0.637866E+06
  0.664199E-04  0.637647E+06  0.637646E+06  0.849699E+06  0.849677E+06  0.647486E+06  0.637865E+06
  0.686712E-04  0.637646E+06  0.637646E+06  0.849664E+06  0.849640E+06  0.647478E+06  0.637864E+06
  0.709988E-04  0.637645E+06  0.637645E+06  0.849626E+06  0.849601E+06  0.647470E+06  0.637864E+06
