    0.10619E-04    0.36428E+00
    0.10979E-04    0.37663E+00
    0.11351E-04    0.38939E+00
    0.11736E-04    0.40259E+00
    0.12134E-04    0.41624E+00
    0.12545E-04    0.43035E+00
    0.12970E-04    0.44493E+00
    0.13410E-04    0.46001E+00
    0.13864E-04    0.47561E+00
    0.14334E-04    0.49173E+00
    0.14820E-04    0.50839E+00
    0.15323E-04    0.52563E+00
    0.15842E-04    0.54344E+00
    0.16379E-04    0.56186E+00
    0.16934E-04    0.58091E+00
    0.17508E-04    0.60060E+00
    0.18102E-04    0.62095E+00
    0.18715E-04    0.64200E+00
    0.19349E-04    0.66376E+00
    0.20005E-04    0.68626E+00
    0.20683E-04    0.70952E+00
    0.21384E-04    0.73357E+00
    0.22109E-04    0.75843E+00
    0.22859E-04    0.78414E+00
    0.23633E-04    0.81072E+00
    0.24435E-04    0.83820E+00
    0.25263E-04    0.86661E+00
    0.26119E-04    0.89598E+00
    0.27004E-04    0.92635E+00
    0.27920E-04    0.95775E+00
    0.28866E-04    0.99021E+00
    0.29844E-04    0.10238E+01
    0.30856E-04    0.10585E+01
    0.31902E-04    0.10943E+01
    0.32983E-04    0.11314E+01
    0.34101E-04    0.11698E+01
    0.35257E-04    0.12094E+01
    0.36452E-04    0.12504E+01
    0.37688E-04    0.12928E+01
    0.38965E-04    0.13366E+01
    0.40286E-04    0.13819E+01
    0.41651E-04    0.14288E+01
    0.43063E-04    0.14772E+01
    0.44523E-04    0.15273E+01
    0.46032E-04    0.15790E+01
    0.47592E-04    0.16325E+01
    0.49205E-04    0.16879E+01
    0.50873E-04    0.17451E+01
    0.52597E-04    0.18042E+01
    0.54380E-04    0.18654E+01
    0.56223E-04    0.19286E+01
    0.58129E-04    0.19940E+01
    0.60099E-04    0.20615E+01
    0.62136E-04    0.21314E+01
    0.64242E-04    0.22037E+01
    0.66420E-04    0.22783E+01
    0.68671E-04    0.23556E+01
    0.70999E-04    0.24354E+01
    0.73405E-04    0.25179E+01
    0.75893E-04    0.26033E+01
    0.78466E-04    0.26915E+01
    0.81125E-04    0.27827E+01
    0.83875E-04    0.28770E+01
    0.86718E-04    0.29745E+01
    0.89657E-04    0.30753E+01
    0.92696E-04    0.31795E+01
    0.95838E-04    0.32872E+01
    0.99087E-04    0.33986E+01
    0.10245E-03    0.35138E+01
    0.10592E-03    0.36329E+01
    0.10951E-03    0.37560E+01
    0.11322E-03    0.38832E+01
    0.11706E-03    0.40148E+01
    0.12102E-03    0.41509E+01
    0.12513E-03    0.42915E+01
    0.12937E-03    0.44369E+01
    0.13375E-03    0.45872E+01
    0.13829E-03    0.47426E+01
    0.14297E-03    0.49033E+01
    0.14782E-03    0.50694E+01
    0.15283E-03    0.52411E+01
    0.15801E-03    0.54186E+01
    0.16337E-03    0.56022E+01
    0.16890E-03    0.57919E+01
    0.17463E-03    0.59881E+01
    0.18055E-03    0.61909E+01
    0.18667E-03    0.64005E+01
    0.19299E-03    0.66173E+01
    0.19954E-03    0.68413E+01
    0.20630E-03    0.70730E+01
    0.21329E-03    0.73124E+01
    0.22052E-03    0.75600E+01
    0.22800E-03    0.78159E+01
    0.23572E-03    0.80804E+01
    0.24371E-03    0.83539E+01
    0.25198E-03    0.86366E+01
    0.26052E-03    0.89288E+01
    0.26935E-03    0.92309E+01
    0.27848E-03    0.95432E+01
    0.28791E-03    0.98660E+01
    0.29767E-03    0.10200E+02
    0.30776E-03    0.10544E+02
    0.31819E-03    0.10901E+02
    0.32898E-03    0.11269E+02
    0.34013E-03    0.11650E+02
    0.35166E-03    0.12044E+02
    0.36358E-03    0.12451E+02
    0.37590E-03    0.12871E+02
    0.38864E-03    0.13306E+02
    0.40182E-03    0.13755E+02
    0.41544E-03    0.14219E+02
    0.42952E-03    0.14699E+02
    0.44408E-03    0.15195E+02
    0.45913E-03    0.15707E+02
    0.47469E-03    0.16236E+02
    0.49078E-03    0.16783E+02
    0.50742E-03    0.17348E+02
    0.52461E-03    0.17932E+02
    0.54240E-03    0.18536E+02
    0.56078E-03    0.19159E+02
    0.57979E-03    0.19803E+02
    0.59944E-03    0.20468E+02
    0.61976E-03    0.21155E+02
    0.64077E-03    0.21864E+02
    0.66248E-03    0.22597E+02
    0.68494E-03    0.23354E+02
    0.70816E-03    0.24136E+02
    0.73216E-03    0.24943E+02
    0.75697E-03    0.25776E+02
    0.78263E-03    0.26637E+02
    0.80916E-03    0.27525E+02
    0.83659E-03    0.28442E+02
    0.86494E-03    0.29388E+02
    0.89426E-03    0.30365E+02
    0.92457E-03    0.31372E+02
    0.95591E-03    0.32412E+02
    0.98831E-03    0.33484E+02
    0.10218E-02    0.34590E+02
    0.10564E-02    0.35731E+02
    0.10923E-02    0.36907E+02
    0.11293E-02    0.38120E+02
    0.11676E-02    0.39370E+02
    0.12071E-02    0.40658E+02
    0.12480E-02    0.41985E+02
    0.12903E-02    0.43352E+02
    0.13341E-02    0.44761E+02
    0.13793E-02    0.46211E+02
    0.14260E-02    0.47703E+02
    0.14744E-02    0.49239E+02
    0.15244E-02    0.50820E+02
    0.15760E-02    0.52446E+02
    0.16294E-02    0.54117E+02
    0.16847E-02    0.55836E+02
    0.17418E-02    0.57602E+02
    0.18008E-02    0.59416E+02
    0.18619E-02    0.61279E+02
    0.19250E-02    0.63192E+02
    0.19902E-02    0.65155E+02
    0.20577E-02    0.67168E+02
    0.21274E-02    0.69232E+02
    0.21995E-02    0.71348E+02
    0.22741E-02    0.73515E+02
    0.23512E-02    0.75735E+02
    0.24309E-02    0.78007E+02
    0.25132E-02    0.80331E+02
    0.25984E-02    0.82708E+02
    0.26865E-02    0.85137E+02
    0.27776E-02    0.87618E+02
    0.28717E-02    0.90151E+02
    0.29690E-02    0.92736E+02
    0.30697E-02    0.95372E+02
    0.31737E-02    0.98059E+02
    0.32813E-02    0.10080E+03
    0.33925E-02    0.10358E+03
    0.35075E-02    0.10642E+03
    0.36264E-02    0.10930E+03
    0.37493E-02    0.11222E+03
    0.38764E-02    0.11520E+03
    0.40078E-02    0.11821E+03
    0.41436E-02    0.12127E+03
    0.42841E-02    0.12437E+03
    0.44293E-02    0.12750E+03
    0.45794E-02    0.13067E+03
    0.47347E-02    0.13387E+03
    0.48951E-02    0.13711E+03
    0.50611E-02    0.14037E+03
    0.52326E-02    0.14365E+03
    0.54100E-02    0.14696E+03
    0.55933E-02    0.15029E+03
    0.57829E-02    0.15362E+03
    0.59789E-02    0.15697E+03
    0.61816E-02    0.16033E+03
    0.63911E-02    0.16368E+03
    0.66077E-02    0.16703E+03
    0.68317E-02    0.17037E+03
    0.70633E-02    0.17370E+03
    0.73027E-02    0.17700E+03
    0.75502E-02    0.18027E+03
    0.78061E-02    0.18351E+03
    0.80707E-02    0.18671E+03
    0.83443E-02    0.18986E+03
    0.86271E-02    0.19295E+03
    0.89195E-02    0.19597E+03
    0.92218E-02    0.19892E+03
    0.95344E-02    0.20179E+03
    0.98576E-02    0.20457E+03
    0.10192E-01    0.20724E+03
    0.10537E-01    0.20980E+03
    0.10894E-01    0.21224E+03
    0.11264E-01    0.21454E+03
    0.11645E-01    0.21670E+03
    0.12040E-01    0.21871E+03
    0.12448E-01    0.22054E+03
    0.12870E-01    0.22220E+03
    0.13306E-01    0.22367E+03
    0.13757E-01    0.22493E+03
    0.14224E-01    0.22598E+03
    0.14706E-01    0.22680E+03
    0.15204E-01    0.22739E+03
    0.15720E-01    0.22772E+03
    0.16252E-01    0.22780E+03
    0.16803E-01    0.22760E+03
