    0.10619E-04    0.42778E+00
    0.10979E-04    0.44228E+00
    0.11351E-04    0.45728E+00
    0.11736E-04    0.47278E+00
    0.12134E-04    0.48880E+00
    0.12545E-04    0.50537E+00
    0.12970E-04    0.52250E+00
    0.13410E-04    0.54021E+00
    0.13864E-04    0.55852E+00
    0.14334E-04    0.57745E+00
    0.14820E-04    0.59702E+00
    0.15323E-04    0.61726E+00
    0.15842E-04    0.63818E+00
    0.16379E-04    0.65981E+00
    0.16934E-04    0.68217E+00
    0.17508E-04    0.70530E+00
    0.18102E-04    0.72920E+00
    0.18715E-04    0.75392E+00
    0.19349E-04    0.77947E+00
    0.20005E-04    0.80589E+00
    0.20683E-04    0.83321E+00
    0.21384E-04    0.86145E+00
    0.22109E-04    0.89065E+00
    0.22859E-04    0.92084E+00
    0.23633E-04    0.95205E+00
    0.24435E-04    0.98432E+00
    0.25263E-04    0.10177E+01
    0.26119E-04    0.10522E+01
    0.27004E-04    0.10878E+01
    0.27920E-04    0.11247E+01
    0.28866E-04    0.11628E+01
    0.29844E-04    0.12022E+01
    0.30856E-04    0.12430E+01
    0.31902E-04    0.12851E+01
    0.32983E-04    0.13287E+01
    0.34101E-04    0.13737E+01
    0.35257E-04    0.14203E+01
    0.36452E-04    0.14684E+01
    0.37688E-04    0.15182E+01
    0.38965E-04    0.15696E+01
    0.40286E-04    0.16228E+01
    0.41651E-04    0.16778E+01
    0.43063E-04    0.17347E+01
    0.44523E-04    0.17935E+01
    0.46032E-04    0.18543E+01
    0.47592E-04    0.19171E+01
    0.49205E-04    0.19821E+01
    0.50873E-04    0.20493E+01
    0.52597E-04    0.21188E+01
    0.54380E-04    0.21906E+01
    0.56223E-04    0.22648E+01
    0.58129E-04    0.23416E+01
    0.60099E-04    0.24209E+01
    0.62136E-04    0.25030E+01
    0.64242E-04    0.25878E+01
    0.66420E-04    0.26755E+01
    0.68671E-04    0.27662E+01
    0.70999E-04    0.28599E+01
    0.73405E-04    0.29569E+01
    0.75893E-04    0.30571E+01
    0.78466E-04    0.31607E+01
    0.81125E-04    0.32678E+01
    0.83875E-04    0.33785E+01
    0.86718E-04    0.34930E+01
    0.89657E-04    0.36114E+01
    0.92696E-04    0.37338E+01
    0.95838E-04    0.38603E+01
    0.99087E-04    0.39911E+01
    0.10245E-03    0.41264E+01
    0.10592E-03    0.42662E+01
    0.10951E-03    0.44107E+01
    0.11322E-03    0.45602E+01
    0.11706E-03    0.47147E+01
    0.12102E-03    0.48744E+01
    0.12513E-03    0.50396E+01
    0.12937E-03    0.52103E+01
    0.13375E-03    0.53869E+01
    0.13829E-03    0.55693E+01
    0.14297E-03    0.57580E+01
    0.14782E-03    0.59531E+01
    0.15283E-03    0.61547E+01
    0.15801E-03    0.63632E+01
    0.16337E-03    0.65787E+01
    0.16890E-03    0.68016E+01
    0.17463E-03    0.70319E+01
    0.18055E-03    0.72701E+01
    0.18667E-03    0.75163E+01
    0.19299E-03    0.77708E+01
    0.19954E-03    0.80339E+01
    0.20630E-03    0.83059E+01
    0.21329E-03    0.85871E+01
    0.22052E-03    0.88778E+01
    0.22800E-03    0.91783E+01
    0.23572E-03    0.94889E+01
    0.24371E-03    0.98101E+01
    0.25198E-03    0.10142E+02
    0.26052E-03    0.10485E+02
    0.26935E-03    0.10840E+02
    0.27848E-03    0.11207E+02
    0.28791E-03    0.11586E+02
    0.29767E-03    0.11977E+02
    0.30776E-03    0.12382E+02
    0.31819E-03    0.12801E+02
    0.32898E-03    0.13234E+02
    0.34013E-03    0.13681E+02
    0.35166E-03    0.14143E+02
    0.36358E-03    0.14621E+02
    0.37590E-03    0.15115E+02
    0.38864E-03    0.15625E+02
    0.40182E-03    0.16152E+02
    0.41544E-03    0.16697E+02
    0.42952E-03    0.17260E+02
    0.44408E-03    0.17843E+02
    0.45913E-03    0.18444E+02
    0.47469E-03    0.19066E+02
    0.49078E-03    0.19708E+02
    0.50742E-03    0.20371E+02
    0.52461E-03    0.21057E+02
    0.54240E-03    0.21765E+02
    0.56078E-03    0.22497E+02
    0.57979E-03    0.23253E+02
    0.59944E-03    0.24034E+02
    0.61976E-03    0.24840E+02
    0.64077E-03    0.25673E+02
    0.66248E-03    0.26534E+02
    0.68494E-03    0.27422E+02
    0.70816E-03    0.28340E+02
    0.73216E-03    0.29288E+02
    0.75697E-03    0.30266E+02
    0.78263E-03    0.31276E+02
    0.80916E-03    0.32318E+02
    0.83659E-03    0.33394E+02
    0.86494E-03    0.34505E+02
    0.89426E-03    0.35651E+02
    0.92457E-03    0.36834E+02
    0.95591E-03    0.38054E+02
    0.98831E-03    0.39312E+02
    0.10218E-02    0.40610E+02
    0.10564E-02    0.41949E+02
    0.10923E-02    0.43329E+02
    0.11293E-02    0.44752E+02
    0.11676E-02    0.46219E+02
    0.12071E-02    0.47730E+02
    0.12480E-02    0.49288E+02
    0.12903E-02    0.50892E+02
    0.13341E-02    0.52544E+02
    0.13793E-02    0.54245E+02
    0.14260E-02    0.55996E+02
    0.14744E-02    0.57798E+02
    0.15244E-02    0.59652E+02
    0.15760E-02    0.61559E+02
    0.16294E-02    0.63519E+02
    0.16847E-02    0.65535E+02
    0.17418E-02    0.67606E+02
    0.18008E-02    0.69734E+02
    0.18619E-02    0.71918E+02
    0.19250E-02    0.74161E+02
    0.19902E-02    0.76462E+02
    0.20577E-02    0.78823E+02
    0.21274E-02    0.81244E+02
    0.21995E-02    0.83724E+02
    0.22741E-02    0.86265E+02
