    0.10619E-04    0.11654E+01
    0.10979E-04    0.12049E+01
    0.11351E-04    0.12457E+01
    0.11736E-04    0.12879E+01
    0.12134E-04    0.13316E+01
    0.12545E-04    0.13767E+01
    0.12970E-04    0.14234E+01
    0.13410E-04    0.14716E+01
    0.13864E-04    0.15215E+01
    0.14334E-04    0.15731E+01
    0.14820E-04    0.16264E+01
    0.15323E-04    0.16815E+01
    0.15842E-04    0.17385E+01
    0.16379E-04    0.17974E+01
    0.16934E-04    0.18584E+01
    0.17508E-04    0.19213E+01
    0.18102E-04    0.19865E+01
    0.18715E-04    0.20538E+01
    0.19349E-04    0.21234E+01
    0.20005E-04    0.21954E+01
    0.20683E-04    0.22698E+01
    0.21384E-04    0.23467E+01
    0.22109E-04    0.24263E+01
    0.22859E-04    0.25085E+01
    0.23633E-04    0.25935E+01
    0.24435E-04    0.26814E+01
    0.25263E-04    0.27723E+01
    0.26119E-04    0.28663E+01
    0.27004E-04    0.29634E+01
    0.27920E-04    0.30639E+01
    0.28866E-04    0.31677E+01
    0.29844E-04    0.32751E+01
    0.30856E-04    0.33861E+01
    0.31902E-04    0.35009E+01
    0.32983E-04    0.36195E+01
    0.34101E-04    0.37422E+01
    0.35257E-04    0.38691E+01
    0.36452E-04    0.40002E+01
    0.37688E-04    0.41358E+01
    0.38965E-04    0.42760E+01
    0.40286E-04    0.44209E+01
    0.41651E-04    0.45707E+01
    0.43063E-04    0.47256E+01
    0.44523E-04    0.48858E+01
    0.46032E-04    0.50514E+01
    0.47592E-04    0.52226E+01
    0.49205E-04    0.53996E+01
    0.50873E-04    0.55826E+01
    0.52597E-04    0.57718E+01
    0.54380E-04    0.59674E+01
    0.56223E-04    0.61697E+01
    0.58129E-04    0.63788E+01
    0.60099E-04    0.65950E+01
    0.62136E-04    0.68185E+01
    0.64242E-04    0.70496E+01
    0.66420E-04    0.72885E+01
    0.68671E-04    0.75355E+01
    0.70999E-04    0.77909E+01
    0.73405E-04    0.80549E+01
    0.75893E-04    0.83279E+01
    0.78466E-04    0.86101E+01
    0.81125E-04    0.89019E+01
    0.83875E-04    0.92036E+01
    0.86718E-04    0.95155E+01
    0.89657E-04    0.98379E+01
    0.92696E-04    0.10171E+02
    0.95838E-04    0.10516E+02
    0.99087E-04    0.10872E+02
    0.10245E-03    0.11241E+02
    0.10592E-03    0.11622E+02
    0.10951E-03    0.12015E+02
    0.11322E-03    0.12422E+02
    0.11706E-03    0.12843E+02
    0.12102E-03    0.13278E+02
    0.12513E-03    0.13728E+02
    0.12937E-03    0.14193E+02
    0.13375E-03    0.14674E+02
    0.13829E-03    0.15171E+02
    0.14297E-03    0.15685E+02
    0.14782E-03    0.16217E+02
    0.15283E-03    0.16766E+02
    0.15801E-03    0.17334E+02
    0.16337E-03    0.17921E+02
    0.16890E-03    0.18528E+02
    0.17463E-03    0.19155E+02
    0.18055E-03    0.19804E+02
    0.18667E-03    0.20474E+02
    0.19299E-03    0.21168E+02
    0.19954E-03    0.21884E+02
    0.20630E-03    0.22625E+02
    0.21329E-03    0.23391E+02
    0.22052E-03    0.24183E+02
    0.22800E-03    0.25001E+02
    0.23572E-03    0.25847E+02
    0.24371E-03    0.26722E+02
    0.25198E-03    0.27626E+02
    0.26052E-03    0.28560E+02
    0.26935E-03    0.29526E+02
    0.27848E-03    0.30525E+02
    0.28791E-03    0.31557E+02
    0.29767E-03    0.32624E+02
    0.30776E-03    0.33727E+02
    0.31819E-03    0.34866E+02
    0.32898E-03    0.36044E+02
    0.34013E-03    0.37262E+02
    0.35166E-03    0.38520E+02
    0.36358E-03    0.39821E+02
    0.37590E-03    0.41165E+02
    0.38864E-03    0.42555E+02
    0.40182E-03    0.43990E+02
    0.41544E-03    0.45474E+02
    0.42952E-03    0.47007E+02
    0.44408E-03    0.48591E+02
    0.45913E-03    0.50228E+02
    0.47469E-03    0.51919E+02
    0.49078E-03    0.53667E+02
    0.50742E-03    0.55473E+02
    0.52461E-03    0.57338E+02
    0.54240E-03    0.59265E+02
    0.56078E-03    0.61256E+02
    0.57979E-03    0.63312E+02
    0.59944E-03    0.65436E+02
    0.61976E-03    0.67630E+02
    0.64077E-03    0.69895E+02
    0.66248E-03    0.72235E+02
    0.68494E-03    0.74651E+02
    0.70816E-03    0.77145E+02
    0.73216E-03    0.79721E+02
    0.75697E-03    0.82380E+02
    0.78263E-03    0.85124E+02
    0.80916E-03    0.87957E+02
    0.83659E-03    0.90880E+02
    0.86494E-03    0.93897E+02
    0.89426E-03    0.97010E+02
    0.92457E-03    0.10022E+03
    0.95591E-03    0.10353E+03
    0.98831E-03    0.10695E+03
    0.10218E-02    0.11047E+03
    0.10564E-02    0.11411E+03
    0.10923E-02    0.11785E+03
    0.11293E-02    0.12171E+03
    0.11676E-02    0.12569E+03
    0.12071E-02    0.12979E+03
    0.12480E-02    0.13401E+03
    0.12903E-02    0.13835E+03
    0.13341E-02    0.14283E+03
