  0.106192E-04  0.209681E+07  0.209681E+07  0.279560E+07  0.279559E+07  0.209880E+07  0.209685E+07
  0.109791E-04  0.209681E+07  0.209681E+07  0.279558E+07  0.279558E+07  0.209880E+07  0.209685E+07
  0.113513E-04  0.209681E+07  0.209681E+07  0.279557E+07  0.279557E+07  0.209880E+07  0.209685E+07
  0.117360E-04  0.209681E+07  0.209681E+07  0.279556E+07  0.279556E+07  0.209880E+07  0.209685E+07
  0.121338E-04  0.209681E+07  0.209681E+07  0.279555E+07  0.279555E+07  0.209880E+07  0.209685E+07
  0.125451E-04  0.209681E+07  0.209681E+07  0.279553E+07  0.279553E+07  0.209880E+07  0.209685E+07
  0.129703E-04  0.209681E+07  0.209681E+07  0.279552E+07  0.279552E+07  0.209880E+07  0.209685E+07
  0.134099E-04  0.209681E+07  0.209681E+07  0.279550E+07  0.279550E+07  0.209880E+07  0.209685E+07
  0.138645E-04  0.209681E+07  0.209681E+07  0.279549E+07  0.279548E+07  0.209880E+07  0.209685E+07
  0.143344E-04  0.209681E+07  0.209681E+07  0.279547E+07  0.279546E+07  0.209879E+07  0.209685E+07
  0.148203E-04  0.209681E+07  0.209681E+07  0.279545E+07  0.279545E+07  0.209879E+07  0.209685E+07
  0.153226E-04  0.209681E+07  0.209681E+07  0.279543E+07  0.279542E+07  0.209879E+07  0.209685E+07
  0.158420E-04  0.209681E+07  0.209681E+07  0.279541E+07  0.279540E+07  0.209879E+07  0.209685E+07
  0.163789E-04  0.209681E+07  0.209681E+07  0.279538E+07  0.279538E+07  0.209879E+07  0.209685E+07
  0.169341E-04  0.209681E+07  0.209681E+07  0.279536E+07  0.279535E+07  0.209879E+07  0.209685E+07
  0.175081E-04  0.209681E+07  0.209681E+07  0.279533E+07  0.279533E+07  0.209879E+07  0.209685E+07
  0.181015E-04  0.209681E+07  0.209681E+07  0.279530E+07  0.279530E+07  0.209879E+07  0.209685E+07
  0.187151E-04  0.209681E+07  0.209681E+07  0.279527E+07  0.279526E+07  0.209878E+07  0.209685E+07
  0.193494E-04  0.209681E+07  0.209681E+07  0.279524E+07  0.279523E+07  0.209878E+07  0.209685E+07
  0.200053E-04  0.209681E+07  0.209681E+07  0.279520E+07  0.279520E+07  0.209878E+07  0.209685E+07
  0.206834E-04  0.209681E+07  0.209681E+07  0.279517E+07  0.279516E+07  0.209878E+07  0.209685E+07
  0.213844E-04  0.209681E+07  0.209681E+07  0.279513E+07  0.279512E+07  0.209878E+07  0.209685E+07
  0.221093E-04  0.209681E+07  0.209681E+07  0.279508E+07  0.279507E+07  0.209877E+07  0.209685E+07
  0.228587E-04  0.209680E+07  0.209680E+07  0.279504E+07  0.279503E+07  0.209877E+07  0.209685E+07
  0.236335E-04  0.209680E+07  0.209680E+07  0.279499E+07  0.279498E+07  0.209877E+07  0.209685E+07
  0.244345E-04  0.209680E+07  0.209680E+07  0.279494E+07  0.279492E+07  0.209877E+07  0.209685E+07
  0.252627E-04  0.209680E+07  0.209680E+07  0.279488E+07  0.279487E+07  0.209876E+07  0.209685E+07
  0.261190E-04  0.209680E+07  0.209680E+07  0.279482E+07  0.279481E+07  0.209876E+07  0.209685E+07
  0.270043E-04  0.209680E+07  0.209680E+07  0.279476E+07  0.279474E+07  0.209876E+07  0.209684E+07
  0.279196E-04  0.209680E+07  0.209680E+07  0.279469E+07  0.279467E+07  0.209875E+07  0.209684E+07
  0.288660E-04  0.209680E+07  0.209680E+07  0.279461E+07  0.279460E+07  0.209875E+07  0.209684E+07
  0.298444E-04  0.209680E+07  0.209680E+07  0.279454E+07  0.279452E+07  0.209875E+07  0.209684E+07
  0.308560E-04  0.209680E+07  0.209680E+07  0.279445E+07  0.279443E+07  0.209874E+07  0.209684E+07
  0.319018E-04  0.209680E+07  0.209680E+07  0.279436E+07  0.279434E+07  0.209874E+07  0.209684E+07
  0.329831E-04  0.209680E+07  0.209680E+07  0.279427E+07  0.279425E+07  0.209873E+07  0.209684E+07
  0.341011E-04  0.209680E+07  0.209680E+07  0.279416E+07  0.279414E+07  0.209873E+07  0.209684E+07
  0.352570E-04  0.209680E+07  0.209680E+07  0.279405E+07  0.279403E+07  0.209872E+07  0.209684E+07
  0.364520E-04  0.209679E+07  0.209679E+07  0.279394E+07  0.279391E+07  0.209871E+07  0.209684E+07
  0.376876E-04  0.209679E+07  0.209679E+07  0.279381E+07  0.279379E+07  0.209871E+07  0.209684E+07
  0.389650E-04  0.209679E+07  0.209679E+07  0.279368E+07  0.279365E+07  0.209870E+07  0.209683E+07
  0.402857E-04  0.209679E+07  0.209679E+07  0.279354E+07  0.279351E+07  0.209869E+07  0.209683E+07
  0.416512E-04  0.209679E+07  0.209679E+07  0.279338E+07  0.279335E+07  0.209869E+07  0.209683E+07
  0.430630E-04  0.209679E+07  0.209679E+07  0.279322E+07  0.279319E+07  0.209868E+07  0.209683E+07
  0.445226E-04  0.209679E+07  0.209679E+07  0.279305E+07  0.279301E+07  0.209867E+07  0.209683E+07
  0.460317E-04  0.209678E+07  0.209678E+07  0.279286E+07  0.279282E+07  0.209866E+07  0.209682E+07
