7.500000e-01	1.000000e+00	1
1.607143e+00	1.816040e-09	26
2.565789e+00	1.266546e-10	66
3.547297e+00	2.335076e-11	158
4.536885e+00	5.226912e-12	234
5.530220e+00	1.600040e-12	410
6.525590e+00	6.314989e-13	470
7.522189e+00	2.737516e-13	738
8.519586e+00	1.289617e-13	866
9.517528e+00	6.738598e-14	1170
1.051586e+01	3.657662e-14	1358
1.151448e+01	2.132059e-14	1626
1.251333e+01	1.289750e-14	1970
1.351234e+01	7.943498e-15	2366
1.451149e+01	5.162597e-15	2538
1.551075e+01	3.448449e-15	3074
1.651010e+01	2.344199e-15	3306
1.750952e+01	1.639485e-15	3926
1.850901e+01	1.160035e-15	4242
1.950854e+01	8.434978e-16	4826
2.050813e+01	6.182947e-16	5270
2.150775e+01	4.562293e-16	5754
2.250741e+01	3.496740e-16	6338
2.350709e+01	2.702711e-16	7014
2.450680e+01	2.071061e-16	7370
2.550653e+01	1.628148e-16	8330
2.650629e+01	1.292698e-16	8754
2.750606e+01	1.029195e-16	9710
2.850585e+01	8.454353e-17	9858
2.950565e+01	6.613966e-17	11162
3.050546e+01	5.378530e-17	11358
3.150529e+01	4.479749e-17	12770
3.250513e+01	3.750638e-17	13106
3.350497e+01	3.075981e-17	14250
3.450483e+01	2.614943e-17	14894
3.550470e+01	2.216745e-17	15858
3.650457e+01	1.931039e-17	16706
3.750444e+01	1.609193e-17	17550
3.850433e+01	1.398146e-17	18626
3.950422e+01	1.202649e-17	19682
4.050412e+01	1.136633e-17	20382
4.150402e+01	9.427968e-18	21794
4.250392e+01	8.224600e-18	22602
4.350383e+01	7.227570e-18	24050
4.450375e+01	7.254970e-18	24846
4.550366e+01	5.984000e-18	26042
4.650359e+01	5.306823e-18	26810
4.750351e+01	4.766345e-18	28494
4.850344e+01	4.810004e-18	29426
4.950337e+01	4.141155e-18	30978
5.050330e+01	3.801378e-18	31826
5.150323e+01	3.409130e-18	33758
5.250317e+01	3.723603e-18	34386
5.350312e+01	3.075822e-18	36314
5.450306e+01	2.898550e-18	36678
5.550300e+01	2.645376e-18	39146
5.650295e+01	2.672340e-18	39882
5.750290e+01	2.379443e-18	41258
5.850285e+01	2.324583e-18	43310
5.950280e+01	2.211940e-18	44226
6.050275e+01	2.309865e-18	46370
6.150271e+01	2.023293e-18	47334
6.250267e+01	2.009272e-18	48770
6.350262e+01	1.948083e-18	51498
6.450259e+01	2.039911e-18	51350
6.550255e+01	1.801406e-18	54818
6.650250e+01	1.816806e-18	54810
6.750247e+01	1.784171e-18	57434
6.850243e+01	1.920979e-18	59190
6.950240e+01	1.677895e-18	60602
7.050237e+01	1.668620e-18	62202
7.150233e+01	1.698693e-18	64046
7.250230e+01	1.958752e-18	65954
7.350227e+01	1.620132e-18	68898
7.450224e+01	1.616736e-18	69098
7.550220e+01	1.630826e-18	72222
7.650218e+01	1.796871e-18	73082
7.750215e+01	1.612922e-18	75434
7.850212e+01	1.585293e-18	77238
7.950210e+01	1.617858e-18	79322
8.050207e+01	1.885022e-18	81090
8.150204e+01	1.631747e-18	83630
8.250202e+01	1.626978e-18	86250
8.350200e+01	1.635291e-18	87362
8.450198e+01	1.820147e-18	89258
8.550195e+01	1.675911e-18	92454
8.650193e+01	1.652578e-18	93818
8.750191e+01	1.676836e-18	96474
8.850188e+01	1.792284e-18	97166
8.950186e+01	1.706185e-18	101994
9.050184e+01	1.732577e-18	102794
9.150182e+01	1.715421e-18	104978
9.250180e+01	1.805162e-18	107574
9.350179e+01	1.789595e-18	109826
9.450176e+01	1.813108e-18	111954
9.550175e+01	1.813301e-18	114830
9.650172e+01	1.915634e-18	116210
9.750171e+01	1.869379e-18	120066
9.850169e+01	1.882515e-18	121898
9.950168e+01	1.904966e-18	124470
1.005017e+02	1.966681e-18	126458
1.015016e+02	1.956611e-18	130266
1.025016e+02	1.988002e-18	131414
1.035016e+02	1.998275e-18	135122
1.045016e+02	2.194673e-18	137010
1.055016e+02	2.033590e-18	139886
1.065016e+02	2.091282e-18	142194
1.075015e+02	2.104143e-18	146042
1.085015e+02	2.136754e-18	146634
1.095015e+02	2.131484e-18	151598
1.105015e+02	2.180548e-18	152042
1.115015e+02	2.204399e-18	157506
1.125015e+02	2.401214e-18	158582
1.135015e+02	2.247980e-18	162258
1.145015e+02	2.286630e-18	164882
1.155014e+02	2.332222e-18	167898
1.165014e+02	2.376909e-18	170246
1.175014e+02	2.383912e-18	173858
1.185014e+02	2.398491e-18	175578
1.195014e+02	2.440716e-18	179246
1.205014e+02	2.597381e-18	182682
1.215014e+02	2.523632e-18	185690
1.225014e+02	2.550638e-18	188174
1.235014e+02	2.565272e-18	192666
1.245013e+02	2.628857e-18	194498
1.255013e+02	2.650185e-18	199002
1.265013e+02	2.680093e-18	198566
1.275013e+02	2.708259e-18	205074
1.285013e+02	2.844251e-18	206954
1.295013e+02	2.806656e-18	211502
1.305013e+02	2.828798e-18	213738
1.315013e+02	2.857248e-18	217394
1.325013e+02	2.922901e-18	221154
1.335013e+02	2.937078e-18	225110
1.345012e+02	2.964321e-18	225186
1.355012e+02	3.004472e-18	231146
1.365012e+02	3.177920e-18	234566
1.375012e+02	3.098438e-18	237162
1.385012e+02	3.124960e-18	241250
1.395012e+02	3.177959e-18	243870
1.405012e+02	3.225921e-18	248882
1.415012e+02	3.248953e-18	251034
1.425012e+02	3.286454e-18	254714
1.435012e+02	3.337388e-18	259790
1.445012e+02	3.489122e-18	261402
1.455011e+02	3.414987e-18	267842
1.465011e+02	3.467566e-18	268374
1.475011e+02	3.491149e-18	274250
1.485011e+02	3.584263e-18	276914
1.495011e+02	3.591389e-18	281874
1.505011e+02	3.629320e-18	282734
1.515011e+02	3.713471e-18	288762
1.525011e+02	3.807098e-18	291098
1.535011e+02	3.779460e-18	298278
1.545011e+02	3.816757e-18	299282
1.555011e+02	3.884298e-18	303650
1.565011e+02	3.926305e-18	306906
1.575011e+02	3.974703e-18	311774
1.585011e+02	4.022061e-18	316242
