7.500000e-01	1.000000e+00	1
1.607143e+00	2.001793e-06	26
2.565789e+00	1.038477e-06	66
3.547297e+00	7.131741e-07	158
4.536885e+00	4.634991e-07	234
5.530220e+00	3.145361e-07	410
6.525590e+00	2.409578e-07	470
7.522189e+00	1.829758e-07	738
8.519586e+00	1.430854e-07	866
9.517528e+00	1.163731e-07	1170
1.051586e+01	9.378013e-08	1358
1.151448e+01	7.867889e-08	1626
1.251333e+01	6.582384e-08	1970
1.351234e+01	5.563177e-08	2366
1.451149e+01	4.822746e-08	2538
1.551075e+01	4.213268e-08	3074
1.651010e+01	3.634719e-08	3306
1.750952e+01	3.206278e-08	3926
1.850901e+01	2.862702e-08	4242
1.950854e+01	2.527508e-08	4826
2.050813e+01	2.280752e-08	5270
2.150775e+01	2.037378e-08	5754
2.250741e+01	1.850266e-08	6338
2.350709e+01	1.675300e-08	7014
2.450680e+01	1.521243e-08	7370
2.550653e+01	1.388063e-08	8330
2.650629e+01	1.271292e-08	8754
2.750606e+01	1.168406e-08	9710
2.850585e+01	1.081428e-08	9858
2.950565e+01	9.957086e-09	11162
3.050546e+01	9.177998e-09	11358
3.150529e+01	8.545561e-09	12770
3.250513e+01	7.960253e-09	13106
3.350497e+01	7.397886e-09	14250
3.450483e+01	6.945259e-09	14894
3.550470e+01	6.502585e-09	15858
3.650457e+01	6.072273e-09	16706
3.750444e+01	5.694180e-09	17550
3.850433e+01	5.328168e-09	18626
3.950422e+01	5.025320e-09	19682
4.050412e+01	4.731889e-09	20382
4.150402e+01	4.487161e-09	21794
4.250392e+01	4.226573e-09	22602
4.350383e+01	3.994623e-09	24050
4.450375e+01	3.794390e-09	24846
4.550366e+01	3.590358e-09	26042
4.650359e+01	3.432130e-09	26810
4.750351e+01	3.232543e-09	28494
4.850344e+01	3.076993e-09	29426
4.950337e+01	2.938517e-09	30978
5.050330e+01	2.782252e-09	31826
5.150323e+01	2.646581e-09	33758
5.250317e+01	2.543376e-09	34386
5.350312e+01	2.424208e-09	36314
5.450306e+01	2.321301e-09	36678
5.550300e+01	2.225538e-09	39146
5.650295e+01	2.116104e-09	39882
5.750290e+01	2.036126e-09	41258
5.850285e+01	1.948955e-09	43310
5.950280e+01	1.858433e-09	44226
6.050275e+01	1.792427e-09	46370
6.150271e+01	1.724137e-09	47334
6.250267e+01	1.656321e-09	48770
6.350262e+01	1.604986e-09	51498
6.450259e+01	1.531981e-09	51350
6.550255e+01	1.480355e-09	54818
6.650250e+01	1.420579e-09	54810
6.750247e+01	1.372696e-09	57434
6.850243e+01	1.318460e-09	59190
6.950240e+01	1.268240e-09	60602
7.050237e+01	1.230772e-09	62202
7.150233e+01	1.189093e-09	64046
7.250230e+01	1.147196e-09	65954
7.350227e+01	1.102307e-09	68898
7.450224e+01	1.071398e-09	69098
7.550220e+01	1.033032e-09	72222
7.650218e+01	9.999505e-10	73082
7.750215e+01	9.683936e-10	75434
7.850212e+01	9.341248e-10	77238
7.950210e+01	9.070332e-10	79322
8.050207e+01	8.802873e-10	81090
8.150204e+01	8.524483e-10	83630
8.250202e+01	8.243708e-10	86250
8.350200e+01	8.040084e-10	87362
8.450198e+01	7.756291e-10	89258
8.550195e+01	7.548191e-10	92454
8.650193e+01	7.348942e-10	93818
8.750191e+01	7.116940e-10	96474
8.850188e+01	6.865246e-10	97166
