1.475011e+02	3.848645e-18	274250
1.485011e+02	3.909510e-18	276914
1.495011e+02	3.928745e-18	281874
1.505011e+02	3.995379e-18	282734
1.515011e+02	4.048983e-18	288762
1.525011e+02	4.168858e-18	291098
1.535011e+02	4.152888e-18	298278
1.545011e+02	4.213417e-18	299282
1.555011e+02	4.254031e-18	303650
1.565011e+02	4.314562e-18	306906
1.575011e+02	4.344759e-18	311774
1.585011e+02	4.413280e-18	316242
1.595010e+02	4.476486e-18	319682
1.605010e+02	4.556702e-18	322350
1.615010e+02	4.561523e-18	329354
1.625010e+02	4.629012e-18	332114
1.635010e+02	4.709940e-18	335406
1.645010e+02	4.809858e-18	340538
1.655010e+02	4.836679e-18	344514
1.665010e+02	4.878865e-18	347306
1.675010e+02	4.932878e-18	353238
1.685010e+02	5.033537e-18	355130
1.695010e+02	5.065614e-18	362570
1.705010e+02	5.111650e-18	365094
1.715010e+02	5.160241e-18	369986
1.725010e+02	5.284745e-18	373554
1.735010e+02	5.273915e-18	378146
1.745010e+02	5.336074e-18	382982
1.755009e+02	5.397120e-18	387690
1.765009e+02	5.497091e-18	390362
1.775009e+02	5.509727e-18	394638
1.785009e+02	5.581525e-18	400466
1.795009e+02	5.641639e-18	406074
1.805009e+02	5.736917e-18	409742
1.815009e+02	5.755521e-18	412442
1.825009e+02	5.832556e-18	419058
1.835009e+02	5.857910e-18	425090
1.845009e+02	6.001480e-18	426414
1.855009e+02	6.004366e-18	433154
1.865009e+02	6.055954e-18	436386
1.875009e+02	6.089612e-18	444302
1.885009e+02	6.211891e-18	443282
1.895009e+02	6.269969e-18	452346
1.905009e+02	6.314497e-18	453962
1.915009e+02	6.377794e-18	463806
1.925009e+02	6.478991e-18	462986
1.935009e+02	6.492255e-18	472082
1.945009e+02	6.548777e-18	474462
1.955009e+02	6.612139e-18	481850
1.965009e+02	6.760421e-18	485538
1.975008e+02	6.722790e-18	487514
1.985008e+02	6.799181e-18	495966
1.995008e+02	6.858515e-18	500546
2.005008e+02	6.948857e-18	504746
2.015008e+02	7.003866e-18	510894
2.025008e+02	7.051633e-18	514178
2.035008e+02	7.158257e-18	522474
2.045008e+02	7.295606e-18	523334
2.055008e+02	7.297238e-18	533778
2.065008e+02	7.373464e-18	534098
2.075008e+02	7.444942e-18	541154
2.085008e+02	7.558936e-18	545286
2.095008e+02	7.621540e-18	552410
2.105008e+02	7.672713e-18	556338
2.115008e+02	7.731179e-18	561638
2.125008e+02	7.846653e-18	567258
2.135008e+02	7.859062e-18	575474
2.145008e+02	7.977658e-18	576458
2.155008e+02	8.040314e-18	583038
2.165008e+02	8.114189e-18	589394
2.175008e+02	8.156861e-18	593634
2.185008e+02	8.265168e-18	601478
2.195008e+02	8.344889e-18	603842
2.205008e+02	8.434460e-18	610914
2.215007e+02	8.464308e-18	617678
2.225007e+02	8.549292e-18	621282
2.235007e+02	8.635225e-18	628970
2.245007e+02	8.733839e-18	632226
2.255007e+02	8.784679e-18	640550
2.265007e+02	8.828965e-18	642218
2.275007e+02	8.953403e-18	652242
2.285007e+02	9.108144e-18	655454
2.295007e+02	9.088860e-18	663642
2.305007e+02	9.178646e-18	664994
2.315007e+02	9.261555e-18	674706
2.325007e+02	9.319965e-18	679118
2.335007e+02	9.438909e-18	686618
2.345007e+02	9.501885e-18	689514
2.355007e+02	9.603934e-18	697406
2.365007e+02	9.750108e-18	702522
2.375007e+02	9.749967e-18	708122
2.385007e+02	9.850681e-18	712230
2.395007e+02	9.904991e-18	723338
2.405007e+02	9.977871e-18	725786
2.415007e+02	1.007088e-17	734202
2.425007e+02	1.016921e-17	738878
2.435007e+02	1.023966e-17	746514
2.445007e+02	1.043769e-17	751898
2.455007e+02	1.040435e-17	756086
2.465007e+02	1.049782e-17	762234
2.475007e+02	1.056074e-17	772898
2.485007e+02	1.070068e-17	772794
2.495007e+02	1.076373e-17	782630
2.505007e+02	1.086914e-17	788610
2.515007e+02	1.098295e-17	796154
2.525007e+02	1.115476e-17	799838
2.535007e+02	1.120353e-17	806226
2.545007e+02	1.128690e-17	816458
2.555007e+02	1.136046e-17	820626
2.565006e+02	1.143317e-17	825374
2.575006e+02	1.151689e-17	833178
2.585006e+02	1.162284e-17	839882
2.595006e+02	1.172631e-17	845990
2.605006e+02	1.188863e-17	852882
2.615006e+02	1.192402e-17	859346
2.625006e+02	1.204986e-17	863934
2.635006e+02	1.209392e-17	875018
2.645006e+02	1.216644e-17	877410
2.655006e+02	1.232333e-17	889106
2.665006e+02	1.240059e-17	888782
2.675006e+02	1.248111e-17	899466
2.685006e+02	1.267034e-17	908258
2.695006e+02	1.272712e-17	913806
2.705006e+02	1.281843e-17	915074
2.715006e+02	1.287909e-17	930434
2.725006e+02	1.301375e-17	931050
2.735006e+02	1.307157e-17	942470
2.745006e+02	1.319149e-17	944250
2.755006e+02	1.328975e-17	953882
2.765006e+02	1.345696e-17	963126
2.775006e+02	1.349549e-17	964082
2.785006e+02	1.358870e-17	975338
2.795006e+02	1.367891e-17	982398
2.805006e+02	1.376198e-17	988178
