  0.106303E-04  0.111217E+08  0.111217E+08  0.148244E+08  0.148244E+08  0.000000E+00  0.111217E+08
  0.109906E-04  0.111217E+08  0.111217E+08  0.148241E+08  0.148241E+08  0.000000E+00  0.111217E+08
  0.113631E-04  0.111217E+08  0.111217E+08  0.148238E+08  0.148238E+08  0.000000E+00  0.111217E+08
  0.117483E-04  0.111217E+08  0.111217E+08  0.148234E+08  0.148234E+08  0.000000E+00  0.111217E+08
  0.121465E-04  0.111217E+08  0.111217E+08  0.148230E+08  0.148230E+08  0.000000E+00  0.111217E+08
  0.125582E-04  0.111217E+08  0.111217E+08  0.148226E+08  0.148226E+08  0.000000E+00  0.111217E+08
  0.129839E-04  0.111217E+08  0.111217E+08  0.148222E+08  0.148222E+08  0.000000E+00  0.111217E+08
  0.134240E-04  0.111217E+08  0.111217E+08  0.148217E+08  0.148217E+08  0.000000E+00  0.111217E+08
  0.138790E-04  0.111217E+08  0.111217E+08  0.148212E+08  0.148212E+08  0.000000E+00  0.111217E+08
  0.143494E-04  0.111217E+08  0.111217E+08  0.148207E+08  0.148207E+08  0.000000E+00  0.111217E+08
  0.148358E-04  0.111217E+08  0.111217E+08  0.148201E+08  0.148201E+08  0.000000E+00  0.111217E+08
  0.153386E-04  0.111217E+08  0.111217E+08  0.148195E+08  0.148195E+08  0.000000E+00  0.111217E+08
  0.158585E-04  0.111217E+08  0.111217E+08  0.148188E+08  0.148188E+08  0.000000E+00  0.111217E+08
  0.163961E-04  0.111217E+08  0.111217E+08  0.148181E+08  0.148181E+08  0.000000E+00  0.111217E+08
  0.169518E-04  0.111217E+08  0.111217E+08  0.148174E+08  0.148173E+08  0.000000E+00  0.111217E+08
  0.175264E-04  0.111217E+08  0.111217E+08  0.148166E+08  0.148165E+08  0.000000E+00  0.111217E+08
  0.181205E-04  0.111217E+08  0.111217E+08  0.148157E+08  0.148157E+08  0.000000E+00  0.111217E+08
  0.187347E-04  0.111217E+08  0.111217E+08  0.148148E+08  0.148148E+08  0.000000E+00  0.111217E+08
  0.193697E-04  0.111217E+08  0.111217E+08  0.148138E+08  0.148138E+08  0.000000E+00  0.111217E+08
  0.200262E-04  0.111217E+08  0.111217E+08  0.148128E+08  0.148127E+08  0.000000E+00  0.111217E+08
  0.207050E-04  0.111217E+08  0.111217E+08  0.148117E+08  0.148116E+08  0.000000E+00  0.111217E+08
