    0.10630E-04    0.29504E+01
    0.10991E-04    0.30504E+01
    0.11363E-04    0.31538E+01
    0.11748E-04    0.32607E+01
    0.12147E-04    0.33712E+01
    0.12558E-04    0.34854E+01
    0.12984E-04    0.36036E+01
    0.13424E-04    0.37257E+01
    0.13879E-04    0.38520E+01
    0.14349E-04    0.39826E+01
    0.14836E-04    0.41176E+01
    0.15339E-04    0.42571E+01
    0.15859E-04    0.44014E+01
    0.16396E-04    0.45506E+01
    0.16952E-04    0.47048E+01
    0.17526E-04    0.48643E+01
    0.18120E-04    0.50292E+01
    0.18735E-04    0.51996E+01
    0.19370E-04    0.53759E+01
    0.20026E-04    0.55581E+01
    0.20705E-04    0.57465E+01
    0.21407E-04    0.59413E+01
    0.22132E-04    0.61426E+01
    0.22883E-04    0.63508E+01
    0.23658E-04    0.65661E+01
    0.24460E-04    0.67887E+01
    0.25289E-04    0.70188E+01
    0.26146E-04    0.72567E+01
    0.27033E-04    0.75026E+01
    0.27949E-04    0.77569E+01
    0.28896E-04    0.80198E+01
    0.29876E-04    0.82916E+01
    0.30888E-04    0.85727E+01
    0.31935E-04    0.88632E+01
    0.33018E-04    0.91636E+01
    0.34137E-04    0.94742E+01
    0.35294E-04    0.97954E+01
    0.36490E-04    0.10127E+02
    0.37727E-04    0.10471E+02
    0.39006E-04    0.10825E+02
    0.40328E-04    0.11192E+02
    0.41695E-04    0.11572E+02
    0.43108E-04    0.11964E+02
    0.44569E-04    0.12369E+02
    0.46080E-04    0.12789E+02
    0.47642E-04    0.13222E+02
    0.49257E-04    0.13670E+02
    0.50926E-04    0.14134E+02
    0.52652E-04    0.14613E+02
    0.54437E-04    0.15108E+02
    0.56282E-04    0.15620E+02
    0.58190E-04    0.16149E+02
    0.60162E-04    0.16696E+02
    0.62201E-04    0.17262E+02
    0.64310E-04    0.17847E+02
    0.66489E-04    0.18452E+02
    0.68743E-04    0.19078E+02
    0.71073E-04    0.19724E+02
    0.73482E-04    0.20392E+02
    0.75973E-04    0.21084E+02
    0.78548E-04    0.21798E+02
    0.81210E-04    0.22537E+02
    0.83963E-04    0.23300E+02
    0.86809E-04    0.24090E+02
    0.89751E-04    0.24906E+02
    0.92793E-04    0.25750E+02
    0.95939E-04    0.26623E+02
    0.99190E-04    0.27525E+02
    0.10255E-03    0.28457E+02
