    0.10630E-04    0.26262E-01
    0.10991E-04    0.27152E-01
    0.11363E-04    0.28072E-01
    0.11748E-04    0.29024E-01
    0.12147E-04    0.30008E-01
    0.12558E-04    0.31025E-01
    0.12984E-04    0.32076E-01
    0.13424E-04    0.33164E-01
    0.13879E-04    0.34288E-01
    0.14349E-04    0.35450E-01
    0.14836E-04    0.36651E-01
    0.15339E-04    0.37894E-01
    0.15859E-04    0.39178E-01
    0.16396E-04    0.40506E-01
    0.16952E-04    0.41879E-01
    0.17526E-04    0.43299E-01
    0.18120E-04    0.44766E-01
    0.18735E-04    0.46283E-01
    0.19370E-04    0.47852E-01
    0.20026E-04    0.49474E-01
    0.20705E-04    0.51151E-01
    0.21407E-04    0.52885E-01
    0.22132E-04    0.54677E-01
    0.22883E-04    0.56531E-01
    0.23658E-04    0.58447E-01
    0.24460E-04    0.60428E-01
    0.25289E-04    0.62476E-01
    0.26146E-04    0.64594E-01
    0.27033E-04    0.66783E-01
    0.27949E-04    0.69047E-01
    0.28896E-04    0.71387E-01
    0.29876E-04    0.73807E-01
    0.30888E-04    0.76308E-01
    0.31935E-04    0.78895E-01
    0.33018E-04    0.81569E-01
    0.34137E-04    0.84333E-01
    0.35294E-04    0.87192E-01
    0.36490E-04    0.90147E-01
    0.37727E-04    0.93203E-01
    0.39006E-04    0.96362E-01
    0.40328E-04    0.99628E-01
    0.41695E-04    0.10300E+00
    0.43108E-04    0.10650E+00
    0.44569E-04    0.11011E+00
    0.46080E-04    0.11384E+00
    0.47642E-04    0.11770E+00
    0.49257E-04    0.12169E+00
    0.50926E-04    0.12581E+00
    0.52652E-04    0.13007E+00
    0.54437E-04    0.13448E+00
    0.56282E-04    0.13904E+00
    0.58190E-04    0.14375E+00
    0.60162E-04    0.14863E+00
    0.62201E-04    0.15366E+00
    0.64310E-04    0.15887E+00
    0.66489E-04    0.16426E+00
    0.68743E-04    0.16982E+00
    0.71073E-04    0.17558E+00
    0.73482E-04    0.18153E+00
    0.75973E-04    0.18768E+00
    0.78548E-04    0.19404E+00
    0.81210E-04    0.20062E+00
    0.83963E-04    0.20742E+00
    0.86809E-04    0.21445E+00
    0.89751E-04    0.22172E+00
    0.92793E-04    0.22923E+00
    0.95939E-04    0.23700E+00
    0.99190E-04    0.24503E+00
    0.10255E-03    0.25333E+00
    0.10603E-03    0.26192E+00
    0.10962E-03    0.27080E+00
    0.11334E-03    0.27997E+00
    0.11718E-03    0.28946E+00
    0.12115E-03    0.29927E+00
    0.12526E-03    0.30941E+00
    0.12950E-03    0.31990E+00
    0.13389E-03    0.33074E+00
    0.13843E-03    0.34194E+00
    0.14312E-03    0.35353E+00
    0.14797E-03    0.36551E+00
    0.15299E-03    0.37789E+00
    0.15818E-03    0.39070E+00
    0.16354E-03    0.40394E+00
    0.16908E-03    0.41762E+00
    0.17481E-03    0.43177E+00
    0.18074E-03    0.44640E+00
    0.18686E-03    0.46152E+00
    0.19320E-03    0.47716E+00
    0.19975E-03    0.49332E+00
    0.20652E-03    0.51003E+00
    0.21352E-03    0.52731E+00
    0.22075E-03    0.54517E+00
    0.22823E-03    0.56363E+00
    0.23597E-03    0.58272E+00
