    0.10630E-04    0.41209E-01
    0.10991E-04    0.42606E-01
    0.11363E-04    0.44050E-01
    0.11748E-04    0.45543E-01
    0.12147E-04    0.47087E-01
    0.12558E-04    0.48683E-01
    0.12984E-04    0.50333E-01
    0.13424E-04    0.52039E-01
    0.13879E-04    0.53803E-01
    0.14349E-04    0.55627E-01
    0.14836E-04    0.57512E-01
    0.15339E-04    0.59461E-01
    0.15859E-04    0.61477E-01
    0.16396E-04    0.63561E-01
    0.16952E-04    0.65715E-01
    0.17526E-04    0.67943E-01
    0.18120E-04    0.70245E-01
    0.18735E-04    0.72626E-01
    0.19370E-04    0.75088E-01
    0.20026E-04    0.77633E-01
    0.20705E-04    0.80264E-01
    0.21407E-04    0.82985E-01
    0.22132E-04    0.85798E-01
    0.22883E-04    0.88706E-01
    0.23658E-04    0.91713E-01
    0.24460E-04    0.94821E-01
    0.25289E-04    0.98035E-01
    0.26146E-04    0.10136E+00
    0.27033E-04    0.10479E+00
    0.27949E-04    0.10835E+00
    0.28896E-04    0.11202E+00
    0.29876E-04    0.11581E+00
    0.30888E-04    0.11974E+00
    0.31935E-04    0.12380E+00
    0.33018E-04    0.12799E+00
    0.34137E-04    0.13233E+00
    0.35294E-04    0.13682E+00
    0.36490E-04    0.14146E+00
    0.37727E-04    0.14625E+00
    0.39006E-04    0.15121E+00
    0.40328E-04    0.15633E+00
    0.41695E-04    0.16163E+00
    0.43108E-04    0.16711E+00
    0.44569E-04    0.17277E+00
    0.46080E-04    0.17863E+00
    0.47642E-04    0.18468E+00
    0.49257E-04    0.19094E+00
    0.50926E-04    0.19742E+00
    0.52652E-04    0.20411E+00
    0.54437E-04    0.21102E+00
    0.56282E-04    0.21818E+00
    0.58190E-04    0.22557E+00
    0.60162E-04    0.23322E+00
    0.62201E-04    0.24112E+00
    0.64310E-04    0.24929E+00
    0.66489E-04    0.25774E+00
    0.68743E-04    0.26648E+00
    0.71073E-04    0.27551E+00
    0.73482E-04    0.28485E+00
    0.75973E-04    0.29450E+00
    0.78548E-04    0.30448E+00
    0.81210E-04    0.31480E+00
    0.83963E-04    0.32547E+00
    0.86809E-04    0.33650E+00
    0.89751E-04    0.34791E+00
    0.92793E-04    0.35970E+00
    0.95939E-04    0.37189E+00
    0.99190E-04    0.38449E+00
    0.10255E-03    0.39752E+00
    0.10603E-03    0.41099E+00
    0.10962E-03    0.42492E+00
    0.11334E-03    0.43932E+00
    0.11718E-03    0.45421E+00
    0.12115E-03    0.46960E+00
    0.12526E-03    0.48551E+00
    0.12950E-03    0.50196E+00
    0.13389E-03    0.51897E+00
    0.13843E-03    0.53656E+00
    0.14312E-03    0.55474E+00
    0.14797E-03    0.57353E+00
    0.15299E-03    0.59297E+00
    0.15818E-03    0.61306E+00
    0.16354E-03    0.63383E+00
    0.16908E-03    0.65530E+00
    0.17481E-03    0.67750E+00
    0.18074E-03    0.70045E+00
    0.18686E-03    0.72418E+00
    0.19320E-03    0.74871E+00
    0.19975E-03    0.77407E+00
    0.20652E-03    0.80029E+00
    0.21352E-03    0.82740E+00
    0.22075E-03    0.85542E+00
    0.22823E-03    0.88439E+00
    0.23597E-03    0.91434E+00
    0.24397E-03    0.94530E+00
    0.25224E-03    0.97731E+00
    0.26079E-03    0.10104E+01
    0.26963E-03    0.10446E+01
    0.27877E-03    0.10800E+01
    0.28822E-03    0.11165E+01
    0.29798E-03    0.11543E+01
    0.30808E-03    0.11934E+01
    0.31853E-03    0.12338E+01
    0.32932E-03    0.12755E+01
    0.34049E-03    0.13187E+01
    0.35203E-03    0.13633E+01
    0.36396E-03    0.14094E+01
    0.37630E-03    0.14570E+01
    0.38905E-03    0.15063E+01
    0.40224E-03    0.15572E+01
    0.41587E-03    0.16098E+01
    0.42997E-03    0.16643E+01
    0.44454E-03    0.17205E+01
    0.45961E-03    0.17786E+01
    0.47519E-03    0.18387E+01
    0.49129E-03    0.19007E+01
    0.50795E-03    0.19649E+01
    0.52516E-03    0.20312E+01
    0.54296E-03    0.20997E+01
    0.56137E-03    0.21705E+01
    0.58039E-03    0.22437E+01
    0.60007E-03    0.23193E+01
    0.62041E-03    0.23974E+01
    0.64144E-03    0.24781E+01
    0.66318E-03    0.25615E+01
    0.68566E-03    0.26477E+01
    0.70890E-03    0.27367E+01
    0.73292E-03    0.28287E+01
    0.75777E-03    0.29236E+01
    0.78345E-03    0.30218E+01
    0.81001E-03    0.31231E+01
    0.83746E-03    0.32278E+01
    0.86585E-03    0.33359E+01
    0.89520E-03    0.34475E+01
    0.92554E-03    0.35627E+01
    0.95691E-03    0.36817E+01
    0.98934E-03    0.38045E+01
    0.10229E-02    0.39313E+01
    0.10575E-02    0.40622E+01
    0.10934E-02    0.41973E+01
    0.11305E-02    0.43367E+01
    0.11688E-02    0.44805E+01
    0.12084E-02    0.46288E+01
    0.12493E-02    0.47819E+01
    0.12917E-02    0.49397E+01
    0.13355E-02    0.51024E+01
    0.13807E-02    0.52702E+01
    0.14275E-02    0.54432E+01
    0.14759E-02    0.56214E+01
    0.15260E-02    0.58051E+01
    0.15777E-02    0.59943E+01
    0.16312E-02    0.61891E+01
    0.16864E-02    0.63897E+01
    0.17436E-02    0.65963E+01
    0.18027E-02    0.68088E+01
    0.18638E-02    0.70275E+01
    0.19270E-02    0.72524E+01
    0.19923E-02    0.74836E+01
    0.20598E-02    0.77213E+01
    0.21296E-02    0.79654E+01
    0.22018E-02    0.82162E+01
    0.22765E-02    0.84737E+01
    0.23536E-02    0.87379E+01
    0.24334E-02    0.90089E+01
    0.25159E-02    0.92868E+01
    0.26011E-02    0.95716E+01
    0.26893E-02    0.98632E+01
    0.27805E-02    0.10162E+02
    0.28747E-02    0.10467E+02
    0.29722E-02    0.10780E+02
    0.30729E-02    0.11099E+02
    0.31771E-02    0.11425E+02
    0.32847E-02    0.11758E+02
    0.33961E-02    0.12098E+02
    0.35112E-02    0.12444E+02
    0.36302E-02    0.12797E+02
    0.37532E-02    0.13156E+02
    0.38805E-02    0.13521E+02
    0.40120E-02    0.13893E+02
    0.41480E-02    0.14270E+02
    0.42886E-02    0.14653E+02
    0.44339E-02    0.15041E+02
    0.45842E-02    0.15435E+02
    0.47396E-02    0.15833E+02
    0.49003E-02    0.16236E+02
    0.50663E-02    0.16643E+02
    0.52381E-02    0.17054E+02
    0.54156E-02    0.17469E+02
    0.55992E-02    0.17887E+02
    0.57890E-02    0.18308E+02
    0.59852E-02    0.18731E+02
    0.61881E-02    0.19156E+02
    0.63978E-02    0.19582E+02
    0.66146E-02    0.20009E+02
    0.68389E-02    0.20435E+02
    0.70707E-02    0.20862E+02
    0.73103E-02    0.21287E+02
    0.75581E-02    0.21710E+02
    0.78143E-02    0.22130E+02
    0.80791E-02    0.22546E+02
    0.83530E-02    0.22957E+02
    0.86361E-02    0.23363E+02
    0.89288E-02    0.23762E+02
    0.92315E-02    0.24153E+02
    0.95444E-02    0.24535E+02
    0.98679E-02    0.24908E+02
    0.10202E-01    0.25268E+02
    0.10548E-01    0.25616E+02
    0.10906E-01    0.25951E+02
    0.11275E-01    0.26270E+02
    0.11658E-01    0.26572E+02
    0.12053E-01    0.26856E+02
    0.12461E-01    0.27121E+02
    0.12884E-01    0.27364E+02
    0.13320E-01    0.27585E+02
    0.13772E-01    0.27781E+02
    0.14239E-01    0.27951E+02
    0.14721E-01    0.28095E+02
    0.15220E-01    0.28209E+02
    0.15736E-01    0.28292E+02
