    0.10630E-04    0.33566E+02
    0.10991E-04    0.34703E+02
    0.11363E-04    0.35880E+02
    0.11748E-04    0.37096E+02
    0.12147E-04    0.38353E+02
    0.12558E-04    0.39653E+02
    0.12984E-04    0.40997E+02
    0.13424E-04    0.42387E+02
    0.13879E-04    0.43823E+02
    0.14349E-04    0.45309E+02
    0.14836E-04    0.46844E+02
    0.15339E-04    0.48432E+02
    0.15859E-04    0.50074E+02
    0.16396E-04    0.51771E+02
    0.16952E-04    0.53526E+02
    0.17526E-04    0.55340E+02
    0.18120E-04    0.57216E+02
    0.18735E-04    0.59155E+02
    0.19370E-04    0.61160E+02
    0.20026E-04    0.63233E+02
    0.20705E-04    0.65376E+02
    0.21407E-04    0.67592E+02
    0.22132E-04    0.69883E+02
    0.22883E-04    0.72252E+02
    0.23658E-04    0.74701E+02
    0.24460E-04    0.77233E+02
    0.25289E-04    0.79850E+02
    0.26146E-04    0.82557E+02
    0.27033E-04    0.85355E+02
    0.27949E-04    0.88248E+02
    0.28896E-04    0.91239E+02
    0.29876E-04    0.94331E+02
    0.30888E-04    0.97529E+02
    0.31935E-04    0.10083E+03
    0.33018E-04    0.10425E+03
    0.34137E-04    0.10779E+03
    0.35294E-04    0.11144E+03
    0.36490E-04    0.11522E+03
    0.37727E-04    0.11912E+03
    0.39006E-04    0.12316E+03
    0.40328E-04    0.12733E+03
    0.41695E-04    0.13165E+03
    0.43108E-04    0.13611E+03
    0.44569E-04    0.14072E+03
    0.46080E-04    0.14549E+03
    0.47642E-04    0.15042E+03
    0.49257E-04    0.15552E+03
    0.50926E-04    0.16079E+03
    0.52652E-04    0.16624E+03
    0.54437E-04    0.17187E+03
    0.56282E-04    0.17770E+03
    0.58190E-04    0.18372E+03
    0.60162E-04    0.18995E+03
    0.62201E-04    0.19638E+03
    0.64310E-04    0.20304E+03
    0.66489E-04    0.20992E+03
    0.68743E-04    0.21703E+03
    0.71073E-04    0.22439E+03
    0.73482E-04    0.23199E+03
    0.75973E-04    0.23985E+03
    0.78548E-04    0.24798E+03
    0.81210E-04    0.25638E+03
    0.83963E-04    0.26507E+03
    0.86809E-04    0.27405E+03
    0.89751E-04    0.28334E+03
    0.92793E-04    0.29294E+03
    0.95939E-04    0.30286E+03
    0.99190E-04    0.31312E+03
    0.10255E-03    0.32373E+03
