  0.106303E-04  0.160442E+08  0.160442E+08  0.213824E+08  0.213824E+08  0.000000E+00  0.160442E+08
  0.109906E-04  0.160442E+08  0.160442E+08  0.213817E+08  0.213817E+08  0.000000E+00  0.160442E+08
  0.113631E-04  0.160442E+08  0.160442E+08  0.213810E+08  0.213809E+08  0.000000E+00  0.160442E+08
  0.117483E-04  0.160442E+08  0.160442E+08  0.213802E+08  0.213802E+08  0.000000E+00  0.160442E+08
  0.121465E-04  0.160442E+08  0.160442E+08  0.213793E+08  0.213793E+08  0.000000E+00  0.160442E+08
  0.125582E-04  0.160442E+08  0.160442E+08  0.213785E+08  0.213784E+08  0.000000E+00  0.160442E+08
  0.129839E-04  0.160442E+08  0.160442E+08  0.213775E+08  0.213775E+08  0.000000E+00  0.160442E+08
  0.134240E-04  0.160442E+08  0.160442E+08  0.213765E+08  0.213765E+08  0.000000E+00  0.160442E+08
  0.138790E-04  0.160442E+08  0.160442E+08  0.213754E+08  0.213754E+08  0.000000E+00  0.160442E+08
  0.143494E-04  0.160442E+08  0.160442E+08  0.213742E+08  0.213742E+08  0.000000E+00  0.160442E+08
  0.148358E-04  0.160442E+08  0.160442E+08  0.213730E+08  0.213730E+08  0.000000E+00  0.160442E+08
  0.153386E-04  0.160442E+08  0.160442E+08  0.213717E+08  0.213716E+08  0.000000E+00  0.160442E+08
  0.158585E-04  0.160442E+08  0.160442E+08  0.213702E+08  0.213702E+08  0.000000E+00  0.160442E+08
  0.163961E-04  0.160442E+08  0.160442E+08  0.213687E+08  0.213687E+08  0.000000E+00  0.160442E+08
  0.169518E-04  0.160442E+08  0.160442E+08  0.213671E+08  0.213670E+08  0.000000E+00  0.160442E+08
  0.175264E-04  0.160441E+08  0.160441E+08  0.213654E+08  0.213653E+08  0.000000E+00  0.160441E+08
  0.181205E-04  0.160441E+08  0.160441E+08  0.213635E+08  0.213635E+08  0.000000E+00  0.160441E+08
  0.187347E-04  0.160441E+08  0.160441E+08  0.213615E+08  0.213615E+08  0.000000E+00  0.160441E+08
  0.193697E-04  0.160441E+08  0.160441E+08  0.213594E+08  0.213593E+08  0.000000E+00  0.160441E+08
  0.200262E-04  0.160441E+08  0.160441E+08  0.213571E+08  0.213571E+08  0.000000E+00  0.160441E+08
  0.207050E-04  0.160441E+08  0.160441E+08  0.213547E+08  0.213547E+08  0.000000E+00  0.160441E+08
  0.214068E-04  0.160441E+08  0.160441E+08  0.213521E+08  0.213521E+08  0.000000E+00  0.160441E+08
  0.221324E-04  0.160441E+08  0.160441E+08  0.213494E+08  0.213493E+08  0.000000E+00  0.160441E+08
  0.228826E-04  0.160441E+08  0.160441E+08  0.213464E+08  0.213463E+08  0.000000E+00  0.160441E+08
  0.236582E-04  0.160441E+08  0.160441E+08  0.213433E+08  0.213432E+08  0.000000E+00  0.160441E+08
  0.244601E-04  0.160441E+08  0.160441E+08  0.213399E+08  0.213398E+08  0.000000E+00  0.160441E+08
  0.252891E-04  0.160441E+08  0.160441E+08  0.213363E+08  0.213362E+08  0.000000E+00  0.160441E+08
  0.261463E-04  0.160441E+08  0.160441E+08  0.213324E+08  0.213323E+08  0.000000E+00  0.160441E+08
  0.270326E-04  0.160441E+08  0.160441E+08  0.213283E+08  0.213282E+08  0.000000E+00  0.160441E+08
  0.279488E-04  0.160441E+08  0.160441E+08  0.213239E+08  0.213238E+08  0.000000E+00  0.160441E+08
  0.288962E-04  0.160440E+08  0.160440E+08  0.213192E+08  0.213191E+08  0.000000E+00  0.160440E+08
  0.298756E-04  0.160440E+08  0.160440E+08  0.213142E+08  0.213140E+08  0.000000E+00  0.160440E+08
  0.308882E-04  0.160440E+08  0.160440E+08  0.213088E+08  0.213086E+08  0.000000E+00  0.160440E+08
  0.319352E-04  0.160440E+08  0.160440E+08  0.213030E+08  0.213029E+08  0.000000E+00  0.160440E+08
  0.330176E-04  0.160440E+08  0.160440E+08  0.212969E+08  0.212967E+08  0.000000E+00  0.160440E+08
  0.341368E-04  0.160440E+08  0.160440E+08  0.212903E+08  0.212902E+08  0.000000E+00  0.160440E+08
  0.352938E-04  0.160440E+08  0.160440E+08  0.212833E+08  0.212831E+08  0.000000E+00  0.160440E+08
  0.364901E-04  0.160439E+08  0.160439E+08  0.212758E+08  0.212756E+08  0.000000E+00  0.160439E+08
  0.377270E-04  0.160439E+08  0.160439E+08  0.212678E+08  0.212676E+08  0.000000E+00  0.160439E+08
  0.390057E-04  0.160439E+08  0.160439E+08  0.212593E+08  0.212590E+08  0.000000E+00  0.160439E+08
  0.403278E-04  0.160439E+08  0.160439E+08  0.212501E+08  0.212499E+08  0.000000E+00  0.160439E+08
  0.416948E-04  0.160439E+08  0.160439E+08  0.212404E+08  0.212401E+08  0.000000E+00  0.160439E+08
  0.431080E-04  0.160438E+08  0.160438E+08  0.212299E+08  0.212296E+08  0.000000E+00  0.160438E+08
  0.445692E-04  0.160438E+08  0.160438E+08  0.212188E+08  0.212185E+08  0.000000E+00  0.160438E+08
  0.460798E-04  0.160438E+08  0.160438E+08  0.212069E+08  0.212065E+08  0.000000E+00  0.160438E+08
  0.476417E-04  0.160438E+08  0.160438E+08  0.211941E+08  0.211938E+08  0.000000E+00  0.160438E+08
  0.492565E-04  0.160437E+08  0.160437E+08  0.211806E+08  0.211802E+08  0.000000E+00  0.160437E+08
  0.509261E-04  0.160437E+08  0.160437E+08  0.211660E+08  0.211656E+08  0.000000E+00  0.160437E+08
  0.526522E-04  0.160437E+08  0.160437E+08  0.211505E+08  0.211501E+08  0.000000E+00  0.160437E+08
  0.544369E-04  0.160436E+08  0.160436E+08  0.211339E+08  0.211335E+08  0.000000E+00  0.160436E+08
  0.562820E-04  0.160436E+08  0.160436E+08  0.211162E+08  0.211157E+08  0.000000E+00  0.160436E+08
  0.581897E-04  0.160435E+08  0.160435E+08  0.210973E+08  0.210968E+08  0.000000E+00  0.160435E+08
  0.601621E-04  0.160435E+08  0.160435E+08  0.210771E+08  0.210766E+08  0.000000E+00  0.160435E+08
  0.622013E-04  0.160435E+08  0.160435E+08  0.210556E+08  0.210549E+08  0.000000E+00  0.160435E+08
  0.643096E-04  0.160434E+08  0.160434E+08  0.210325E+08  0.210319E+08  0.000000E+00  0.160434E+08
  0.664894E-04  0.160433E+08  0.160433E+08  0.210079E+08  0.210072E+08  0.000000E+00  0.160433E+08
  0.687430E-04  0.160433E+08  0.160433E+08  0.209817E+08  0.209809E+08  0.000000E+00  0.160433E+08
  0.710731E-04  0.160432E+08  0.160432E+08  0.209536E+08  0.209528E+08  0.000000E+00  0.160432E+08
  0.734821E-04  0.160432E+08  0.160432E+08  0.209237E+08  0.209229E+08  0.000000E+00  0.160432E+08
  0.759728E-04  0.160431E+08  0.160431E+08  0.208918E+08  0.208908E+08  0.000000E+00  0.160431E+08
  0.785479E-04  0.160430E+08  0.160430E+08  0.208577E+08  0.208567E+08  0.000000E+00  0.160430E+08
  0.812103E-04  0.160429E+08  0.160429E+08  0.208213E+08  0.208202E+08  0.000000E+00  0.160429E+08
  0.839629E-04  0.160428E+08  0.160428E+08  0.207824E+08  0.207813E+08  0.000000E+00  0.160428E+08
  0.868089E-04  0.160427E+08  0.160427E+08  0.207410E+08  0.207398E+08  0.000000E+00  0.160427E+08
  0.897513E-04  0.160426E+08  0.160426E+08  0.206968E+08  0.206955E+08  0.000000E+00  0.160426E+08
  0.927934E-04  0.160425E+08  0.160425E+08  0.206496E+08  0.206482E+08  0.000000E+00  0.160425E+08
  0.959386E-04  0.160424E+08  0.160424E+08  0.205993E+08  0.205978E+08  0.000000E+00  0.160424E+08
  0.991905E-04  0.160423E+08  0.160423E+08  0.205456E+08  0.205441E+08  0.000000E+00  0.160423E+08
  0.102553E-03  0.160422E+08  0.160422E+08  0.204884E+08  0.204868E+08  0.000000E+00  0.160422E+08
  0.106029E-03  0.160420E+08  0.160420E+08  0.204275E+08  0.204257E+08  0.000000E+00  0.160420E+08
  0.109622E-03  0.160419E+08  0.160419E+08  0.203625E+08  0.203606E+08  0.000000E+00  0.160419E+08
  0.113338E-03  0.160417E+08  0.160417E+08  0.202932E+08  0.202912E+08  0.000000E+00  0.160417E+08
  0.117180E-03  0.160415E+08  0.160415E+08  0.202194E+08  0.202172E+08  0.000000E+00  0.160415E+08
  0.121152E-03  0.160414E+08  0.160414E+08  0.201408E+08  0.201385E+08  0.000000E+00  0.160414E+08
  0.125258E-03  0.160412E+08  0.160412E+08  0.200570E+08  0.200546E+08  0.000000E+00  0.160412E+08
