    0.10630E-04    0.62194E+01
    0.10991E-04    0.64302E+01
    0.11363E-04    0.66481E+01
    0.11748E-04    0.68735E+01
    0.12147E-04    0.71065E+01
    0.12558E-04    0.73473E+01
    0.12984E-04    0.75964E+01
    0.13424E-04    0.78539E+01
    0.13879E-04    0.81201E+01
    0.14349E-04    0.83953E+01
    0.14836E-04    0.86798E+01
    0.15339E-04    0.89740E+01
    0.15859E-04    0.92782E+01
    0.16396E-04    0.95927E+01
    0.16952E-04    0.99178E+01
    0.17526E-04    0.10254E+02
    0.18120E-04    0.10602E+02
    0.18735E-04    0.10961E+02
    0.19370E-04    0.11332E+02
    0.20026E-04    0.11717E+02
    0.20705E-04    0.12114E+02
    0.21407E-04    0.12524E+02
    0.22132E-04    0.12949E+02
    0.22883E-04    0.13388E+02
    0.23658E-04    0.13841E+02
    0.24460E-04    0.14311E+02
    0.25289E-04    0.14796E+02
    0.26146E-04    0.15297E+02
    0.27033E-04    0.15816E+02
    0.27949E-04    0.16352E+02
    0.28896E-04    0.16906E+02
    0.29876E-04    0.17479E+02
    0.30888E-04    0.18071E+02
    0.31935E-04    0.18684E+02
    0.33018E-04    0.19317E+02
    0.34137E-04    0.19972E+02
    0.35294E-04    0.20649E+02
    0.36490E-04    0.21348E+02
    0.37727E-04    0.22072E+02
    0.39006E-04    0.22820E+02
    0.40328E-04    0.23594E+02
    0.41695E-04    0.24393E+02
    0.43108E-04    0.25220E+02
    0.44569E-04    0.26075E+02
    0.46080E-04    0.26958E+02
    0.47642E-04    0.27872E+02
    0.49257E-04    0.28817E+02
    0.50926E-04    0.29793E+02
    0.52652E-04    0.30803E+02
    0.54437E-04    0.31847E+02
    0.56282E-04    0.32926E+02
    0.58190E-04    0.34042E+02
    0.60162E-04    0.35196E+02
    0.62201E-04    0.36389E+02
    0.64310E-04    0.37622E+02
    0.66489E-04    0.38897E+02
    0.68743E-04    0.40215E+02
    0.71073E-04    0.41578E+02
    0.73482E-04    0.42987E+02
    0.75973E-04    0.44444E+02
    0.78548E-04    0.45950E+02
    0.81210E-04    0.47507E+02
    0.83963E-04    0.49117E+02
    0.86809E-04    0.50781E+02
    0.89751E-04    0.52502E+02
    0.92793E-04    0.54281E+02
    0.95939E-04    0.56120E+02
    0.99190E-04    0.58021E+02
    0.10255E-03    0.59987E+02
    0.10603E-03    0.62019E+02
    0.10962E-03    0.64121E+02
    0.11334E-03    0.66293E+02
    0.11718E-03    0.68539E+02
    0.12115E-03    0.70860E+02
    0.12526E-03    0.73261E+02
    0.12950E-03    0.75742E+02
    0.13389E-03    0.78308E+02
    0.13843E-03    0.80960E+02
    0.14312E-03    0.83702E+02
    0.14797E-03    0.86536E+02
    0.15299E-03    0.89467E+02
    0.15818E-03    0.92496E+02
    0.16354E-03    0.95628E+02
    0.16908E-03    0.98866E+02
    0.17481E-03    0.10221E+03
    0.18074E-03    0.10567E+03
    0.18686E-03    0.10925E+03
    0.19320E-03    0.11295E+03
    0.19975E-03    0.11677E+03
    0.20652E-03    0.12072E+03
    0.21352E-03    0.12481E+03
    0.22075E-03    0.12903E+03
    0.22823E-03    0.13339E+03
    0.23597E-03    0.13790E+03
    0.24397E-03    0.14257E+03
    0.25224E-03    0.14739E+03
    0.26079E-03    0.15237E+03
    0.26963E-03    0.15752E+03
    0.27877E-03    0.16284E+03
    0.28822E-03    0.16834E+03
    0.29798E-03    0.17403E+03
    0.30808E-03    0.17991E+03
    0.31853E-03    0.18598E+03
    0.32932E-03    0.19226E+03
    0.34049E-03    0.19875E+03
    0.35203E-03    0.20545E+03
    0.36396E-03    0.21238E+03
