  0.106303E-04  0.497941E+07  0.497941E+07  0.663833E+07  0.663833E+07  0.000000E+00  0.497941E+07
  0.109906E-04  0.497941E+07  0.497941E+07  0.663827E+07  0.663827E+07  0.000000E+00  0.497941E+07
  0.113631E-04  0.497941E+07  0.497941E+07  0.663821E+07  0.663820E+07  0.000000E+00  0.497941E+07
  0.117483E-04  0.497941E+07  0.497941E+07  0.663814E+07  0.663813E+07  0.000000E+00  0.497941E+07
  0.121465E-04  0.497941E+07  0.497941E+07  0.663806E+07  0.663806E+07  0.000000E+00  0.497941E+07
  0.125582E-04  0.497941E+07  0.497941E+07  0.663798E+07  0.663797E+07  0.000000E+00  0.497941E+07
  0.129839E-04  0.497941E+07  0.497941E+07  0.663790E+07  0.663789E+07  0.000000E+00  0.497941E+07
  0.134240E-04  0.497941E+07  0.497941E+07  0.663780E+07  0.663780E+07  0.000000E+00  0.497941E+07
  0.138790E-04  0.497941E+07  0.497941E+07  0.663771E+07  0.663770E+07  0.000000E+00  0.497941E+07
  0.143494E-04  0.497941E+07  0.497941E+07  0.663760E+07  0.663759E+07  0.000000E+00  0.497941E+07
  0.148358E-04  0.497941E+07  0.497941E+07  0.663749E+07  0.663748E+07  0.000000E+00  0.497941E+07
  0.153386E-04  0.497941E+07  0.497941E+07  0.663737E+07  0.663736E+07  0.000000E+00  0.497941E+07
  0.158585E-04  0.497941E+07  0.497941E+07  0.663724E+07  0.663723E+07  0.000000E+00  0.497941E+07
  0.163961E-04  0.497941E+07  0.497941E+07  0.663711E+07  0.663709E+07  0.000000E+00  0.497941E+07
  0.169518E-04  0.497941E+07  0.497941E+07  0.663696E+07  0.663695E+07  0.000000E+00  0.497941E+07
  0.175264E-04  0.497940E+07  0.497940E+07  0.663680E+07  0.663679E+07  0.000000E+00  0.497940E+07
  0.181205E-04  0.497940E+07  0.497940E+07  0.663664E+07  0.663662E+07  0.000000E+00  0.497940E+07
  0.187347E-04  0.497940E+07  0.497940E+07  0.663646E+07  0.663644E+07  0.000000E+00  0.497940E+07
  0.193697E-04  0.497940E+07  0.497940E+07  0.663627E+07  0.663625E+07  0.000000E+00  0.497940E+07
  0.200262E-04  0.497940E+07  0.497940E+07  0.663606E+07  0.663604E+07  0.000000E+00  0.497940E+07
  0.207050E-04  0.497940E+07  0.497940E+07  0.663585E+07  0.663583E+07  0.000000E+00  0.497940E+07
  0.214068E-04  0.497940E+07  0.497940E+07  0.663561E+07  0.663559E+07  0.000000E+00  0.497940E+07
  0.221324E-04  0.497940E+07  0.497940E+07  0.663536E+07  0.663534E+07  0.000000E+00  0.497940E+07
  0.228826E-04  0.497940E+07  0.497940E+07  0.663510E+07  0.663507E+07  0.000000E+00  0.497940E+07
  0.236582E-04  0.497939E+07  0.497939E+07  0.663481E+07  0.663479E+07  0.000000E+00  0.497939E+07
  0.244601E-04  0.497939E+07  0.497939E+07  0.663451E+07  0.663448E+07  0.000000E+00  0.497939E+07
  0.252891E-04  0.497939E+07  0.497939E+07  0.663418E+07  0.663416E+07  0.000000E+00  0.497939E+07
  0.261463E-04  0.497939E+07  0.497939E+07  0.663384E+07  0.663381E+07  0.000000E+00  0.497939E+07
  0.270326E-04  0.497939E+07  0.497939E+07  0.663347E+07  0.663343E+07  0.000000E+00  0.497939E+07
  0.279488E-04  0.497938E+07  0.497938E+07  0.663307E+07  0.663303E+07  0.000000E+00  0.497938E+07
  0.288962E-04  0.497938E+07  0.497938E+07  0.663265E+07  0.663261E+07  0.000000E+00  0.497938E+07
  0.298756E-04  0.497938E+07  0.497938E+07  0.663219E+07  0.663215E+07  0.000000E+00  0.497938E+07
  0.308882E-04  0.497938E+07  0.497938E+07  0.663171E+07  0.663166E+07  0.000000E+00  0.497938E+07
  0.319352E-04  0.497937E+07  0.497937E+07  0.663119E+07  0.663114E+07  0.000000E+00  0.497937E+07
  0.330176E-04  0.497937E+07  0.497937E+07  0.663064E+07  0.663058E+07  0.000000E+00  0.497937E+07
  0.341368E-04  0.497937E+07  0.497937E+07  0.663004E+07  0.662999E+07  0.000000E+00  0.497937E+07
  0.352938E-04  0.497936E+07  0.497936E+07  0.662941E+07  0.662935E+07  0.000000E+00  0.497936E+07
  0.364901E-04  0.497936E+07  0.497936E+07  0.662874E+07  0.662867E+07  0.000000E+00  0.497936E+07
  0.377270E-04  0.497935E+07  0.497935E+07  0.662801E+07  0.662795E+07  0.000000E+00  0.497935E+07
  0.390057E-04  0.497935E+07  0.497935E+07  0.662724E+07  0.662717E+07  0.000000E+00  0.497935E+07
  0.403278E-04  0.497934E+07  0.497934E+07  0.662642E+07  0.662634E+07  0.000000E+00  0.497934E+07
  0.416948E-04  0.497934E+07  0.497934E+07  0.662553E+07  0.662545E+07  0.000000E+00  0.497934E+07
  0.431080E-04  0.497933E+07  0.497933E+07  0.662459E+07  0.662450E+07  0.000000E+00  0.497933E+07
  0.445692E-04  0.497933E+07  0.497933E+07  0.662358E+07  0.662349E+07  0.000000E+00  0.497933E+07
  0.460798E-04  0.497932E+07  0.497932E+07  0.662251E+07  0.662241E+07  0.000000E+00  0.497932E+07
  0.476417E-04  0.497932E+07  0.497932E+07  0.662135E+07  0.662125E+07  0.000000E+00  0.497932E+07
  0.492565E-04  0.497931E+07  0.497931E+07  0.662012E+07  0.662001E+07  0.000000E+00  0.497931E+07
  0.509261E-04  0.497930E+07  0.497930E+07  0.661881E+07  0.661869E+07  0.000000E+00  0.497930E+07
  0.526522E-04  0.497929E+07  0.497929E+07  0.661740E+07  0.661727E+07  0.000000E+00  0.497929E+07
  0.544369E-04  0.497928E+07  0.497928E+07  0.661590E+07  0.661576E+07  0.000000E+00  0.497928E+07
  0.562820E-04  0.497928E+07  0.497927E+07  0.661430E+07  0.661415E+07  0.000000E+00  0.497928E+07
  0.581897E-04  0.497926E+07  0.497926E+07  0.661258E+07  0.661242E+07  0.000000E+00  0.497926E+07
  0.601621E-04  0.497925E+07  0.497925E+07  0.661075E+07  0.661058E+07  0.000000E+00  0.497925E+07
  0.622013E-04  0.497924E+07  0.497924E+07  0.660879E+07  0.660861E+07  0.000000E+00  0.497924E+07
  0.643096E-04  0.497923E+07  0.497923E+07  0.660670E+07  0.660650E+07  0.000000E+00  0.497923E+07
  0.664894E-04  0.497922E+07  0.497922E+07  0.660446E+07  0.660425E+07  0.000000E+00  0.497922E+07
  0.687430E-04  0.497920E+07  0.497920E+07  0.660207E+07  0.660185E+07  0.000000E+00  0.497920E+07
  0.710731E-04  0.497919E+07  0.497919E+07  0.659951E+07  0.659928E+07  0.000000E+00  0.497919E+07
  0.734821E-04  0.497917E+07  0.497917E+07  0.659678E+07  0.659653E+07  0.000000E+00  0.497917E+07
  0.759728E-04  0.497916E+07  0.497916E+07  0.659387E+07  0.659360E+07  0.000000E+00  0.497916E+07
  0.785479E-04  0.497914E+07  0.497914E+07  0.659075E+07  0.659047E+07  0.000000E+00  0.497914E+07
  0.812103E-04  0.497912E+07  0.497912E+07  0.658742E+07  0.658712E+07  0.000000E+00  0.497912E+07
  0.839629E-04  0.497910E+07  0.497910E+07  0.658387E+07  0.658354E+07  0.000000E+00  0.497910E+07
  0.868089E-04  0.497908E+07  0.497908E+07  0.658007E+07  0.657972E+07  0.000000E+00  0.497908E+07
  0.897513E-04  0.497905E+07  0.497905E+07  0.657601E+07  0.657563E+07  0.000000E+00  0.497905E+07
  0.927934E-04  0.497903E+07  0.497903E+07  0.657167E+07  0.657127E+07  0.000000E+00  0.497903E+07
  0.959386E-04  0.497900E+07  0.497900E+07  0.656703E+07  0.656661E+07  0.000000E+00  0.497900E+07
  0.991905E-04  0.497897E+07  0.497897E+07  0.656208E+07  0.656163E+07  0.000000E+00  0.497897E+07
  0.102553E-03  0.497894E+07  0.497894E+07  0.655680E+07  0.655631E+07  0.000000E+00  0.497894E+07
  0.106029E-03  0.497891E+07  0.497891E+07  0.655115E+07  0.655063E+07  0.000000E+00  0.497891E+07
  0.109622E-03  0.497887E+07  0.497887E+07  0.654512E+07  0.654457E+07  0.000000E+00  0.497887E+07
  0.113338E-03  0.497884E+07  0.497884E+07  0.653868E+07  0.653809E+07  0.000000E+00  0.497884E+07
  0.117180E-03  0.497880E+07  0.497880E+07  0.653180E+07  0.653117E+07  0.000000E+00  0.497880E+07
  0.121152E-03  0.497875E+07  0.497875E+07  0.652445E+07  0.652378E+07  0.000000E+00  0.497875E+07
  0.125258E-03  0.497871E+07  0.497871E+07  0.651661E+07  0.651589E+07  0.000000E+00  0.497871E+07
  0.129504E-03  0.497866E+07  0.497866E+07  0.650824E+07  0.650747E+07  0.000000E+00  0.497866E+07
  0.133893E-03  0.497861E+07  0.497860E+07  0.649930E+07  0.649848E+07  0.000000E+00  0.497861E+07
  0.138431E-03  0.497855E+07  0.497855E+07  0.648975E+07  0.648888E+07  0.000000E+00  0.497855E+07
  0.143124E-03  0.497849E+07  0.497849E+07  0.647956E+07  0.647863E+07  0.000000E+00  0.497849E+07
  0.147975E-03  0.497843E+07  0.497842E+07  0.646869E+07  0.646770E+07  0.000000E+00  0.497843E+07
  0.152990E-03  0.497836E+07  0.497836E+07  0.645709E+07  0.645603E+07  0.000000E+00  0.497836E+07
