    0.10630E-04    0.10196E+02
    0.10991E-04    0.10541E+02
    0.11363E-04    0.10899E+02
    0.11748E-04    0.11268E+02
    0.12147E-04    0.11650E+02
    0.12558E-04    0.12045E+02
    0.12984E-04    0.12453E+02
    0.13424E-04    0.12875E+02
    0.13879E-04    0.13312E+02
    0.14349E-04    0.13763E+02
    0.14836E-04    0.14229E+02
    0.15339E-04    0.14712E+02
    0.15859E-04    0.15210E+02
    0.16396E-04    0.15726E+02
    0.16952E-04    0.16259E+02
    0.17526E-04    0.16810E+02
    0.18120E-04    0.17380E+02
    0.18735E-04    0.17969E+02
    0.19370E-04    0.18578E+02
    0.20026E-04    0.19208E+02
    0.20705E-04    0.19859E+02
    0.21407E-04    0.20532E+02
    0.22132E-04    0.21228E+02
    0.22883E-04    0.21947E+02
    0.23658E-04    0.22691E+02
    0.24460E-04    0.23460E+02
    0.25289E-04    0.24255E+02
    0.26146E-04    0.25077E+02
    0.27033E-04    0.25927E+02
    0.27949E-04    0.26806E+02
    0.28896E-04    0.27715E+02
    0.29876E-04    0.28654E+02
    0.30888E-04    0.29625E+02
    0.31935E-04    0.30629E+02
    0.33018E-04    0.31668E+02
    0.34137E-04    0.32741E+02
    0.35294E-04    0.33851E+02
    0.36490E-04    0.34998E+02
    0.37727E-04    0.36184E+02
    0.39006E-04    0.37411E+02
    0.40328E-04    0.38678E+02
    0.41695E-04    0.39989E+02
    0.43108E-04    0.41345E+02
    0.44569E-04    0.42746E+02
    0.46080E-04    0.44195E+02
    0.47642E-04    0.45693E+02
    0.49257E-04    0.47241E+02
    0.50926E-04    0.48842E+02
    0.52652E-04    0.50498E+02
    0.54437E-04    0.52209E+02
    0.56282E-04    0.53978E+02
    0.58190E-04    0.55808E+02
    0.60162E-04    0.57699E+02
    0.62201E-04    0.59654E+02
    0.64310E-04    0.61676E+02
    0.66489E-04    0.63766E+02
    0.68743E-04    0.65927E+02
    0.71073E-04    0.68161E+02
    0.73482E-04    0.70471E+02
    0.75973E-04    0.72859E+02
    0.78548E-04    0.75328E+02
    0.81210E-04    0.77881E+02
    0.83963E-04    0.80520E+02
    0.86809E-04    0.83248E+02
    0.89751E-04    0.86069E+02
    0.92793E-04    0.88985E+02
    0.95939E-04    0.92000E+02
    0.99190E-04    0.95117E+02
    0.10255E-03    0.98339E+02
    0.10603E-03    0.10167E+03
    0.10962E-03    0.10512E+03
    0.11334E-03    0.10868E+03
    0.11718E-03    0.11236E+03
    0.12115E-03    0.11616E+03
    0.12526E-03    0.12010E+03
    0.12950E-03    0.12417E+03
    0.13389E-03    0.12837E+03
    0.13843E-03    0.13272E+03
    0.14312E-03    0.13721E+03
    0.14797E-03    0.14186E+03
    0.15299E-03    0.14666E+03
    0.15818E-03    0.15163E+03
    0.16354E-03    0.15676E+03
    0.16908E-03    0.16207E+03
    0.17481E-03    0.16756E+03
    0.18074E-03    0.17323E+03
    0.18686E-03    0.17909E+03
    0.19320E-03    0.18515E+03
    0.19975E-03    0.19142E+03
    0.20652E-03    0.19790E+03
    0.21352E-03    0.20459E+03
    0.22075E-03    0.21151E+03
    0.22823E-03    0.21866E+03
    0.23597E-03    0.22606E+03
    0.24397E-03    0.23370E+03
    0.25224E-03    0.24160E+03
    0.26079E-03    0.24977E+03
    0.26963E-03    0.25821E+03
    0.27877E-03    0.26693E+03
    0.28822E-03    0.27595E+03
    0.29798E-03    0.28527E+03
    0.30808E-03    0.29490E+03
    0.31853E-03    0.30485E+03
    0.32932E-03    0.31514E+03
    0.34049E-03    0.32577E+03
    0.35203E-03    0.33676E+03
    0.36396E-03    0.34811E+03
    0.37630E-03    0.35984E+03
    0.38905E-03    0.37197E+03
    0.40224E-03    0.38449E+03
    0.41587E-03    0.39743E+03
    0.42997E-03    0.41080E+03
    0.44454E-03    0.42462E+03
    0.45961E-03    0.43889E+03
    0.47519E-03    0.45363E+03
    0.49129E-03    0.46886E+03
    0.50795E-03    0.48460E+03
    0.52516E-03    0.50084E+03
    0.54296E-03    0.51763E+03
    0.56137E-03    0.53496E+03
    0.58039E-03    0.55286E+03
    0.60007E-03    0.57134E+03
    0.62041E-03    0.59042E+03
    0.64144E-03    0.61012E+03
    0.66318E-03    0.63047E+03
    0.68566E-03    0.65146E+03
    0.70890E-03    0.67314E+03
    0.73292E-03    0.69551E+03
    0.75777E-03    0.71860E+03
    0.78345E-03    0.74242E+03
    0.81001E-03    0.76700E+03
    0.83746E-03    0.79236E+03
    0.86585E-03    0.81852E+03
    0.89520E-03    0.84551E+03
    0.92554E-03    0.87334E+03
    0.95691E-03    0.90204E+03
    0.98934E-03    0.93163E+03
