    0.10630E-04    0.59831E+01
    0.10991E-04    0.61859E+01
    0.11363E-04    0.63956E+01
    0.11748E-04    0.66124E+01
    0.12147E-04    0.68365E+01
    0.12558E-04    0.70682E+01
    0.12984E-04    0.73078E+01
    0.13424E-04    0.75555E+01
    0.13879E-04    0.78116E+01
    0.14349E-04    0.80764E+01
    0.14836E-04    0.83501E+01
    0.15339E-04    0.86331E+01
    0.15859E-04    0.89258E+01
    0.16396E-04    0.92283E+01
    0.16952E-04    0.95411E+01
    0.17526E-04    0.98645E+01
    0.18120E-04    0.10199E+02
    0.18735E-04    0.10545E+02
    0.19370E-04    0.10902E+02
    0.20026E-04    0.11271E+02
    0.20705E-04    0.11653E+02
    0.21407E-04    0.12048E+02
    0.22132E-04    0.12457E+02
    0.22883E-04    0.12879E+02
    0.23658E-04    0.13316E+02
    0.24460E-04    0.13767E+02
    0.25289E-04    0.14234E+02
    0.26146E-04    0.14716E+02
    0.27033E-04    0.15215E+02
    0.27949E-04    0.15730E+02
    0.28896E-04    0.16264E+02
    0.29876E-04    0.16815E+02
    0.30888E-04    0.17385E+02
    0.31935E-04    0.17974E+02
    0.33018E-04    0.18583E+02
    0.34137E-04    0.19213E+02
    0.35294E-04    0.19864E+02
    0.36490E-04    0.20537E+02
    0.37727E-04    0.21234E+02
    0.39006E-04    0.21953E+02
    0.40328E-04    0.22697E+02
    0.41695E-04    0.23467E+02
    0.43108E-04    0.24262E+02
    0.44569E-04    0.25084E+02
    0.46080E-04    0.25934E+02
    0.47642E-04    0.26813E+02
    0.49257E-04    0.27722E+02
    0.50926E-04    0.28662E+02
    0.52652E-04    0.29633E+02
    0.54437E-04    0.30637E+02
    0.56282E-04    0.31676E+02
    0.58190E-04    0.32749E+02
    0.60162E-04    0.33859E+02
    0.62201E-04    0.35007E+02
    0.64310E-04    0.36193E+02
    0.66489E-04    0.37419E+02
    0.68743E-04    0.38688E+02
    0.71073E-04    0.39999E+02
    0.73482E-04    0.41354E+02
    0.75973E-04    0.42755E+02
    0.78548E-04    0.44204E+02
    0.81210E-04    0.45702E+02
    0.83963E-04    0.47251E+02
    0.86809E-04    0.48852E+02
    0.89751E-04    0.50507E+02
    0.92793E-04    0.52219E+02
    0.95939E-04    0.53988E+02
    0.99190E-04    0.55817E+02
    0.10255E-03    0.57708E+02
    0.10603E-03    0.59663E+02
    0.10962E-03    0.61685E+02
    0.11334E-03    0.63775E+02
    0.11718E-03    0.65935E+02
    0.12115E-03    0.68169E+02
    0.12526E-03    0.70478E+02
    0.12950E-03    0.72865E+02
    0.13389E-03    0.75333E+02
    0.13843E-03    0.77884E+02
    0.14312E-03    0.80522E+02
    0.14797E-03    0.83249E+02
    0.15299E-03    0.86068E+02
    0.15818E-03    0.88983E+02
    0.16354E-03    0.91996E+02
    0.16908E-03    0.95110E+02
    0.17481E-03    0.98330E+02
    0.18074E-03    0.10166E+03
    0.18686E-03    0.10510E+03
    0.19320E-03    0.10866E+03
    0.19975E-03    0.11233E+03
    0.20652E-03    0.11614E+03
    0.21352E-03    0.12006E+03
    0.22075E-03    0.12413E+03
    0.22823E-03    0.12833E+03
    0.23597E-03    0.13267E+03
    0.24397E-03    0.13715E+03
    0.25224E-03    0.14179E+03
    0.26079E-03    0.14658E+03
    0.26963E-03    0.15154E+03
    0.27877E-03    0.15666E+03
    0.28822E-03    0.16195E+03
    0.29798E-03    0.16742E+03
    0.30808E-03    0.17307E+03
    0.31853E-03    0.17892E+03
    0.32932E-03    0.18496E+03
    0.34049E-03    0.19120E+03
    0.35203E-03    0.19765E+03
    0.36396E-03    0.20431E+03
    0.37630E-03    0.21120E+03
    0.38905E-03    0.21832E+03
    0.40224E-03    0.22567E+03
