    0.10630E-04    0.67186E+01
    0.10991E-04    0.69463E+01
    0.11363E-04    0.71818E+01
    0.11748E-04    0.74252E+01
    0.12147E-04    0.76769E+01
    0.12558E-04    0.79371E+01
    0.12984E-04    0.82061E+01
    0.13424E-04    0.84843E+01
    0.13879E-04    0.87718E+01
    0.14349E-04    0.90692E+01
    0.14836E-04    0.93766E+01
    0.15339E-04    0.96944E+01
    0.15859E-04    0.10023E+02
    0.16396E-04    0.10363E+02
    0.16952E-04    0.10714E+02
    0.17526E-04    0.11077E+02
    0.18120E-04    0.11453E+02
    0.18735E-04    0.11841E+02
    0.19370E-04    0.12242E+02
    0.20026E-04    0.12657E+02
    0.20705E-04    0.13086E+02
    0.21407E-04    0.13530E+02
    0.22132E-04    0.13988E+02
    0.22883E-04    0.14462E+02
    0.23658E-04    0.14952E+02
    0.24460E-04    0.15459E+02
    0.25289E-04    0.15983E+02
    0.26146E-04    0.16525E+02
    0.27033E-04    0.17085E+02
    0.27949E-04    0.17664E+02
    0.28896E-04    0.18263E+02
    0.29876E-04    0.18882E+02
    0.30888E-04    0.19522E+02
    0.31935E-04    0.20183E+02
    0.33018E-04    0.20868E+02
    0.34137E-04    0.21575E+02
    0.35294E-04    0.22306E+02
    0.36490E-04    0.23062E+02
    0.37727E-04    0.23844E+02
    0.39006E-04    0.24652E+02
    0.40328E-04    0.25487E+02
    0.41695E-04    0.26351E+02
    0.43108E-04    0.27244E+02
    0.44569E-04    0.28168E+02
    0.46080E-04    0.29122E+02
    0.47642E-04    0.30109E+02
    0.49257E-04    0.31130E+02
    0.50926E-04    0.32185E+02
    0.52652E-04    0.33276E+02
    0.54437E-04    0.34403E+02
    0.56282E-04    0.35569E+02
    0.58190E-04    0.36775E+02
    0.60162E-04    0.38021E+02
    0.62201E-04    0.39310E+02
    0.64310E-04    0.40642E+02
    0.66489E-04    0.42019E+02
    0.68743E-04    0.43443E+02
    0.71073E-04    0.44915E+02
    0.73482E-04    0.46438E+02
    0.75973E-04    0.48011E+02
    0.78548E-04    0.49638E+02
    0.81210E-04    0.51320E+02
    0.83963E-04    0.53059E+02
    0.86809E-04    0.54857E+02
    0.89751E-04    0.56716E+02
    0.92793E-04    0.58638E+02
    0.95939E-04    0.60624E+02
    0.99190E-04    0.62678E+02
    0.10255E-03    0.64802E+02
    0.10603E-03    0.66997E+02
    0.10962E-03    0.69267E+02
    0.11334E-03    0.71614E+02
    0.11718E-03    0.74040E+02
    0.12115E-03    0.76548E+02
    0.12526E-03    0.79141E+02
    0.12950E-03    0.81822E+02
    0.13389E-03    0.84593E+02
    0.13843E-03    0.87458E+02
    0.14312E-03    0.90420E+02
    0.14797E-03    0.93482E+02
    0.15299E-03    0.96648E+02
    0.15818E-03    0.99920E+02
    0.16354E-03    0.10330E+03
    0.16908E-03    0.10680E+03
    0.17481E-03    0.11042E+03
    0.18074E-03    0.11415E+03
    0.18686E-03    0.11802E+03
    0.19320E-03    0.12201E+03
    0.19975E-03    0.12614E+03
    0.20652E-03    0.13041E+03
    0.21352E-03    0.13482E+03
    0.22075E-03    0.13938E+03
    0.22823E-03    0.14410E+03
    0.23597E-03    0.14897E+03
    0.24397E-03    0.15401E+03
    0.25224E-03    0.15922E+03
    0.26079E-03    0.16460E+03
    0.26963E-03    0.17016E+03
    0.27877E-03    0.17591E+03
    0.28822E-03    0.18185E+03
    0.29798E-03    0.18800E+03
    0.30808E-03    0.19434E+03
    0.31853E-03    0.20091E+03
    0.32932E-03    0.20769E+03
    0.34049E-03    0.21469E+03
    0.35203E-03    0.22194E+03
    0.36396E-03    0.22942E+03
    0.37630E-03    0.23715E+03
    0.38905E-03    0.24515E+03
    0.40224E-03    0.25340E+03
    0.41587E-03    0.26193E+03
    0.42997E-03    0.27075E+03
    0.44454E-03    0.27986E+03
    0.45961E-03    0.28927E+03
    0.47519E-03    0.29899E+03
    0.49129E-03    0.30903E+03
    0.50795E-03    0.31940E+03
    0.52516E-03    0.33012E+03
    0.54296E-03    0.34118E+03
    0.56137E-03    0.35261E+03
    0.58039E-03    0.36441E+03
    0.60007E-03    0.37660E+03
    0.62041E-03    0.38919E+03
    0.64144E-03    0.40218E+03
    0.66318E-03    0.41560E+03
    0.68566E-03    0.42945E+03
    0.70890E-03    0.44374E+03
    0.73292E-03    0.45850E+03
    0.75777E-03    0.47373E+03
    0.78345E-03    0.48944E+03
    0.81001E-03    0.50566E+03
    0.83746E-03    0.52239E+03
    0.86585E-03    0.53964E+03
    0.89520E-03    0.55745E+03
    0.92554E-03    0.57581E+03
    0.95691E-03    0.59474E+03
    0.98934E-03    0.61426E+03
    0.10229E-02    0.63439E+03
    0.10575E-02    0.65514E+03
    0.10934E-02    0.67652E+03
    0.11305E-02    0.69855E+03
    0.11688E-02    0.72126E+03
    0.12084E-02    0.74465E+03
    0.12493E-02    0.76874E+03
    0.12917E-02    0.79355E+03
    0.13355E-02    0.81910E+03
    0.13807E-02    0.84539E+03
    0.14275E-02    0.87246E+03
    0.14759E-02    0.90032E+03
    0.15260E-02    0.92897E+03
    0.15777E-02    0.95845E+03
    0.16312E-02    0.98876E+03
    0.16864E-02    0.10199E+04
    0.17436E-02    0.10520E+04
    0.18027E-02    0.10849E+04
    0.18638E-02    0.11187E+04
    0.19270E-02    0.11534E+04
    0.19923E-02    0.11891E+04
    0.20598E-02    0.12257E+04
    0.21296E-02    0.12632E+04
    0.22018E-02    0.13018E+04
    0.22765E-02    0.13413E+04
    0.23536E-02    0.13818E+04
    0.24334E-02    0.14233E+04
    0.25159E-02    0.14658E+04
    0.26011E-02    0.15093E+04
    0.26893E-02    0.15538E+04
    0.27805E-02    0.15994E+04
    0.28747E-02    0.16460E+04
    0.29722E-02    0.16936E+04
    0.30729E-02    0.17422E+04
    0.31771E-02    0.17919E+04
    0.32847E-02    0.18426E+04
    0.33961E-02    0.18943E+04
    0.35112E-02    0.19470E+04
    0.36302E-02    0.20007E+04
    0.37532E-02    0.20553E+04
    0.38805E-02    0.21109E+04
    0.40120E-02    0.21675E+04
    0.41480E-02    0.22250E+04
    0.42886E-02    0.22834E+04
    0.44339E-02    0.23426E+04
    0.45842E-02    0.24026E+04
    0.47396E-02    0.24634E+04
    0.49003E-02    0.25250E+04
    0.50663E-02    0.25872E+04
    0.52381E-02    0.26501E+04
    0.54156E-02    0.27135E+04
    0.55992E-02    0.27775E+04
    0.57890E-02    0.28419E+04
    0.59852E-02    0.29067E+04
    0.61881E-02    0.29718E+04
    0.63978E-02    0.30371E+04
    0.66146E-02    0.31025E+04
    0.68389E-02    0.31679E+04
    0.70707E-02    0.32332E+04
    0.73103E-02    0.32984E+04
    0.75581E-02    0.33632E+04
    0.78143E-02    0.34276E+04
    0.80791E-02    0.34914E+04
    0.83530E-02    0.35545E+04
    0.86361E-02    0.36167E+04
    0.89288E-02    0.36779E+04
    0.92315E-02    0.37379E+04
    0.95444E-02    0.37965E+04
    0.98679E-02    0.38536E+04
    0.10202E-01    0.39090E+04
    0.10548E-01    0.39624E+04
    0.10906E-01    0.40137E+04
    0.11275E-01    0.40626E+04
    0.11658E-01    0.41090E+04
    0.12053E-01    0.41526E+04
    0.12461E-01    0.41932E+04
    0.12884E-01    0.42305E+04
    0.13320E-01    0.42643E+04
    0.13772E-01    0.42943E+04
    0.14239E-01    0.43204E+04
    0.14721E-01    0.43423E+04
    0.15220E-01    0.43597E+04
    0.15736E-01    0.43724E+04
    0.16269E-01    0.43802E+04
    0.16821E-01    0.43828E+04
    0.17391E-01    0.43801E+04
    0.17980E-01    0.43719E+04
    0.18590E-01    0.43579E+04
    0.19220E-01    0.43382E+04
    0.19872E-01    0.43125E+04
    0.20545E-01    0.42807E+04
    0.21241E-01    0.42429E+04
    0.21961E-01    0.41991E+04
    0.22706E-01    0.41492E+04
    0.23475E-01    0.40934E+04
    0.24271E-01    0.40319E+04
    0.25094E-01    0.39648E+04
    0.25944E-01    0.38925E+04
    0.26824E-01    0.38153E+04
    0.27733E-01    0.37337E+04
    0.28673E-01    0.36480E+04
    0.29645E-01    0.35588E+04
    0.30650E-01    0.34669E+04
    0.31689E-01    0.33727E+04
    0.32763E-01    0.32771E+04
    0.33873E-01    0.32169E+04
    0.35021E-01    0.31218E+04
    0.36208E-01    0.30248E+04
    0.37436E-01    0.29290E+04
    0.38704E-01    0.28354E+04
    0.40016E-01    0.27448E+04
    0.41373E-01    0.26580E+04
    0.42775E-01    0.25758E+04
    0.44225E-01    0.24772E+04
    0.45724E-01    0.24051E+04
    0.47274E-01    0.23384E+04
    0.48876E-01    0.22769E+04
    0.50533E-01    0.22202E+04
    0.52246E-01    0.21679E+04
    0.54016E-01    0.21308E+04
