  0.106303E-04  0.152603E+07  0.152603E+07  0.203463E+07  0.203463E+07  0.000000E+00  0.152603E+07
  0.109906E-04  0.152603E+07  0.152603E+07  0.203463E+07  0.203463E+07  0.000000E+00  0.152603E+07
  0.113631E-04  0.152603E+07  0.152603E+07  0.203462E+07  0.203462E+07  0.000000E+00  0.152603E+07
  0.117483E-04  0.152603E+07  0.152603E+07  0.203462E+07  0.203461E+07  0.000000E+00  0.152603E+07
  0.121465E-04  0.152603E+07  0.152603E+07  0.203461E+07  0.203461E+07  0.000000E+00  0.152603E+07
  0.125582E-04  0.152603E+07  0.152603E+07  0.203460E+07  0.203460E+07  0.000000E+00  0.152603E+07
  0.129839E-04  0.152603E+07  0.152603E+07  0.203459E+07  0.203459E+07  0.000000E+00  0.152603E+07
  0.134240E-04  0.152603E+07  0.152603E+07  0.203459E+07  0.203458E+07  0.000000E+00  0.152603E+07
  0.138790E-04  0.152603E+07  0.152603E+07  0.203458E+07  0.203457E+07  0.000000E+00  0.152603E+07
  0.143494E-04  0.152603E+07  0.152603E+07  0.203457E+07  0.203456E+07  0.000000E+00  0.152603E+07
  0.148358E-04  0.152603E+07  0.152603E+07  0.203456E+07  0.203455E+07  0.000000E+00  0.152603E+07
  0.153386E-04  0.152603E+07  0.152603E+07  0.203455E+07  0.203454E+07  0.000000E+00  0.152603E+07
  0.158585E-04  0.152603E+07  0.152603E+07  0.203453E+07  0.203453E+07  0.000000E+00  0.152603E+07
  0.163961E-04  0.152603E+07  0.152603E+07  0.203452E+07  0.203452E+07  0.000000E+00  0.152603E+07
  0.169518E-04  0.152603E+07  0.152603E+07  0.203451E+07  0.203451E+07  0.000000E+00  0.152603E+07
  0.175264E-04  0.152603E+07  0.152603E+07  0.203450E+07  0.203449E+07  0.000000E+00  0.152603E+07
  0.181205E-04  0.152603E+07  0.152603E+07  0.203448E+07  0.203448E+07  0.000000E+00  0.152603E+07
  0.187347E-04  0.152603E+07  0.152603E+07  0.203446E+07  0.203446E+07  0.000000E+00  0.152603E+07
  0.193697E-04  0.152603E+07  0.152603E+07  0.203445E+07  0.203444E+07  0.000000E+00  0.152603E+07
  0.200262E-04  0.152603E+07  0.152603E+07  0.203443E+07  0.203442E+07  0.000000E+00  0.152603E+07
  0.207050E-04  0.152603E+07  0.152603E+07  0.203441E+07  0.203440E+07  0.000000E+00  0.152603E+07
  0.214068E-04  0.152603E+07  0.152603E+07  0.203439E+07  0.203438E+07  0.000000E+00  0.152603E+07
  0.221324E-04  0.152603E+07  0.152603E+07  0.203437E+07  0.203436E+07  0.000000E+00  0.152603E+07
  0.228826E-04  0.152603E+07  0.152603E+07  0.203434E+07  0.203434E+07  0.000000E+00  0.152603E+07
  0.236582E-04  0.152603E+07  0.152603E+07  0.203432E+07  0.203431E+07  0.000000E+00  0.152603E+07
  0.244601E-04  0.152603E+07  0.152603E+07  0.203429E+07  0.203428E+07  0.000000E+00  0.152603E+07
  0.252891E-04  0.152603E+07  0.152603E+07  0.203426E+07  0.203425E+07  0.000000E+00  0.152603E+07
  0.261463E-04  0.152603E+07  0.152603E+07  0.203423E+07  0.203422E+07  0.000000E+00  0.152603E+07
  0.270326E-04  0.152603E+07  0.152603E+07  0.203420E+07  0.203419E+07  0.000000E+00  0.152603E+07
  0.279488E-04  0.152603E+07  0.152603E+07  0.203416E+07  0.203415E+07  0.000000E+00  0.152603E+07
  0.288962E-04  0.152603E+07  0.152603E+07  0.203412E+07  0.203411E+07  0.000000E+00  0.152603E+07
  0.298756E-04  0.152603E+07  0.152603E+07  0.203408E+07  0.203407E+07  0.000000E+00  0.152603E+07
