    0.10630E-04    0.10581E+02
    0.10991E-04    0.10940E+02
    0.11363E-04    0.11311E+02
    0.11748E-04    0.11694E+02
    0.12147E-04    0.12091E+02
    0.12558E-04    0.12500E+02
    0.12984E-04    0.12924E+02
    0.13424E-04    0.13362E+02
    0.13879E-04    0.13815E+02
    0.14349E-04    0.14283E+02
    0.14836E-04    0.14768E+02
    0.15339E-04    0.15268E+02
    0.15859E-04    0.15786E+02
    0.16396E-04    0.16321E+02
    0.16952E-04    0.16874E+02
    0.17526E-04    0.17446E+02
    0.18120E-04    0.18037E+02
    0.18735E-04    0.18648E+02
    0.19370E-04    0.19280E+02
    0.20026E-04    0.19934E+02
    0.20705E-04    0.20610E+02
    0.21407E-04    0.21308E+02
    0.22132E-04    0.22030E+02
    0.22883E-04    0.22777E+02
    0.23658E-04    0.23549E+02
    0.24460E-04    0.24347E+02
    0.25289E-04    0.25173E+02
    0.26146E-04    0.26026E+02
    0.27033E-04    0.26908E+02
    0.27949E-04    0.27820E+02
    0.28896E-04    0.28763E+02
    0.29876E-04    0.29738E+02
    0.30888E-04    0.30746E+02
    0.31935E-04    0.31788E+02
    0.33018E-04    0.32865E+02
    0.34137E-04    0.33979E+02
    0.35294E-04    0.35131E+02
    0.36490E-04    0.36321E+02
    0.37727E-04    0.37552E+02
    0.39006E-04    0.38825E+02
    0.40328E-04    0.40141E+02
    0.41695E-04    0.41502E+02
    0.43108E-04    0.42908E+02
    0.44569E-04    0.44362E+02
    0.46080E-04    0.45866E+02
    0.47642E-04    0.47420E+02
    0.49257E-04    0.49028E+02
    0.50926E-04    0.50689E+02
    0.52652E-04    0.52407E+02
    0.54437E-04    0.54183E+02
    0.56282E-04    0.56019E+02
    0.58190E-04    0.57918E+02
    0.60162E-04    0.59881E+02
    0.62201E-04    0.61910E+02
    0.64310E-04    0.64008E+02
    0.66489E-04    0.66177E+02
    0.68743E-04    0.68420E+02
    0.71073E-04    0.70739E+02
    0.73482E-04    0.73136E+02
    0.75973E-04    0.75614E+02
    0.78548E-04    0.78176E+02
    0.81210E-04    0.80825E+02
    0.83963E-04    0.83564E+02
    0.86809E-04    0.86396E+02
    0.89751E-04    0.89323E+02
    0.92793E-04    0.92350E+02
    0.95939E-04    0.95479E+02
    0.99190E-04    0.98714E+02
    0.10255E-03    0.10206E+03
    0.10603E-03    0.10552E+03
    0.10962E-03    0.10909E+03
    0.11334E-03    0.11279E+03
    0.11718E-03    0.11661E+03
    0.12115E-03    0.12056E+03
    0.12526E-03    0.12464E+03
    0.12950E-03    0.12886E+03
    0.13389E-03    0.13323E+03
    0.13843E-03    0.13774E+03
    0.14312E-03    0.14240E+03
    0.14797E-03    0.14723E+03
    0.15299E-03    0.15221E+03
    0.15818E-03    0.15736E+03
    0.16354E-03    0.16269E+03
    0.16908E-03    0.16820E+03
    0.17481E-03    0.17389E+03
    0.18074E-03    0.17978E+03
    0.18686E-03    0.18586E+03
    0.19320E-03    0.19215E+03
    0.19975E-03    0.19866E+03
    0.20652E-03    0.20538E+03
    0.21352E-03    0.21233E+03
    0.22075E-03    0.21951E+03
    0.22823E-03    0.22693E+03
    0.23597E-03    0.23461E+03
    0.24397E-03    0.24254E+03
    0.25224E-03    0.25074E+03
