  0.106303E-04  0.285760E+06  0.285760E+06  0.381012E+06  0.381011E+06  0.000000E+00  0.285760E+06
  0.109906E-04  0.285760E+06  0.285760E+06  0.381011E+06  0.381011E+06  0.000000E+00  0.285760E+06
  0.113631E-04  0.285760E+06  0.285760E+06  0.381011E+06  0.381011E+06  0.000000E+00  0.285760E+06
  0.117483E-04  0.285760E+06  0.285760E+06  0.381011E+06  0.381011E+06  0.000000E+00  0.285760E+06
  0.121465E-04  0.285760E+06  0.285760E+06  0.381011E+06  0.381011E+06  0.000000E+00  0.285760E+06
  0.125582E-04  0.285760E+06  0.285760E+06  0.381011E+06  0.381010E+06  0.000000E+00  0.285760E+06
  0.129839E-04  0.285760E+06  0.285760E+06  0.381010E+06  0.381010E+06  0.000000E+00  0.285760E+06
  0.134240E-04  0.285760E+06  0.285760E+06  0.381010E+06  0.381010E+06  0.000000E+00  0.285760E+06
  0.138790E-04  0.285760E+06  0.285760E+06  0.381010E+06  0.381010E+06  0.000000E+00  0.285760E+06
  0.143494E-04  0.285760E+06  0.285760E+06  0.381010E+06  0.381009E+06  0.000000E+00  0.285760E+06
  0.148358E-04  0.285760E+06  0.285760E+06  0.381009E+06  0.381009E+06  0.000000E+00  0.285760E+06
  0.153386E-04  0.285760E+06  0.285760E+06  0.381009E+06  0.381009E+06  0.000000E+00  0.285760E+06
  0.158585E-04  0.285760E+06  0.285760E+06  0.381009E+06  0.381008E+06  0.000000E+00  0.285760E+06
  0.163961E-04  0.285760E+06  0.285760E+06  0.381008E+06  0.381008E+06  0.000000E+00  0.285760E+06
  0.169518E-04  0.285760E+06  0.285760E+06  0.381008E+06  0.381007E+06  0.000000E+00  0.285760E+06
  0.175264E-04  0.285760E+06  0.285760E+06  0.381008E+06  0.381007E+06  0.000000E+00  0.285760E+06
  0.181205E-04  0.285760E+06  0.285760E+06  0.381007E+06  0.381006E+06  0.000000E+00  0.285760E+06
  0.187347E-04  0.285760E+06  0.285760E+06  0.381007E+06  0.381006E+06  0.000000E+00  0.285760E+06
  0.193697E-04  0.285760E+06  0.285760E+06  0.381006E+06  0.381005E+06  0.000000E+00  0.285760E+06
  0.200262E-04  0.285760E+06  0.285760E+06  0.381006E+06  0.381005E+06  0.000000E+00  0.285760E+06
  0.207050E-04  0.285760E+06  0.285760E+06  0.381005E+06  0.381004E+06  0.000000E+00  0.285760E+06
  0.214068E-04  0.285760E+06  0.285760E+06  0.381004E+06  0.381003E+06  0.000000E+00  0.285760E+06
  0.221324E-04  0.285760E+06  0.285760E+06  0.381004E+06  0.381003E+06  0.000000E+00  0.285760E+06
  0.228826E-04  0.285760E+06  0.285760E+06  0.381003E+06  0.381002E+06  0.000000E+00  0.285760E+06
  0.236582E-04  0.285760E+06  0.285760E+06  0.381002E+06  0.381001E+06  0.000000E+00  0.285760E+06
  0.244601E-04  0.285760E+06  0.285760E+06  0.381001E+06  0.381000E+06  0.000000E+00  0.285760E+06
  0.252891E-04  0.285760E+06  0.285760E+06  0.381001E+06  0.380999E+06  0.000000E+00  0.285760E+06
  0.261463E-04  0.285760E+06  0.285760E+06  0.381000E+06  0.380998E+06  0.000000E+00  0.285760E+06
  0.270326E-04  0.285760E+06  0.285760E+06  0.380999E+06  0.380997E+06  0.000000E+00  0.285760E+06
  0.279488E-04  0.285760E+06  0.285760E+06  0.380998E+06  0.380996E+06  0.000000E+00  0.285760E+06
  0.288962E-04  0.285760E+06  0.285760E+06  0.380996E+06  0.380995E+06  0.000000E+00  0.285760E+06
  0.298756E-04  0.285760E+06  0.285760E+06  0.380995E+06  0.380994E+06  0.000000E+00  0.285760E+06
  0.308882E-04  0.285760E+06  0.285760E+06  0.380994E+06  0.380992E+06  0.000000E+00  0.285760E+06
