  0.106303E-04  0.140596E+08  0.140596E+08  0.187387E+08  0.187387E+08  0.000000E+00  0.140596E+08
  0.109906E-04  0.140596E+08  0.140596E+08  0.187382E+08  0.187381E+08  0.000000E+00  0.140596E+08
  0.113631E-04  0.140596E+08  0.140596E+08  0.187376E+08  0.187376E+08  0.000000E+00  0.140596E+08
  0.117483E-04  0.140596E+08  0.140596E+08  0.187370E+08  0.187370E+08  0.000000E+00  0.140596E+08
  0.121465E-04  0.140596E+08  0.140596E+08  0.187364E+08  0.187364E+08  0.000000E+00  0.140596E+08
  0.125582E-04  0.140596E+08  0.140596E+08  0.187357E+08  0.187357E+08  0.000000E+00  0.140596E+08
  0.129839E-04  0.140596E+08  0.140596E+08  0.187350E+08  0.187350E+08  0.000000E+00  0.140596E+08
  0.134240E-04  0.140596E+08  0.140596E+08  0.187342E+08  0.187342E+08  0.000000E+00  0.140596E+08
  0.138790E-04  0.140596E+08  0.140596E+08  0.187334E+08  0.187334E+08  0.000000E+00  0.140596E+08
  0.143494E-04  0.140596E+08  0.140596E+08  0.187325E+08  0.187325E+08  0.000000E+00  0.140596E+08
  0.148358E-04  0.140596E+08  0.140596E+08  0.187316E+08  0.187316E+08  0.000000E+00  0.140596E+08
  0.153386E-04  0.140596E+08  0.140596E+08  0.187306E+08  0.187306E+08  0.000000E+00  0.140596E+08
  0.158585E-04  0.140596E+08  0.140596E+08  0.187295E+08  0.187295E+08  0.000000E+00  0.140596E+08
  0.163961E-04  0.140596E+08  0.140596E+08  0.187284E+08  0.187284E+08  0.000000E+00  0.140596E+08
  0.169518E-04  0.140596E+08  0.140596E+08  0.187272E+08  0.187271E+08  0.000000E+00  0.140596E+08
  0.175264E-04  0.140595E+08  0.140595E+08  0.187259E+08  0.187258E+08  0.000000E+00  0.140595E+08
  0.181205E-04  0.140595E+08  0.140595E+08  0.187245E+08  0.187244E+08  0.000000E+00  0.140595E+08
  0.187347E-04  0.140595E+08  0.140595E+08  0.187230E+08  0.187229E+08  0.000000E+00  0.140595E+08
  0.193697E-04  0.140595E+08  0.140595E+08  0.187214E+08  0.187213E+08  0.000000E+00  0.140595E+08
  0.200262E-04  0.140595E+08  0.140595E+08  0.187197E+08  0.187196E+08  0.000000E+00  0.140595E+08
  0.207050E-04  0.140595E+08  0.140595E+08  0.187178E+08  0.187178E+08  0.000000E+00  0.140595E+08
  0.214068E-04  0.140595E+08  0.140595E+08  0.187159E+08  0.187158E+08  0.000000E+00  0.140595E+08
  0.221324E-04  0.140595E+08  0.140595E+08  0.187138E+08  0.187138E+08  0.000000E+00  0.140595E+08
  0.228826E-04  0.140595E+08  0.140595E+08  0.187116E+08  0.187115E+08  0.000000E+00  0.140595E+08
  0.236582E-04  0.140595E+08  0.140595E+08  0.187092E+08  0.187091E+08  0.000000E+00  0.140595E+08
  0.244601E-04  0.140595E+08  0.140595E+08  0.187067E+08  0.187066E+08  0.000000E+00  0.140595E+08
  0.252891E-04  0.140595E+08  0.140595E+08  0.187040E+08  0.187039E+08  0.000000E+00  0.140595E+08
  0.261463E-04  0.140595E+08  0.140595E+08  0.187010E+08  0.187010E+08  0.000000E+00  0.140595E+08
  0.270326E-04  0.140595E+08  0.140595E+08  0.186979E+08  0.186978E+08  0.000000E+00  0.140595E+08
  0.279488E-04  0.140595E+08  0.140595E+08  0.186946E+08  0.186945E+08  0.000000E+00  0.140595E+08
