7.500000e-01	1.000000e+00	1
1.607143e+00	1.455455e-09	26
2.565789e+00	1.066218e-10	66
3.547297e+00	2.035714e-11	158
4.536885e+00	4.650185e-12	234
5.530220e+00	1.453352e-12	410
6.525590e+00	5.819492e-13	470
7.522189e+00	2.529164e-13	738
8.519586e+00	1.198374e-13	866
9.517528e+00	6.299136e-14	1170
1.051586e+01	3.428562e-14	1358
1.151448e+01	2.015932e-14	1626
1.251333e+01	1.201027e-14	1970
1.351234e+01	7.537377e-15	2366
1.451149e+01	4.899629e-15	2538
1.551075e+01	3.228526e-15	3074
1.651010e+01	2.236825e-15	3306
1.750952e+01	1.542794e-15	3926
1.850901e+01	1.116757e-15	4242
1.950854e+01	8.077266e-16	4826
2.050813e+01	5.893142e-16	5270
2.150775e+01	4.333001e-16	5754
2.250741e+01	3.332365e-16	6338
2.350709e+01	2.507136e-16	7014
2.450680e+01	1.963059e-16	7370
2.550653e+01	1.537050e-16	8330
2.650629e+01	1.185903e-16	8754
2.750606e+01	9.408588e-17	9710
2.850585e+01	7.751793e-17	9858
2.950565e+01	6.221838e-17	11162
3.050546e+01	4.908416e-17	11358
3.150529e+01	3.984327e-17	12770
3.250513e+01	3.320469e-17	13106
3.350497e+01	2.729166e-17	14250
3.450483e+01	2.243181e-17	14894
3.550470e+01	1.893828e-17	15858
3.650457e+01	1.684727e-17	16706
3.750444e+01	1.387170e-17	17550
3.850433e+01	1.201696e-17	18626
3.950422e+01	1.033391e-17	19682
4.050412e+01	9.405662e-18	20382
4.150402e+01	7.532856e-18	21794
4.250392e+01	6.734750e-18	22602
4.350383e+01	5.944537e-18	24050
4.450375e+01	5.879481e-18	24846
4.550366e+01	4.582473e-18	26042
4.650359e+01	4.046556e-18	26810
4.750351e+01	3.640097e-18	28494
4.850344e+01	3.735133e-18	29426
4.950337e+01	2.968080e-18	30978
5.050330e+01	2.641007e-18	31826
5.150323e+01	2.465977e-18	33758
5.250317e+01	2.754806e-18	34386
5.350312e+01	2.070914e-18	36314
5.450306e+01	1.933971e-18	36678
5.550300e+01	1.795822e-18	39146
5.650295e+01	1.891358e-18	39882
5.750290e+01	1.618584e-18	41258
5.850285e+01	1.553330e-18	43310
5.950280e+01	1.489911e-18	44226
6.050275e+01	1.680010e-18	46370
6.150271e+01	1.365084e-18	47334
6.250267e+01	1.309528e-18	48770
6.350262e+01	1.291268e-18	51498
6.450259e+01	1.455106e-18	51350
6.550255e+01	1.241870e-18	54818
6.650250e+01	1.218942e-18	54810
6.750247e+01	1.200999e-18	57434
6.850243e+01	1.335919e-18	59190
6.950240e+01	1.162662e-18	60602
7.050237e+01	1.158443e-18	62202
7.150233e+01	1.164965e-18	64046
7.250230e+01	1.433876e-18	65954
7.350227e+01	1.168589e-18	68898
7.450224e+01	1.181686e-18	69098
7.550220e+01	1.185221e-18	72222
7.650218e+01	1.331199e-18	73082
7.750215e+01	1.215030e-18	75434
7.850212e+01	1.218354e-18	77238
7.950210e+01	1.227817e-18	79322
8.050207e+01	1.470870e-18	81090
8.150204e+01	1.268319e-18	83630
8.250202e+01	1.293148e-18	86250
8.350200e+01	1.326364e-18	87362
8.450198e+01	1.488452e-18	89258
8.550195e+01	1.357880e-18	92454
8.650193e+01	1.378897e-18	93818
8.750191e+01	1.403439e-18	96474
8.850188e+01	1.533222e-18	97166
8.950186e+01	1.453603e-18	101994
9.050184e+01	1.472354e-18	102794
9.150182e+01	1.495376e-18	104978
9.250180e+01	1.565177e-18	107574
9.350179e+01	1.536639e-18	109826
9.450176e+01	1.575406e-18	111954
9.550175e+01	1.595234e-18	114830
9.650172e+01	1.703405e-18	116210
9.750171e+01	1.642195e-18	120066
9.850169e+01	1.679634e-18	121898
9.950168e+01	1.705114e-18	124470
1.005017e+02	1.783084e-18	126458
1.015016e+02	1.767008e-18	130266
1.025016e+02	1.799381e-18	131414
1.035016e+02	1.813141e-18	135122
1.045016e+02	2.017832e-18	137010
1.055016e+02	1.884130e-18	139886
1.065016e+02	1.918645e-18	142194
1.075015e+02	1.951900e-18	146042
1.085015e+02	1.982331e-18	146634
1.095015e+02	2.009201e-18	151598
1.105015e+02	2.047792e-18	152042
1.115015e+02	2.082271e-18	157506
1.125015e+02	2.289203e-18	158582
1.135015e+02	2.161197e-18	162258
1.145015e+02	2.193625e-18	164882
1.155014e+02	2.225396e-18	167898
1.165014e+02	2.285252e-18	170246
1.175014e+02	2.299840e-18	173858
1.185014e+02	2.333342e-18	175578
1.195014e+02	2.377432e-18	179246
1.205014e+02	2.535716e-18	182682
1.215014e+02	2.446093e-18	185690
1.225014e+02	2.477859e-18	188174
1.235014e+02	2.523852e-18	192666
1.245013e+02	2.575425e-18	194498
1.255013e+02	2.627877e-18	199002
1.265013e+02	2.659748e-18	198566
1.275013e+02	2.687126e-18	205074
1.285013e+02	2.809893e-18	206954
1.295013e+02	2.777442e-18	211502
1.305013e+02	2.822742e-18	213738
1.315013e+02	2.839771e-18	217394
1.325013e+02	2.910287e-18	221154
1.335013e+02	2.934969e-18	225110
1.345012e+02	2.980825e-18	225186
1.355012e+02	3.024661e-18	231146
1.365012e+02	3.172298e-18	234566
1.375012e+02	3.091686e-18	237162
1.385012e+02	3.150812e-18	241250
1.395012e+02	3.193042e-18	243870
1.405012e+02	3.242708e-18	248882
1.415012e+02	3.287195e-18	251034
1.425012e+02	3.317967e-18	254714
1.435012e+02	3.361555e-18	259790
1.445012e+02	3.527178e-18	261402
1.455011e+02	3.446537e-18	267842
1.465011e+02	3.517610e-18	268374
1.475011e+02	3.542302e-18	274250
1.485011e+02	3.598191e-18	276914
1.495011e+02	3.656117e-18	281874
1.505011e+02	3.698243e-18	282734
1.515011e+02	3.748274e-18	288762
