    0.10616E-04    0.83190E-01
    0.10975E-04    0.86010E-01
    0.11347E-04    0.88925E-01
    0.11732E-04    0.91939E-01
    0.12130E-04    0.95056E-01
    0.12541E-04    0.98278E-01
    0.12966E-04    0.10161E+00
    0.13405E-04    0.10505E+00
    0.13860E-04    0.10861E+00
    0.14330E-04    0.11230E+00
    0.14815E-04    0.11610E+00
    0.15318E-04    0.12004E+00
    0.15837E-04    0.12411E+00
    0.16373E-04    0.12831E+00
    0.16928E-04    0.13266E+00
    0.17502E-04    0.13716E+00
    0.18096E-04    0.14181E+00
    0.18709E-04    0.14661E+00
    0.19343E-04    0.15158E+00
    0.19999E-04    0.15672E+00
    0.20676E-04    0.16203E+00
    0.21377E-04    0.16752E+00
    0.22102E-04    0.17320E+00
    0.22851E-04    0.17907E+00
    0.23626E-04    0.18514E+00
    0.24426E-04    0.19142E+00
    0.25254E-04    0.19791E+00
    0.26110E-04    0.20461E+00
    0.26995E-04    0.21155E+00
    0.27910E-04    0.21872E+00
    0.28856E-04    0.22613E+00
    0.29834E-04    0.23380E+00
    0.30846E-04    0.24172E+00
    0.31891E-04    0.24992E+00
    0.32972E-04    0.25839E+00
    0.34090E-04    0.26714E+00
    0.35245E-04    0.27620E+00
    0.36440E-04    0.28556E+00
    0.37675E-04    0.29524E+00
    0.38952E-04    0.30525E+00
    0.40272E-04    0.31559E+00
    0.41637E-04    0.32629E+00
    0.43049E-04    0.33735E+00
    0.44508E-04    0.34878E+00
    0.46016E-04    0.36060E+00
    0.47576E-04    0.37283E+00
    0.49189E-04    0.38546E+00
    0.50856E-04    0.39853E+00
    0.52580E-04    0.41203E+00
    0.54362E-04    0.42600E+00
    0.56205E-04    0.44044E+00
    0.58110E-04    0.45536E+00
    0.60079E-04    0.47080E+00
    0.62116E-04    0.48675E+00
    0.64221E-04    0.50325E+00
    0.66398E-04    0.52031E+00
    0.68648E-04    0.53794E+00
    0.70975E-04    0.55617E+00
    0.73381E-04    0.57502E+00
    0.75868E-04    0.59451E+00
    0.78440E-04    0.61466E+00
    0.81098E-04    0.63549E+00
    0.83847E-04    0.65703E+00
    0.86689E-04    0.67930E+00
    0.89628E-04    0.70232E+00
    0.92666E-04    0.72612E+00
    0.95807E-04    0.75073E+00
    0.99054E-04    0.77617E+00
    0.10241E-03    0.80247E+00
    0.10588E-03    0.82966E+00
    0.10947E-03    0.85778E+00
    0.11318E-03    0.88685E+00
    0.11702E-03    0.91690E+00
    0.12098E-03    0.94797E+00
    0.12509E-03    0.98009E+00
    0.12933E-03    0.10133E+01
    0.13371E-03    0.10476E+01
    0.13824E-03    0.10831E+01
    0.14293E-03    0.11198E+01
    0.14777E-03    0.11578E+01
    0.15278E-03    0.11970E+01
    0.15796E-03    0.12375E+01
    0.16331E-03    0.12795E+01
    0.16885E-03    0.13228E+01
    0.17457E-03    0.13676E+01
    0.18049E-03    0.14140E+01
    0.18661E-03    0.14618E+01
    0.19293E-03    0.15114E+01
    0.19947E-03    0.15625E+01
    0.20623E-03    0.16155E+01
    0.21322E-03    0.16702E+01
    0.22045E-03    0.17267E+01
    0.22792E-03    0.17852E+01
    0.23565E-03    0.18456E+01
    0.24363E-03    0.19081E+01
    0.25189E-03    0.19727E+01
    0.26043E-03    0.20395E+01
    0.26926E-03    0.21085E+01
    0.27838E-03    0.21799E+01
    0.28782E-03    0.22537E+01
    0.29757E-03    0.23299E+01
    0.30766E-03    0.24087E+01
    0.31809E-03    0.24902E+01
    0.32887E-03    0.25745E+01
    0.34002E-03    0.26615E+01
    0.35154E-03    0.27515E+01
    0.36346E-03    0.28445E+01
    0.37578E-03    0.29407E+01
    0.38851E-03    0.30401E+01
    0.40168E-03    0.31428E+01
    0.41530E-03    0.32490E+01
    0.42938E-03    0.33587E+01
    0.44393E-03    0.34721E+01
    0.45898E-03    0.35893E+01
    0.47453E-03    0.37105E+01
    0.49062E-03    0.38356E+01
    0.50725E-03    0.39650E+01
    0.52444E-03    0.40987E+01
    0.54222E-03    0.42368E+01
    0.56059E-03    0.43795E+01
    0.57960E-03    0.45270E+01
    0.59924E-03    0.46794E+01
    0.61955E-03    0.48368E+01
    0.64055E-03    0.49995E+01
    0.66226E-03    0.51675E+01
    0.68471E-03    0.53411E+01
    0.70792E-03    0.55204E+01
    0.73191E-03    0.57056E+01
    0.75672E-03    0.58968E+01
    0.78237E-03    0.60944E+01
    0.80889E-03    0.62984E+01
    0.83631E-03    0.65090E+01
    0.86466E-03    0.67265E+01
    0.89396E-03    0.69510E+01
    0.92426E-03    0.71827E+01
    0.95559E-03    0.74220E+01
    0.98798E-03    0.76689E+01
    0.10215E-02    0.79237E+01
    0.10561E-02    0.81866E+01
    0.10919E-02    0.84578E+01
    0.11289E-02    0.87376E+01
    0.11672E-02    0.90262E+01
    0.12067E-02    0.93238E+01
    0.12476E-02    0.96306E+01
    0.12899E-02    0.99469E+01
    0.13336E-02    0.10273E+02
    0.13788E-02    0.10609E+02
    0.14256E-02    0.10955E+02
    0.14739E-02    0.11311E+02
    0.15239E-02    0.11678E+02
    0.15755E-02    0.12056E+02
    0.16289E-02    0.12445E+02
    0.16841E-02    0.12845E+02
    0.17412E-02    0.13257E+02
    0.18002E-02    0.13680E+02
    0.18612E-02    0.14115E+02
    0.19243E-02    0.14562E+02
    0.19896E-02    0.15021E+02
    0.20570E-02    0.15492E+02
    0.21267E-02    0.15976E+02
    0.21988E-02    0.16472E+02
    0.22733E-02    0.16981E+02
    0.23504E-02    0.17503E+02
    0.24300E-02    0.18037E+02
    0.25124E-02    0.18584E+02
    0.25976E-02    0.19143E+02
    0.26856E-02    0.19715E+02
    0.27766E-02    0.20300E+02
    0.28708E-02    0.20897E+02
    0.29681E-02    0.21507E+02
    0.30687E-02    0.22129E+02
    0.31727E-02    0.22762E+02
    0.32802E-02    0.23408E+02
    0.33914E-02    0.24064E+02
    0.35063E-02    0.24732E+02
    0.36252E-02    0.25411E+02
    0.37481E-02    0.26099E+02
    0.38751E-02    0.26798E+02
    0.40065E-02    0.27506E+02
