    0.10616E-04    0.13317E+01
    0.10975E-04    0.13768E+01
    0.11347E-04    0.14235E+01
    0.11732E-04    0.14717E+01
    0.12130E-04    0.15216E+01
    0.12541E-04    0.15732E+01
    0.12966E-04    0.16265E+01
    0.13405E-04    0.16816E+01
    0.13860E-04    0.17386E+01
    0.14330E-04    0.17975E+01
    0.14815E-04    0.18585E+01
    0.15318E-04    0.19215E+01
    0.15837E-04    0.19866E+01
    0.16373E-04    0.20539E+01
    0.16928E-04    0.21235E+01
    0.17502E-04    0.21955E+01
    0.18096E-04    0.22699E+01
    0.18709E-04    0.23469E+01
    0.19343E-04    0.24264E+01
    0.19999E-04    0.25087E+01
    0.20676E-04    0.25937E+01
    0.21377E-04    0.26816E+01
    0.22102E-04    0.27725E+01
    0.22851E-04    0.28665E+01
    0.23626E-04    0.29636E+01
    0.24426E-04    0.30641E+01
    0.25254E-04    0.31679E+01
    0.26110E-04    0.32753E+01
    0.26995E-04    0.33863E+01
    0.27910E-04    0.35011E+01
    0.28856E-04    0.36198E+01
    0.29834E-04    0.37425E+01
    0.30846E-04    0.38693E+01
    0.31891E-04    0.40004E+01
    0.32972E-04    0.41360E+01
    0.34090E-04    0.42762E+01
    0.35245E-04    0.44212E+01
    0.36440E-04    0.45710E+01
    0.37675E-04    0.47259E+01
    0.38952E-04    0.48861E+01
    0.40272E-04    0.50517E+01
    0.41637E-04    0.52230E+01
    0.43049E-04    0.54000E+01
    0.44508E-04    0.55830E+01
    0.46016E-04    0.57722E+01
    0.47576E-04    0.59679E+01
    0.49189E-04    0.61701E+01
    0.50856E-04    0.63793E+01
    0.52580E-04    0.65955E+01
    0.54362E-04    0.68190E+01
    0.56205E-04    0.70501E+01
    0.58110E-04    0.72890E+01
    0.60079E-04    0.75361E+01
    0.62116E-04    0.77915E+01
    0.64221E-04    0.80556E+01
    0.66398E-04    0.83286E+01
    0.68648E-04    0.86108E+01
    0.70975E-04    0.89027E+01
    0.73381E-04    0.92044E+01
    0.75868E-04    0.95163E+01
    0.78440E-04    0.98388E+01
    0.81098E-04    0.10172E+02
    0.83847E-04    0.10517E+02
    0.86689E-04    0.10873E+02
    0.89628E-04    0.11242E+02
    0.92666E-04    0.11623E+02
    0.95807E-04    0.12017E+02
    0.99054E-04    0.12424E+02
    0.10241E-03    0.12845E+02
    0.10588E-03    0.13280E+02
    0.10947E-03    0.13730E+02
    0.11318E-03    0.14195E+02
    0.11702E-03    0.14676E+02
    0.12098E-03    0.15173E+02
    0.12509E-03    0.15688E+02
    0.12933E-03    0.16219E+02
    0.13371E-03    0.16768E+02
    0.13824E-03    0.17337E+02
    0.14293E-03    0.17924E+02
    0.14777E-03    0.18531E+02
    0.15278E-03    0.19159E+02
    0.15796E-03    0.19808E+02
    0.16331E-03    0.20479E+02
    0.16885E-03    0.21172E+02
    0.17457E-03    0.21889E+02
    0.18049E-03    0.22630E+02
    0.18661E-03    0.23397E+02
    0.19293E-03    0.24189E+02
    0.19947E-03    0.25008E+02
    0.20623E-03    0.25855E+02
    0.21322E-03    0.26730E+02
    0.22045E-03    0.27635E+02
    0.22792E-03    0.28570E+02
    0.23565E-03    0.29537E+02
    0.24363E-03    0.30536E+02
    0.25189E-03    0.31570E+02
    0.26043E-03    0.32638E+02
    0.26926E-03    0.33742E+02
    0.27838E-03    0.34883E+02
    0.28782E-03    0.36063E+02
