    0.10616E-04    0.36931E+00
    0.10975E-04    0.38183E+00
    0.11347E-04    0.39477E+00
    0.11732E-04    0.40816E+00
    0.12130E-04    0.42199E+00
    0.12541E-04    0.43629E+00
    0.12966E-04    0.45108E+00
    0.13405E-04    0.46637E+00
    0.13860E-04    0.48218E+00
    0.14330E-04    0.49852E+00
    0.14815E-04    0.51542E+00
    0.15318E-04    0.53289E+00
    0.15837E-04    0.55095E+00
    0.16373E-04    0.56963E+00
    0.16928E-04    0.58893E+00
    0.17502E-04    0.60890E+00
    0.18096E-04    0.62953E+00
    0.18709E-04    0.65087E+00
    0.19343E-04    0.67293E+00
    0.19999E-04    0.69574E+00
    0.20676E-04    0.71932E+00
    0.21377E-04    0.74370E+00
    0.22102E-04    0.76891E+00
    0.22851E-04    0.79497E+00
    0.23626E-04    0.82192E+00
    0.24426E-04    0.84978E+00
    0.25254E-04    0.87858E+00
    0.26110E-04    0.90836E+00
    0.26995E-04    0.93915E+00
    0.27910E-04    0.97098E+00
    0.28856E-04    0.10039E+01
    0.29834E-04    0.10379E+01
    0.30846E-04    0.10731E+01
    0.31891E-04    0.11095E+01
    0.32972E-04    0.11471E+01
    0.34090E-04    0.11860E+01
    0.35245E-04    0.12262E+01
    0.36440E-04    0.12677E+01
    0.37675E-04    0.13107E+01
    0.38952E-04    0.13551E+01
    0.40272E-04    0.14010E+01
    0.41637E-04    0.14485E+01
    0.43049E-04    0.14976E+01
    0.44508E-04    0.15484E+01
    0.46016E-04    0.16009E+01
    0.47576E-04    0.16551E+01
    0.49189E-04    0.17112E+01
    0.50856E-04    0.17692E+01
    0.52580E-04    0.18292E+01
    0.54362E-04    0.18912E+01
    0.56205E-04    0.19553E+01
    0.58110E-04    0.20215E+01
    0.60079E-04    0.20900E+01
    0.62116E-04    0.21609E+01
    0.64221E-04    0.22341E+01
    0.66398E-04    0.23098E+01
    0.68648E-04    0.23881E+01
    0.70975E-04    0.24690E+01
    0.73381E-04    0.25527E+01
    0.75868E-04    0.26392E+01
    0.78440E-04    0.27287E+01
    0.81098E-04    0.28212E+01
    0.83847E-04    0.29168E+01
    0.86689E-04    0.30156E+01
    0.89628E-04    0.31178E+01
    0.92666E-04    0.32235E+01
    0.95807E-04    0.33327E+01
    0.99054E-04    0.34456E+01
    0.10241E-03    0.35624E+01
    0.10588E-03    0.36831E+01
    0.10947E-03    0.38079E+01
    0.11318E-03    0.39369E+01
    0.11702E-03    0.40703E+01
    0.12098E-03    0.42083E+01
    0.12509E-03    0.43508E+01
    0.12933E-03    0.44983E+01
    0.13371E-03    0.46507E+01
    0.13824E-03    0.48082E+01
    0.14293E-03    0.49711E+01
    0.14777E-03    0.51395E+01
    0.15278E-03    0.53136E+01
    0.15796E-03    0.54936E+01
    0.16331E-03    0.56797E+01
    0.16885E-03    0.58721E+01
    0.17457E-03    0.60710E+01
    0.18049E-03    0.62766E+01
    0.18661E-03    0.64892E+01
    0.19293E-03    0.67090E+01
    0.19947E-03    0.69361E+01
    0.20623E-03    0.71710E+01
    0.21322E-03    0.74138E+01
    0.22045E-03    0.76648E+01
    0.22792E-03    0.79243E+01
    0.23565E-03    0.81925E+01
    0.24363E-03    0.84698E+01
    0.25189E-03    0.87565E+01
    0.26043E-03    0.90528E+01
    0.26926E-03    0.93591E+01
    0.27838E-03    0.96757E+01
    0.28782E-03    0.10003E+02
    0.29757E-03    0.10341E+02
    0.30766E-03    0.10691E+02
    0.31809E-03    0.11053E+02
    0.32887E-03    0.11426E+02
    0.34002E-03    0.11813E+02
    0.35154E-03    0.12212E+02
    0.36346E-03    0.12624E+02
    0.37578E-03    0.13051E+02
    0.38851E-03    0.13492E+02
    0.40168E-03    0.13947E+02
    0.41530E-03    0.14418E+02
    0.42938E-03    0.14905E+02
    0.44393E-03    0.15407E+02
    0.45898E-03    0.15927E+02
    0.47453E-03    0.16464E+02
    0.49062E-03    0.17019E+02
    0.50725E-03    0.17592E+02
    0.52444E-03    0.18185E+02
    0.54222E-03    0.18797E+02
    0.56059E-03    0.19429E+02
    0.57960E-03    0.20082E+02
    0.59924E-03    0.20757E+02
    0.61955E-03    0.21455E+02
    0.64055E-03    0.22175E+02
    0.66226E-03    0.22919E+02
    0.68471E-03    0.23687E+02
    0.70792E-03    0.24481E+02
    0.73191E-03    0.25300E+02
    0.75672E-03    0.26146E+02
    0.78237E-03    0.27020E+02
    0.80889E-03    0.27922E+02
    0.83631E-03    0.28853E+02
    0.86466E-03    0.29814E+02
    0.89396E-03    0.30806E+02
    0.92426E-03    0.31830E+02
    0.95559E-03    0.32886E+02
    0.98798E-03    0.33976E+02
    0.10215E-02    0.35100E+02
    0.10561E-02    0.36260E+02
    0.10919E-02    0.37456E+02
    0.11289E-02    0.38689E+02
    0.11672E-02    0.39961E+02
    0.12067E-02    0.41271E+02
    0.12476E-02    0.42622E+02
    0.12899E-02    0.44014E+02
    0.13336E-02    0.45447E+02
    0.13788E-02    0.46924E+02
    0.14256E-02    0.48444E+02
    0.14739E-02    0.50009E+02
    0.15239E-02    0.51620E+02
    0.15755E-02    0.53277E+02
    0.16289E-02    0.54982E+02
    0.16841E-02    0.56735E+02
    0.17412E-02    0.58537E+02
    0.18002E-02    0.60388E+02
    0.18612E-02    0.62290E+02
    0.19243E-02    0.64244E+02
    0.19896E-02    0.66249E+02
    0.20570E-02    0.68306E+02
    0.21267E-02    0.70416E+02
    0.21988E-02    0.72579E+02
    0.22733E-02    0.74796E+02
    0.23504E-02    0.77067E+02
    0.24300E-02    0.79392E+02
    0.25124E-02    0.81770E+02
    0.25976E-02    0.84203E+02
    0.26856E-02    0.86690E+02
    0.27766E-02    0.89230E+02
    0.28708E-02    0.91824E+02
    0.29681E-02    0.94470E+02
    0.30687E-02    0.97168E+02
    0.31727E-02    0.99917E+02
    0.32802E-02    0.10272E+03
    0.33914E-02    0.10556E+03
    0.35063E-02    0.10846E+03
    0.36252E-02    0.11140E+03
    0.37481E-02    0.11439E+03
    0.38751E-02    0.11742E+03
    0.40065E-02    0.12048E+03
    0.41423E-02    0.12359E+03
    0.42827E-02    0.12673E+03
    0.44278E-02    0.12990E+03
    0.45779E-02    0.13310E+03
    0.47331E-02    0.13633E+03
    0.48935E-02    0.13958E+03
    0.50594E-02    0.14284E+03
    0.52309E-02    0.14612E+03
    0.54082E-02    0.14942E+03
    0.55915E-02    0.15271E+03
    0.57810E-02    0.15601E+03
    0.59769E-02    0.15931E+03
    0.61795E-02    0.16259E+03
    0.63890E-02    0.16586E+03
    0.66055E-02    0.16911E+03
    0.68294E-02    0.17234E+03
    0.70609E-02    0.17554E+03
    0.73003E-02    0.17869E+03
    0.75477E-02    0.18181E+03
    0.78035E-02    0.18487E+03
    0.80680E-02    0.18787E+03
    0.83415E-02    0.19081E+03
    0.86242E-02    0.19367E+03
    0.89165E-02    0.19645E+03
    0.92188E-02    0.19914E+03
    0.95312E-02    0.20173E+03
    0.98543E-02    0.20421E+03
    0.10188E-01    0.20658E+03
    0.10534E-01    0.20881E+03
    0.10891E-01    0.21091E+03
    0.11260E-01    0.21286E+03
    0.11641E-01    0.21465E+03
    0.12036E-01    0.21627E+03
    0.12444E-01    0.21772E+03
    0.12866E-01    0.21897E+03
    0.13302E-01    0.22002E+03
    0.13753E-01    0.22086E+03
    0.14219E-01    0.22148E+03
    0.14701E-01    0.22186E+03
    0.15199E-01    0.22200E+03
    0.15714E-01    0.22189E+03
    0.16247E-01    0.22152E+03
    0.16798E-01    0.22088E+03
    0.17367E-01    0.21996E+03
    0.17956E-01    0.21876E+03
    0.18564E-01    0.21728E+03
    0.19194E-01    0.21550E+03
    0.19844E-01    0.21342E+03
    0.20517E-01    0.21105E+03
    0.21212E-01    0.20839E+03
    0.21931E-01    0.20544E+03
    0.22675E-01    0.20221E+03
    0.23443E-01    0.19870E+03
    0.24238E-01    0.19493E+03
    0.25059E-01    0.19092E+03
    0.25909E-01    0.18667E+03
    0.26787E-01    0.18222E+03
    0.27695E-01    0.17758E+03
    0.28633E-01    0.17278E+03
    0.29604E-01    0.16785E+03
    0.30607E-01    0.16283E+03
    0.31645E-01    0.15775E+03
    0.32717E-01    0.15264E+03
    0.33826E-01    0.14867E+03
    0.34973E-01    0.14369E+03
    0.36158E-01    0.13879E+03
    0.37384E-01    0.13390E+03
    0.38651E-01    0.12916E+03
    0.39961E-01    0.12460E+03
    0.41316E-01    0.12028E+03
    0.42716E-01    0.11622E+03
    0.44164E-01    0.11166E+03
    0.45661E-01    0.10815E+03
    0.47209E-01    0.10493E+03
    0.48809E-01    0.10198E+03
    0.50463E-01    0.99297E+02
    0.52174E-01    0.96839E+02
    0.53942E-01    0.95040E+02
    0.55770E-01    0.92930E+02
    0.57661E-01    0.90921E+02
    0.59615E-01    0.88965E+02
    0.61636E-01    0.87003E+02
    0.63725E-01    0.84638E+02
    0.65885E-01    0.82469E+02
    0.68118E-01    0.80104E+02
    0.70427E-01    0.77488E+02
    0.72814E-01    0.74682E+02
    0.75282E-01    0.71512E+02
    0.77834E-01    0.68093E+02
    0.80472E-01    0.64485E+02
    0.83200E-01    0.60770E+02
    0.86020E-01    0.57043E+02
    0.88935E-01    0.53402E+02
    0.91950E-01    0.49947E+02
    0.95066E-01    0.46778E+02
    0.98289E-01    0.43983E+02
    0.10162E+00    0.41629E+02
    0.10506E+00    0.39732E+02
    0.10863E+00    0.38252E+02
    0.11231E+00    0.37087E+02
    0.11611E+00    0.36103E+02
    0.12005E+00    0.35158E+02
    0.12412E+00    0.34124E+02
    0.12833E+00    0.32893E+02
    0.13268E+00    0.31392E+02
    0.13717E+00    0.29606E+02
    0.14182E+00    0.27602E+02
    0.14663E+00    0.25527E+02
    0.15160E+00    0.23556E+02
    0.15674E+00    0.21831E+02
    0.16205E+00    0.20434E+02
    0.16754E+00    0.19379E+02
    0.17322E+00    0.18611E+02
    0.17909E+00    0.18008E+02
    0.18516E+00    0.17401E+02
    0.19144E+00    0.16647E+02
    0.19793E+00    0.15686E+02
    0.20464E+00    0.14568E+02
    0.21157E+00    0.13423E+02
    0.21875E+00    0.12397E+02
    0.22616E+00    0.11580E+02
    0.23383E+00    0.10980E+02
    0.24175E+00    0.10511E+02
    0.24995E+00    0.10045E+02
    0.25842E+00    0.94934E+01
    0.26718E+00    0.88429E+01
    0.27623E+00    0.81712E+01
    0.28560E+00    0.75832E+01
