    0.10616E-04    0.28379E+01
    0.10975E-04    0.29341E+01
    0.11347E-04    0.30335E+01
    0.11732E-04    0.31364E+01
    0.12130E-04    0.32427E+01
    0.12541E-04    0.33526E+01
    0.12966E-04    0.34662E+01
    0.13405E-04    0.35837E+01
    0.13860E-04    0.37052E+01
    0.14330E-04    0.38308E+01
    0.14815E-04    0.39606E+01
    0.15318E-04    0.40948E+01
    0.15837E-04    0.42336E+01
    0.16373E-04    0.43771E+01
    0.16928E-04    0.45255E+01
    0.17502E-04    0.46789E+01
    0.18096E-04    0.48375E+01
    0.18709E-04    0.50014E+01
    0.19343E-04    0.51710E+01
    0.19999E-04    0.53462E+01
    0.20676E-04    0.55274E+01
    0.21377E-04    0.57148E+01
    0.22102E-04    0.59085E+01
    0.22851E-04    0.61088E+01
    0.23626E-04    0.63158E+01
    0.24426E-04    0.65299E+01
    0.25254E-04    0.67512E+01
    0.26110E-04    0.69800E+01
    0.26995E-04    0.72166E+01
    0.27910E-04    0.74612E+01
    0.28856E-04    0.77141E+01
    0.29834E-04    0.79756E+01
    0.30846E-04    0.82459E+01
    0.31891E-04    0.85254E+01
    0.32972E-04    0.88144E+01
    0.34090E-04    0.91131E+01
    0.35245E-04    0.94220E+01
    0.36440E-04    0.97413E+01
    0.37675E-04    0.10072E+02
    0.38952E-04    0.10413E+02
    0.40272E-04    0.10766E+02
    0.41637E-04    0.11131E+02
    0.43049E-04    0.11508E+02
    0.44508E-04    0.11898E+02
    0.46016E-04    0.12301E+02
    0.47576E-04    0.12718E+02
    0.49189E-04    0.13149E+02
    0.50856E-04    0.13595E+02
    0.52580E-04    0.14056E+02
    0.54362E-04    0.14532E+02
    0.56205E-04    0.15025E+02
    0.58110E-04    0.15534E+02
    0.60079E-04    0.16060E+02
    0.62116E-04    0.16605E+02
    0.64221E-04    0.17167E+02
    0.66398E-04    0.17749E+02
    0.68648E-04    0.18351E+02
    0.70975E-04    0.18972E+02
    0.73381E-04    0.19615E+02
    0.75868E-04    0.20280E+02
    0.78440E-04    0.20967E+02
    0.81098E-04    0.21678E+02
    0.83847E-04    0.22413E+02
    0.86689E-04    0.23172E+02
    0.89628E-04    0.23957E+02
    0.92666E-04    0.24769E+02
    0.95807E-04    0.25609E+02
    0.99054E-04    0.26476E+02
    0.10241E-03    0.27373E+02
    0.10588E-03    0.28301E+02
    0.10947E-03    0.29260E+02
    0.11318E-03    0.30251E+02
    0.11702E-03    0.31276E+02
    0.12098E-03    0.32336E+02
    0.12509E-03    0.33431E+02
    0.12933E-03    0.34564E+02
    0.13371E-03    0.35735E+02
    0.13824E-03    0.36945E+02
    0.14293E-03    0.38197E+02
    0.14777E-03    0.39491E+02
    0.15278E-03    0.40828E+02
    0.15796E-03    0.42211E+02
    0.16331E-03    0.43641E+02
    0.16885E-03    0.45119E+02
    0.17457E-03    0.46647E+02
    0.18049E-03    0.48226E+02
    0.18661E-03    0.49859E+02
    0.19293E-03    0.51547E+02
    0.19947E-03    0.53292E+02
    0.20623E-03    0.55096E+02
    0.21322E-03    0.56961E+02
    0.22045E-03    0.58889E+02
    0.22792E-03    0.60882E+02
    0.23565E-03    0.62942E+02
    0.24363E-03    0.65072E+02
    0.25189E-03    0.67273E+02
    0.26043E-03    0.69549E+02
