    0.10616E-04    0.24763E+02
    0.10975E-04    0.25602E+02
    0.11347E-04    0.26470E+02
    0.11732E-04    0.27367E+02
    0.12130E-04    0.28295E+02
    0.12541E-04    0.29254E+02
    0.12966E-04    0.30245E+02
    0.13405E-04    0.31270E+02
    0.13860E-04    0.32330E+02
    0.14330E-04    0.33426E+02
    0.14815E-04    0.34559E+02
    0.15318E-04    0.35730E+02
    0.15837E-04    0.36942E+02
    0.16373E-04    0.38194E+02
    0.16928E-04    0.39488E+02
    0.17502E-04    0.40827E+02
    0.18096E-04    0.42210E+02
    0.18709E-04    0.43641E+02
    0.19343E-04    0.45120E+02
    0.19999E-04    0.46650E+02
    0.20676E-04    0.48231E+02
    0.21377E-04    0.49866E+02
    0.22102E-04    0.51556E+02
    0.22851E-04    0.53303E+02
    0.23626E-04    0.55110E+02
    0.24426E-04    0.56978E+02
    0.25254E-04    0.58909E+02
    0.26110E-04    0.60906E+02
    0.26995E-04    0.62970E+02
    0.27910E-04    0.65104E+02
    0.28856E-04    0.67311E+02
    0.29834E-04    0.69593E+02
    0.30846E-04    0.71951E+02
    0.31891E-04    0.74390E+02
    0.32972E-04    0.76911E+02
    0.34090E-04    0.79518E+02
    0.35245E-04    0.82213E+02
    0.36440E-04    0.85000E+02
    0.37675E-04    0.87881E+02
    0.38952E-04    0.90859E+02
    0.40272E-04    0.93939E+02
    0.41637E-04    0.97123E+02
    0.43049E-04    0.10041E+03
    0.44508E-04    0.10382E+03
    0.46016E-04    0.10734E+03
    0.47576E-04    0.11097E+03
    0.49189E-04    0.11474E+03
    0.50856E-04    0.11862E+03
    0.52580E-04    0.12264E+03
    0.54362E-04    0.12680E+03
    0.56205E-04    0.13110E+03
    0.58110E-04    0.13554E+03
    0.60079E-04    0.14014E+03
    0.62116E-04    0.14488E+03
    0.64221E-04    0.14979E+03
    0.66398E-04    0.15487E+03
    0.68648E-04    0.16012E+03
    0.70975E-04    0.16555E+03
    0.73381E-04    0.17116E+03
    0.75868E-04    0.17696E+03
    0.78440E-04    0.18295E+03
    0.81098E-04    0.18915E+03
    0.83847E-04    0.19556E+03
    0.86689E-04    0.20219E+03
    0.89628E-04    0.20904E+03
    0.92666E-04    0.21612E+03
    0.95807E-04    0.22345E+03
    0.99054E-04    0.23102E+03
    0.10241E-03    0.23884E+03
    0.10588E-03    0.24694E+03
    0.10947E-03    0.25530E+03
    0.11318E-03    0.26395E+03
    0.11702E-03    0.27289E+03
    0.12098E-03    0.28214E+03
    0.12509E-03    0.29170E+03
    0.12933E-03    0.30158E+03
    0.13371E-03    0.31179E+03
    0.13824E-03    0.32235E+03
    0.14293E-03    0.33327E+03
    0.14777E-03    0.34456E+03
    0.15278E-03    0.35623E+03
    0.15796E-03    0.36829E+03
    0.16331E-03    0.38076E+03
    0.16885E-03    0.39366E+03
    0.17457E-03    0.40698E+03
    0.18049E-03    0.42076E+03
    0.18661E-03    0.43501E+03
    0.19293E-03    0.44973E+03
    0.19947E-03    0.46495E+03
    0.20623E-03    0.48069E+03
    0.21322E-03    0.49695E+03
    0.22045E-03    0.51377E+03
    0.22792E-03    0.53115E+03
    0.23565E-03    0.54912E+03
    0.24363E-03    0.56769E+03
    0.25189E-03    0.58689E+03
    0.26043E-03    0.60673E+03
    0.26926E-03    0.62724E+03
    0.27838E-03    0.64844E+03
    0.28782E-03    0.67036E+03
    0.29757E-03    0.69301E+03
    0.30766E-03    0.71642E+03
    0.31809E-03    0.74062E+03
    0.32887E-03    0.76562E+03
    0.34002E-03    0.79147E+03
    0.35154E-03    0.81818E+03
    0.36346E-03    0.84578E+03
    0.37578E-03    0.87431E+03
    0.38851E-03    0.90378E+03
    0.40168E-03    0.93425E+03
    0.41530E-03    0.96572E+03
    0.42938E-03    0.99825E+03
    0.44393E-03    0.10319E+04
    0.45898E-03    0.10666E+04
    0.47453E-03    0.11024E+04
    0.49062E-03    0.11395E+04
    0.50725E-03    0.11778E+04
    0.52444E-03    0.12173E+04
    0.54222E-03    0.12582E+04
    0.56059E-03    0.13004E+04
    0.57960E-03    0.13440E+04
    0.59924E-03    0.13890E+04
    0.61955E-03    0.14355E+04
    0.64055E-03    0.14835E+04
    0.66226E-03    0.15331E+04
    0.68471E-03    0.15843E+04
    0.70792E-03    0.16371E+04
    0.73191E-03    0.16917E+04
    0.75672E-03    0.17480E+04
    0.78237E-03    0.18061E+04
    0.80889E-03    0.18661E+04
    0.83631E-03    0.19280E+04
    0.86466E-03    0.19919E+04
    0.89396E-03    0.20578E+04
    0.92426E-03    0.21258E+04
    0.95559E-03    0.21960E+04
    0.98798E-03    0.22683E+04
    0.10215E-02    0.23429E+04
    0.10561E-02    0.24199E+04
    0.10919E-02    0.24992E+04
    0.11289E-02    0.25809E+04
    0.11672E-02    0.26652E+04
    0.12067E-02    0.27520E+04
    0.12476E-02    0.28415E+04
    0.12899E-02    0.29336E+04
    0.13336E-02    0.30285E+04
    0.13788E-02    0.31262E+04
    0.14256E-02    0.32268E+04
    0.14739E-02    0.33304E+04
    0.15239E-02    0.34369E+04
    0.15755E-02    0.35465E+04
    0.16289E-02    0.36592E+04
    0.16841E-02    0.37750E+04
    0.17412E-02    0.38941E+04
    0.18002E-02    0.40164E+04
    0.18612E-02    0.41421E+04
    0.19243E-02    0.42711E+04
    0.19896E-02    0.44036E+04
    0.20570E-02    0.45394E+04
