    0.10616E-04    0.26776E+00
    0.10975E-04    0.27684E+00
    0.11347E-04    0.28622E+00
    0.11732E-04    0.29592E+00
    0.12130E-04    0.30595E+00
    0.12541E-04    0.31632E+00
    0.12966E-04    0.32704E+00
    0.13405E-04    0.33813E+00
    0.13860E-04    0.34959E+00
    0.14330E-04    0.36144E+00
    0.14815E-04    0.37369E+00
    0.15318E-04    0.38636E+00
    0.15837E-04    0.39945E+00
    0.16373E-04    0.41299E+00
    0.16928E-04    0.42699E+00
    0.17502E-04    0.44146E+00
    0.18096E-04    0.45643E+00
    0.18709E-04    0.47190E+00
    0.19343E-04    0.48789E+00
    0.19999E-04    0.50443E+00
    0.20676E-04    0.52153E+00
    0.21377E-04    0.53920E+00
    0.22102E-04    0.55748E+00
    0.22851E-04    0.57637E+00
    0.23626E-04    0.59591E+00
    0.24426E-04    0.61611E+00
    0.25254E-04    0.63699E+00
    0.26110E-04    0.65858E+00
    0.26995E-04    0.68090E+00
    0.27910E-04    0.70398E+00
    0.28856E-04    0.72784E+00
    0.29834E-04    0.75251E+00
    0.30846E-04    0.77802E+00
    0.31891E-04    0.80439E+00
    0.32972E-04    0.83166E+00
    0.34090E-04    0.85984E+00
    0.35245E-04    0.88899E+00
    0.36440E-04    0.91912E+00
    0.37675E-04    0.95027E+00
    0.38952E-04    0.98248E+00
    0.40272E-04    0.10158E+01
    0.41637E-04    0.10502E+01
    0.43049E-04    0.10858E+01
    0.44508E-04    0.11226E+01
    0.46016E-04    0.11607E+01
    0.47576E-04    0.12000E+01
    0.49189E-04    0.12407E+01
    0.50856E-04    0.12827E+01
    0.52580E-04    0.13262E+01
    0.54362E-04    0.13711E+01
    0.56205E-04    0.14176E+01
    0.58110E-04    0.14657E+01
    0.60079E-04    0.15153E+01
    0.62116E-04    0.15667E+01
    0.64221E-04    0.16198E+01
    0.66398E-04    0.16747E+01
    0.68648E-04    0.17314E+01
    0.70975E-04    0.17901E+01
    0.73381E-04    0.18508E+01
    0.75868E-04    0.19135E+01
    0.78440E-04    0.19784E+01
    0.81098E-04    0.20454E+01
    0.83847E-04    0.21147E+01
    0.86689E-04    0.21864E+01
    0.89628E-04    0.22605E+01
    0.92666E-04    0.23371E+01
    0.95807E-04    0.24163E+01
    0.99054E-04    0.24982E+01
    0.10241E-03    0.25828E+01
    0.10588E-03    0.26704E+01
    0.10947E-03    0.27608E+01
    0.11318E-03    0.28544E+01
    0.11702E-03    0.29511E+01
    0.12098E-03    0.30511E+01
    0.12509E-03    0.31545E+01
    0.12933E-03    0.32614E+01
    0.13371E-03    0.33719E+01
    0.13824E-03    0.34861E+01
    0.14293E-03    0.36042E+01
    0.14777E-03    0.37263E+01
    0.15278E-03    0.38526E+01
    0.15796E-03    0.39831E+01
    0.16331E-03    0.41180E+01
    0.16885E-03    0.42575E+01
    0.17457E-03    0.44017E+01
    0.18049E-03    0.45508E+01
    0.18661E-03    0.47049E+01
    0.19293E-03    0.48642E+01
    0.19947E-03    0.50290E+01
    0.20623E-03    0.51992E+01
    0.21322E-03    0.53753E+01
    0.22045E-03    0.55573E+01
    0.22792E-03    0.57454E+01
    0.23565E-03    0.59399E+01
    0.24363E-03    0.61410E+01
    0.25189E-03    0.63488E+01
    0.26043E-03    0.65637E+01
    0.26926E-03    0.67858E+01
    0.27838E-03    0.70154E+01
    0.28782E-03    0.72527E+01
    0.29757E-03    0.74981E+01
    0.30766E-03    0.77517E+01
    0.31809E-03    0.80138E+01
    0.32887E-03    0.82848E+01
    0.34002E-03    0.85648E+01
    0.35154E-03    0.88543E+01
    0.36346E-03    0.91535E+01
    0.37578E-03    0.94628E+01
    0.38851E-03    0.97824E+01
    0.40168E-03    0.10113E+02
    0.41530E-03    0.10454E+02
    0.42938E-03    0.10807E+02
    0.44393E-03    0.11172E+02
    0.45898E-03    0.11549E+02
    0.47453E-03    0.11938E+02
    0.49062E-03    0.12340E+02
    0.50725E-03    0.12756E+02
    0.52444E-03    0.13186E+02
    0.54222E-03    0.13630E+02
    0.56059E-03    0.14089E+02
    0.57960E-03    0.14563E+02
    0.59924E-03    0.15052E+02
    0.61955E-03    0.15558E+02
    0.64055E-03    0.16080E+02
