  0.106157E-04  0.183475E+07  0.183475E+07  0.244622E+07  0.244621E+07  0.183446E+07  0.183474E+07
  0.109755E-04  0.183475E+07  0.183475E+07  0.244621E+07  0.244621E+07  0.183446E+07  0.183474E+07
  0.113475E-04  0.183475E+07  0.183475E+07  0.244620E+07  0.244620E+07  0.183446E+07  0.183474E+07
  0.117321E-04  0.183475E+07  0.183475E+07  0.244619E+07  0.244619E+07  0.183446E+07  0.183474E+07
  0.121298E-04  0.183475E+07  0.183475E+07  0.244618E+07  0.244618E+07  0.183445E+07  0.183474E+07
  0.125409E-04  0.183475E+07  0.183475E+07  0.244617E+07  0.244617E+07  0.183445E+07  0.183474E+07
  0.129660E-04  0.183475E+07  0.183475E+07  0.244616E+07  0.244616E+07  0.183445E+07  0.183474E+07
  0.134055E-04  0.183475E+07  0.183475E+07  0.244615E+07  0.244614E+07  0.183445E+07  0.183473E+07
  0.138599E-04  0.183475E+07  0.183475E+07  0.244613E+07  0.244613E+07  0.183445E+07  0.183473E+07
  0.143296E-04  0.183475E+07  0.183475E+07  0.244612E+07  0.244612E+07  0.183445E+07  0.183473E+07
  0.148154E-04  0.183475E+07  0.183475E+07  0.244610E+07  0.244610E+07  0.183445E+07  0.183473E+07
  0.153175E-04  0.183475E+07  0.183475E+07  0.244609E+07  0.244608E+07  0.183445E+07  0.183473E+07
  0.158367E-04  0.183475E+07  0.183475E+07  0.244607E+07  0.244607E+07  0.183445E+07  0.183473E+07
  0.163735E-04  0.183475E+07  0.183475E+07  0.244605E+07  0.244605E+07  0.183445E+07  0.183473E+07
  0.169285E-04  0.183475E+07  0.183475E+07  0.244603E+07  0.244603E+07  0.183445E+07  0.183473E+07
  0.175023E-04  0.183475E+07  0.183475E+07  0.244601E+07  0.244601E+07  0.183445E+07  0.183473E+07
  0.180955E-04  0.183475E+07  0.183475E+07  0.244599E+07  0.244599E+07  0.183445E+07  0.183473E+07
  0.187089E-04  0.183475E+07  0.183475E+07  0.244597E+07  0.244596E+07  0.183445E+07  0.183473E+07
  0.193430E-04  0.183475E+07  0.183475E+07  0.244594E+07  0.244594E+07  0.183445E+07  0.183473E+07
  0.199986E-04  0.183475E+07  0.183475E+07  0.244592E+07  0.244591E+07  0.183445E+07  0.183473E+07
  0.206765E-04  0.183475E+07  0.183474E+07  0.244589E+07  0.244588E+07  0.183445E+07  0.183473E+07
  0.213773E-04  0.183474E+07  0.183474E+07  0.244586E+07  0.244585E+07  0.183445E+07  0.183473E+07
  0.221019E-04  0.183474E+07  0.183474E+07  0.244582E+07  0.244582E+07  0.183444E+07  0.183473E+07
  0.228511E-04  0.183474E+07  0.183474E+07  0.244579E+07  0.244578E+07  0.183444E+07  0.183473E+07
  0.236256E-04  0.183474E+07  0.183474E+07  0.244575E+07  0.244574E+07  0.183444E+07  0.183473E+07
  0.244264E-04  0.183474E+07  0.183474E+07  0.244571E+07  0.244570E+07  0.183444E+07  0.183473E+07
