    0.10616E-04    0.97782E-01
    0.10975E-04    0.10110E+00
    0.11347E-04    0.10452E+00
    0.11732E-04    0.10807E+00
    0.12130E-04    0.11173E+00
    0.12541E-04    0.11552E+00
    0.12966E-04    0.11943E+00
    0.13405E-04    0.12348E+00
    0.13860E-04    0.12766E+00
    0.14330E-04    0.13199E+00
    0.14815E-04    0.13647E+00
    0.15318E-04    0.14109E+00
    0.15837E-04    0.14587E+00
    0.16373E-04    0.15082E+00
    0.16928E-04    0.15593E+00
    0.17502E-04    0.16121E+00
    0.18096E-04    0.16668E+00
    0.18709E-04    0.17233E+00
    0.19343E-04    0.17817E+00
    0.19999E-04    0.18421E+00
    0.20676E-04    0.19045E+00
    0.21377E-04    0.19691E+00
    0.22102E-04    0.20358E+00
    0.22851E-04    0.21048E+00
    0.23626E-04    0.21762E+00
    0.24426E-04    0.22499E+00
    0.25254E-04    0.23262E+00
    0.26110E-04    0.24050E+00
    0.26995E-04    0.24865E+00
    0.27910E-04    0.25708E+00
    0.28856E-04    0.26580E+00
    0.29834E-04    0.27481E+00
    0.30846E-04    0.28412E+00
    0.31891E-04    0.29375E+00
    0.32972E-04    0.30371E+00
    0.34090E-04    0.31400E+00
    0.35245E-04    0.32464E+00
    0.36440E-04    0.33565E+00
    0.37675E-04    0.34702E+00
    0.38952E-04    0.35879E+00
    0.40272E-04    0.37095E+00
    0.41637E-04    0.38352E+00
    0.43049E-04    0.39652E+00
    0.44508E-04    0.40996E+00
    0.46016E-04    0.42385E+00
    0.47576E-04    0.43822E+00
    0.49189E-04    0.45307E+00
    0.50856E-04    0.46843E+00
    0.52580E-04    0.48430E+00
    0.54362E-04    0.50072E+00
    0.56205E-04    0.51769E+00
    0.58110E-04    0.53523E+00
    0.60079E-04    0.55338E+00
    0.62116E-04    0.57213E+00
    0.64221E-04    0.59152E+00
    0.66398E-04    0.61157E+00
    0.68648E-04    0.63230E+00
    0.70975E-04    0.65373E+00
    0.73381E-04    0.67588E+00
    0.75868E-04    0.69879E+00
    0.78440E-04    0.72247E+00
    0.81098E-04    0.74696E+00
    0.83847E-04    0.77227E+00
    0.86689E-04    0.79844E+00
    0.89628E-04    0.82550E+00
    0.92666E-04    0.85348E+00
    0.95807E-04    0.88240E+00
    0.99054E-04    0.91230E+00
    0.10241E-03    0.94322E+00
    0.10588E-03    0.97518E+00
    0.10947E-03    0.10082E+01
    0.11318E-03    0.10424E+01
    0.11702E-03    0.10777E+01
    0.12098E-03    0.11142E+01
    0.12509E-03    0.11520E+01
    0.12933E-03    0.11910E+01
    0.13371E-03    0.12314E+01
    0.13824E-03    0.12731E+01
    0.14293E-03    0.13162E+01
    0.14777E-03    0.13608E+01
    0.15278E-03    0.14069E+01
    0.15796E-03    0.14546E+01
    0.16331E-03    0.15039E+01
    0.16885E-03    0.15548E+01
    0.17457E-03    0.16075E+01
    0.18049E-03    0.16619E+01
    0.18661E-03    0.17182E+01
    0.19293E-03    0.17764E+01
    0.19947E-03    0.18366E+01
    0.20623E-03    0.18988E+01
    0.21322E-03    0.19631E+01
    0.22045E-03    0.20296E+01
    0.22792E-03    0.20983E+01
    0.23565E-03    0.21693E+01
    0.24363E-03    0.22428E+01
    0.25189E-03    0.23187E+01
    0.26043E-03    0.23972E+01
    0.26926E-03    0.24783E+01
    0.27838E-03    0.25622E+01
    0.28782E-03    0.26489E+01
    0.29757E-03    0.27385E+01
    0.30766E-03    0.28312E+01
    0.31809E-03    0.29269E+01
    0.32887E-03    0.30259E+01
    0.34002E-03    0.31283E+01
    0.35154E-03    0.32340E+01
    0.36346E-03    0.33434E+01
    0.37578E-03    0.34564E+01
    0.38851E-03    0.35732E+01
    0.40168E-03    0.36939E+01
    0.41530E-03    0.38187E+01
    0.42938E-03    0.39476E+01
    0.44393E-03    0.40809E+01
    0.45898E-03    0.42187E+01
    0.47453E-03    0.43610E+01
    0.49062E-03    0.45081E+01
    0.50725E-03    0.46602E+01
    0.52444E-03    0.48173E+01
    0.54222E-03    0.49796E+01
    0.56059E-03    0.51473E+01
    0.57960E-03    0.53206E+01
    0.59924E-03    0.54997E+01
    0.61955E-03    0.56847E+01
    0.64055E-03    0.58758E+01
    0.66226E-03    0.60733E+01
    0.68471E-03    0.62772E+01
    0.70792E-03    0.64879E+01
    0.73191E-03    0.67055E+01
    0.75672E-03    0.69302E+01
    0.78237E-03    0.71623E+01
    0.80889E-03    0.74019E+01
    0.83631E-03    0.76494E+01
    0.86466E-03    0.79049E+01
    0.89396E-03    0.81687E+01
    0.92426E-03    0.84409E+01
    0.95559E-03    0.87219E+01
    0.98798E-03    0.90120E+01
    0.10215E-02    0.93113E+01
    0.10561E-02    0.96200E+01
    0.10919E-02    0.99386E+01
    0.11289E-02    0.10267E+02
    0.11672E-02    0.10606E+02
    0.12067E-02    0.10956E+02
    0.12476E-02    0.11316E+02
    0.12899E-02    0.11687E+02
    0.13336E-02    0.12070E+02
    0.13788E-02    0.12464E+02
    0.14256E-02    0.12871E+02
    0.14739E-02    0.13289E+02
    0.15239E-02    0.13720E+02
    0.15755E-02    0.14163E+02
    0.16289E-02    0.14620E+02
    0.16841E-02    0.15089E+02
    0.17412E-02    0.15572E+02
    0.18002E-02    0.16069E+02
    0.18612E-02    0.16579E+02
    0.19243E-02    0.17104E+02
    0.19896E-02    0.17642E+02
    0.20570E-02    0.18195E+02
    0.21267E-02    0.18762E+02
    0.21988E-02    0.19344E+02
    0.22733E-02    0.19941E+02
    0.23504E-02    0.20552E+02
    0.24300E-02    0.21178E+02
    0.25124E-02    0.21819E+02
    0.25976E-02    0.22475E+02
    0.26856E-02    0.23146E+02
    0.27766E-02    0.23831E+02
    0.28708E-02    0.24531E+02
