  0.106157E-04  0.348365E+07  0.348365E+07  0.464443E+07  0.464443E+07  0.348173E+07  0.348356E+07
  0.109755E-04  0.348365E+07  0.348365E+07  0.464440E+07  0.464440E+07  0.348173E+07  0.348356E+07
  0.113475E-04  0.348365E+07  0.348365E+07  0.464437E+07  0.464437E+07  0.348173E+07  0.348356E+07
  0.117321E-04  0.348365E+07  0.348365E+07  0.464434E+07  0.464433E+07  0.348173E+07  0.348356E+07
  0.121298E-04  0.348365E+07  0.348365E+07  0.464430E+07  0.464430E+07  0.348173E+07  0.348356E+07
  0.125409E-04  0.348364E+07  0.348364E+07  0.464426E+07  0.464426E+07  0.348173E+07  0.348356E+07
  0.129660E-04  0.348364E+07  0.348364E+07  0.464422E+07  0.464421E+07  0.348173E+07  0.348356E+07
  0.134055E-04  0.348364E+07  0.348364E+07  0.464418E+07  0.464417E+07  0.348173E+07  0.348356E+07
  0.138599E-04  0.348364E+07  0.348364E+07  0.464413E+07  0.464412E+07  0.348172E+07  0.348356E+07
  0.143296E-04  0.348364E+07  0.348364E+07  0.464408E+07  0.464407E+07  0.348172E+07  0.348356E+07
  0.148154E-04  0.348364E+07  0.348364E+07  0.464402E+07  0.464402E+07  0.348172E+07  0.348356E+07
  0.153175E-04  0.348364E+07  0.348364E+07  0.464396E+07  0.464396E+07  0.348172E+07  0.348356E+07
  0.158367E-04  0.348364E+07  0.348364E+07  0.464390E+07  0.464389E+07  0.348172E+07  0.348356E+07
  0.163735E-04  0.348364E+07  0.348364E+07  0.464384E+07  0.464383E+07  0.348172E+07  0.348356E+07
  0.169285E-04  0.348364E+07  0.348364E+07  0.464377E+07  0.464376E+07  0.348172E+07  0.348356E+07
  0.175023E-04  0.348364E+07  0.348364E+07  0.464369E+07  0.464368E+07  0.348172E+07  0.348356E+07
  0.180955E-04  0.348364E+07  0.348364E+07  0.464361E+07  0.464360E+07  0.348172E+07  0.348356E+07
  0.187089E-04  0.348364E+07  0.348364E+07  0.464352E+07  0.464351E+07  0.348172E+07  0.348356E+07
  0.193430E-04  0.348364E+07  0.348364E+07  0.464343E+07  0.464342E+07  0.348172E+07  0.348356E+07
  0.199986E-04  0.348364E+07  0.348364E+07  0.464333E+07  0.464332E+07  0.348171E+07  0.348356E+07
  0.206765E-04  0.348364E+07  0.348364E+07  0.464322E+07  0.464321E+07  0.348171E+07  0.348356E+07
  0.213773E-04  0.348364E+07  0.348364E+07  0.464311E+07  0.464310E+07  0.348171E+07  0.348355E+07
  0.221019E-04  0.348364E+07  0.348364E+07  0.464299E+07  0.464297E+07  0.348171E+07  0.348355E+07
  0.228511E-04  0.348364E+07  0.348364E+07  0.464286E+07  0.464284E+07  0.348171E+07  0.348355E+07
  0.236256E-04  0.348364E+07  0.348364E+07  0.464272E+07  0.464270E+07  0.348171E+07  0.348355E+07
  0.244264E-04  0.348363E+07  0.348363E+07  0.464258E+07  0.464256E+07  0.348170E+07  0.348355E+07
  0.252543E-04  0.348363E+07  0.348363E+07  0.464242E+07  0.464240E+07  0.348170E+07  0.348355E+07
  0.261103E-04  0.348363E+07  0.348363E+07  0.464225E+07  0.464223E+07  0.348170E+07  0.348355E+07
  0.269953E-04  0.348363E+07  0.348363E+07  0.464207E+07  0.464204E+07  0.348170E+07  0.348355E+07
  0.279103E-04  0.348363E+07  0.348363E+07  0.464188E+07  0.464185E+07  0.348170E+07  0.348355E+07
  0.288564E-04  0.348363E+07  0.348363E+07  0.464167E+07  0.464164E+07  0.348169E+07  0.348354E+07
  0.298345E-04  0.348363E+07  0.348363E+07  0.464145E+07  0.464142E+07  0.348169E+07  0.348354E+07
  0.308457E-04  0.348363E+07  0.348363E+07  0.464122E+07  0.464118E+07  0.348169E+07  0.348354E+07
  0.318912E-04  0.348362E+07  0.348362E+07  0.464096E+07  0.464093E+07  0.348168E+07  0.348354E+07
  0.329722E-04  0.348362E+07  0.348362E+07  0.464069E+07  0.464066E+07  0.348168E+07  0.348354E+07
  0.340898E-04  0.348362E+07  0.348362E+07  0.464041E+07  0.464037E+07  0.348168E+07  0.348354E+07
  0.352452E-04  0.348362E+07  0.348362E+07  0.464010E+07  0.464006E+07  0.348167E+07  0.348354E+07
  0.364399E-04  0.348362E+07  0.348362E+07  0.463977E+07  0.463973E+07  0.348167E+07  0.348353E+07
  0.376750E-04  0.348362E+07  0.348362E+07  0.463942E+07  0.463937E+07  0.348166E+07  0.348353E+07
  0.389520E-04  0.348361E+07  0.348361E+07  0.463905E+07  0.463900E+07  0.348166E+07  0.348353E+07
  0.402723E-04  0.348361E+07  0.348361E+07  0.463864E+07  0.463859E+07  0.348166E+07  0.348353E+07
  0.416373E-04  0.348361E+07  0.348361E+07  0.463822E+07  0.463816E+07  0.348165E+07  0.348352E+07
  0.430486E-04  0.348360E+07  0.348360E+07  0.463776E+07  0.463770E+07  0.348164E+07  0.348352E+07
  0.445078E-04  0.348360E+07  0.348360E+07  0.463727E+07  0.463720E+07  0.348164E+07  0.348352E+07
  0.460164E-04  0.348360E+07  0.348360E+07  0.463675E+07  0.463668E+07  0.348163E+07  0.348351E+07
  0.475761E-04  0.348360E+07  0.348360E+07  0.463619E+07  0.463611E+07  0.348162E+07  0.348351E+07
  0.491887E-04  0.348359E+07  0.348359E+07  0.463559E+07  0.463551E+07  0.348162E+07  0.348351E+07
  0.508560E-04  0.348359E+07  0.348359E+07  0.463495E+07  0.463486E+07  0.348161E+07  0.348350E+07
  0.525797E-04  0.348358E+07  0.348358E+07  0.463427E+07  0.463418E+07  0.348160E+07  0.348350E+07
  0.543619E-04  0.348358E+07  0.348358E+07  0.463354E+07  0.463344E+07  0.348159E+07  0.348349E+07
  0.562045E-04  0.348357E+07  0.348357E+07  0.463276E+07  0.463265E+07  0.348158E+07  0.348349E+07
  0.581096E-04  0.348357E+07  0.348357E+07  0.463192E+07  0.463181E+07  0.348157E+07  0.348348E+07
  0.600792E-04  0.348356E+07  0.348356E+07  0.463103E+07  0.463091E+07  0.348156E+07  0.348348E+07
  0.621156E-04  0.348356E+07  0.348356E+07  0.463008E+07  0.462995E+07  0.348155E+07  0.348347E+07
  0.642210E-04  0.348355E+07  0.348355E+07  0.462906E+07  0.462893E+07  0.348153E+07  0.348346E+07
  0.663978E-04  0.348354E+07  0.348354E+07  0.462797E+07  0.462783E+07  0.348152E+07  0.348346E+07
  0.686484E-04  0.348354E+07  0.348354E+07  0.462681E+07  0.462666E+07  0.348150E+07  0.348345E+07
  0.709752E-04  0.348353E+07  0.348353E+07  0.462557E+07  0.462541E+07  0.348149E+07  0.348344E+07
  0.733809E-04  0.348352E+07  0.348352E+07  0.462424E+07  0.462407E+07  0.348147E+07  0.348343E+07
  0.758682E-04  0.348351E+07  0.348351E+07  0.462282E+07  0.462264E+07  0.348145E+07  0.348342E+07
  0.784397E-04  0.348350E+07  0.348350E+07  0.462131E+07  0.462111E+07  0.348143E+07  0.348341E+07
  0.810985E-04  0.348349E+07  0.348349E+07  0.461969E+07  0.461947E+07  0.348141E+07  0.348340E+07
  0.838473E-04  0.348348E+07  0.348348E+07  0.461796E+07  0.461773E+07  0.348139E+07  0.348339E+07
  0.866893E-04  0.348347E+07  0.348347E+07  0.461611E+07  0.461586E+07  0.348137E+07  0.348338E+07
  0.896277E-04  0.348346E+07  0.348346E+07  0.461413E+07  0.461387E+07  0.348134E+07  0.348337E+07
  0.926656E-04  0.348345E+07  0.348344E+07  0.461202E+07  0.461174E+07  0.348132E+07  0.348335E+07
  0.958065E-04  0.348343E+07  0.348343E+07  0.460976E+07  0.460946E+07  0.348129E+07  0.348334E+07
  0.990539E-04  0.348342E+07  0.348342E+07  0.460735E+07  0.460703E+07  0.348126E+07  0.348332E+07
  0.102411E-03  0.348340E+07  0.348340E+07  0.460478E+07  0.460444E+07  0.348122E+07  0.348331E+07
  0.105883E-03  0.348338E+07  0.348338E+07  0.460203E+07  0.460166E+07  0.348119E+07  0.348329E+07
  0.109471E-03  0.348337E+07  0.348336E+07  0.459909E+07  0.459870E+07  0.348115E+07  0.348327E+07
  0.113182E-03  0.348335E+07  0.348334E+07  0.459595E+07  0.459553E+07  0.348111E+07  0.348325E+07
  0.117018E-03  0.348333E+07  0.348332E+07  0.459259E+07  0.459215E+07  0.348107E+07  0.348323E+07
  0.120985E-03  0.348330E+07  0.348330E+07  0.458901E+07  0.458853E+07  0.348102E+07  0.348320E+07
  0.125085E-03  0.348328E+07  0.348328E+07  0.458518E+07  0.458467E+07  0.348097E+07  0.348318E+07
  0.129325E-03  0.348325E+07  0.348325E+07  0.458109E+07  0.458055E+07  0.348092E+07  0.348315E+07
  0.133709E-03  0.348323E+07  0.348322E+07  0.457673E+07  0.457615E+07  0.348086E+07  0.348312E+07
  0.138241E-03  0.348320E+07  0.348320E+07  0.457206E+07  0.457145E+07  0.348080E+07  0.348309E+07
  0.142927E-03  0.348317E+07  0.348316E+07  0.456708E+07  0.456642E+07  0.348074E+07  0.348306E+07
  0.147771E-03  0.348313E+07  0.348313E+07  0.456177E+07  0.456106E+07  0.348067E+07  0.348303E+07
  0.152780E-03  0.348310E+07  0.348310E+07  0.455609E+07  0.455534E+07  0.348060E+07  0.348299E+07
  0.157958E-03  0.348306E+07  0.348306E+07  0.455003E+07  0.454923E+07  0.348052E+07  0.348295E+07
  0.163312E-03  0.348302E+07  0.348302E+07  0.454356E+07  0.454270E+07  0.348043E+07  0.348291E+07
  0.168848E-03  0.348298E+07  0.348297E+07  0.453665E+07  0.453574E+07  0.348034E+07  0.348286E+07
  0.174571E-03  0.348293E+07  0.348293E+07  0.452928E+07  0.452830E+07  0.348025E+07  0.348281E+07
  0.180488E-03  0.348288E+07  0.348288E+07  0.452141E+07  0.452037E+07  0.348015E+07  0.348276E+07
  0.186606E-03  0.348283E+07  0.348282E+07  0.451301E+07  0.451190E+07  0.348004E+07  0.348271E+07
  0.192931E-03  0.348277E+07  0.348277E+07  0.450405E+07  0.450287E+07  0.347992E+07  0.348265E+07
  0.199470E-03  0.348271E+07  0.348271E+07  0.449449E+07  0.449323E+07  0.347980E+07  0.348258E+07
  0.206231E-03  0.348265E+07  0.348264E+07  0.448430E+07  0.448295E+07  0.347966E+07  0.348252E+07
  0.213221E-03  0.348258E+07  0.348257E+07  0.447342E+07  0.447199E+07  0.347952E+07  0.348244E+07
  0.220448E-03  0.348250E+07  0.348250E+07  0.446182E+07  0.446029E+07  0.347937E+07  0.348237E+07
  0.227921E-03  0.348243E+07  0.348242E+07  0.444945E+07  0.444783E+07  0.347920E+07  0.348228E+07
  0.235646E-03  0.348234E+07  0.348234E+07  0.443627E+07  0.443454E+07  0.347903E+07  0.348220E+07
  0.243633E-03  0.348225E+07  0.348224E+07  0.442222E+07  0.442037E+07  0.347884E+07  0.348210E+07
  0.251891E-03  0.348216E+07  0.348215E+07  0.440724E+07  0.440527E+07  0.347864E+07  0.348200E+07
  0.260429E-03  0.348205E+07  0.348205E+07  0.439129E+07  0.438919E+07  0.347843E+07  0.348190E+07
  0.269256E-03  0.348194E+07  0.348194E+07  0.437429E+07  0.437206E+07  0.347821E+07  0.348178E+07
  0.278383E-03  0.348183E+07  0.348182E+07  0.435619E+07  0.435382E+07  0.347796E+07  0.348166E+07
  0.287819E-03  0.348170E+07  0.348169E+07  0.433692E+07  0.433440E+07  0.347770E+07  0.348153E+07
  0.297574E-03  0.348157E+07  0.348156E+07  0.431641E+07  0.431373E+07  0.347743E+07  0.348139E+07
  0.307661E-03  0.348142E+07  0.348141E+07  0.429459E+07  0.429174E+07  0.347713E+07  0.348124E+07
  0.318089E-03  0.348127E+07  0.348126E+07  0.427138E+07  0.426835E+07  0.347682E+07  0.348108E+07
  0.328871E-03  0.348111E+07  0.348110E+07  0.424670E+07  0.424348E+07  0.347648E+07  0.348091E+07
  0.340018E-03  0.348094E+07  0.348092E+07  0.422046E+07  0.421705E+07  0.347612E+07  0.348072E+07
  0.351543E-03  0.348075E+07  0.348074E+07  0.419258E+07  0.418897E+07  0.347573E+07  0.348053E+07
  0.363458E-03  0.348055E+07  0.348054E+07  0.416298E+07  0.415914E+07  0.347532E+07  0.348032E+07
  0.375778E-03  0.348034E+07  0.348032E+07  0.413154E+07  0.412748E+07  0.347488E+07  0.348010E+07
  0.388515E-03  0.348011E+07  0.348010E+07  0.409819E+07  0.409389E+07  0.347441E+07  0.347986E+07
  0.401683E-03  0.347987E+07  0.347985E+07  0.406282E+07  0.405827E+07  0.347391E+07  0.347961E+07
